Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
125.44,7.64266200000001,-0.649343199999997,2.667897,0.9482074,-0.02450301,0.3088728,-38.83694,-22.13158,-17.73671
125.45,8.45160000000001,-0.5904367,2.606838,0.9398339,-0.0167022,0.3223793,-38.83694,-22.13158,-17.73671
125.46,8.70050299999999,-0.767156199999999,2.606838,0.9420587,0.002285818,0.3330419,-38.83694,-22.13158,-17.73671
125.47,8.26492200000001,-1.120595,2.301542,0.9356166,0.01342786,0.339805,-38.83694,-22.13158,-17.73671
125.48,6.95817699999997,-1.002782,1.813069,0.9340028,0.0265917,0.3518929,-39.14474,-21.77429,-18.18773
125.49,5.589206,-1.002782,1.324595,0.9436663,0.03155054,0.3567539,-39.14474,-21.77429,-18.18773
125.5,3.535749,-0.767156199999999,0.836122100000001,0.9402159,0.03496396,0.3625429,-39.14474,-21.77429,-18.18773
125.51,1.668971,-0.4726236,0.4697671,0.9479598,0.03795006,0.3649821,-39.14474,-21.77429,-18.18773
125.52,-0.695615499999999,-0.2369976,0.1644713,0.9469543,0.04274217,0.3606468,-39.14474,-21.77429,-18.18773
125.53,-2.749072,-0.1191846,-0.1408246,0.9529377,0.02728493,0.3586988,-39.14895,-21.76708,-17.74545
125.54,-4.242495,0.410974,-0.3850612,0.9535676,0.0150901,0.3475756,-39.14895,-21.76708,-17.74545
125.55,-5.300336,0.410974,-0.629297899999999,0.9507972,0.001922781,0.3388543,-39.14895,-21.76708,-17.74545
125.56,-5.54924,0.5287871,-0.812475399999998,0.9490218,-0.01271936,0.3267545,-39.14895,-21.76708,-17.74545
125.57,-4.740303,0.1164415,-0.812475399999998,0.9496666,-0.0287154,0.323344,-39.14895,-21.76708,-17.74545
125.58,-3.620235,-0.1191846,-0.629297899999999,0.9502147,-0.03313694,0.3156151,-39.52088,-21.4626,-17.75379
125.59,-2.686846,-0.4137172,-0.3240021,0.9420236,-0.03766183,0.3040031,-39.52088,-21.4626,-17.75379
125.6,-1.317875,-0.708249700000001,-0.07976539,0.9401156,-0.04295625,0.3088123,-39.52088,-21.4626,-17.75379
125.61,0.3622258,-1.002782,0.3476488,0.9410863,-0.04388143,0.3126732,-39.52088,-21.4626,-17.75379
125.62,1.233389,-1.002782,0.4697671,0.9493219,-0.0399719,0.3098075,-39.52088,-21.4626,-17.75379
125.63,2.415682,-1.120595,0.836122100000001,0.9464419,-0.04199167,0.3030401,-38.84512,-21.47417,-18.1897
125.64,3.286846,-1.120595,0.958240400000002,0.9468277,-0.03415324,0.3131914,-38.84512,-21.47417,-18.1897
125.65,4.220235,-1.238408,0.958240400000002,0.9516192,-0.02778936,0.3170778,-38.84512,-21.47417,-18.1897
125.66,3.971331,-1.474034,1.0193,0.9447421,-0.01963347,0.3151475,-38.84512,-21.47417,-18.1897
125.67,3.22462,-1.650754,1.263536,0.949018,-0.009423979,0.3166281,-38.84512,-21.47417,-18.1897
125.68,2.042326,-1.532941,1.141418,0.9460422,-0.004093016,0.3200097,-39.15458,-21.46498,-17.75031
125.69,1.357841,-1.297315,1.263536,0.9427101,-0.01138705,0.3190203,-39.15458,-21.46498,-17.75031
125.7,1.606745,-1.061689,1.324595,0.9441532,-0.0108567,0.3228856,-39.15458,-21.46498,-17.75031
125.71,2.104553,-1.120595,1.385654,0.9485466,-0.01182105,0.319517,-39.15458,-21.46498,-17.75031
125.72,2.60236,-1.061689,0.897181199999997,0.9470947,-0.0127915,0.3204763,-39.15458,-21.46498,-17.75031
125.73,3.22462,-1.002782,0.775062900000002,0.9471365,-0.01808826,0.3233603,-39.15818,-21.4588,-17.37121
125.74,3.660201,-0.8849692,0.714003699999998,0.9446191,-0.009379256,0.3253027,-39.15818,-21.4588,-17.37121
125.75,3.597975,-0.8849692,0.652944600000002,0.946973,-0.002541669,0.330149,-39.15818,-21.4588,-17.37121
