Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
6.89,-1.077719,-0.1790571,-1.072144,0.1338046,0.3243975,0.9497949,-7.225996,-38.34284,-43.03277
6.9,-1.139945,-0.6503092,-0.9500259,0.1273476,0.3393407,0.9488454,-7.225996,-38.34284,-43.03277
6.91,-1.575527,-0.1790571,-1.133204,0.1370639,0.3375598,0.9575524,-6.85969,-38.34521,-43.02929
6.92,-1.886656,-0.2968701,-1.011085,0.1389997,0.3404172,0.9508079,-6.85969,-38.34521,-43.02929
6.93,-2.508916,-0.3557767,-0.888966700000001,0.1352252,0.3273474,0.9536653,-6.85969,-38.34521,-43.02929
6.94,-2.197786,-0.5324962,-0.705789299999999,0.1343997,0.3137245,0.9463958,-6.85969,-38.34521,-43.02929
6.95,-1.139945,-1.003748,-0.583670900000002,0.1359504,0.3035825,0.947343,-6.85969,-38.34521,-43.02929
6.96,-0.01987772,-1.003748,-0.5226117,0.1432433,0.303635,0.9468793,-7.229145,-37.9865,-43.41771
6.97,0.975737500000002,-0.5324962,-0.2173159,0.1406509,0.3224404,0.9416051,-7.229145,-37.9865,-43.41771
6.98,0.664607699999999,-0.5324962,-0.644730100000001,0.1429601,0.3369286,0.9363341,-7.229145,-37.9865,-43.41771
6.99,0.1668001,-1.062655,-1.133204,0.1434799,0.3307248,0.9454906,-7.229145,-37.9865,-43.41771
7,0.2290261,-1.239374,-0.888966700000001,0.1494154,0.3177704,0.9527163,-7.229145,-37.9865,-43.41771
7.01,0.913511500000001,-0.768122299999998,-0.705789299999999,0.1523491,0.314454,0.9580247,-7.605806,-37.61542,-43.04792
7.02,0.726833699999999,0.5278211,-0.0951975900000001,0.1497642,0.3290137,0.9648051,-7.605806,-37.61542,-43.04792
7.03,-0.01987772,0.881260199999998,-0.1562568,0.1468459,0.3327484,0.9522593,-7.605806,-37.61542,-43.04792
7.04,-0.3932334,0.2332885,-0.03413842,0.1431059,0.3195647,0.9425703,-7.605806,-37.61542,-43.04792
7.05,-0.1443296,-0.1201506,-0.1562568,0.1412792,0.3069678,0.9425386,-7.605806,-37.61542,-43.04792
7.06,0.789059599999997,-0.2379636,0.3932757,0.1408549,0.2992564,0.9463813,-7.597996,-37.62881,-43.86931
7.07,1.846901,0.05656894,0.6375124,0.1465966,0.3075767,0.951722,-7.597996,-37.62881,-43.86931
7.08,2.282483,0.410008,0.576453200000001,0.1294177,0.3244028,0.9541266,-7.597996,-37.62881,-43.86931
7.09,2.220257,-0.2379636,0.3932757,0.1337397,0.3302395,0.9536677,-7.597996,-37.62881,-43.86931
7.1,2.033579,0.4689145,0.0879799099999998,0.1390187,0.3342577,0.9652711,-6.870047,-37.97651,-42.65602
7.11,2.220257,1.411419,-0.2173159,0.1520479,0.3473382,0.955682,-6.870047,-37.97651,-42.65602
7.12,1.660223,2.05939,-0.1562568,0.1481007,0.353128,0.9571319,-6.870047,-37.97651,-42.65602
7.13,0.664607699999999,2.118297,-0.583670900000002,0.1389278,0.347689,0.952271,-6.870047,-37.97651,-42.65602
