Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
92.39624548,-1.226681,-1.332107,-0.732916400000002,0.9544325,-0.01487384,0.2390136,-57.60746,-7.291123,3.031255
92.406133652,-1.102345,-1.567477,-0.8550992,0.9573622,-0.01250239,0.2351575,-57.22341,-7.683062,2.591169
92.418493271,-0.791503899999997,-1.685161,-0.4885509,0.9549258,-0.01592061,0.2342102,-57.22341,-7.683062,2.591169
92.428381443,-0.4806631,-1.508634,-0.4274595,0.9592777,-0.01831363,0.2375937,-57.22341,-7.683062,2.591169
92.438270092,-0.04548596,-1.626319,-0.3052767,0.9592709,-0.01727501,0.2419167,-57.22341,-7.683062,2.591169
92.448157787,0.2653548,-1.332107,-0.3052767,0.9622239,-0.00957592,0.2361101,-57.22341,-7.683062,2.591169
92.45804596,0.327523,-1.390949,-0.2441853,0.9573383,-0.01235137,0.2452561,-56.91773,-8.057373,3.057593
92.467934609,0.4518593,-1.214422,-0.1220025,0.9563839,-0.008969588,0.2433142,-56.91773,-8.057373,3.057593
92.477822304,0.0788503600000002,-1.273264,0.0612716499999998,0.9593126,-0.004600013,0.2428146,-56.91773,-8.057373,3.057593
92.487710476,-0.1076541,-0.9202092,0.1834544,0.9597957,-0.004586589,0.2437769,-56.91773,-8.057373,3.057593
92.497598171,-0.853671999999998,-0.743681699999999,-0.0609111400000001,0.9641623,-0.004086699,0.2452221,-56.91773,-8.057373,3.057593
92.50748682,-1.351017,-0.4494694,-0.1220025,0.9612468,-0.009036712,0.2394727,-56.91705,-7.679314,3.052289
92.517374992,-1.226681,-0.5083118,-0.1830939,0.9622403,-0.006196057,0.2341694,-56.91705,-7.679314,3.052289
92.527262688,-0.604999400000001,-0.5671543,-0.3052767,0.9568688,-0.01145562,0.2399609,-56.91705,-7.679314,3.052289
92.53715086,-0.1076541,-0.5083118,-0.4274595,0.9622138,-0.0124976,0.2361249,-56.91705,-7.679314,3.052289
92.547039509,0.4518593,-0.2140994,-0.4885509,0.953959,-0.01445066,0.2346826,-56.91705,-7.679314,3.052289
92.556927204,0.700531999999999,-0.5083118,-0.4885509,0.9544567,-0.009553382,0.2365821,-57.23119,-7.674708,3.045139
92.566815376,0.576195700000001,-0.5083118,-0.4885509,0.9568835,-0.006571773,0.2408981,-57.23119,-7.674708,3.045139
92.576703548,0.576195700000001,-0.4494694,-0.3663681,0.9525095,-0.008518118,0.240422,-57.23119,-7.674708,3.045139
92.586592197,0.762700200000003,-0.5083118,-0.4274595,0.9602596,-0.01042372,0.2442878,-57.23119,-7.674708,3.045139
92.596479893,0.2031867,-0.03757199,-0.610733599999998,0.9651473,-0.003680779,0.239931,-57.23119,-7.674708,3.045139
92.606368065,0.327523,0.0801129800000002,-0.4885509,0.9593245,-0.003182323,0.2399219,-57.60746,-7.291123,3.031255
92.61625576,0.576195700000001,0.3154829,-0.4885509,0.9670316,-0.009791985,0.2548726,-57.60746,-7.291123,3.031255
92.626144409,0.5140275,-0.03757199,-0.8550992,0.9675248,-0.007852347,0.2543824,-57.60746,-7.291123,3.031255
92.638504505,-0.2319904,-0.0964144799999999,-0.4274595,0.95929,-0.009433524,0.2452436,-57.60746,-7.291123,3.031255
92.6483922,-0.9780084,-0.155257,-0.0609111400000001,0.9457006,-0.0114048,0.2418716,-56.91773,-8.057373,3.057593
92.658280373,-1.102345,-0.0964144799999999,0.3056372,0.9490796,-0.01477699,0.244778,-56.91773,-8.057373,3.057593
92.668169022,-1.164513,0.0801129800000002,0.3056372,0.951037,-0.01488151,0.2380479,-56.91773,-8.057373,3.057593
92.678056717,-0.853671999999998,0.609695399999998,0.0001802528,0.9544597,-0.01106456,0.2332233,-56.91773,-8.057373,3.057593
92.687944889,-0.667167500000002,0.9039078,-0.2441853,0.9534696,-0.01392679,0.237084,-56.91773,-8.057373,3.057593
92.697832584,0.0166822,0.9039078,-0.610733599999998,0.9525244,-0.009607079,0.2327328,-57.22272,-7.305002,2.585865
92.707721233,0.327523,1.374648,-0.977281999999999,0.9554418,-0.01213387,0.2269778,-57.22272,-7.305002,2.585865
92.717609405,0.824868299999998,1.315805,-1.099465,0.9496167,-0.01162103,0.2279304,-57.22272,-7.305002,2.585865
92.727497101,1.073541,1.139278,-1.221648,0.9501026,-0.007145974,0.2341604,-57.22272,-7.305002,2.585865
92.737385273,1.322214,0.845065299999998,-1.160556,0.9544663,-0.00712584,0.2360889,-57.22272,-7.305002,2.585865
92.747273922,1.44655,0.609695399999998,-1.160556,0.9559093,-0.007543747,0.2409019,-56.91637,-7.301255,3.046985
92.757161617,1.384382,0.1977979,-1.099465,0.9505514,-0.005921332,0.2509869,-56.91637,-7.301255,3.046985
92.767049789,1.135709,0.1977979,-0.794007799999998,0.957844,-0.006508965,0.2452271,-56.91637,-7.301255,3.046985
92.776937962,0.824868299999998,0.4331679,-0.794007799999998,0.9578281,-0.005412814,0.2533972,-56.91637,-7.301255,3.046985
92.786826134,0.824868299999998,0.5508529,-0.3663681,0.9602503,-0.006384312,0.2538858,-56.91637,-7.301255,3.046985
92.796714306,0.327523,0.727380299999999,-0.2441853,0.9612346,-0.002490655,0.2538672,-57.60036,-7.677536,2.582589
92.806602478,-0.3563268,0.786222800000001,-0.1220025,0.9656166,0.001396287,0.2538526,-57.60036,-7.677536,2.582589
92.816490173,-0.853671999999998,0.845065299999998,-0.0609111400000001,0.9646267,-0.004452348,0.2534001,-57.60036,-7.677536,2.582589
92.826378822,-0.9780084,0.845065299999998,0.2445458,0.9568732,-0.005511578,0.2466638,-57.60036,-7.677536,2.582589
92.836266994,-1.164513,0.5508529,0.2445458,0.9583334,-0.009023766,0.2399503,-57.60036,-7.677536,2.582589
92.84615469,-1.102345,0.786222800000001,0.2445458,0.961764,-0.003266227,0.2346349,-57.27777,-7.312435,2.130466
92.858515263,-0.2319904,0.9039078,0.122363,0.9549216,-0.01141583,0.2423631,-57.27777,-7.312435,2.130466
92.868403435,0.2653548,1.080435,-0.1220025,0.962225,-0.007592174,0.2385047,-57.27777,-7.312435,2.130466
92.87829113,0.3896912,0.786222800000001,-0.3052767,0.9675657,-0.006120308,0.2399461,-57.27777,-7.312435,2.130466
92.888179302,0.3896912,0.9039078,-0.3663681,0.9602766,-0.008540656,0.23995,-57.27777,-7.312435,2.130466
92.898067951,0.638363800000001,0.5508529,-0.4274595,0.9597962,-0.00508792,0.2428176,-57.23119,-7.674708,3.045139
92.907955646,0.887036500000001,0.6685379,-0.3663681,0.9568586,-0.0113909,0.2442888,-57.23119,-7.674708,3.045139
92.917843819,1.197877,0.609695399999998,-0.3052767,0.9520242,-0.0105081,0.237546,-57.23119,-7.674708,3.045139
92.927731514,1.44655,0.5508529,-0.3052767,0.9554178,-0.008000968,0.2428273,-57.23119,-7.674708,3.045139
92.937620163,1.508718,0.6685379,-0.1220025,0.9602788,-0.005568634,0.2433015,-57.23119,-7.674708,3.045139
92.947508335,1.881727,0.727380299999999,-0.1830939,0.9525026,-0.005488564,0.2476205,-57.21631,-8.069474,2.142503
92.95739603,1.695222,1.021593,0.0001802528,0.9568874,-0.003112802,0.244247,-57.21631,-8.069474,2.142503
