Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
51.264587879,-0.984768300000001,0.2003446,1.845006,0.9830952,-0.1375097,0.05306849,-55.81384,7.302903,13.3793
51.274475098,0.1342586,0.0826596800000002,1.783915,0.9840581,-0.1384567,0.05499805,-55.81384,7.302903,13.3793
51.284362316,1.004613,-0.1527103,1.478458,0.9830967,-0.1310499,0.06169243,-55.81384,7.302903,13.3793
51.294249535,1.501958,-0.2703952,1.478458,0.9816559,-0.12766,0.06023089,-55.44491,6.548419,13.78761
51.304136753,1.564126,-0.6234501,1.234092,0.9845675,-0.1271644,0.06119354,-55.44491,6.548419,13.78761
51.314024448,1.501958,-0.741135099999998,1.050818,0.9884611,-0.118779,0.06885033,-55.44491,6.548419,13.78761
51.323911667,1.191117,-0.741135099999998,0.989726799999999,0.9889582,-0.1153713,0.06883368,-55.44491,6.548419,13.78761
51.336270809,0.693772100000003,-0.5057651,0.745361200000002,0.9884678,-0.1128493,0.07459143,-55.44491,6.548419,13.78761
51.346158028,0.1964268,-0.2115527,0.5009956,0.9913529,-0.1216417,0.07319637,-54.75313,6.916347,13.79803
51.356045246,-0.2387504,-0.4469227,0.3177214,0.9894289,-0.1162742,0.07364798,-54.75313,6.916347,13.79803
51.365932465,-0.798263799999999,-0.3880802,0.1955387,0.9889391,-0.1232128,0.06550683,-54.75313,6.916347,13.79803
51.37582016,-1.109105,-0.3292377,0.0733558600000001,0.9864841,-0.1309919,0.06602427,-54.75313,6.916347,13.79803
51.385707378,-1.171273,-0.5646076,0.25663,0.987456,-0.1319965,0.06410677,-54.75313,6.916347,13.79803
51.395594597,-1.357777,-0.5057651,-0.1710097,0.9854947,-0.135351,0.06748794,-54.3695,6.903661,13.4175
51.405481815,-1.295609,-0.5646076,-0.2931925,0.9869457,-0.1368147,0.06749699,-54.3695,6.903661,13.4175
51.415369034,-0.736095699999999,-0.5646076,-0.3542839,0.9830424,-0.1386685,0.07327297,-54.3695,6.903661,13.4175
51.425256252,-0.3009185,-0.2703952,-0.5375581,0.9879165,-0.1368166,0.0674981,-54.3695,6.903661,13.4175
51.435143471,-0.114414,-0.4469227,-0.965197799999999,0.9874538,-0.1339731,0.06219307,-54.3695,6.903661,13.4175
51.445031166,0.00992228700000002,-0.6234501,-1.087381,0.9879347,-0.1349407,0.06267942,-55.06726,6.920952,13.79088
51.454918385,-0.2387504,-0.741135099999998,-1.331746,0.985028,-0.13298,0.06314714,-55.06726,6.920952,13.79088
51.464805603,-0.4252549,-0.741135099999998,-1.637203,0.9864954,-0.1290729,0.0640909,-55.06726,6.920952,13.79088
51.474693298,-0.5495912,-0.799977499999998,-2.003752,0.9893851,-0.1349076,0.06508552,-55.06726,6.920952,13.79088
51.484580994,-0.5495912,-0.2703952,-2.553574,0.9927788,-0.1353869,0.06605364,-55.06726,6.920952,13.79088
51.494468212,-0.114414,-0.0938677799999998,-2.187026,1.001045,-0.1359981,0.05885231,-55.06658,7.299011,13.78558
51.504355431,1.191117,0.0826596800000002,-1.637203,1.002028,-0.1340809,0.05692006,-55.06658,7.299011,13.78558
51.514242649,2.620985,-0.2703952,-0.598649399999998,0.9996125,-0.1306675,0.05690006,-55.06658,7.299011,13.78558
51.524129868,3.615676,-0.6234501,0.25663,1.003019,-0.1237635,0.06312102,-55.06658,7.299011,13.78558
51.534017086,3.864348,-0.976504999999998,1.539549,1.002555,-0.112949,0.06979874,-55.06658,7.299011,13.78558
51.543904304,3.11833,-0.917662500000002,2.272646,1.00647,-0.1007183,0.07406967,-55.06726,6.920952,13.79088
51.556263924,1.43979,-0.85882,2.639194,1.001116,-0.09961879,0.08175276,-55.06726,6.920952,13.79088
51.566151142,-0.1765822,-0.6234501,2.761377,0.9982343,-0.09482986,0.07595424,-55.06726,6.920952,13.79088
51.57603836,-1.730786,-0.1527103,2.45592,0.9957799,-0.1041058,0.07407464,-55.06726,6.920952,13.79088
51.585925579,-2.974149,0.02381719,1.845006,0.9899492,-0.1065434,0.07311849,-55.06726,6.920952,13.79088
51.595812797,-3.533663,0.0826596800000002,1.295184,0.9821579,-0.1188096,0.06595779,-55.06726,6.920952,13.79088
51.605700016,-3.906672,0.0826596800000002,0.745361200000002,0.9811648,-0.1286186,0.06119702,-55.06726,6.920952,13.79088
51.615587711,-3.409327,-0.3292377,0.3788128,0.9811767,-0.1281963,0.05686661,-55.06726,6.920952,13.79088
51.62547493,-2.787645,-0.5646076,0.5009956,0.9845565,-0.1380427,0.05018732,-55.06726,6.920952,13.79088
51.635362148,-2.103795,-1.270717,0.3788128,0.9830818,-0.1443917,0.04877496,-55.06726,6.920952,13.79088
51.645249367,-1.171273,-1.506087,0.3177214,0.9908026,-0.1550695,0.05220414,-54.76023,7.302759,14.2467
51.655136585,-0.3009185,-2.27104,0.562087,0.9927413,-0.157544,0.04981425,-54.76023,7.302759,14.2467
51.665023804,0.631603899999999,-2.03567,0.745361200000002,0.9970723,-0.1632882,0.05706201,-54.76023,7.302759,14.2467
51.674911022,1.43979,-1.917985,0.745361200000002,0.9927062,-0.1603075,0.06040843,-54.76023,7.302759,14.2467
51.684798717,2.12364,-1.270717,0.745361200000002,0.9985355,-0.1528854,0.06903414,-54.76023,7.302759,14.2467
51.694685936,2.247976,-0.741135099999998,0.745361200000002,0.9961567,-0.1427338,0.06369,-54.76023,7.302759,14.2467
51.704573154,1.750631,-0.2115527,0.745361200000002,0.9942139,-0.1387409,0.06991959,-54.76023,7.302759,14.2467
51.714460373,1.191117,0.4357146,0.745361200000002,0.9986066,-0.1334291,0.06749314,-54.76023,7.302759,14.2467
51.724347591,0.3829313,0.612241999999999,0.867544000000001,0.995721,-0.1301082,0.0612211,-54.76023,7.302759,14.2467
51.73423481,-0.3009185,0.671084500000001,0.806452599999999,0.9942557,-0.1300478,0.06506649,-54.76023,7.302759,14.2467
51.744122028,-0.736095699999999,0.671084500000001,0.623178399999998,0.9903829,-0.1291094,0.06217182,-54.38327,7.297234,14.25528
51.754009724,-0.736095699999999,0.5533996,0.6842698,0.9894168,-0.1301317,0.05880944,-54.38327,7.297234,14.25528
51.763896942,-0.2387504,0.5533996,0.4399042,0.9879647,-0.1276653,0.06071901,-54.38327,7.297234,14.25528
51.776256084,0.3207631,0.3768721,0.1955387,0.9860264,-0.1256921,0.0621496,-54.38327,7.297234,14.25528
51.786143303,0.7559403,0.02381719,0.1344473,0.9875193,-0.1184627,0.05730556,-55.06795,6.542893,13.79619
51.796030521,1.004613,0.0826596800000002,-0.2321011,0.9816766,-0.120327,0.06211754,-55.06795,6.542893,13.79619
51.80591774,1.191117,-0.0938677799999998,-0.1099183,0.9879792,-0.121786,0.06309392,-55.06795,6.542893,13.79619
51.815805435,0.7559403,-0.1527103,-0.1099183,0.9913783,-0.1163284,0.07028402,-55.06795,6.542893,13.79619
51.825692654,0.3829313,-0.2115527,-0.04882693,0.989921,-0.1133319,0.07507644,-55.06795,6.542893,13.79619
51.835579872,-0.2387504,-0.1527103,0.1344473,0.9947449,-0.1236034,0.07272923,-55.0606,6.913792,13.40177
51.845467091,-0.922600200000001,0.1415022,0.01226447,0.9928295,-0.119783,0.06741761,-55.0606,6.913792,13.40177
51.855354309,-1.544282,0.4357146,0.25663,0.9908562,-0.1225643,0.07656692,-55.0606,6.913792,13.40177
51.865242481,-2.041627,0.3768721,-0.2321011,0.9971804,-0.1251553,0.06696878,-55.0606,6.913792,13.40177
51.8751297,-2.352468,0.4945571,-0.1099183,0.9903491,-0.1378528,0.06365873,-55.0606,6.913792,13.40177
51.885016918,-2.041627,0.729926999999997,0.01226447,0.9937404,-0.1393132,0.06415088,-55.0606,6.913792,13.40177
51.894904137,-1.419945,0.729926999999997,0.0733558600000001,0.9898543,-0.1442613,0.05840042,-55.44491,6.548419,13.78761
51.904791355,-0.798263799999999,0.671084500000001,0.1955387,0.995196,-0.1408057,0.0622364,-55.44491,6.548419,13.78761
51.914678574,-0.1765822,0.4945571,0.1344473,0.9869397,-0.1422502,0.06223431,-55.44491,6.548419,13.78761
51.924566269,0.631603899999999,0.4357146,0.3788128,0.9932722,-0.1384246,0.05837481,-55.44491,6.548419,13.78761
51.934453487,0.818108400000001,0.612241999999999,0.3177214,0.9855259,-0.1330601,0.05785798,-55.44491,6.548419,13.78761
51.944340706,0.3207631,0.729926999999997,0.562087,0.9903966,-0.1282002,0.05783895,-55.06658,7.299011,13.78558
51.954227924,0.0720904500000002,0.4357146,0.5009956,0.990873,-0.1301345,0.05881111,-55.06658,7.299011,13.78558
51.964115143,0.1342586,0.5533996,0.25663,0.9908566,-0.1345099,0.05931412,-55.06658,7.299011,13.78558
51.974002361,0.3829313,0.3768721,0.01226447,0.9923376,-0.1286982,0.05736276,-55.06658,7.299011,13.78558
51.98388958,0.5694358,0.5533996,-0.1099183,0.9986377,-0.1291472,0.06073864,-55.06658,7.299011,13.78558
51.996249199,1.004613,0.788769499999999,0.0733558600000001,0.997151,-0.1329321,0.06796988,-55.05991,7.291851,13.39646
52.006136417,0.880276599999999,0.4945571,-0.1099183,0.9942625,-0.1290955,0.06361892,-55.05991,7.291851,13.39646
52.016023636,0.3829313,0.2591871,0.0733558600000001,0.9893759,-0.1328592,0.07180806,-55.05991,7.291851,13.39646
52.025910854,-0.3630867,0.0826596800000002,0.0733558600000001,0.9874402,-0.1348822,0.06652594,-55.05991,7.291851,13.39646
52.035798073,-0.860432000000003,0.2003446,0.3788128,0.981107,-0.137211,0.07278249,-54.75381,6.538288,13.80334
52.045685291,-0.736095699999999,0.2003446,0.3177214,0.9787058,-0.1378658,0.06124095,-54.75381,6.538288,13.80334
52.055572987,-0.487423,0.3768721,0.25663,0.987928,-0.1388795,0.0598138,-54.75381,6.538288,13.80334
52.065460205,0.2585949,0.729926999999997,0.01226447,0.9879326,-0.1399037,0.05645254,-54.75381,6.538288,13.80334
52.075347424,0.7559403,0.5533996,-0.04882693,0.9879342,-0.1384213,0.05788781,-54.75381,6.538288,13.80334
52.085234642,1.066781,0.2591871,-0.2321011,0.991832,-0.1365315,0.05451624,-55.0606,6.913792,13.40177
52.095121861,1.128949,0.02381719,-0.3542839,0.9913324,-0.1389293,0.0569324,-55.0606,6.913792,13.40177
52.105009079,1.191117,-0.1527103,-0.3542839,0.9898938,-0.1345583,0.05594683,-55.0606,6.913792,13.40177
52.114896297,1.43979,-0.3880802,-0.3542839,0.9903587,-0.1344298,0.06460328,-55.0606,6.913792,13.40177
52.124783993,1.564126,-0.1527103,-0.2931925,0.9913374,-0.1334866,0.06267595,-55.0606,6.913792,13.40177
52.134671211,1.750631,-0.2115527,-0.598649399999998,0.9859897,-0.1349153,0.06411985,-55.05991,7.291851,13.39646
52.14455843,1.937135,0.1415022,-0.4764667,0.9913372,-0.1295047,0.06842688,-55.05991,7.291851,13.39646
52.154445648,1.812799,-0.1527103,-0.3542839,0.9937645,-0.1270244,0.07178356,-55.05991,7.291851,13.39646
52.164333344,1.688463,-0.2703952,-0.3542839,0.9923028,-0.1289766,0.07131083,-55.05991,7.291851,13.39646
52.174221039,0.880276599999999,-0.1527103,-0.3542839,0.9899059,-0.1216963,0.06934763,-55.05991,7.291851,13.39646
52.184108257,0.00992228700000002,-0.03502529,-0.2931925,0.9966995,-0.1231922,0.06792015,-55.0659,7.677071,13.78028
52.193995476,-0.487423,0.2591871,-0.1099183,0.9961851,-0.1264919,0.07515007,-55.0659,7.677071,13.78028
52.203882694,-0.860432000000003,0.4945571,-0.1099183,1.000077,-0.1295436,0.06699425,-55.0659,7.677071,13.78028
52.216241837,-1.233441,0.729926999999997,-0.1099183,0.9927804,-0.1349,0.06605118,-55.0659,7.677071,13.78028
52.226129055,-1.046937,0.5533996,0.01226447,0.9898779,-0.1364485,0.05980373,-55.0659,7.677071,13.78028
52.23601675,-1.046937,0.4945571,0.01226447,0.9859689,-0.1422483,0.0622332,-54.38327,7.297234,14.25528
52.245903969,-0.5495912,0.4357146,0.01226447,0.9845049,-0.1461769,0.05984678,-54.38327,7.297234,14.25528
52.255791187,0.1342586,0.612241999999999,0.0733558600000001,0.9864764,-0.1389054,0.05788859,-54.38327,7.297234,14.25528
52.265678406,0.7559403,0.671084500000001,0.0733558600000001,0.9893592,-0.1437015,0.06320624,-54.38327,7.297234,14.25528
52.275565624,1.377622,0.4945571,-0.04882693,0.9922964,-0.1388881,0.05981881,-54.38327,7.297234,14.25528
52.285452843,1.688463,0.5533996,-0.3542839,0.9952089,-0.1324269,0.06892697,-55.0606,6.913792,13.40177
52.295340061,1.43979,0.729926999999997,-0.3542839,0.9928126,-0.1266434,0.06456673,-55.0606,6.913792,13.40177
52.305227757,1.191117,0.612241999999999,-0.4764667,0.9918522,-0.1286972,0.0573622,-55.0606,6.913792,13.40177
52.315114975,0.9424447,0.671084500000001,-0.659740900000002,0.9957034,-0.1314899,0.06651819,-55.0606,6.913792,13.40177
52.325002194,0.7559403,0.671084500000001,-0.4764667,0.9927912,-0.1334751,0.06363938,-55.0606,6.913792,13.40177
52.334889412,0.3829313,0.671084500000001,-0.4764667,0.9908504,-0.1359635,0.05980239,-55.06658,7.299011,13.78558
52.34477663,0.1964268,0.612241999999999,-0.1099183,0.9854914,-0.1393113,0.06317966,-55.06658,7.299011,13.78558
52.354663849,0.3207631,0.788769499999999,-0.04882693,0.9859688,-0.1382664,0.06798413,-55.06658,7.299011,13.78558
52.364551067,0.3829313,1.024139,-0.1099183,0.9869583,-0.1358983,0.063645,-55.06658,7.299011,13.78558
52.374438763,0.693772100000003,0.906454499999998,0.0733558600000001,0.9898654,-0.1383604,0.06221798,-55.06658,7.299011,13.78558
52.384325981,0.7559403,0.612241999999999,0.0733558600000001,0.9903688,-0.1334991,0.06171307,-55.06726,6.920952,13.79088
52.3942132,1.066781,0.729926999999997,0.1955387,0.9893926,-0.1364476,0.05980318,-55.06726,6.920952,13.79088
52.404100418,1.501958,0.612241999999999,0.0733558600000001,0.9918143,-0.1339314,0.06556426,-55.06726,6.920952,13.79088
52.413987637,1.688463,0.671084500000001,0.1955387,0.9927935,-0.1334895,0.06267761,-55.06726,6.920952,13.79088
52.423874855,1.626294,0.5533996,-0.1099183,0.9947457,-0.1300775,0.06314352,-55.06726,6.920952,13.79088
52.436234474,1.066781,0.4945571,-0.4153753,0.9942432,-0.1319596,0.06748075,-55.13052,7.301126,13.849
52.446121693,0.693772100000003,0.5533996,-0.659740900000002,0.9830832,-0.1349455,0.0617121,-55.13052,7.301126,13.849
52.456008911,0.7559403,0.2591871,-0.720832200000002,0.9884258,-0.1349777,0.06027557,-55.13052,7.301126,13.849
52.46589613,1.564126,0.2003446,-0.4153753,0.9937575,-0.1374301,0.0598131,-55.13052,7.301126,13.849
52.475783348,2.061472,0.3768721,-0.04882693,0.997649,-0.1350031,0.05980526,-55.13052,7.301126,13.849
52.485670567,2.558817,0.1415022,0.0733558600000001,0.9971403,-0.1353524,0.06894395,-55.06658,7.299011,13.78558
52.495558739,2.496649,-0.03502529,0.1955387,0.9927956,-0.127531,0.07034225,-55.06658,7.299011,13.78558
52.505445957,1.750631,0.0826596800000002,0.25663,0.9903852,-0.1271328,0.06408552,-55.06658,7.299011,13.78558
52.515333176,1.191117,-0.1527103,0.1955387,0.9889036,-0.1324432,0.06699619,-55.06658,7.299011,13.78558
52.525220394,1.066781,-0.2115527,0.1955387,0.9831038,-0.1226352,0.07078741,-55.06658,7.299011,13.78558
52.535107613,1.253286,-0.1527103,0.3177214,0.9792407,-0.1192692,0.06739956,-54.7451,7.665305,13.39831
52.544995308,1.626294,-0.0938677799999998,0.5009956,0.985525,-0.122604,0.07319462,-54.7451,7.665305,13.39831
52.554882526,1.874967,-0.3880802,0.6842698,0.9923554,-0.1168676,0.06692141,-54.7451,7.665305,13.39831
52.564769745,1.812799,-0.682292600000002,1.050818,0.9942725,-0.1211964,0.07079284,-54.7451,7.665305,13.39831
52.574656963,1.874967,-1.09419,1.539549,1.000087,-0.1221387,0.07368973,-54.7451,7.665305,13.39831
52.584544182,1.750631,-1.32956,1.722824,1.003534,-0.1179786,0.059245,-55.0606,6.913792,13.40177
52.5944314,1.501958,-1.388402,2.150463,0.9962152,-0.1222029,0.06887645,-55.0606,6.913792,13.40177
52.604318619,1.128949,-1.623772,2.578103,0.9937527,-0.1294376,0.0732385,-55.0606,6.913792,13.40177
52.614206314,1.066781,-1.270717,2.822469,0.9932775,-0.1275104,0.07178546,-55.0606,6.913792,13.40177
52.624093532,1.128949,-0.976504999999998,2.822469,0.9869728,-0.1280281,0.06889538,-55.0606,6.913792,13.40177
52.633980751,1.004613,-0.85882,2.700286,0.9879491,-0.1240841,0.072243,-54.75245,7.294406,13.79273
52.643867969,0.2585949,-0.5646076,2.45592,0.9898975,-0.1281129,0.063609,-54.75245,7.294406,13.79273
52.656227112,-0.1765822,-0.799977499999998,1.906098,0.9854999,-0.1358811,0.06460509,-54.75245,7.294406,13.79273
52.66611433,0.1342586,-0.682292600000002,1.356275,0.98404,-0.1423236,0.05694126,-54.75245,7.294406,13.79273
52.676002026,1.066781,-0.799977499999998,1.356275,0.9849955,-0.148699,0.05408903,-54.75245,7.294406,13.79273
52.685889244,2.061472,-0.976504999999998,1.295184,0.9844892,-0.1520491,0.05795275,-54.74646,6.909186,13.40892
52.695776462,3.180499,-1.09419,1.234092,0.9869201,-0.1505858,0.05842904,-54.74646,6.909186,13.40892
52.705663681,3.677844,-1.32956,0.989726799999999,0.9908015,-0.1530714,0.05556049,-54.74646,6.909186,13.40892
52.715550899,4.361694,-1.56493,0.623178399999998,0.9922768,-0.1482192,0.0545758,-54.74646,6.909186,13.40892
52.725438118,5.356384,-1.682615,0.623178399999998,0.9971356,-0.1477634,0.05313626,-54.74646,6.909186,13.40892
52.735325336,6.16457000000001,-1.8003,0.562087,0.9956784,-0.1497443,0.05074001,-54.74578,7.287246,13.40361
52.745213509,6.04023399999999,-2.329882,0.3177214,0.9898646,-0.1463169,0.051197,-54.74578,7.287246,13.40361
52.755100727,5.91589799999997,-2.447567,0.1344473,0.9777105,-0.1536331,0.04881555,-54.74578,7.287246,13.40361
52.764987946,7.097093,-2.50641,0.1344473,0.9772255,-0.1491561,0.05504435,-54.74578,7.287246,13.40361
52.774875164,8.402624,-2.50641,-0.2931925,0.9811288,-0.1413295,0.05789476,-54.74578,7.287246,13.40361
52.784762859,9.14864300000002,-2.153355,-0.781923700000001,0.9840602,-0.1315029,0.06410041,-54.75955,7.680819,14.2414
52.794650078,9.45948300000001,-1.506087,-1.148472,0.9860069,-0.1205925,0.07751328,-54.75955,7.680819,14.2414
52.804537296,9.27297899999999,-1.035347,-1.026289,0.9938281,-0.1040373,0.07840037,-54.75955,7.680819,14.2414
52.814424515,7.96744700000002,-0.741135099999998,-0.904106400000002,0.9943726,-0.08599961,0.07975259,-54.75955,7.680819,14.2414
52.824311733,4.983376,-0.917662500000002,-0.720832200000002,0.9904972,-0.08753189,0.0744658,-54.75955,7.680819,14.2414
52.834198952,1.999303,-0.917662500000002,-0.4153753,0.9909177,-0.10454,0.07695682,-55.06658,7.299011,13.78558
52.84408617,0.818108400000001,-0.5057651,-0.5375581,0.9971657,-0.1290437,0.06746934,-55.06658,7.299011,13.78558
52.853973865,0.693772100000003,-0.03502529,-0.5375581,0.9966313,-0.147146,0.06178916,-55.06658,7.299011,13.78558
52.863861084,1.43979,-0.0938677799999998,-0.4764667,0.9879521,-0.1450033,0.04108885,-55.06658,7.299011,13.78558
52.876220226,3.304835,-0.3880802,-1.331746,0.9875062,-0.1352994,0.0386347,-54.75313,6.916347,13.79803
52.886107445,5.045544,-0.5057651,-2.064843,0.985104,-0.1235071,0.04530527,-54.75313,6.916347,13.79803
52.895994663,5.91589799999997,-0.5057651,-2.920122,0.9759372,-0.1089093,0.0432974,-54.75313,6.916347,13.79803
52.905881882,5.480721,-1.506087,-3.897585,0.9629116,-0.0889833,0.03885361,-54.75313,6.916347,13.79803
52.9157691,3.056162,-3.565574,-4.936138,0.9541909,-0.07563148,0.05128017,-54.75313,6.916347,13.79803
52.925656795,0.1342586,-5.272007,-5.974692,0.962439,-0.07761715,0.04985682,-54.75245,7.294406,13.79273
52.935544014,-2.352468,-5.507376,-7.50197599999999,0.9696761,-0.08880255,0.05184525,-54.75245,7.294406,13.79273
52.945431232,-3.657999,-5.272007,-8.72380399999998,0.9861428,-0.09855971,0.05287512,-54.75245,7.294406,13.79273
52.955318451,-3.595831,-4.507054,-9.94563200000002,0.9977364,-0.1111714,0.05776125,-54.75245,7.294406,13.79273
52.965205669,-6.64207099999998,-3.977472,-11.35073,0.9944029,-0.1051005,0.0399327,-54.75245,7.294406,13.79273
52.975092888,-14.41309,-4.860109,-12.20601,0.9942806,-0.1272196,0.05880026,-54.76091,6.9247,14.252
52.984980106,-19.57305,-4.330527,-11.53401,1.013492,-0.1647867,0.08930997,-54.76091,6.9247,14.252
52.994868279,-19.57305,-2.27104,-10.25109,1.044944,-0.1851354,0.1005097,-54.76091,6.9247,14.252
53.004755497,-17.27283,-0.799977499999998,-7.50197599999999,1.051699,-0.1923596,0.1068059,-54.76091,6.9247,14.252
53.014642715,-13.91575,0.847612000000001,-4.508498,1.061428,-0.1855471,0.1077444,-54.76091,6.9247,14.252
53.024529934,-10.24782,3.142469,-1.94266,1.061438,-0.1652083,0.1326495,-54.76091,6.9247,14.252
53.034417629,-7.38808899999998,7.20260000000002,-1.209563,1.058667,-0.1292692,0.1257319,-54.76091,6.9247,14.252
53.044304848,-7.07724800000002,10.38009,-1.026289,1.064594,-0.09808014,0.1279856,-54.76091,6.9247,14.252
53.054192066,-7.32592100000003,13.96949,-2.431391,1.026893,-0.05222513,0.1281919,-54.76091,6.9247,14.252
53.064079285,-7.69893,16.73508,-4.325224,1.015389,-0.02524953,0.106882,-54.76091,6.9247,14.252
53.073966503,-9.68831099999998,18.85341,-6.34123999999999,0.9932163,0.01064168,0.09417147,-55.07505,6.929305,14.24485
53.083853722,-13.10756,19.85373,-8.60162200000002,0.9831547,0.0347143,0.07432062,-55.07505,6.929305,14.24485
53.096213341,-19.01353,19.85373,-11.04528,0.9758841,0.03765037,0.07429752,-55.07505,6.929305,14.24485
53.106100559,-23.05447,19.38299,-11.35073,0.977242,0.01338645,0.08019273,-55.07505,6.929305,14.24485
53.115987778,-25.41686,18.9711,-10.25109,0.9848484,-0.03289603,0.07995433,-55.07505,6.929305,14.24485
53.125874996,-25.47902,17.85309,-8.17398199999999,0.9953976,-0.07241017,0.07679956,-55.06196,6.157674,13.41238
53.135762215,-23.86265,16.44087,-5.85250900000001,1.004987,-0.109502,0.07266961,-55.06196,6.157674,13.41238
53.145649433,-22.86796,14.79328,-4.752864,1.015669,-0.1145221,0.06405054,-55.06196,6.157674,13.41238
53.155536652,-22.55712,13.96949,-4.630681,1.019521,-0.1133401,0.07847659,-55.06196,6.157674,13.41238
53.165424347,-21.99761,14.96981,-5.302687,1.035557,-0.1040334,0.08421884,-55.06196,6.157674,13.41238
53.175311565,-21.68677,16.91161,-6.82997100000002,1.039009,-0.09144427,0.07983086,-55.79365,6.14486,12.09816
53.185198784,-21.68677,18.38267,-8.72380399999998,1.040431,-0.1001906,0.08131944,-55.79365,6.14486,12.09816
53.195086002,-21.25159,20.0891,-9.64017600000001,1.031216,-0.1151476,0.05685757,-55.79365,6.14486,12.09816
53.204973221,-21.06508,21.14827,-9.76235899999999,1.02341,-0.1402614,0.03725784,-55.79365,6.14486,12.09816
53.214860439,-18.76486,21.14827,-8.96817000000001,1.001431,-0.1896084,0.0235355,-55.79365,6.14486,12.09816
53.224748612,-14.9726,19.97142,-8.11289000000001,0.9843649,-0.2179472,0.01500272,-55.41264,4.682946,11.73796
53.23463583,-10.62083,18.26499,-6.891063,0.9649004,-0.2355108,0.01026013,-55.41264,4.682946,11.73796
53.244523048,-5.398708,15.97013,-6.70778799999998,0.9431208,-0.2259085,-0.001836179,-55.41264,4.682946,11.73796
53.254410267,2.12364,13.96949,-7.92961600000002,0.9270946,-0.2183569,0.01253507,-55.41264,4.682946,11.73796
53.264297485,6.84842,11.02736,-8.17398199999999,0.9261162,-0.2272639,0.002960545,-55.41264,4.682946,11.73796
53.274185181,12.13271,7.32028499999999,-10.61764,0.8867808,-0.2265626,0.01204978,-55.40623,3.918475,11.29459
53.284072399,18.84688,2.789414,-12.26711,0.8662906,-0.2338244,0.0447658,-55.40623,3.918475,11.29459
53.293959618,27.61259,-0.2703952,-12.81693,0.8865771,-0.2456788,0.06889483,-55.40623,3.918475,11.29459
53.303846836,35.81878,-1.682615,-12.20601,0.8948684,-0.2305207,0.07411779,-55.40623,3.918475,11.29459
53.316205978,41.84909,-3.330204,-11.90056,0.8982946,-0.1998548,0.1061884,-55.40623,3.918475,11.29459
53.326093197,42.90596,-3.977472,-12.02274,0.8847876,-0.1600473,0.1285752,-56.1457,3.914013,10.43435
53.335980892,40.41923,-4.918952,-12.38929,0.8806324,-0.09868333,0.1282604,-56.1457,3.914013,10.43435
53.345868111,33.33206,-7.44917799999999,-12.08383,0.8590791,-0.01288,0.1316497,-56.1457,3.914013,10.43435
53.355755329,27.36391,-11.627,-12.63365,0.8664055,0.01567934,0.153636,-56.1457,3.914013,10.43435
53.365642548,23.8825,-13.74532,-13.61112,0.8992991,0.01184289,0.1945711,-56.1457,3.914013,10.43435
53.375529766,20.40108,-14.21606,-13.79439,0.9559013,-0.02291957,0.2222236,-56.5318,3.171774,10.89034
53.385416985,16.04931,-12.745,-13.79439,0.9883692,-0.04206106,0.2165862,-56.5318,3.171774,10.89034
53.395304203,11.69754,-9.74403599999999,-14.83294,0.9932368,-0.06654233,0.1758372,-56.5318,3.171774,10.89034
53.405191898,8.96213800000002,-5.389691,-15.44386,0.9908268,-0.07609877,0.1552031,-56.5318,3.171774,10.89034
53.415079117,7.097093,-0.5646076,-15.38277,1.005013,-0.06936176,0.1191161,-56.5318,3.171774,10.89034
