Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
5.084431171,-53.88987,79.2846499999999,-17.82642,-0.6561523,-0.1303667,0.3123087,26.94444,-34.12629,-40.56466
5.094317913,-65.7018300000002,68.7518400000001,-10.80091,-0.6927807,-0.204512,0.2991759,26.94444,-34.12629,-40.56466
5.104205132,-71.0482899999999,58.1013500000001,-3.469945,-0.7169635,-0.1726615,0.3090867,32.81857,-31.96933,-38.38588
5.11409235,-70.9239600000001,50.03993,1.845006,-0.7020847,-0.08263387,0.3067251,32.81857,-31.96933,-38.38588
5.123979092,-57.7442999999999,42.62578,2.02828,-0.6814421,-0.127014,0.3377517,32.81857,-31.96933,-38.38588
5.136338234,-43.44562,32.15181,5.388307,-0.6904254,-0.3517822,0.3186786,32.81857,-31.96933,-38.38588
5.146225452,-40.39938,24.91419,13.33019,-0.6484237,-0.4061736,0.3343908,36.53069,-29.06221,-38.34306
5.156112194,-29.08478,17.02929,17.72877,-0.6592637,-0.3280767,0.3123423,36.53069,-29.06221,-38.34306
5.165999413,-16.52681,9.79166900000002,18.76732,-0.6743701,-0.2008522,0.3184152,36.53069,-29.06221,-38.34306
5.175886631,-14.35092,1.847934,19.68369,-0.7170885,-0.05351469,0.3306069,36.53069,-29.06221,-38.34306
5.18577385,-19.32438,-5.330849,19.01169,-0.7827575,0.0678676,0.3626215,36.53069,-29.06221,-38.34306
5.195660591,-16.96199,-12.45079,16.14039,-0.7695906,0.09531927,0.3764445,36.92292,-28.01089,-39.12774
5.20554781,-13.10756,-17.21703,13.14691,-0.7480598,0.0201086,0.3975286,36.92292,-28.01089,-39.12774
5.215435028,-7.07724800000002,-22.1598,13.63565,-0.7196735,-0.04007049,0.4151781,36.92292,-28.01089,-39.12774
5.225322247,-1.357777,-26.27877,13.20801,-0.6961995,-0.1177845,0.4319489,36.92292,-28.01089,-39.12774
5.235208988,5.294216,-31.04501,13.14691,-0.6921365,-0.1929966,0.4506086,36.92292,-28.01089,-39.12774
5.245096207,12.44355,-34.98746,14.73529,-0.6998883,-0.1945643,0.442432,36.17678,-28.00819,-39.59887
5.254983425,14.55727,-40.22444,15.28511,-0.6975632,-0.08552084,0.4399599,36.17678,-28.00819,-39.59887
5.264871121,15.92497,-45.40258,13.51346,-0.673624,-0.0129028,0.4795367,36.17678,-28.00819,-39.59887
5.274757385,15.48979,-49.40387,12.41382,-0.6881589,0.01582196,0.5096729,36.17678,-28.00819,-39.59887
5.284644604,13.00307,-55.4058,13.33019,-0.7196262,0.0297972,0.4956199,36.17678,-28.00819,-39.59887
5.294532299,12.25705,-63.11417,17.05676,-0.6763842,0.05531355,0.514296,34.36259,-27.98983,-40.09431
5.304419518,13.50041,-68.8807299999998,19.43933,-0.6326599,0.08433106,0.539207,34.36259,-27.98983,-40.09431
5.314305782,9.956828,-73.1173900000002,19.68369,-0.6158241,0.03002345,0.524592,34.36259,-27.98983,-40.09431
5.324193478,8.52696000000002,-79.0604800000002,18.58405,-0.6209757,-0.08353554,0.4852436,34.36259,-27.98983,-40.09431
5.334080696,11.63537,-86.8865300000001,17.78986,-0.577558,-0.1809702,0.4559682,34.36259,-27.98983,-40.09431
5.343967915,19.34422,-93.7122599999999,18.09532,-0.5253764,-0.2357967,0.4765033,32.49697,-29.05604,-41.35439
5.35632658,34.38892,-96.2424900000001,24.02118,-0.5145352,-0.1721551,0.50024,32.49697,-29.05604,-41.35439
5.366213799,41.84909,-101.1264,27.38121,-0.5394347,-0.1070722,0.4527526,32.49697,-29.05604,-41.35439
5.376101017,44.83317,-109.9528,29.27504,-0.4871403,-0.02186052,0.4264117,32.49697,-29.05604,-41.35439
5.385987759,48.25241,-119.0145,29.94705,-0.3787981,0.001656536,0.4177594,32.49697,-29.05604,-41.35439
5.395874977,53.59888,-127.3113,30.06923,-0.2947912,0.005736489,0.4086969,29.20777,-30.566,-43.93822
5.405762196,61.3077299999998,-134.9608,31.04669,-0.2425334,-0.02916837,0.4262458,29.20777,-30.566,-43.93822
5.415649414,70.9437900000001,-140.5509,34.77327,-0.210316,-0.07957097,0.4794385,29.20777,-30.566,-43.93822
5.425536156,79.2743199999999,-143.9637,40.57695,-0.2188732,-0.1293773,0.5345055,29.20777,-30.566,-43.93822
5.435423374,88.7860600000002,-145.6702,46.38063,-0.2615681,-0.1090044,0.5559953,29.20777,-30.566,-43.93822
5.445310593,98.7951300000003,-146.4351,50.53485,-0.2894483,-0.0424888,0.5387954,23.36937,-32.31599,-44.49954
5.455197811,101.2819,-150.5541,54.13924,-0.2917936,0.07784618,0.4766267,23.36937,-32.31599,-44.49954
5.465085507,100.225,-159.3216,56.39962,-0.2437794,0.1824149,0.4415265,23.36937,-32.31599,-44.49954
5.474971771,104.1416,-167.7361,55.91089,-0.1601401,0.2404915,0.461046,23.36937,-32.31599,-44.49954
5.48485899,108.9907,-174.9149,57.7436299999998,-0.07665937,0.2736927,0.5105079,23.36937,-32.31599,-44.49954
5.494746685,119.5593,-178.2689,60.6149300000002,-0.004057493,0.2444851,0.5535401,17.07289,-35.55506,-44.14172
5.504633904,128.2628,-179.5046,66.23534,0.003196078,0.2192625,0.5286679,17.07289,-35.55506,-44.14172
5.514520168,129.7549,-179.7988,71.6113800000002,0.04067995,0.2344185,0.5050687,17.07289,-35.55506,-44.14172
5.524407864,123.4759,-180.6226,77.8427,0.03775403,0.2345106,0.510836,17.07289,-35.55506,-44.14172
5.534295082,125.1544,-185.3889,82.9743799999999,0.05769336,0.2630881,0.5357222,17.07289,-35.55506,-44.14172
5.544182301,132.2416,-189.2724,85.2958500000003,0.08744784,0.3068908,0.5379393,8.524157,-40.53548,-40.88994
5.554069042,133.5471,-195.1567,83.5853000000002,0.1648095,0.389658,0.5794492,8.524157,-40.53548,-40.88994
5.563956261,132.6146,-196.2747,80.10308,0.2746018,0.4570016,0.6359823,8.524157,-40.53548,-40.88994
5.576315403,128.0763,-194.8625,80.10308,0.3742755,0.5507682,0.6995844,8.524157,-40.53548,-40.88994
5.586202145,125.2166,-192.5676,85.2347599999999,0.4154297,0.6537694,0.6890112,8.524157,-40.53548,-40.88994
5.596089363,128.1385,-193.5679,94.5206500000001,0.4363293,0.7450336,0.6072982,-0.8054619,-44.40266,-35.98417
5.605976581,119.8701,-195.5686,104.112,0.4887685,0.7677036,0.6322511,-0.8054619,-44.40266,-35.98417
5.6158638,96.86791,-198.3342,113.2757,0.5603753,0.7371593,0.6834645,-0.8054619,-44.40266,-35.98417
5.625750542,87.60486,-197.1573,114.0088,0.5880305,0.7476254,0.7031609,-0.8054619,-44.40266,-35.98417
5.63563776,78.2796300000001,-196.2159,105.2727,0.5471026,0.6899729,0.6851307,-0.8054619,-44.40266,-35.98417
5.645524979,65.5973299999999,-194.3329,93.4820999999999,0.4515878,0.5258616,0.6074612,-10.15415,-47.11298,-29.86211
5.655412197,63.7322799999999,-195.039,83.4631099999997,0.4075917,0.3955498,0.5498783,-10.15415,-47.11298,-29.86211
5.665298939,75.2955599999999,-194.4506,77.65943,0.4480379,0.4113792,0.5065613,-10.15415,-47.11298,-29.86211
5.675186157,96.1218899999999,-191.8027,74.7270399999998,0.5797152,0.5778553,0.486633,-10.15415,-47.11298,-29.86211
5.685073376,113.902,-186.2715,73.01648,0.7445132,0.7033104,0.5612102,-10.15415,-47.11298,-29.86211
5.694961071,126.0248,-175.5621,72.58884,0.8729634,0.8170409,0.5958887,-19.12315,-48.3166,-23.75268
5.704847336,126.7708,-169.7367,72.7110299999999,0.8694082,0.8712105,0.5379004,-19.12315,-48.3166,-23.75268
5.714734554,114.3993,-166.3827,73.1386600000002,0.8656929,0.8577975,0.6500185,-19.12315,-48.3166,-23.75268
5.72462225,99.6033200000001,-160.6162,71.67247,0.8553294,0.8335156,0.6857176,-19.12315,-48.3166,-23.75268
5.734509468,86.4858300000001,-155.7911,70.7561,0.8015698,0.8368631,0.6418757,-19.12315,-48.3166,-23.75268
5.744395733,66.4676799999997,-153.9081,71.67247,0.76301,0.8601149,0.5633242,-26.24918,-48.05088,-15.02658
5.754283428,49.74445,-156.4972,70.57283,0.820509,0.8988907,0.5261628,-26.24918,-48.05088,-15.02658
5.764170647,46.07653,-154.0846,65.5633299999998,1.049709,0.9769125,0.5962436,-26.24918,-48.05088,-15.02658
5.774057865,48.19025,-141.8454,56.46071,1.214124,1.091273,0.6126849,-26.24918,-48.05088,-15.02658
5.783945084,50.4283,-130.2534,44.18134,1.234056,1.124377,0.6471666,-26.24918,-48.05088,-15.02658
5.796303749,42.53294,-126.2522,35.75073,1.150373,1.085981,0.6737162,-31.13713,-47.10186,-8.466025
5.806190968,25.12586,-130.3123,37.76675,1.037387,0.9895674,0.691869,-31.13713,-47.10186,-8.466025
5.816077709,6.288907,-131.6657,43.26497,0.9846871,0.7735519,0.6986716,-31.13713,-47.10186,-8.466025
5.825964928,-3.906672,-127.2525,49.06865,0.925585,0.6351861,0.6540971,-31.13713,-47.10186,-8.466025
5.835852146,-6.57990299999997,-121.5448,49.37411,0.918294,0.6014264,0.6100147,-31.13713,-47.10186,-8.466025
5.845739365,-2.103795,-112.3653,42.59296,0.9594103,0.6797853,0.5798483,-33.80489,-45.51344,-3.032499
5.855626106,9.08647399999999,-98.6550299999999,32.94053,1.043104,0.748961,0.5925788,-33.80489,-45.51344,-3.032499
5.865513325,17.16833,-78.88395,28.54194,1.11273,0.813144,0.5952191,-33.80489,-45.51344,-3.032499
5.875400543,18.66037,-60.4662600000002,24.69319,1.05787,0.7819778,0.5553978,-33.80489,-45.51344,-3.032499
5.885287762,19.09555,-49.87461,22.24953,0.9853078,0.6741654,0.5005542,-33.80489,-45.51344,-3.032499
5.895175457,20.58758,-43.22541,22.37171,0.9118949,0.5835109,0.420615,-36.12838,-43.89883,0.6562686
5.905061722,22.82564,-41.04824,23.04372,0.8842685,0.5763457,0.3936883,-36.12838,-43.89883,0.6562686
5.91494894,25.06369,-36.57621,21.82189,0.920285,0.620438,0.4161097,-36.12838,-43.89883,0.6562686
