Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
13.886302471,-8.50711499999998,-5.91927400000001,8.25960299999999,-0.360853,0.2549239,0.5853033,11.3672,-46.13937,-31.27234
13.89619112,-3.844504,-11.2151,11.06981,-0.3558878,0.2756085,0.5688531,11.3672,-46.13937,-31.27234
13.906079769,0.2585949,-14.62796,14.79638,-0.3195082,0.28315,0.589536,11.3672,-46.13937,-31.27234
13.915968895,3.242667,-15.45176,17.54549,-0.3183924,0.3245314,0.5888472,12.1218,-45.77236,-31.26048
13.925857544,5.97806599999998,-18.92346,18.15641,-0.3410114,0.3512198,0.5468465,12.1218,-45.77236,-31.26048
13.935746193,7.78094299999999,-23.51318,18.8895,-0.3299163,0.3421759,0.5622943,12.1218,-45.77236,-31.26048
13.945635796,7.90527900000001,-25.98456,21.63862,-0.3229954,0.3826725,0.5683495,12.1218,-45.77236,-31.26048
13.955524445,6.78625199999999,-29.86817,24.14336,-0.3127263,0.4180002,0.5874195,12.1218,-45.77236,-31.26048
13.965413094,4.610366,-33.69292,27.19793,-0.2973095,0.3938164,0.6005441,10.61396,-45.75026,-31.29481
13.975301743,5.045544,-37.69421,30.00814,-0.2998321,0.3780036,0.6174534,10.61396,-45.75026,-31.29481
13.985190868,7.71877499999998,-41.93087,31.22997,-0.2897308,0.3596521,0.6290997,10.61396,-45.75026,-31.29481
13.995079517,13.43825,-43.40194,30.74123,-0.2970193,0.355735,0.6267066,10.61396,-45.75026,-31.29481
14.004968166,19.34422,-45.34373,31.41324,-0.2902011,0.367022,0.6333902,10.61396,-45.75026,-31.29481
14.014857292,21.58228,-46.69711,33.36816,-0.2856781,0.4088332,0.6293367,9.489498,-46.49815,-31.76391
14.024745941,21.08493,-47.81512,35.01763,-0.285087,0.4469796,0.6402057,9.489498,-46.49815,-31.76391
14.03463459,17.2305,-51.63988,37.15583,-0.2632262,0.44632,0.6315774,9.489498,-46.49815,-31.76391
14.044523716,13.81125,-55.11159,39.4773,-0.2283776,0.4289582,0.6475751,9.489498,-46.49815,-31.76391
14.054412365,16.48449,-56.11191,40.76022,-0.2198897,0.3623371,0.6551353,9.489498,-46.49815,-31.76391
14.064301014,25.93405,-57.6418200000001,42.89842,-0.1938661,0.3286305,0.6841905,6.898042,-46.44368,-30.9146
14.074189663,38.80286,-58.4656099999999,43.50933,-0.1951859,0.3715638,0.6892622,6.898042,-46.44368,-30.9146
14.084078789,49.37144,-60.0543599999999,41.85987,-0.1935219,0.4374282,0.6975878,6.898042,-46.44368,-30.9146
14.093967438,54.78008,-59.52478,42.65406,-0.2010633,0.4957406,0.688147,6.898042,-46.44368,-30.9146
14.106328964,50.17963,-61.5842599999998,47.297,-0.1697134,0.5789686,0.6892049,4.676196,-46.76564,-29.66229
14.116217613,37.87033,-62.5845799999998,51.26794,-0.1515846,0.6425526,0.7100647,4.676196,-46.76564,-29.66229
14.126106262,23.63382,-64.7029099999998,53.7116,-0.1516192,0.6208752,0.6933419,4.676196,-46.76564,-29.66229
14.135995388,13.37608,-66.46819,56.88835,-0.09080009,0.5377958,0.7145105,4.676196,-46.76564,-29.66229
14.145884037,14.1221,-67.46851,59.4541900000001,-0.07150942,0.4942537,0.7036913,4.676196,-46.76564,-29.66229
14.155772686,25.37453,-71.1167399999999,57.3159899999997,-0.0443065,0.4870951,0.6845216,0.5669303,-48.50919,-28.43255
14.165661335,41.47609,-72.8820200000001,53.89487,-0.003464232,0.5009994,0.6753603,0.5669303,-48.50919,-28.43255
14.175550461,53.59888,-70.9990600000003,52.73413,0.0353338,0.5061013,0.6960583,0.5669303,-48.50919,-28.43255
14.18543911,59.5670199999998,-66.64471,55.42216,0.008409066,0.5702235,0.6817569,0.5669303,-48.50919,-28.43255
