Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
32.109787464,-0.4965908,0.642515800000001,-0.3986447,0.4703716,-0.2419731,0.858723,-19.32135,-19.19671,-24.46001
32.119696617,0.1847278,2.157067,0.5217989,0.457736,-0.234775,0.8747331,-19.32135,-19.19671,-24.46001
32.129606247,-0.5585288,1.924059,0.2763473,0.446342,-0.2198708,0.8778188,-19.32135,-19.19671,-24.46001
32.139514923,0.2466658,1.399791,0.2149844,0.4498277,-0.2197951,0.884029,-19.32135,-19.19671,-24.46001
32.149424076,0.989922399999999,3.496862,0.3990731,0.4731373,-0.2300682,0.9039117,-18.94709,-19.19668,-24.46196
32.159333229,1.113798,5.302673,0.951339199999998,0.4626535,-0.2317724,0.8809497,-18.94709,-19.19668,-24.46196
32.169241905,-0.06302445,3.72987,1.135428,0.4421956,-0.2117492,0.8644667,-18.94709,-19.19668,-24.46196
32.179151058,-1.673414,1.458043,0.828613499999998,0.4520566,-0.2091452,0.8754365,-18.94709,-19.19668,-24.46196
32.189060688,-1.301785,1.399791,1.258154,0.4672901,-0.2118428,0.879599,-18.94709,-19.19668,-24.46196
32.198969841,0.927984400000002,2.448327,1.503605,0.478453,-0.2102819,0.8732643,-19.32757,-18.82369,-24.84663
32.208878517,2.228683,4.312389,1.687694,0.4765839,-0.2092856,0.8828913,-19.32757,-18.82369,-24.84663
32.21878767,0.989922399999999,5.302673,1.749057,0.4626107,-0.2191117,0.8915979,-19.32757,-18.82369,-24.84663
32.2286973,-1.054033,5.244421,1.687694,0.456662,-0.2197152,0.883006,-19.32757,-18.82369,-24.84663
32.238606453,-2.10698,4.953161,1.749057,0.4549359,-0.2091368,0.8701282,-19.32757,-18.82369,-24.84663
32.248515129,1.485427,4.60365,1.38088,0.4454355,-0.1898503,0.8722652,-18.57283,-19.19666,-24.4639
32.258424282,4.396515,4.545397,1.319517,0.4409871,-0.1821253,0.8766792,-18.57283,-19.19666,-24.4639
32.268333435,3.591321,5.186169,1.258154,0.4410833,-0.1864655,0.8809708,-18.57283,-19.19666,-24.4639
32.278243065,1.980931,4.720153,1.319517,0.4425926,-0.1883763,0.8828648,-18.57283,-19.19666,-24.4639
32.288151741,0.494418,4.312389,1.319517,0.437261,-0.1947607,0.8799906,-18.57283,-19.19666,-24.4639
32.298060894,-0.2488386,4.370642,1.626331,0.4492124,-0.214989,0.8773445,-18.19372,-19.57122,-24.46469
32.307970047,0.804108299999999,5.82694100000001,2.301323,0.4557983,-0.2338144,0.8776384,-18.19372,-19.57122,-24.46469
32.317879677,0.1227897,7.63275100000002,2.669501,0.4635876,-0.2447054,0.9091842,-18.19372,-19.57122,-24.46469
32.330265522,-3.036051,8.564782,3.037678,0.4665181,-0.2539386,0.898052,-18.19372,-19.57122,-24.46469
32.340174675,0.3086039,9.38030999999998,3.221767,0.4512997,-0.2487941,0.898227,-18.19372,-19.57122,-24.46469
32.350083828,3.839073,9.84632599999999,3.099041,0.457722,-0.2398997,0.9150323,-18.1951,-19.57279,-24.85016
32.359993458,3.962949,10.25409,3.221767,0.4573142,-0.2359612,0.9275466,-18.1951,-19.57279,-24.85016
32.369902134,2.414498,10.83661,4.387662,0.4683902,-0.2324942,0.914983,-18.1951,-19.57279,-24.85016
32.379811287,0.3705419,13.57445,5.676283,0.478297,-0.2362078,0.9230294,-18.1951,-19.57279,-24.85016
32.38972044,0.1227897,15.96278,6.28991200000003,0.4559732,-0.2356746,0.8925093,-18.1951,-19.57279,-24.85016
32.39963007,2.724188,15.90453,5.676283,0.4298675,-0.2253666,0.8860971,-18.56936,-19.57282,-24.84822
32.409538269,1.299613,16.19579,6.22854899999998,0.4316341,-0.2493343,0.9348973,-18.56936,-19.57282,-24.84822
32.419447899,0.866046300000002,14.73949,7.946711,0.4323894,-0.2723647,0.8862409,-18.56936,-19.57282,-24.84822
32.429357052,3.962949,13.86571,8.74442899999999,0.4488852,-0.2624675,0.8851939,-18.56936,-19.57282,-24.84822
32.439266205,4.89202,16.02103,8.06943700000002,0.4630657,-0.2427774,0.9082416,-18.56936,-19.57282,-24.84822
32.449174881,3.901011,19.39965,7.82398500000003,0.4565902,-0.2199921,0.9233382,-17.89453,-18.8254,-25.30381
32.459084511,5.077834,21.43847,8.00807399999998,0.42946,-0.2082572,0.9140641,-17.89453,-18.8254,-25.30381
32.468993664,7.18372799999999,21.78798,8.19216299999999,0.3997662,-0.1795416,0.9130895,-17.89453,-18.8254,-25.30381
32.478902817,8.85605400000001,21.49672,8.62170300000002,0.3741018,-0.172667,0.8980076,-17.89453,-18.8254,-25.30381
32.488811493,7.865046,21.43847,8.49897699999999,0.3758688,-0.210293,0.9308715,-17.89453,-18.8254,-25.30381
32.498720646,4.024887,23.9433,10.58532,0.4048801,-0.2476476,0.950521,-17.89937,-18.45081,-25.30496
32.508630276,1.299613,25.34135,12.48757,0.4293051,-0.2614997,0.9319568,-17.89937,-18.45081,-25.30496
32.518539429,7.865046,25.5161,13.16256,0.4263172,-0.2503452,0.9397413,-17.89937,-18.45081,-25.30496
32.528448105,12.5104,28.25395,13.40801,0.4411583,-0.2281206,0.9824861,-17.89937,-18.45081,-25.30496
32.538357258,12.0149,30.29277,13.83755,0.4107905,-0.2160928,0.9439543,-17.89937,-18.45081,-25.30496
32.548266888,11.82908,29.18598,13.53074,0.3869217,-0.1995209,0.9245989,-16.77612,-18.83028,-26.53029
32.558176041,8.29861200000002,27.84618,13.03983,0.3674887,-0.1838513,0.9075975,-16.77612,-18.83028,-26.53029
32.568084717,5.94496599999999,25.69086,12.30348,0.356964,-0.1638739,0.8583716,-16.77612,-18.83028,-26.53029
32.57799387,7.05985200000002,24.58407,12.11939,0.354373,-0.1815327,0.9187778,-16.77612,-18.83028,-26.53029
32.587903023,6.750161,25.5161,12.54893,0.37142,-0.1835438,0.9574996,-16.77612,-18.83028,-26.53029
32.600289822,7.74116999999998,26.7394,12.4262,0.3750531,-0.1763227,0.9387879,-16.3954,-19.20302,-26.08137
32.610198498,11.45745,29.24423,12.11939,0.3410985,-0.1753944,0.9189414,-16.3954,-19.20302,-26.08137
32.620107651,11.7052,26.8559,11.01486,0.3142302,-0.162796,0.8885437,-16.3954,-19.20302,-26.08137
32.630016804,7.12178899999997,22.07924,10.09441,0.2981676,-0.1663746,0.8915494,-16.3954,-19.20302,-26.08137
32.63992548,2.97194,19.28314,9.235332,0.318812,-0.1945934,0.9166188,-16.3954,-19.20302,-26.08137
32.64983511,-1.425662,18.99188,8.98988099999998,0.3513599,-0.254285,0.9212019,-16.0276,-18.83022,-26.53418
32.659744263,-3.965122,20.50644,10.7694,0.3537041,-0.2979608,0.9079251,-16.0276,-18.83022,-26.53418
32.669653416,-4.274812,17.18607,11.9353,0.2975665,-0.2937475,0.8268453,-16.0276,-18.83022,-26.53418
32.679563045,2.35256,11.01136,12.24211,0.2752533,-0.3090579,0.8264695,-16.0276,-18.83022,-26.53418
32.689471722,12.63428,10.4871,12.36484,0.2641393,-0.2891299,0.862717,-16.0276,-18.83022,-26.53418
32.699380875,14.49242,9.38030999999998,11.75121,0.2397615,-0.2589162,0.8573818,-15.66095,-18.45873,-27.30822
32.709290028,10.34257,5.710437,9.60350899999999,0.2377272,-0.2192298,0.848542,-15.66095,-18.45873,-27.30822
32.719199181,12.20071,4.312389,6.16718700000003,0.2531009,-0.1265017,0.835093,-15.66095,-18.45873,-27.30822
32.729107857,16.04087,4.836657,2.976315,0.2566399,-0.04445595,0.8471307,-15.66095,-18.45873,-27.30822
32.739017487,17.34157,6.00169699999999,0.767250500000003,0.2494874,-0.009331105,0.9060102,-15.66095,-18.45873,-27.30822
32.748926639,11.45745,7.05023200000001,-0.4600076,0.2447167,-0.01225727,0.9141974,-14.91243,-18.45867,-27.31211
32.758835792,4.644268,3.496862,-1.319088,0.2060092,-0.007904368,0.9117035,-14.91243,-18.45867,-27.31211
32.768744469,-0.1869005,-1.279799,-1.625903,0.2173907,-0.03671311,0.9387754,-14.91243,-18.45867,-27.31211
32.778653622,-7.557528,-2.969106,-1.503177,0.2279177,-0.06132787,0.9351528,-14.91243,-18.45867,-27.31211
32.788563251,-12.26482,-7.62926299999999,-2.178169,0.2162263,-0.1160863,0.8753566,-14.91243,-18.45867,-27.31211
32.798472404,-9.663423,-12.58068,-2.484983,0.2427542,-0.1695893,0.872354,-14.16391,-18.45861,-27.31601
32.808381081,-5.637449,-13.62922,-2.914524,0.2778794,-0.1721168,0.8614488,-14.16391,-18.45861,-27.31601
32.818290234,-0.4346527,-11.47389,-4.019056,0.2937241,-0.164013,0.8901657,-14.16391,-18.45861,-27.31601
32.828199863,5.82109000000002,-7.16324699999999,-4.9395,0.2730279,-0.1650806,0.9210802,-14.16391,-18.45861,-27.31601
32.838109016,4.148763,-5.124428,-7.148564,0.2534039,-0.1648718,0.915021,-14.16391,-18.45861,-27.31601
32.848017693,-4.33675,-10.48361,-7.82355600000003,0.1990441,-0.1412144,0.8393362,-14.5271,-19.20626,-26.92628
32.857926846,-9.97311299999999,-18.28937,-7.88491900000001,0.1914556,-0.1409506,0.81492,-14.5271,-19.20626,-26.92628
32.870313644,-9.84923700000002,-21.20197,-7.148564,0.238638,-0.1933987,0.8722335,-14.5271,-19.20626,-26.92628
32.880222797,-12.01707,-21.14372,-6.16675799999997,0.2720806,-0.1977599,0.8858196,-14.5271,-19.20626,-26.92628
32.890131474,-11.95513,-21.14372,-6.35084600000001,0.288153,-0.1834444,0.8963299,-14.5271,-19.20626,-26.92628
32.900040627,-8.48660000000001,-18.63888,-7.88491900000001,0.3173973,-0.156048,0.9668252,-14.52572,-19.20469,-26.54082
32.909950256,-10.09699,-15.02726,-8.37582199999997,0.3265297,-0.1396679,1.018227,-14.52572,-19.20469,-26.54082
32.919859409,-13.62746,-13.33796,-8.74399900000002,0.3227946,-0.1527957,1.020094,-14.52572,-19.20469,-26.54082
32.929768085,-12.45063,-12.34767,-8.00764499999998,0.3315577,-0.2063551,1.048946,-14.52572,-19.20469,-26.54082
32.939677238,-11.27381,-13.68747,-7.76219299999999,0.3384878,-0.2237863,1.036762,-14.52572,-19.20469,-26.54082
32.949586391,-10.77831,-18.81364,-7.148564,0.3188017,-0.2331265,0.9658186,-14.90135,-19.20629,-26.92434
32.959496021,-4.832254,-23.4738,-6.35084600000001,0.3145959,-0.2467476,0.8735763,-14.90135,-19.20629,-26.92434
32.969404697,0.1227897,-27.02717,-6.10539499999999,0.3182425,-0.2629342,0.8287801,-14.90135,-19.20629,-26.92434
32.97931385,-0.6204669,-26.09513,-6.90311299999998,0.3594504,-0.2657641,0.8384634,-14.90135,-19.20629,-26.92434
32.989223003,-5.575511,-20.61945,-8.98945100000001,0.3722045,-0.2419294,0.822659,-14.90135,-19.20629,-26.92434
32.999132633,-7.86721900000001,-15.08551,-11.01443,0.3493459,-0.2189871,0.8139003,-16.02599,-18.82839,-26.08447
33.009040833,-8.73435200000001,-13.57096,-11.44397,0.3196943,-0.2046354,0.8478812,-16.02599,-18.82839,-26.08447
33.018950462,-10.65443,-14.91076,-10.83034,0.3150366,-0.2104295,0.8637309,-16.02599,-18.82839,-26.08447
33.028859615,-7.309776,-17.29909,-8.31446000000002,0.3494365,-0.2296628,0.9055386,-16.02599,-18.82839,-26.08447
33.038768768,2.600312,-16.13405,-5.79858000000001,0.4146025,-0.2463307,0.9941342,-16.02599,-18.82839,-26.08447
33.048677444,9.41349700000002,-11.24088,-3.834968,0.4600398,-0.2250439,1.062999,-16.02599,-18.82839,-26.08447
33.058587074,8.11279800000001,-9.20206600000003,-2.669072,0.4524446,-0.2230719,1.08757,-16.02599,-18.82839,-26.08447
33.068496227,6.44047100000002,-10.19235,-3.282701,0.4401594,-0.1764363,1.040939,-16.02599,-18.82839,-26.08447
33.07840538,6.19271900000002,-8.67779800000001,-5.36904,0.4255413,-0.1585537,0.9715703,-16.02599,-18.82839,-26.08447
33.088314533,2.910002,-6.46422299999998,-7.394016,0.3748632,-0.1722797,0.8773564,-16.02599,-18.82839,-26.08447
33.098223209,1.05186,-11.8234,-6.78038700000001,0.3158556,-0.2226952,0.8338718,-16.77451,-18.82845,-26.08058
33.108132839,3.405506,-18.40588,-5.73721700000003,0.3199138,-0.2569558,0.8556933,-16.77451,-18.82845,-26.08058
33.118041992,5.139772,-21.31847,-3.528153,0.3751999,-0.2691688,0.8920729,-16.77451,-18.82845,-26.08058
33.127951145,6.997913,-18.63888,-1.56454,0.4394209,-0.2809626,0.8942813,-16.77451,-18.82845,-26.08058
33.140337467,9.22768300000001,-8.79430199999998,0.3377102,0.4861715,-0.2541321,0.906992,-16.77451,-18.82845,-26.08058
33.15024662,5.573338,-0.4060195,0.583161800000002,0.47018,-0.2015849,0.8873232,-17.14739,-18.82691,-25.69316
33.160155773,-3.531555,2.157067,-0.2759189,0.4017707,-0.1380372,0.8710936,-17.14739,-18.82691,-25.69316
33.170064926,-12.57451,-0.4642715,-1.871354,0.3690692,-0.1135387,0.9056504,-17.14739,-18.82691,-25.69316
33.179973602,-20.37871,-4.367153,-2.239532,0.3723677,-0.1437955,0.9534342,-17.14739,-18.82691,-25.69316
33.189883232,-22.79429,-8.211782,-3.405427,0.3740055,-0.1522293,0.9125494,-17.14739,-18.82691,-25.69316
33.199792385,-16.53855,-11.06613,-5.307677,0.3980093,-0.1655646,0.9011949,-17.5168,-19.20154,-25.69007
33.209701538,-3.469617,-10.30885,-6.16675799999997,0.4393278,-0.1812682,0.8589345,-17.5168,-19.20154,-25.69007
33.219610214,7.67923199999999,-7.16324699999999,-6.78038700000001,0.4614889,-0.1845735,0.8226956,-17.5168,-19.20154,-25.69007
33.229519844,9.84706299999998,-4.017641,-7.63946799999999,0.4445382,-0.1976343,0.7757099,-17.5168,-19.20154,-25.69007
33.239428997,10.46644,-6.75548299999999,-8.13037100000001,0.3753493,-0.2222795,0.7709038,-17.5168,-19.20154,-25.69007
33.24933815,14.24467,-11.76515,-8.37582199999997,0.362753,-0.232613,0.8655426,-17.51057,-19.57456,-25.30344
33.259246826,14.24467,-14.85251,-7.33265300000001,0.4102678,-0.2344047,0.9668848,-17.51057,-19.57456,-25.30344
33.269155979,7.12178899999997,-15.78454,-6.71902399999997,0.4422367,-0.2087922,0.9672399,-17.51057,-19.57456,-25.30344
33.279065609,-4.956131,-15.20202,-6.35084600000001,0.47695,-0.1971394,0.9804409,-17.51057,-19.57456,-25.30344
33.288974762,-15.05203,-12.93019,-5.79858000000001,0.4981631,-0.1980023,0.949989,-17.51057,-19.57456,-25.30344
33.298883438,-21.30778,-10.54186,-4.509959,0.4988472,-0.2249723,0.8897833,-17.50896,-19.57273,-24.85373
33.308792591,-19.01607,-8.44479099999997,-2.423621,0.4679703,-0.2500343,0.8058742,-17.50896,-19.57273,-24.85373
33.318701744,-7.00008600000001,-5.47394,-2.362258,0.4339728,-0.2410751,0.838899,-17.50896,-19.57273,-24.85373
33.328611374,1.175737,-2.095326,-3.159976,0.4098035,-0.209041,0.9036772,-17.50896,-19.57273,-24.85373
33.338520527,2.476436,-1.279799,-3.589516,0.4069948,-0.1860857,0.9427488,-17.50896,-19.57273,-24.85373
33.348429203,1.918993,-1.512807,-3.834968,0.4089761,-0.1787309,0.9538232,-18.56936,-19.57282,-24.84822
33.358338356,2.786126,-2.21183,-3.957693,0.4152601,-0.1825915,0.9422156,-18.56936,-19.57282,-24.84822
33.368247986,0.680232200000002,-2.910854,-3.589516,0.4201404,-0.1966815,0.9247909,-18.56936,-19.57282,-24.84822
33.378157139,-3.841246,-4.425405,-2.730435,0.4332334,-0.2314465,0.9210771,-18.56936,-19.57282,-24.84822
33.388065815,-7.86721900000001,-6.23121499999997,-2.484983,0.4170462,-0.2472851,0.8975935,-18.56936,-19.57282,-24.84822
33.397974968,-8.73435200000001,-6.46422299999998,-3.03725,0.4345629,-0.2575928,0.9247319,-18.56798,-19.57125,-24.46275
33.407884121,-8.61047599999998,-2.037075,-2.853161,0.4563548,-0.2540126,0.9082288,-18.56798,-19.57125,-24.46275
33.42027092,-5.451635,0.1765001,-3.159976,0.4056734,-0.2104276,0.8331229,-18.56798,-19.57125,-24.46275
33.430179596,-3.221865,-1.279799,-4.264508,0.3811812,-0.1792977,0.8177115,-18.56798,-19.57125,-24.46275
33.440088749,-2.726361,-4.075893,-4.632685,0.3680748,-0.1740474,0.8332328,-18.19995,-19.19819,-24.85132
33.449998379,-2.788299,-6.93023899999998,-4.509959,0.3825778,-0.180531,0.8570634,-18.19995,-19.19819,-24.85132
33.459907532,-4.708378,-6.23121499999997,-3.834968,0.4195462,-0.1960151,0.867662,-18.19995,-19.19819,-24.85132
33.469816208,-2.292794,-5.590444,-4.019056,0.4181348,-0.1733261,0.8519809,-18.19995,-19.19819,-24.85132
33.479725361,3.033878,-5.93995599999998,-5.184951,0.4190688,-0.1548001,0.8693814,-18.19995,-19.19819,-24.85132
33.489634514,5.88302899999997,-6.988491,-5.98266900000002,0.4310222,-0.1413687,0.9063326,-17.88669,-19.1966,-24.46747
