Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
229.320959568,-19.28323,25.27231,-2.868066,1.03244,-0.1724646,-0.08616182,-34.5864,-21.43622,23.9399
229.330871105,-18.23028,26.67036,-1.640808,1.024755,-0.1827347,-0.0847187,-34.5864,-21.43622,23.9399
229.340784073,-17.54897,26.90337,-0.2908243,1.019534,-0.1988175,-0.08813865,-34.9507,-22.56527,22.66041
229.350696087,-16.92958,26.78687,1.427337,1.010768,-0.1954951,-0.08083308,-34.9507,-22.56527,22.66041
229.360608578,-17.1154,26.49561,3.329587,1.006995,-0.2071787,-0.08087603,-34.9507,-22.56527,22.66041
229.370521069,-17.36315,26.3791,4.802297,0.986944,-0.2030416,-0.0763416,-34.9507,-22.56527,22.66041
229.380433083,-17.73478,26.43735,6.21364400000003,0.9790941,-0.2012021,-0.0767369,-34.9507,-22.56527,22.66041
229.390345574,-16.37214,26.67036,7.25681400000001,0.9790429,-0.1973263,-0.07719077,-35.31825,-23.31789,21.82949
229.400257588,-14.39012,27.13638,7.624991,0.9849707,-0.2040508,-0.07921103,-35.31825,-23.31789,21.82949
229.410170555,-11.16934,27.89365,7.870443,0.9904186,-0.2102888,-0.07978313,-35.31825,-23.31789,21.82949
229.420083046,-6.64786799999998,28.65093,8.29998300000003,0.9931029,-0.2262311,-0.07511257,-35.31825,-23.31789,21.82949
229.42999506,-1.568947,29.75772,9.22042699999999,1.001922,-0.2546441,-0.05905804,-35.31825,-23.31789,21.82949
229.439907551,3.881601,31.15576,10.57041,0.9818447,-0.2761255,-0.03932898,-35.70841,-22.57578,20.09452
229.449819565,8.27920200000002,32.72857,12.4113,0.966617,-0.3000059,-0.02638297,-35.70841,-22.57578,20.09452
229.459732056,11.93355,35.00039,14.31355,0.9559866,-0.3247044,0.004761083,-35.70841,-22.57578,20.09452
229.469645023,16.33115,37.67999,15.84762,0.9641722,-0.3439302,0.01752157,-35.70841,-22.57578,20.09452
229.482034683,22.46302,42.5149,17.44306,0.9804097,-0.3368458,0.03566461,-35.70841,-22.57578,20.09452
229.491947651,28.40907,47.87408,18.67031,0.9972345,-0.3433628,0.04746955,-36.45853,-22.57768,19.6487
229.501860142,35.71776,53.34976,19.16122,1.00021,-0.3191622,0.03223819,-36.45853,-22.57768,19.6487
229.511772156,44.5749,55.50508,18.24077,0.9486282,-0.2982277,-0.01420081,-36.45853,-22.57768,19.6487
229.521684647,51.5739,54.45655,16.15443,0.9127858,-0.2338826,-0.04849221,-36.45853,-22.57768,19.6487
229.531596661,58.0773999999997,51.4857,13.51583,0.9112514,-0.16614,-0.07107431,-36.45853,-22.57768,19.6487
229.541509152,61.5459299999998,49.44688,9.95678100000003,0.9352818,-0.09361655,-0.07465467,-37.21164,-22.58296,18.3677
229.551422119,62.9705,48.34009,7.072725,0.9521635,-0.06766921,-0.0669554,-37.21164,-22.58296,18.3677
