Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
63.110845089,0.742170199999999,1.283287,0.2149844,0.9972027,-0.03489998,-0.214082,-32.23579,-20.63487,21.35528
63.120756149,-0.001086392,1.574547,0.3990731,0.9962053,-0.02955647,-0.2097158,-32.23579,-20.63487,21.35528
63.130666733,-0.8682191,1.632799,0.3990731,0.9897882,-0.03600907,-0.2231438,-32.24549,-19.88568,21.35297
63.14057827,-1.79729,1.691051,0.583161800000002,0.9854481,-0.03652048,-0.2178254,-32.24549,-19.88568,21.35297
63.150488853,-2.602484,1.574547,0.2763473,0.9752814,-0.04001098,-0.2119927,-32.24549,-19.88568,21.35297
63.160399437,-3.345741,1.458043,0.2763473,0.9753708,-0.04874489,-0.2134922,-32.24549,-19.88568,21.35297
63.170310974,-3.841246,0.9920276,0.3990731,0.974858,-0.0516903,-0.219269,-32.24549,-19.88568,21.35297
63.182699204,-4.33675,0.409508,0.460436,0.979498,-0.06516908,-0.2117192,-31.87123,-19.88565,21.35103
63.192609787,-4.584502,0.1182482,0.583161800000002,0.9824294,-0.06415797,-0.2107792,-31.87123,-19.88565,21.35103
63.202521324,-3.841246,0.1182482,0.5217989,0.9897705,-0.06845295,-0.2151971,-31.87123,-19.88565,21.35103
63.212431908,-3.407679,0.2347521,0.3990731,0.9884655,-0.07375292,-0.2056172,-31.87123,-19.88565,21.35103
63.222343445,-2.726361,0.5260119,0.6445247,0.9912335,-0.0718512,-0.2195548,-31.87123,-19.88565,21.35103
63.232254028,-2.168918,0.875523700000001,0.705887599999999,0.985836,-0.06900161,-0.2180454,-32.25195,-19.51291,20.90211
63.242165089,-1.673414,1.283287,0.705887599999999,0.9945202,-0.06212303,-0.221441,-32.25195,-19.51291,20.90211
63.252075672,-1.4876,1.749303,0.460436,0.9963693,-0.05483704,-0.2233301,-32.25195,-19.51291,20.90211
63.261987209,-1.363724,2.390074,0.3990731,0.9968122,-0.04851337,-0.2204112,-32.25195,-19.51291,20.90211
63.271897793,-1.611476,2.914342,0.460436,0.994741,-0.03884181,-0.2203276,-32.25195,-19.51291,20.90211
63.281808376,-2.478608,3.14735,0.583161800000002,0.984893,-0.03509765,-0.2226124,-31.86638,-20.26024,21.35218
63.291719437,-2.974113,3.089098,0.583161800000002,0.9819165,-0.03027852,-0.2211123,-31.86638,-20.26024,21.35218
63.301630497,-4.150936,3.030846,0.6445247,0.9789081,-0.02401264,-0.2210427,-31.86638,-20.26024,21.35218
63.311541557,-5.513573,2.681334,0.6445247,0.9823676,-0.02297507,-0.2162662,-31.86638,-20.26024,21.35218
63.321452141,-6.56652,2.506578,0.828613499999998,0.9755092,-0.02599432,-0.2210245,-31.86638,-20.26024,21.35218
63.331363678,-7.681405,2.390074,1.012702,0.9804744,-0.03028399,-0.2186982,-32.61651,-20.26213,20.90636
63.341274262,-8.48660000000001,2.215319,1.012702,0.9774985,-0.02839145,-0.2205787,-32.61651,-20.26213,20.90636
63.351185322,-9.22985600000001,2.098815,1.196791,0.9776499,-0.03611756,-0.2148696,-32.61651,-20.26213,20.90636
63.361095905,-9.60148500000001,1.691051,1.258154,0.9791209,-0.03853605,-0.2173001,-32.61651,-20.26213,20.90636
63.371006489,-9.84923700000002,1.399791,0.889976299999999,0.9869913,-0.04085266,-0.2154677,-32.61651,-20.26213,20.90636
63.380918026,-9.911175,1.341539,0.951339199999998,0.9867033,-0.05148595,-0.2083335,-32.61651,-20.26213,20.90636
63.39082861,-9.911175,1.341539,1.074065,0.9843257,-0.05587181,-0.2069003,-32.61651,-20.26213,20.90636
63.400740147,-9.53954700000003,1.166783,1.135428,0.9766334,-0.06516985,-0.2049705,-32.61651,-20.26213,20.90636
63.41065073,-8.85822799999998,0.9920276,1.012702,0.9787033,-0.07142748,-0.20119,-32.61651,-20.26213,20.90636
63.420561791,-7.929157,0.409508,0.828613499999998,0.9944659,-0.07995179,-0.1999521,-32.61651,-20.26213,20.90636
63.430472374,-6.814272,-0.05650773,0.3990731,0.9990602,-0.08711297,-0.1894788,-32.24363,-20.26367,20.51895
63.440383911,-5.699387,-0.1147597,0.1536215,0.9994828,-0.08031216,-0.187997,-32.24363,-20.26367,20.51895
63.450294495,-4.522564,-0.05650773,-0.214556,0.9971109,-0.07981697,-0.1802892,-32.24363,-20.26367,20.51895
63.462683201,-3.345741,0.5260119,-0.09183015,0.9878804,-0.08478028,-0.1802369,-32.24363,-20.26367,20.51895
63.472593784,-2.664423,0.700767799999999,0.1536215,0.9834503,-0.07899702,-0.1763161,-32.98592,-20.63676,20.90947
63.482504845,-1.859228,0.759019800000003,0.3377102,0.9840091,-0.08236922,-0.1734628,-32.98592,-20.63676,20.90947
63.492415428,-1.177909,0.409508,0.3990731,0.9824762,-0.08095853,-0.1782408,-32.98592,-20.63676,20.90947
63.502326965,-0.6204669,0.0599961999999999,0.2763473,0.9839231,-0.08095051,-0.1801748,-32.98592,-20.63676,20.90947
63.512237549,0.0608516599999998,-0.5225234,0.2763473,0.9848897,-0.07752953,-0.17728,-32.98592,-20.63676,20.90947
63.522149086,0.3086039,-0.988539100000001,0.2149844,0.9863701,-0.07701632,-0.1753696,-32.24848,-19.88908,20.5178
63.53205967,0.742170199999999,-1.338051,-0.1531931,0.9857362,-0.07270768,-0.1844581,-32.24848,-19.88908,20.5178
63.54197073,0.989922399999999,-1.338051,-0.2759189,0.9880354,-0.06299674,-0.1872956,-32.24848,-19.88908,20.5178
63.551881313,1.05186,-1.454555,-0.3372818,0.9840465,-0.06064683,-0.1920446,-32.24848,-19.88908,20.5178
63.561791897,0.804108299999999,-1.571059,-0.3372818,0.9884455,-0.06010484,-0.1916015,-32.24848,-19.88908,20.5178
63.571703434,0.618294100000002,-1.571059,-0.3372818,0.9917984,-0.05717141,-0.1949741,-32.24363,-20.26367,20.51895
63.581614017,0.5563561,-1.512807,-0.3372818,0.9932543,-0.05130509,-0.1891866,-32.24363,-20.26367,20.51895
63.591525078,0.618294100000002,-1.338051,-0.4600076,0.9932062,-0.05181792,-0.1944713,-32.24363,-20.26367,20.51895
63.601436138,0.43248,-1.221547,-0.3986447,0.99035,-0.0537655,-0.1891761,-32.24363,-20.26367,20.51895
63.611347198,0.5563561,-0.930287099999998,-0.214556,0.991289,-0.04596864,-0.1838511,-32.24363,-20.26367,20.51895
63.621257782,0.742170199999999,-0.8720351,-0.214556,0.9966781,-0.05223727,-0.1901848,-31.86452,-20.63824,20.51816
63.631169319,0.804108299999999,-0.4642715,-0.2759189,0.9981737,-0.05464302,-0.1902146,-31.86452,-20.63824,20.51816
63.641079903,0.866046300000002,-0.1147597,-0.214556,1.001168,-0.06140388,-0.192208,-31.86452,-20.63824,20.51816
63.650990963,1.113798,-0.2312636,-0.2759189,0.9913679,-0.05958615,-0.1921053,-31.86452,-20.63824,20.51816
63.660901546,1.175737,-0.05650773,-0.2759189,0.9928892,-0.0653931,-0.1935985,-31.86452,-20.63824,20.51816
63.67081213,1.361551,0.001744238,-0.2759189,0.9825394,-0.0572715,-0.1920082,-32.62273,-19.8891,20.51974
63.680723667,1.423489,-0.05650773,-0.214556,0.9775412,-0.0564136,-0.2015594,-32.62273,-19.8891,20.51974
63.690634251,1.485427,0.1182482,-0.03046724,0.9726242,-0.05697695,-0.2048788,-32.62273,-19.8891,20.51974
63.700545788,1.671241,-0.5225234,-0.03046724,0.975015,-0.04916952,-0.2010076,-32.62273,-19.8891,20.51974
63.710456371,1.609303,-0.755531299999998,-0.03046724,0.9788747,-0.05061099,-0.2077751,-32.62273,-19.8891,20.51974
63.720367432,1.423489,-1.279799,-0.03046724,0.9862175,-0.0505148,-0.2068821,-32.2471,-19.88751,20.90326
63.732756138,1.299613,-1.571059,-0.09183015,0.9901243,-0.04559027,-0.2016037,-32.2471,-19.88751,20.90326
63.742666721,1.175737,-1.454555,0.1536215,0.9943879,-0.04072845,-0.2092932,-32.2471,-19.88751,20.90326
63.752578258,0.989922399999999,-1.163295,-0.1531931,0.9968652,-0.04263216,-0.2083685,-32.2471,-19.88751,20.90326
63.762488842,1.175737,-0.8720351,-0.3372818,0.9979765,-0.05133099,-0.2055558,-32.2471,-19.88751,20.90326
63.772399425,1.237675,-0.5225234,-0.2759189,0.9921528,-0.04796701,-0.1973169,-31.48888,-20.63664,20.90168
63.782310486,1.113798,-0.1147597,-0.214556,0.9896533,-0.0499773,-0.2049897,-31.48888,-20.63664,20.90168
63.792221069,0.989922399999999,0.001744238,-0.4600076,0.9848248,-0.0534214,-0.2030473,-31.48888,-20.63664,20.90168
63.802132606,0.866046300000002,-0.2895156,-0.3986447,0.980433,-0.05786212,-0.2073577,-31.48888,-20.63664,20.90168
63.81204319,0.618294100000002,-0.5225234,-0.582733500000001,0.9720668,-0.05701869,-0.2115961,-31.48888,-20.63664,20.90168
63.82195425,0.3705419,-1.221547,-0.582733500000001,0.9697284,-0.06138416,-0.2063219,-32.24363,-20.26367,20.51895
63.831865311,-0.001086392,-1.920571,-0.4600076,0.9696206,-0.06144022,-0.2168847,-32.24363,-20.26367,20.51895
63.841776371,-0.1249625,-2.270082,-0.4600076,0.9740926,-0.06329926,-0.2121369,-32.24363,-20.26367,20.51895
63.851686954,-0.4965908,-2.619594,-0.4600076,0.9785315,-0.06859007,-0.2146139,-32.24363,-20.26367,20.51895
63.861598492,-0.3107767,-3.143862,-0.4600076,0.9839495,-0.06655097,-0.2084084,-32.24363,-20.26367,20.51895
63.871509075,0.1227897,-3.318618,-0.705459200000001,0.9942459,-0.06152966,-0.1998274,-31.86314,-20.63667,20.90363
63.881419659,0.5563561,-3.668129,-0.766822200000002,0.9986964,-0.06242421,-0.1960332,-31.86314,-20.63667,20.90363
63.891330719,0.804108299999999,-3.260366,-0.950910899999997,1.001052,-0.05122067,-0.1916589,-31.86314,-20.63667,20.90363
63.901241302,0.804108299999999,-2.852602,-0.889547900000002,1.001527,-0.04634374,-0.1873094,-31.86314,-20.63667,20.90363
63.91115284,0.742170199999999,-2.386586,-0.582733500000001,1.004508,-0.04823374,-0.1849488,-31.86314,-20.63667,20.90363
63.921063423,0.5563561,-1.629311,-0.582733500000001,1.000513,-0.04295979,-0.1867973,-32.23255,-21.0113,20.90673
63.93097496,0.5563561,-1.221547,-0.5213705,0.991257,-0.04452191,-0.1852816,-32.23255,-21.0113,20.90673
63.940885544,0.43248,-1.046791,-0.3986447,0.9888456,-0.04648634,-0.1843121,-32.23255,-21.0113,20.90673
63.950796604,0.494418,-1.338051,-0.214556,0.9795193,-0.05003604,-0.1919321,-32.23255,-21.0113,20.90673
63.960707188,0.43248,-1.862319,-0.03046724,0.9790416,-0.05345095,-0.1948313,-32.23255,-21.0113,20.90673
63.970617771,0.680232200000002,-2.095326,-0.4600076,0.989323,-0.05624237,-0.1968656,-32.24363,-20.26367,20.51895
63.980529308,0.742170199999999,-2.79435,-0.3986447,0.9844228,-0.06069936,-0.2030921,-32.24363,-20.26367,20.51895
63.990439892,1.113798,-2.852602,-0.766822200000002,0.9860243,-0.07280606,-0.2041479,-32.24363,-20.26367,20.51895
64.000350952,1.175737,-3.027358,-0.644096300000003,0.9771556,-0.0646586,-0.2011306,-32.24363,-20.26367,20.51895
64.012739658,1.547365,-2.969106,-0.582733500000001,0.973264,-0.07250208,-0.2083492,-32.24363,-20.26367,20.51895
64.022650242,1.609303,-3.260366,-0.5213705,0.9799272,-0.06470624,-0.2170018,-32.2277,-21.38589,20.90788
64.032561779,2.166745,-3.435122,-0.5213705,0.9858351,-0.06851427,-0.217562,-32.2277,-21.38589,20.90788
64.042472363,2.724188,-3.784633,-0.705459200000001,0.9897256,-0.06798853,-0.2190349,-32.2277,-21.38589,20.90788
64.0523839,3.405506,-3.901137,-0.766822200000002,0.9935781,-0.06016543,-0.2156573,-32.2277,-21.38589,20.90788
64.062294483,3.839073,-3.609878,-0.889547900000002,0.9910086,-0.05343162,-0.2199101,-32.2277,-21.38589,20.90788
64.072205544,4.148763,-3.318618,-0.705459200000001,0.9879981,-0.04863032,-0.2217709,-32.22471,-21.38249,21.74306
64.082116127,4.148763,-2.852602,-0.705459200000001,0.9860011,-0.04477372,-0.2212466,-32.22471,-21.38249,21.74306
64.092027664,3.777135,-2.79435,-0.5213705,0.9854571,-0.04139389,-0.2226595,-32.22471,-21.38249,21.74306
64.101938248,3.405506,-2.561342,-0.4600076,0.9849634,-0.04140251,-0.2231352,-32.22471,-21.38249,21.74306
64.111848831,2.538374,-2.619594,-0.214556,0.9825082,-0.04095063,-0.2235896,-32.22471,-21.38249,21.74306
64.121759892,1.485427,-2.79435,-0.09183015,0.9800439,-0.03806459,-0.2221071,-32.23926,-20.25871,21.7396
64.131670952,0.43248,-3.202114,-0.2759189,0.9741745,-0.03911469,-0.2235003,-32.23926,-20.25871,21.7396
