Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
65.660576343,-2.354732,1.399791,0.583161800000002,0.9911858,-0.1267409,-0.1454955,-35.56489,-23.25129,22.8585
65.670487404,-2.230856,1.399791,0.6445247,0.991119,-0.1223854,-0.1469063,-35.56489,-23.25129,22.8585
65.680398941,-2.10698,1.225035,0.460436,0.9912624,-0.1310913,-0.1431244,-34.50288,-23.24938,23.3027
65.690310001,-2.168918,1.108532,0.6445247,0.9872935,-0.1262919,-0.1430557,-34.50288,-23.24938,23.3027
65.702699184,-2.168918,0.759019800000003,0.705887599999999,0.9854103,-0.1335958,-0.1445274,-34.50288,-23.24938,23.3027
65.712610722,-1.79729,0.642515800000001,0.705887599999999,0.9884454,-0.1330185,-0.1339881,-34.50288,-23.24938,23.3027
65.722521782,-1.735352,0.700767799999999,0.705887599999999,0.9914084,-0.1358933,-0.1345148,-34.50288,-23.24938,23.3027
65.732433319,-1.363724,0.759019800000003,0.3990731,0.9884926,-0.14275,-0.1407756,-35.19525,-22.8764,22.91965
65.742344379,-1.054033,0.642515800000001,0.583161800000002,0.9894628,-0.1412784,-0.1398145,-35.19525,-22.8764,22.91965
65.752255917,-0.992095199999997,0.642515800000001,0.2763473,0.9942917,-0.1407609,-0.1451374,-35.19525,-22.8764,22.91965
65.762166977,-0.682404900000003,0.759019800000003,0.3990731,0.9927053,-0.136939,-0.1522997,-35.19525,-22.8764,22.91965
65.772078514,-0.6204669,0.700767799999999,0.460436,0.9920237,-0.1307039,-0.1637756,-35.19525,-22.8764,22.91965
65.781989574,-0.4965908,0.5260119,0.2149844,0.9901814,-0.1335962,-0.1560953,-35.20171,-22.50364,22.46878
65.791901112,-0.682404900000003,0.5842639,0.1536215,0.9862344,-0.1326879,-0.1584536,-35.20171,-22.50364,22.46878
65.801812172,-0.5585288,0.1182482,0.0922585699999997,0.9851155,-0.1278955,-0.166574,-35.20171,-22.50364,22.46878
65.811723709,-0.4965908,0.293004,0.03089567,0.9875674,-0.1239587,-0.1612887,-35.20171,-22.50364,22.46878
65.821634769,-0.3727147,0.351256,0.03089567,0.9826049,-0.1211311,-0.1650652,-35.20171,-22.50364,22.46878
65.831546307,-0.3107767,0.1182482,-0.1531931,0.9880999,-0.126369,-0.1598692,-34.88359,-22.87664,22.85378
65.841457367,-0.1249625,-0.1730116,-0.09183015,0.9846756,-0.1225102,-0.1554904,-34.88359,-22.87664,22.85378
65.851369381,0.3086039,-0.2312636,-0.214556,0.9896756,-0.1243428,-0.146906,-34.88359,-22.87664,22.85378
65.861280918,0.3086039,-0.5225234,-0.1531931,0.9887883,-0.1335762,-0.1488799,-34.88359,-22.87664,22.85378
65.871191978,0.2466658,-0.2895156,-0.2759189,0.9883408,-0.1374632,-0.1493818,-34.88359,-22.87664,22.85378
65.881103516,0.0608516599999998,-0.2895156,-0.3986447,0.989319,-0.1350118,-0.1464936,-35.57596,-22.50367,22.47073
65.891014576,-0.3727147,-0.2895156,-0.03046724,0.9927396,-0.1369212,-0.1489387,-35.57596,-22.50367,22.47073
65.900926113,-0.682404900000003,-0.1147597,-0.2759189,0.9955984,-0.1310698,-0.1494064,-35.57596,-22.50367,22.47073
65.910837173,-0.4346527,-0.05650773,-0.3986447,0.995172,-0.1329946,-0.145574,-35.57596,-22.50367,22.47073
65.920748711,-0.4346527,0.1182482,-0.5213705,0.9970147,-0.1276631,-0.1503571,-35.57596,-22.50367,22.47073
65.930659771,-0.1249625,0.351256,-0.3986447,0.9931007,-0.123323,-0.1454904,-35.57111,-22.87827,22.47188
65.940571308,-0.06302445,0.46776,-0.3372818,0.9886667,-0.1233955,-0.148811,-35.57111,-22.87827,22.47188
65.950482368,-0.001086392,0.817271699999998,-0.214556,0.9935379,-0.1218804,-0.1488459,-35.57111,-22.87827,22.47188
65.960393906,-0.001086392,0.5842639,-0.2759189,0.9881315,-0.1248891,-0.155058,-35.57111,-22.87827,22.47188
65.970304966,0.1847278,0.5260119,-0.4600076,0.9900998,-0.1238825,-0.1526687,-35.57111,-22.87827,22.47188
65.980216503,0.3705419,0.293004,-0.4600076,0.9870616,-0.1200712,-0.1583771,-35.56974,-22.8767,22.85735
65.992605686,0.494418,0.409508,-0.3372818,0.9856725,-0.1249271,-0.156476,-35.56974,-22.8767,22.85735
66.002517223,0.5563561,0.293004,-0.5213705,0.9866472,-0.1258922,-0.1579319,-35.56974,-22.8767,22.85735
66.012428284,0.618294100000002,0.293004,-0.705459200000001,0.99103,-0.1273098,-0.161343,-35.56974,-22.8767,22.85735
66.022339821,0.2466658,0.46776,-0.5213705,0.9900488,-0.1253725,-0.1594004,-35.56974,-22.8767,22.85735
66.032250881,0.1227897,0.293004,-0.582733500000001,0.9876351,-0.1234357,-0.1540834,-36.31825,-22.87676,22.86124
66.042162418,-0.001086392,0.293004,-0.4600076,0.9846849,-0.1249444,-0.1574273,-36.31825,-22.87676,22.86124
66.052073479,0.0608516599999998,0.1182482,-0.5213705,0.9860674,-0.1137504,-0.1525639,-36.31825,-22.87676,22.86124
66.061985493,0.0608516599999998,-0.1730116,-0.2759189,0.9905358,-0.1190259,-0.1521603,-36.31825,-22.87676,22.86124
66.071896553,0.43248,-0.1730116,-0.705459200000001,0.991188,-0.1252763,-0.1435651,-36.31825,-22.87676,22.86124
66.08180809,0.618294100000002,-0.05650773,-0.582733500000001,0.9945615,-0.12282,-0.1455006,-34.88498,-22.87821,22.46831
66.091719151,0.742170199999999,-0.05650773,-0.644096300000003,0.998952,-0.1256971,-0.1498817,-34.88498,-22.87821,22.46831
66.101630688,0.804108299999999,0.001744238,-0.644096300000003,0.994037,-0.11943,-0.144993,-34.88498,-22.87821,22.46831
66.111541748,0.680232200000002,0.1765001,-0.582733500000001,0.9901524,-0.1258064,-0.1498011,-34.88498,-22.87821,22.46831
66.121453285,0.866046300000002,0.2347521,-0.4600076,0.9920232,-0.1224115,-0.1541172,-34.88498,-22.87821,22.46831
66.131364346,1.237675,0.5260119,-0.4600076,0.9950224,-0.1262432,-0.1522498,-35.17585,-24.37479,22.92427
66.141275883,1.609303,0.642515800000001,-0.582733500000001,0.9983843,-0.1228173,-0.1541787,-35.17585,-24.37479,22.92427
66.151186943,1.918993,0.933775699999999,-0.3372818,0.9983754,-0.1233098,-0.1556224,-35.17585,-24.37479,22.92427
66.16109848,1.980931,1.108532,-0.3986447,0.9965059,-0.1247528,-0.1488925,-35.17585,-24.37479,22.92427
66.171009541,1.918993,1.574547,-0.1531931,0.9925058,-0.118994,-0.1507378,-35.17585,-24.37479,22.92427
66.180921078,1.547365,1.399791,0.03089567,0.9851079,-0.1157043,-0.1530482,-35.95208,-22.12571,23.3067
66.190832138,1.423489,0.9920276,-0.09183015,0.9837152,-0.1186109,-0.1492135,-35.95208,-22.12571,23.3067
66.200743675,1.113798,0.700767799999999,-0.1531931,0.9846938,-0.1190861,-0.1497058,-35.95208,-22.12571,23.3067
66.210654736,0.927984400000002,0.2347521,-0.2759189,0.9896427,-0.1224087,-0.1478531,-35.95208,-22.12571,23.3067
66.220566273,1.175737,-0.2312636,-0.3372818,0.9876618,-0.1219584,-0.1497524,-35.95208,-22.12571,23.3067
66.230478287,1.299613,-0.4642715,-0.582733500000001,0.995423,-0.1209171,-0.1546188,-34.50773,-22.87478,23.30155
66.240389347,1.671241,-0.639027300000002,-0.705459200000001,0.9915811,-0.1184908,-0.144964,-34.50773,-22.87478,23.30155
66.250300884,1.547365,-0.639027300000002,-0.766822200000002,0.9886137,-0.1239109,-0.1545758,-34.50773,-22.87478,23.30155
66.260211945,0.927984400000002,-0.6972793,-0.705459200000001,0.9863324,-0.132637,-0.1488509,-34.50773,-22.87478,23.30155
66.272601605,0.2466658,-0.988539100000001,-0.766822200000002,0.980844,-0.1337371,-0.1608115,-34.50773,-22.87478,23.30155
66.282512665,-0.1249625,-1.745815,-1.012274,0.9935018,-0.1316553,-0.1637956,-34.81476,-23.2494,23.30433
66.292424202,-2.850237,-2.21183,-1.380451,1.017006,-0.07549444,-0.1425119,-34.81476,-23.2494,23.30433
66.302335262,-1.239847,-3.202114,0.0922585699999997,0.9868115,-0.1433677,-0.1623713,-34.81476,-23.2494,23.30433
66.3122468,1.485427,-4.017641,-0.5213705,1.015782,-0.1512356,-0.1598107,-34.81476,-23.2494,23.30433
66.32215786,2.104807,-4.716664,0.3377102,1.030117,-0.1646362,-0.1605127,-34.81476,-23.2494,23.30433
66.332069397,2.228683,-3.784633,0.705887599999999,1.033335,-0.1864027,-0.1582867,-35.19548,-22.87667,22.8554
66.341980457,3.405506,-2.736098,1.442243,1.033066,-0.204831,-0.158407,-35.19548,-22.87667,22.8554
66.351891995,4.210701,-2.270082,4.14221,1.041273,-0.2250212,-0.1446928,-35.19548,-22.87667,22.8554
66.361803055,5.015896,-0.2312636,4.387662,1.032903,-0.2351506,-0.1144329,-35.19548,-22.87667,22.8554
66.371714592,7.55535600000002,0.700767799999999,5.430832,1.022042,-0.2463106,-0.08991872,-35.19548,-22.87667,22.8554
66.381625652,8.79411600000002,1.108532,6.596727,1.010751,-0.2313529,-0.07675038,-35.19548,-22.87667,22.8554
66.39153719,9.97093999999998,2.85609,5.430832,0.9936193,-0.2252351,-0.07126945,-35.19548,-22.87667,22.8554
66.40144825,13.8111,5.76868899999999,3.958122,0.9865525,-0.1947043,-0.0570761,-35.19548,-22.87667,22.8554
66.411359787,17.03188,6.64246800000002,3.221767,0.9796429,-0.1623887,-0.07312231,-35.19548,-22.87667,22.8554
66.421270847,18.7042,6.23470400000003,1.687694,0.9616444,-0.09769762,-0.08356851,-35.19548,-22.87667,22.8554
66.431182861,20.31459,5.127917,-0.582733500000001,0.9628955,-0.05023497,-0.09670832,-34.82446,-22.50021,23.30202
66.441093922,21.36754,2.506578,-2.914524,0.9584302,-0.01788905,-0.1127769,-34.82446,-22.50021,23.30202
66.451005459,21.18173,0.409508,-4.203145,0.9850854,-0.008407694,-0.1249642,-34.82446,-22.50021,23.30202
66.460916519,20.06684,0.2347521,-3.89633,1.020544,-0.02978615,-0.1254346,-34.82446,-22.50021,23.30202
66.470828056,18.76614,2.564831,-2.853161,1.035596,-0.06354967,-0.1277193,-34.82446,-22.50021,23.30202
66.480739117,17.77513,5.710437,-2.300895,1.045367,-0.09976827,-0.1232494,-35.19711,-22.49841,23.75367
66.490650654,15.91699,9.26380600000001,-1.748629,1.049196,-0.1292701,-0.1181996,-35.19711,-22.49841,23.75367
66.500561714,14.43048,12.58417,-1.809992,1.033837,-0.1483408,-0.1124227,-35.19711,-22.49841,23.75367
66.510473251,14.49242,15.55502,-1.809992,1.013977,-0.1655677,-0.1142744,-35.19711,-22.49841,23.75367
66.520384312,16.22668,17.06957,-2.239532,1.000317,-0.170601,-0.1170626,-35.19711,-22.49841,23.75367
66.530295849,19.5094,17.12782,-2.116806,0.9996457,-0.1672874,-0.1309589,-35.21513,-20.99846,24.13453
