Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
141.709796429,-4.250229,-0.3839056,-0.1271425,0.9829357,-0.04487895,-0.2341832,-49.33986,-12.56475,-4.922301
141.719708443,-4.064415,-0.3256536,-0.2498683,0.9761513,-0.05078658,-0.2351201,-49.33986,-12.56475,-4.922301
141.72962141,-3.940539,-0.3256536,-0.433957,0.9722819,-0.04935021,-0.2293129,-48.97206,-12.19195,-5.375113
141.739532947,-3.630849,-0.2091497,-0.3112312,0.9786197,-0.05318272,-0.2356391,-48.97206,-12.19195,-5.375113
141.749444961,-3.816663,-0.2674016,-0.433957,0.9718037,-0.04983852,-0.2288316,-48.97206,-12.19195,-5.375113
141.759357929,-3.878601,-0.2091497,-0.3725941,0.9752414,-0.05564155,-0.2341838,-48.97206,-12.19195,-5.375113
141.769269943,-3.754725,-0.1508977,-0.3725941,0.9771068,-0.0493226,-0.2355994,-48.97206,-12.19195,-5.375113
141.779182434,-3.878601,-0.0926457599999999,-0.3725941,0.9772127,-0.05365771,-0.2303475,-48.96399,-12.56289,-4.474535
141.789094448,-3.692787,-0.1508977,-0.3725941,0.9791401,-0.05169679,-0.2308324,-48.96399,-12.56289,-4.474535
141.799006939,-3.692787,-0.0926457599999999,-0.2498683,0.9776059,-0.04687218,-0.2317464,-48.96399,-12.56289,-4.474535
141.808918953,-3.321159,0.1403621,-0.3725941,0.9821793,-0.05062962,-0.2193296,-48.96399,-12.56289,-4.474535
141.818830967,-3.259221,0.0821101299999999,-0.3112312,0.9816303,-0.04725234,-0.2212227,-48.96399,-12.56289,-4.474535
141.828743458,-3.321159,0.315118,-0.433957,0.9846237,-0.05059926,-0.219352,-48.59295,-12.56652,-5.375906
141.838655472,-3.383097,0.315118,-0.433957,0.9811512,-0.04725331,-0.220258,-48.59295,-12.56652,-5.375906
141.848567963,-3.445035,0.5481259,-0.5566829,0.9787884,-0.05163153,-0.2173843,-48.59295,-12.56652,-5.375906
141.858479977,-3.445035,0.781133699999998,-0.433957,0.98021,-0.0511489,-0.2212355,-48.59295,-12.56652,-5.375906
141.868392467,-3.321159,0.606377800000002,-0.49532,0.9782714,-0.04970098,-0.2178468,-48.59295,-12.56652,-5.375906
141.878304481,-3.568911,0.781133699999998,-0.433957,0.9787337,-0.05117222,-0.2221823,-48.59619,-12.19009,-4.927347
141.888216495,-3.506973,0.897637600000003,-0.5566829,0.979226,-0.04774966,-0.2178427,-48.59619,-12.19009,-4.927347
141.898129463,-3.321159,1.188897,-0.802134500000003,0.9786748,-0.04583695,-0.2216661,-48.59619,-12.19009,-4.927347
141.908041,-3.321159,1.188897,-0.433957,0.980734,-0.04624649,-0.2120847,-48.59619,-12.19009,-4.927347
141.917953968,-3.073406,1.421905,-0.6794087,0.977182,-0.04489322,-0.2230864,-48.59619,-12.19009,-4.927347
141.927865982,-2.94953,1.421905,-0.49532,0.9757707,-0.04829734,-0.2216556,-49.34632,-12.19198,-5.373167
141.937778473,-2.94953,1.480157,-0.618045699999999,0.9831828,-0.04865283,-0.2145241,-49.34632,-12.19198,-5.373167
141.947690487,-2.763716,1.538409,-0.618045699999999,0.9806334,-0.04483543,-0.220237,-49.34632,-12.19198,-5.373167
141.957602978,-2.825654,1.713165,-0.49532,0.9796766,-0.04825131,-0.2221716,-49.34632,-12.19198,-5.373167
141.967514992,-2.94953,1.596661,-0.49532,0.9792389,-0.04676734,-0.2154354,-49.34632,-12.19198,-5.373167
141.977427006,-3.321159,1.654913,-0.618045699999999,0.9816245,-0.0414017,-0.2149416,-48.60104,-11.8155,-4.928501
141.989817619,-3.754725,1.480157,-0.6794087,0.9768257,-0.04775709,-0.2134991,-48.60104,-11.8155,-4.928501
141.999729633,-3.878601,1.654913,-0.740771599999999,0.9806792,-0.04042133,-0.2106049,-48.60104,-11.8155,-4.928501
