Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
100.009698391,0.1227897,0.293004,0.2149844,0.4317364,-0.08905913,0.8941903,-13.71405,-22.17369,-19.72555
100.019607544,0.0608516599999998,0.0599961999999999,0.03089567,0.430272,-0.08761277,0.8961341,-13.71405,-22.17369,-19.72555
100.029517651,0.0608516599999998,0.2347521,0.0922585699999997,0.4327969,-0.09144292,0.8994464,-13.33632,-22.54982,-20.1118
100.039427757,-0.001086392,0.1765001,-0.09183015,0.4303864,-0.0938947,0.8999324,-13.33632,-22.54982,-20.1118
100.049337864,-0.1249625,0.0599961999999999,0.03089567,0.430381,-0.09097067,0.902833,-13.33632,-22.54982,-20.1118
100.059247017,-0.1869005,0.001744238,-0.1531931,0.4322701,-0.08951746,0.8980236,-13.33632,-22.54982,-20.1118
100.069157124,-0.3107767,0.0599961999999999,-0.1531931,0.4308303,-0.09342421,0.8960902,-13.33632,-22.54982,-20.1118
100.079066753,-0.1249625,0.1182482,-0.1531931,0.4352799,-0.09383142,0.9003679,-14.09316,-21.79912,-19.72475
100.088976383,-0.1869005,-0.05650773,0.0922585699999997,0.4332083,-0.09196496,0.8912764,-14.09316,-21.79912,-19.72475
100.098886013,-0.06302445,-0.05650773,-0.1531931,0.4333218,-0.09775954,0.8955582,-14.09316,-21.79912,-19.72475
100.108795643,-0.06302445,-0.05650773,-0.03046724,0.4352229,-0.09483668,0.8936394,-14.09316,-21.79912,-19.72475
100.118705273,0.0608516599999998,0.001744238,0.0922585699999997,0.4338129,-0.0962889,0.8974841,-14.09316,-21.79912,-19.72475
100.128615379,-0.001086392,0.001744238,0.03089567,0.4338396,-0.09481158,0.9018151,-13.71245,-22.17186,-19.27583
100.138525486,-0.06302445,-0.1730116,0.03089567,0.4372278,-0.09771351,0.8950422,-13.71245,-22.17186,-19.27583
100.148434639,-0.1249625,-0.2312636,0.03089567,0.4357652,-0.09187599,0.902297,-13.71245,-22.17186,-19.27583
100.158344746,0.0608516599999998,-0.1730116,-0.03046724,0.4367318,-0.0991867,0.8926362,-13.71245,-22.17186,-19.27583
100.168254375,0.0608516599999998,-0.05650773,-0.03046724,0.4333071,-0.09776718,0.8941178,-13.71245,-22.17186,-19.27583
100.178164005,0.1847278,0.001744238,-0.09183015,0.434251,-0.08996777,0.8999229,-13.72166,-21.80223,-20.49763
100.188073635,0.0608516599999998,-0.05650773,-0.1531931,0.4308352,-0.09342166,0.8965704,-13.72166,-21.80223,-20.49763
100.197983742,-0.06302445,-0.1147597,-0.1531931,0.433816,-0.09531166,0.898931,-13.72166,-21.80223,-20.49763
100.207892895,-0.06302445,-0.1730116,-0.214556,0.434702,-0.09339602,0.8922133,-13.72166,-21.80223,-20.49763
100.217803001,-0.1249625,0.0599961999999999,-0.1531931,0.4381851,-0.09185837,0.8998739,-13.72166,-21.80223,-20.49763
100.227713108,-0.001086392,0.1765001,0.03089567,0.434808,-0.09773113,0.8974652,-13.72166,-21.80223,-20.49763
100.24009943,-0.06302445,0.2347521,0.03089567,0.4343103,-0.09822964,0.896026,-13.72028,-21.80066,-20.11217
100.250009537,0.0608516599999998,0.1765001,0.1536215,0.4303788,-0.09780107,0.8946248,-13.72028,-21.80066,-20.11217
100.259919643,0.2466658,0.1182482,-0.09183015,0.4348632,-0.101117,0.8988827,-13.72028,-21.80066,-20.11217
100.269828796,0.2466658,0.001744238,0.0922585699999997,0.4338222,-0.09872305,0.8955471,-13.72028,-21.80066,-20.11217
100.279738903,0.2466658,0.2347521,0.0922585699999997,0.4376299,-0.09043554,0.8950869,-13.7189,-21.79909,-19.7267
100.28964901,0.1847278,0.0599961999999999,0.0922585699999997,0.4327969,-0.09144292,0.8994464,-13.7189,-21.79909,-19.7267
100.299558163,0.1227897,0.0599961999999999,0.0922585699999997,0.4327679,-0.08901896,0.8994628,-13.7189,-21.79909,-19.7267
100.309468269,0.1847278,0.0599961999999999,0.03089567,0.4322011,-0.08662654,0.8946824,-13.7189,-21.79909,-19.7267
100.319377899,-0.001086392,0.1182482,0.03089567,0.4327163,-0.08221656,0.9023896,-13.7189,-21.79909,-19.7267
100.329287529,-0.001086392,0.1182482,-0.09183015,0.4336873,-0.08659813,0.8965895,-14.0964,-21.4227,-19.2762
100.339197159,-0.1249625,0.2347521,-0.03046724,0.4362082,-0.09091817,0.8989382,-14.0964,-21.4227,-19.2762
100.349107266,-0.1869005,0.1765001,0.2149844,0.4347261,-0.09045669,0.8979946,-14.0964,-21.4227,-19.2762
