Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
11.475700855,-2.726361,-4.89142,-2.853161,0.3097153,-0.1368085,0.9555007,-19.09746,-15.61477,-18.7545
11.485612869,-5.513573,-5.706948,-2.546346,0.3145109,-0.142162,0.9400555,-19.09746,-15.61477,-18.7545
11.495524407,-7.99109600000001,-5.532192,-2.423621,0.3232331,-0.1479467,0.9255316,-19.09746,-15.61477,-18.7545
11.505437374,-10.34474,-4.075893,-2.484983,0.3204869,-0.1437439,0.9010969,-19.46363,-16.36582,-19.19995
11.517827034,-9.78729900000003,-4.017641,-2.853161,0.3169658,-0.1672526,0.8640007,-19.46363,-16.36582,-19.19995
11.527739048,-6.25683000000001,-2.444838,-2.791798,0.3252667,-0.1725203,0.8566865,-19.46363,-16.36582,-19.19995
11.537651062,-5.203883,-0.8720351,-2.362258,0.3437878,-0.1813385,0.8881469,-19.46363,-16.36582,-19.19995
11.547563553,-6.318768,0.293004,-2.300895,0.3442743,-0.1874268,0.9284351,-19.46363,-16.36582,-19.19995
11.557475567,-6.00907800000001,1.341539,-2.730435,0.3481601,-0.1837283,0.9778801,-19.46848,-15.99123,-19.20111
11.567387581,-2.230856,2.681334,-3.528153,0.3457424,-0.1769155,0.9885113,-19.46848,-15.99123,-19.20111
11.577299595,0.0608516599999998,2.914342,-3.712242,0.3372521,-0.1966245,0.9481253,-19.46848,-15.99123,-19.20111
11.587211609,3.343568,-0.2312636,-2.853161,0.3221621,-0.2401937,0.9038,-19.46848,-15.99123,-19.20111
11.5971241,6.750161,-3.726381,-1.932717,0.3194008,-0.264531,0.8921396,-19.46848,-15.99123,-19.20111
11.607036114,9.04186800000002,-4.774917,-1.503177,0.3248188,-0.257126,0.904623,-19.46687,-15.9894,-18.7514
11.616948128,10.03288,-2.969106,-0.950910899999997,0.3331609,-0.2340796,0.9344692,-19.46687,-15.9894,-18.7514
11.626860142,8.36055000000001,0.293004,-0.5213705,0.3245896,-0.1909037,0.9598043,-19.46687,-15.9894,-18.7514
11.636772633,6.31659499999999,1.749303,-0.644096300000003,0.2968348,-0.1665627,0.9520604,-19.46687,-15.9894,-18.7514
11.646684647,5.88302899999997,1.632799,-0.214556,0.2771337,-0.1483452,0.9595664,-19.46687,-15.9894,-18.7514
11.656596661,4.334577,0.1765001,-0.1531931,0.2676105,-0.1246803,0.9646137,-18.72805,-15.24015,-18.7576
11.666508675,2.228683,0.001744238,-1.073637,0.2822262,-0.1264755,0.9572641,-18.72805,-15.24015,-18.7576
11.676421165,3.405506,0.875523700000001,-1.257725,0.2995448,-0.1383497,0.963267,-18.72805,-15.24015,-18.7576
11.686333179,4.086825,3.322106,-0.828185100000001,0.3130006,-0.1497596,0.9745903,-18.72805,-15.24015,-18.7576
11.696245193,2.786126,5.593933,-0.3372818,0.3097576,-0.1672699,0.9716226,-18.72805,-15.24015,-18.7576
11.706157207,4.024887,5.419177,0.1536215,0.3221177,-0.1972899,0.9497013,-19.47496,-15.23838,-18.30399
