Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
23.08819437,-0.001086392,2.739586,-1.687266,0.4758221,-0.2021166,0.8647001,-20.18711,-19.75842,-24.38949
23.098106384,0.494418,2.215319,-1.319088,0.4689447,-0.2080726,0.8546407,-20.18711,-19.75842,-24.38949
23.108018875,1.671241,3.263854,-1.012274,0.4863344,-0.2160073,0.8721929,-20.94209,-19.38571,-24.83647
23.120409489,2.35256,5.477429,-0.5213705,0.4661483,-0.2265745,0.8463806,-20.94209,-19.38571,-24.83647
23.130321503,0.742170199999999,4.661901,-0.3372818,0.4611999,-0.2154468,0.8537028,-20.94209,-19.38571,-24.83647
23.14023447,0.2466658,3.030846,-0.214556,0.4654451,-0.2186389,0.8824518,-20.94209,-19.38571,-24.83647
23.150146008,2.042869,3.496862,-0.3986447,0.4735496,-0.2203459,0.9078139,-19.8177,-19.38379,-24.39259
23.160058975,3.405506,5.94344499999998,-0.214556,0.4848326,-0.21482,0.9178297,-19.8177,-19.38379,-24.39259
23.169970989,2.66225,7.92401099999998,0.0922585699999997,0.4820379,-0.2028375,0.8977687,-19.8177,-19.38379,-24.39259
23.17988348,-0.992095199999997,7.74925499999999,-0.1531931,0.4750112,-0.1888712,0.8964863,-19.8177,-19.38379,-24.39259
23.189795971,-6.56652,6.75897199999999,-0.1531931,0.4639629,-0.2128116,0.8877861,-19.8177,-19.38379,-24.39259
23.199707985,-5.637449,6.81722400000001,-0.2759189,0.4801356,-0.2345415,0.8658847,-19.8064,-20.13115,-23.94057
23.209620476,2.228683,9.90457699999998,-0.766822200000002,0.4936792,-0.2383492,0.8470079,-19.8064,-20.13115,-23.94057
23.21953249,8.23667399999998,12.23466,-0.3986447,0.4911168,-0.2301483,0.8451656,-19.8064,-20.13115,-23.94057
23.229445458,7.98892199999997,12.11815,-0.766822200000002,0.4765889,-0.2153849,0.8285927,-19.8064,-20.13115,-23.94057
23.239357948,4.953958,9.55506599999997,-1.257725,0.4595851,-0.2174934,0.8368986,-19.8064,-20.13115,-23.94057
23.249269962,3.653259,7.10848400000002,-0.950910899999997,0.4484747,-0.2102465,0.8586568,-20.19495,-19.38722,-25.22583
23.259182453,5.263648,6.351208,-0.828185100000001,0.4507492,-0.1998122,0.9019195,-20.19495,-19.38722,-25.22583
23.269094467,7.55535600000002,6.75897199999999,-0.1531931,0.4549583,-0.2020475,0.9282744,-20.19495,-19.38722,-25.22583
23.279006958,7.43147999999999,8.098766,1.012702,0.4520078,-0.2006295,0.9283111,-20.19495,-19.38722,-25.22583
23.288918972,3.591321,9.205554,1.442243,0.4423585,-0.1989816,0.8952804,-20.19495,-19.38722,-25.22583
23.298831463,-2.726361,9.49681400000001,1.442243,0.4405664,-0.2106281,0.8976202,-19.4289,-20.50755,-24.39108
23.308743477,-5.82326300000003,7.39974399999998,1.319517,0.4282056,-0.2230475,0.8698026,-19.4289,-20.50755,-24.39108
23.318656445,4.024887,6.00169699999999,2.178597,0.4449209,-0.2286458,0.8720115,-19.4289,-20.50755,-24.39108
23.328568935,16.78412,11.76864,2.792227,0.4810832,-0.2301459,0.9633774,-19.4289,-20.50755,-24.39108
23.338480949,20.31459,18.40936,2.730864,0.4917005,-0.226421,1.001717,-19.4289,-20.50755,-24.39108
23.34839344,18.08482,19.69091,3.651307,0.4843248,-0.2353148,0.9873208,-19.0708,-19.38556,-24.8462
23.358305454,16.10281,21.14721,5.73764600000002,0.4996238,-0.238954,0.9967582,-19.0708,-19.38556,-24.8462
23.368217945,19.13777,21.84623,7.51716999999999,0.4889422,-0.2129562,0.9869468,-19.0708,-19.38556,-24.8462
23.378130913,26.26065,24.87533,7.026268,0.4886389,-0.1838457,0.991465,-19.0708,-19.38556,-24.8462
23.388042927,27.74716,29.65199,6.78081600000001,0.4932503,-0.1688073,0.9819193,-19.0708,-19.38556,-24.8462
23.40043354,17.40351,32.15683,9.11260599999998,0.4629743,-0.1855122,0.9187073,-18.68822,-20.13629,-25.2313
23.410345078,7.43147999999999,30.17626,14.26709,0.422524,-0.1888867,0.8326303,-18.68822,-20.13629,-25.2313
23.420258045,11.2097,26.79765,18.43977,0.381264,-0.1924253,0.8104209,-18.68822,-20.13629,-25.2313
23.430170536,24.83607,26.8559,19.60566,0.4129388,-0.180855,0.9086375,-18.68822,-20.13629,-25.2313
