Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
47.607287884,11.45745,3.671618,0.2763473,0.9603152,-0.02620296,-0.2247266,-39.05589,-25.22075,-0.7599096
47.617198944,11.89102,2.739586,-0.09183015,0.9731041,-0.02600431,-0.217161,-39.05589,-25.22075,-0.7599096
47.627110958,11.08582,1.807555,-0.3986447,0.9924453,-0.01367725,-0.22398,-39.05589,-25.22075,-0.7599096
47.637022495,9.53737299999999,1.283287,-0.2759189,1.005006,-0.009207182,-0.2336695,-39.05589,-25.22075,-0.7599096
47.646934509,7.80310800000002,0.933775699999999,0.2149844,0.9985419,0.001876849,-0.2311351,-39.04943,-25.59352,-0.3090439
47.65684557,6.06884200000002,1.05028,0.6445247,0.9853786,0.006121887,-0.2223422,-39.04943,-25.59352,-0.3090439
47.666757584,3.962949,0.759019800000003,1.012702,0.9741877,0.01186343,-0.2101965,-39.04943,-25.59352,-0.3090439
47.676669121,2.166745,1.166783,1.258154,0.9786035,0.008511792,-0.2126605,-39.04943,-25.59352,-0.3090439
47.686580658,0.3705419,1.458043,1.503605,0.9713297,0.01625637,-0.1976567,-39.04943,-25.59352,-0.3090439
47.696492195,-0.9301572,1.516295,1.319517,0.9763033,0.01001989,-0.196784,-39.42854,-25.21895,-0.3082514
47.706404209,-1.549538,1.283287,0.951339199999998,0.9752798,0.01095949,-0.2001293,-39.42854,-25.21895,-0.3082514
47.716315269,-1.921166,1.166783,0.767250500000003,0.9878367,0.01201308,-0.214163,-39.42854,-25.21895,-0.3082514
47.726227283,-2.292794,1.399791,1.196791,1.000899,0.01991079,-0.2185527,-39.42854,-25.21895,-0.3082514
47.736138821,-2.602484,2.040563,1.442243,0.9914684,0.02264812,-0.2290107,-39.42854,-25.21895,-0.3082514
47.746050835,-3.469617,2.623082,1.933146,0.9799517,0.03504937,-0.2408255,-39.42044,-25.96997,-0.7556553
47.755961895,-4.64644,3.030846,2.23996,0.9741304,0.02914624,-0.2432118,-39.42044,-25.96997,-0.7556553
47.765873909,-5.947139,3.089098,2.485412,0.9644778,0.01982137,-0.2417442,-39.42044,-25.96997,-0.7556553
47.775785923,-7.062024,2.564831,2.730864,0.9622614,0.002348654,-0.2399195,-39.42044,-25.96997,-0.7556553
47.785696983,-7.681405,1.283287,2.608138,0.961444,-0.01026301,-0.2390356,-39.42044,-25.96997,-0.7556553
47.795608997,-7.18590000000003,0.293004,2.424049,0.9512517,-0.01864475,-0.2413979,-39.43153,-25.22235,-1.143431
47.805520534,-6.50458200000001,-0.755531299999998,1.81042,0.9528194,-0.02833004,-0.2429175,-39.43153,-25.22235,-1.143431
47.815432548,-5.699387,-1.046791,1.074065,0.9533069,-0.03027587,-0.2453357,-39.43153,-25.22235,-1.143431
47.825343609,-5.141944,-1.396303,0.2763473,0.9645495,-0.02672227,-0.2415747,-39.43153,-25.22235,-1.143431
47.837732792,-4.460626,-1.745815,-0.4600076,0.9776717,-0.01928132,-0.2406862,-39.43153,-25.22235,-1.143431
47.847644806,-4.02706,-1.454555,-0.828185100000001,0.9742369,-0.01494031,-0.2367842,-38.68462,-25.22412,-1.597036
47.85755682,-3.779308,-1.279799,-0.828185100000001,0.9838961,-0.006587574,-0.2387386,-38.68462,-25.22412,-1.597036
47.867468357,-3.159927,-1.396303,-0.828185100000001,0.990359,-0.01181842,-0.2345118,-38.68462,-25.22412,-1.597036
47.877380371,-2.168918,-1.571059,-0.5213705,1.000676,-0.0126401,-0.2307714,-38.68462,-25.22412,-1.597036
47.887291431,-0.992095199999997,-1.396303,-0.09183015,0.9938216,-0.009803619,-0.2282883,-38.68462,-25.22412,-1.597036
47.897203445,0.0608516599999998,-0.580775400000001,0.2763473,0.9962792,-0.00635168,-0.2230063,-39.42529,-25.59538,-0.7568092
47.907114983,1.175737,-0.1147597,0.767250500000003,0.981949,0.002173008,-0.2276186,-39.42529,-25.59538,-0.7568092
47.91702652,1.795117,0.1765001,0.828613499999998,0.9715761,0.006867935,-0.232293,-39.42529,-25.59538,-0.7568092
47.926938057,1.980931,0.0599961999999999,0.705887599999999,0.9681051,0.001434103,-0.2433407,-39.42529,-25.59538,-0.7568092
47.936850071,2.104807,0.0599961999999999,0.5217989,0.9670806,-0.002504793,-0.2524804,-39.42529,-25.59538,-0.7568092
47.946761131,2.600312,-0.3477675,0.3377102,0.9650326,-0.005504086,-0.2649656,-39.43153,-25.22235,-1.143431
47.956673145,3.28163,-0.639027300000002,0.2149844,0.9688424,-0.001117848,-0.2697732,-39.43153,-25.22235,-1.143431
47.966584682,4.396515,-0.988539100000001,-0.1531931,0.9644962,-0.003583726,-0.2673486,-39.43153,-25.22235,-1.143431
47.976496696,4.768144,-1.629311,-0.3986447,0.9547696,0.0007114634,-0.2571467,-39.43153,-25.22235,-1.143431
47.986407757,4.830081,-2.21183,-0.5213705,0.9582433,-0.0006825727,-0.2538271,-39.43153,-25.22235,-1.143431
47.996319771,4.024887,-2.386586,-0.766822200000002,0.969979,0.005806243,-0.2462098,-39.43015,-25.22078,-0.7579632
