Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,10.65226,-5.066176,0.5831618,1.024036,-0.09847917,-0.1038372,-39.318,-25.60761,11.57803
0.027245045,12.32458,-3.08561,0.5831618,1.026543,-0.04500596,-0.08285736,-39.318,-25.60761,11.57803
0.029721737,12.13877,-2.910854,0.7058876,1.025596,-0.0430509,-0.07755382,-39.318,-25.60761,11.57803
0.039629936,10.90001,-2.386586,0.3377102,1.021998,-0.0222091,-0.07017934,-39.318,-25.60761,11.57803
0.049536228,8.917993,-2.21183,0.2149844,1.015489,-0.005294818,-0.06520487,-39.33232,-24.48356,11.63881
0.059444428,6.440471,-2.50309,0.03089567,1.014014,-0.0004396273,-0.06035731,-39.33232,-24.48356,11.63881
0.069351673,3.653259,-2.852602,0.2763473,1.0136,-0.006748009,-0.06039551,-39.33232,-24.48356,11.63881
0.079258919,1.05186,-3.027358,0.3990731,1.020585,-0.02463854,-0.06778166,-39.33232,-24.48356,11.63881
0.089166164,-0.8682191,-3.551625,0.8286135,1.020267,-0.04553148,-0.07560045,-39.33232,-24.48356,11.63881
0.09907341,-2.41667,-4.367153,1.38088,1.01755,-0.06496726,-0.07714527,-39.33232,-24.48356,11.63881
0.108980656,-2.974113,-5.124428,1.994509,1.018562,-0.07566898,-0.08634894,-38.94698,-25.23116,12.02464
0.118888378,-3.159927,-5.357436,2.178597,1.01869,-0.08389517,-0.08352397,-38.94698,-25.23116,12.02464
0.128795624,-2.912175,-5.415688,2.23996,1.022044,-0.07852249,-0.08399936,-38.94698,-25.23116,12.02464
0.138702869,-1.983104,-4.600161,1.81042,1.026409,-0.07555909,-0.08401998,-38.94698,-25.23116,12.02464
0.148610115,-0.8682191,-3.435122,1.564968,1.02782,-0.06971571,-0.08255363,-38.94698,-25.23116,12.02464
0.158517361,-0.001086392,-2.21183,1.135428,1.030622,-0.05657713,-0.08009122,-39.31639,-25.60578,12.02774
0.168424606,0.6802322,-1.221547,0.8286135,1.023732,-0.05571039,-0.08338283,-39.31639,-25.60578,12.02774
0.178331852,0.9279844,-0.6972793,0.7672505,1.017749,-0.0509659,-0.08905779,-39.31639,-25.60578,12.02774
0.188239098,1.237675,-0.5807754,0.7058876,1.012907,-0.06027082,-0.09531705,-39.31639,-25.60578,12.02774
0.198146343,1.609303,-0.6972793,0.6445247,1.014874,-0.07487439,-0.1112778,-39.31639,-25.60578,12.02774
0.210530281,2.042869,-1.454555,0.8286135,1.009716,-0.07214866,-0.1342595,-38.9516,-24.8563,12.08773
0.220438004,2.910002,-2.852602,0.8899763,1.003714,-0.06497511,-0.1389578,-38.9516,-24.8563,12.08773
0.230345249,3.343568,-3.959389,1.074065,1.011118,-0.06631038,-0.1337534,-38.9516,-24.8563,12.08773
0.240252495,3.405506,-4.658412,1.135428,1.016949,-0.06869459,-0.1400653,-38.9516,-24.8563,12.08773
0.250159741,3.343568,-5.066176,1.074065,1.015996,-0.07113325,-0.1405528,-39.3231,-24.85319,12.86061
0.260066986,2.97194,-5.7652,1.074065,1.010486,-0.06297641,-0.1438087,-39.3231,-24.85319,12.86061
0.269974232,2.600312,-6.05646,0.9513392,1.010433,-0.05568668,-0.1403985,-39.3231,-24.85319,12.86061
0.279882431,2.724188,-6.34772,0.5217989,1.007291,-0.03534398,-0.1368728,-39.3231,-24.85319,12.86061
0.289789677,2.786126,-5.998208,-0.1531931,1.00926,-0.03189811,-0.1315863,-39.3231,-24.85319,12.86061
0.299696922,2.600312,-5.299184,-0.4600076,1.012152,-0.02310228,-0.1253124,-38.56004,-25.97692,12.86018
0.309604168,1.918993,-4.367153,-0.6440963,1.020577,-0.02342778,-0.114829,-38.56004,-25.97692,12.86018
0.319511414,1.175737,-3.668129,-0.1531931,1.026753,-0.04026661,-0.1044348,-38.56004,-25.97692,12.86018
0.329418659,0.3086039,-3.318618,0.3377102,1.023349,-0.04469009,-0.1077939,-38.56004,-25.97692,12.86018
0.339325905,-0.001086392,-3.318618,1.074065,1.022198,-0.07234914,-0.109408,-38.56004,-25.97692,12.86018
0.349233151,0.1227897,-3.318618,1.564968,1.016249,-0.07831851,-0.1242777,-39.31341,-25.60238,12.86292
0.359140873,0.1227897,-3.784633,1.749057,1.012325,-0.08178867,-0.1295463,-39.31341,-25.60238,12.86292
0.369048119,0.494418,-4.541909,1.871783,1.014717,-0.07983443,-0.1324363,-39.31341,-25.60238,12.86292
0.378955364,0.494418,-4.833169,1.933146,1.017458,-0.07160492,-0.1415298,-39.31341,-25.60238,12.86292
0.38886261,0.1847278,-4.89142,1.503605,1.013842,-0.05906574,-0.1457343,-39.31341,-25.60238,12.86292
0.398769856,0.06085166,-4.600161,1.012702,1.006777,-0.04316789,-0.148444,-39.69736,-24.85322,12.86256
0.408677101,0.06085166,-4.483657,0.3377102,1.009092,-0.02564421,-0.1406661,-39.69736,-24.85322,12.86256
0.418584347,-0.4346527,-4.192397,-0.5213705,1.00038,-0.02034181,-0.1256653,-39.69736,-24.85322,12.86256
0.428491593,-0.6824049,-3.726381,-0.9509109,1.016275,-0.03416317,-0.1177417,-39.69736,-24.85322,12.86256
0.438398838,-0.6824049,-3.08561,-1.012274,1.025391,-0.05974279,-0.1170361,-39.69736,-24.85322,12.86256
0.448306561,0.06085166,-2.095326,-0.4600076,1.035659,-0.09448821,-0.1101602,-38.63536,-24.85131,13.30676
0.458213806,0.9899224,-1.396303,0.2149844,1.030518,-0.1168708,-0.1131427,-38.63536,-24.85131,13.30676
0.468121052,2.414498,-0.9302871,1.074065,1.024276,-0.1281101,-0.1150805,-38.63536,-24.85131,13.30676
0.480505467,3.28163,-0.6390273,1.933146,1.024567,-0.1106464,-0.1140065,-38.63536,-24.85131,13.30676
0.490412712,3.28163,-0.1147597,2.178597,1.024846,-0.08977388,-0.1100288,-38.63536,-24.85131,13.30676
0.500319958,2.786126,0.5260119,2.301323,1.025604,-0.0742662,-0.1132936,-39.31803,-25.22752,12.92601
