Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-15.91917,-15.37677,4.264936,1.001746,-0.01182586,0.01746593,-42.59192,-21.84126,16.65868
48.014514446,-64.23085,-27.43493,11.07622,0.9919719,-0.1907133,-0.04845679,-42.77858,-14.87963,24.41158
48.024422169,-59.02805,-29.59025,10.40123,0.9852318,-0.3392676,-0.06907061,-42.40133,-14.8762,25.24482
48.034329414,-47.63145,-29.47375,9.173969,0.9827124,-0.4020156,-0.1021161,-42.40133,-14.8762,25.24482
48.044237137,-32.64244,-29.24074,7.946711,0.9788952,-0.4264057,-0.1214496,-42.40133,-14.8762,25.24482
48.054144382,-20.50258,-27.66794,6.105824,0.9710243,-0.3528787,-0.1352917,-42.40133,-14.8762,25.24482
48.064051628,-13.56552,-24.87184,3.467218,0.9757811,-0.2607002,-0.1356819,-42.40133,-14.8762,25.24482
48.073959351,-11.5835,-22.48351,1.074065,0.9856694,-0.1727248,-0.1174214,-42.016,-15.62379,25.63065
48.083866596,-13.75133,-21.08547,-0.6440963,0.9868705,-0.1033369,-0.1097679,-42.016,-15.62379,25.63065
48.093774319,-17.96312,-19.45441,-1.135,0.9949116,-0.06581293,-0.09230661,-42.016,-15.62379,25.63065
48.103681564,-22.60847,-16.42531,-0.4600076,1.007666,-0.07343721,-0.09727694,-42.016,-15.62379,25.63065
48.11358881,-24.77631,-14.32824,1.196791,1.026383,-0.104353,-0.1202234,-42.016,-15.62379,25.63065
48.123496056,-24.59049,-14.38649,2.730864,1.067175,-0.1388585,-0.140517,-42.38208,-15.93128,26.78996
48.133404255,-22.85623,-13.51271,3.099041,1.097191,-0.1515571,-0.137038,-42.38208,-15.93128,26.78996
48.143311501,-19.75933,-10.65837,4.326299,1.105747,-0.167424,-0.1319411,-42.38208,-15.93128,26.78996
48.153218746,-16.84824,-6.289467,5.001291,1.103919,-0.1678693,-0.1199232,-42.38208,-15.93128,26.78996
48.163125992,-14.6804,-2.619594,5.308106,1.091116,-0.157344,-0.1163735,-42.38208,-15.93128,26.78996
48.173033237,-13.44164,0.351256,4.694477,1.058963,-0.1601254,-0.107932,-41.6174,-17.05317,27.23924
48.185418129,-13.50358,3.263854,4.817203,0.9992573,-0.1579728,-0.1102465,-41.6174,-17.05317,27.23924
48.195325375,-14.1849,2.914342,5.062654,0.9763004,-0.1636139,-0.1143931,-41.6174,-17.05317,27.23924
48.20523262,-13.87521,2.564831,3.835396,0.9945089,-0.1677166,-0.1078667,-41.6174,-17.05317,27.23924
