Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
12.010131836,17.27963,-2.386586,9.35805800000003,0.06977667,-0.5451343,0.2064327,-20.71291,47.44775,-32.88612
12.020043373,12.82009,-4.308901,-0.03046724,0.03617412,-0.5150028,0.2074243,-20.71291,47.44775,-32.88612
12.02995491,4.768144,-7.62926299999999,-9.05081500000002,0.02806679,-0.4796387,0.2211794,-18.4768,47.8173,-34.18384
12.039866447,-4.770316,-10.19235,-18.13253,0.04592014,-0.4978244,0.2242542,-18.4768,47.8173,-34.18384
12.049777508,-10.90218,-13.68747,-25.31199,0.05082583,-0.5492138,0.213303,-18.4768,47.8173,-34.18384
12.059689045,-12.94614,-16.36706,-32.49145,0.04236213,-0.6196318,0.2114717,-18.4768,47.8173,-34.18384
12.069601059,-11.64544,-18.05636,-41.14362,0.05548939,-0.654379,0.2111188,-18.4768,47.8173,-34.18384
12.079512119,-10.22087,-19.2214,-49.91851,0.04344368,-0.6415169,0.1959508,-18.48005,48.19373,-33.73528
12.089423656,-13.62746,-21.84274,-58.9388599999997,0.05091134,-0.5584377,0.21084,-18.48005,48.19373,-33.73528
12.09933567,-23.90917,-24.63884,-67.22285,0.1043001,-0.4887023,0.2535449,-18.48005,48.19373,-33.73528
12.109246731,-38.09299,-27.72619,-73.8500399999998,0.14027,-0.5222582,0.2409847,-18.48005,48.19373,-33.73528
12.119158268,-49.36571,-29.88151,-77.6545400000001,0.1449095,-0.6303627,0.2330192,-18.48005,48.19373,-33.73528
12.129069328,-53.08199,-30.11452,-82.0726699999997,0.1426875,-0.7263662,0.2376819,-19.97111,48.20041,-32.05714
12.138981342,-47.75532,-27.84269,-88.6998699999998,0.1528416,-0.8182351,0.2619442,-19.97111,48.20041,-32.05714
12.14889288,-39.02206,-25.57087,-95.5111499999999,0.1434767,-0.8876497,0.2687708,-19.97111,48.20041,-32.05714
12.15880394,-28.92616,-24.63884,-102.1997,0.145419,-0.9178763,0.2320594,-19.97111,48.20041,-32.05714
12.168715477,-19.01607,-25.39611,-109.9928,0.1871275,-0.9331375,0.1806753,-19.97111,48.20041,-32.05714
12.178627491,-16.47661,-28.89123,-115.3927,0.3024581,-0.8717257,0.2457994,-22.87421,46.71225,-29.46749
12.188538551,-22.9801,-29.06598,-118.3995,0.3830065,-0.7983485,0.2709917,-22.87421,46.71225,-29.46749
12.198450089,-31.46562,-30.58053,-115.5155,0.3495938,-0.7869031,0.2209604,-22.87421,46.71225,-29.46749
12.208361149,-38.58849,-31.39606,-113.3678,0.2744567,-0.7997169,0.1745144,-22.87421,46.71225,-29.46749
