Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-1.735352,2.506578,0.5217989,0.9921083,0.1039745,0.1191598,-50.27692,-5.113735,-30.31831
0.022295952,-0.3727147,2.681334,0.8286135,0.9857464,0.1102335,0.1259825,-49.16407,-4.364717,-30.3907
0.022295952,-0.3727147,2.681334,0.8286135,0.9857464,0.1102335,0.1259825,-49.16407,-4.364717,-30.3907
0.032205105,-0.806281,2.448327,1.074065,0.9823172,0.1087239,0.1236034,-49.16407,-4.364717,-30.3907
0.042114258,-1.673414,1.924059,0.9513392,0.9768481,0.1105606,0.116944,-49.16407,-4.364717,-30.3907
0.052023888,-3.036051,1.458043,0.8286135,0.9772924,0.1134704,0.1159989,-49.16407,-4.364717,-30.3907
0.061933041,-4.088998,0.8172717,0.7672505,0.9807776,0.1111067,0.1193121,-49.53752,-4.427178,-30.38856
0.071842194,-4.708378,0.293004,0.6445247,0.979868,0.1033252,0.1168678,-49.53752,-4.427178,-30.38856
0.081751823,-5.018068,-0.05650773,0.7058876,0.9823426,0.1028835,0.1192428,-49.53752,-4.427178,-30.38856
0.091660976,-4.956131,-0.2312636,0.5831618,0.9822736,0.1057744,0.1159016,-49.53752,-4.427178,-30.38856
0.101570129,-4.522564,-0.05650773,0.6445247,0.9803956,0.1009124,0.1178072,-49.53752,-4.427178,-30.38856
0.111479282,-4.274812,-0.3477675,0.8286135,0.9868097,0.1010219,0.1235105,-50.29088,-4.052644,-30.38582
0.121388912,-3.593493,-0.3477675,0.8286135,0.9858119,0.1039262,0.1249796,-50.29088,-4.052644,-30.38582
0.131298065,-3.097989,-0.4060195,0.9513392,0.9859543,0.0957076,0.1292449,-50.29088,-4.052644,-30.38582
0.141207218,-2.168918,-0.4060195,0.6445247,0.9863194,0.0990639,0.1211012,-50.29088,-4.052644,-30.38582
0.151115894,-1.425662,0.001744238,0.6445247,0.983937,0.0946755,0.1220543,-50.29088,-4.052644,-30.38582
0.161025524,-0.806281,-0.05650773,0.5217989,0.9897985,0.09474583,0.1215204,-49.91662,-4.052613,-30.38777
0.170934677,-0.3107767,-0.2312636,0.3990731,0.9838377,0.1034043,0.1225936,-49.91662,-4.052613,-30.38777
0.18084383,-0.001086392,-0.2312636,0.2149844,0.98975,0.09715961,0.1196163,-49.91662,-4.052613,-30.38777
0.190752983,0.43248,-0.5225234,0.460436,0.9941047,0.1030445,0.122016,-49.91662,-4.052613,-30.38777
0.200662613,0.3705419,-0.8137832,0.2149844,0.9886841,0.1024674,0.1172608,-49.91662,-4.052613,-30.38777
0.210571766,0.3705419,-0.9302871,0.09225857,0.9896917,0.09956828,0.116752,-49.91823,-4.054443,-30.83748
0.220480919,0.1847278,-1.105043,0.09225857,0.9924271,0.1112092,0.1110423,-49.91823,-4.054443,-30.83748
0.232867718,-0.1249625,-0.9885391,0.2149844,0.9910331,0.1117165,0.1187411,-49.91823,-4.054443,-30.83748
0.242776871,-0.4965908,-0.9885391,0.3990731,0.9895109,0.1126449,0.11444,-49.91823,-4.054443,-30.83748
0.252686501,-0.9920952,-0.8137832,0.460436,0.990099,0.109288,0.1201741,-49.91823,-4.054443,-30.83748
0.262595654,-0.806281,-0.3477675,0.5831618,0.9930224,0.1093194,0.1191869,-49.5523,-3.303654,-30.45626
0.272504807,-0.744343,-0.3477675,0.5217989,0.9936212,0.1001144,0.1191201,-49.5523,-3.303654,-30.45626
0.282414436,-0.4346527,-0.5225234,0.6445247,0.9921167,0.1020277,0.1177062,-49.5523,-3.303654,-30.45626
0.292323589,-0.6824049,-0.5807754,0.460436,0.9925851,0.1025109,0.1162646,-49.5523,-3.303654,-30.45626
0.302232742,-0.4346527,-0.6972793,0.3377102,0.9871996,0.1068302,0.1206647,-49.5523,-3.303654,-30.45626
0.312141895,-0.6824049,-0.5807754,0.3377102,0.9906378,0.1034664,0.1182097,-50.28764,-4.429069,-30.83438
0.322051525,-0.744343,-0.4060195,0.2763473,0.9901529,0.1039502,0.1191777,-50.28764,-4.429069,-30.83438
0.331960678,-1.115971,-0.4642715,0.09225857,0.9946412,0.1011242,0.1243991,-50.28764,-4.429069,-30.83438
0.341869831,-1.611476,-0.2312636,0.2149844,1.004851,0.1051249,0.123371,-50.28764,-4.429069,-30.83438
0.351779461,-1.611476,-0.1730116,0.2149844,1.006364,0.1012648,0.1233313,-50.28764,-4.429069,-30.83438
0.361688614,-1.735352,-0.1730116,0.2149844,0.9995415,0.09484944,0.1180699,-50.29111,-4.052905,-30.45006
0.371597767,-1.363724,-0.1147597,0.2149844,0.9990081,0.09774704,0.1171338,-50.29111,-4.052905,-30.45006
0.381507397,-1.054033,-0.2312636,0.2149844,1.000065,0.09731261,0.1243235,-50.29111,-4.052905,-30.45006
0.39141655,-0.806281,-0.1730116,0.2763473,0.9975215,0.1006452,0.1186074,-50.29111,-4.052905,-30.45006
0.401325703,-0.4346527,0.001744238,0.03089567,0.9969435,0.1064465,0.1167307,-50.29111,-4.052905,-30.45006
0.411235333,-0.4346527,0.1765001,-0.03046724,0.9906573,0.1034766,0.1201302,-49.60498,-4.05285,-30.45363
0.421144486,-0.5585288,0.409508,-0.3372818,0.9866249,0.1136087,0.120235,-49.60498,-4.05285,-30.45363
0.431053639,-1.859228,0.351256,-0.2759189,0.985249,0.1068084,0.1211627,-49.60498,-4.05285,-30.45363
0.440962792,-2.788299,0.351256,-0.2759189,0.9911444,0.1044574,0.1210925,-49.60498,-4.05285,-30.45363
0.450872421,-3.345741,0.351256,-0.6440963,0.9882215,0.1014994,0.1186991,-49.60498,-4.05285,-30.45363
0.460781574,-3.779308,0.2347521,-0.3372818,0.9912094,0.0957107,0.1171924,-49.22725,-4.428984,-30.83989
0.470690727,-3.531555,0.1765001,-0.4600076,0.9888181,0.09619571,0.1229796,-49.22725,-4.428984,-30.83989
0.480600357,-3.221865,0.409508,-0.3372818,0.9917085,0.09816112,0.1210454,-49.22725,-4.428984,-30.83989
0.49050951,-2.664423,0.409508,-0.5213705,0.9873524,0.09569015,0.1225097,-49.22725,-4.428984,-30.83989
0.502896309,-1.983104,0.409508,-0.3986447,0.9835292,0.09324817,0.1282906,-49.22725,-4.428984,-30.83989
0.512805462,-1.301785,0.351256,-0.3986447,0.9878911,0.09523435,0.1268231,-49.60983,-3.678254,-30.45479
0.522714615,-1.054033,0.5260119,-0.3372818,0.9780154,0.09798854,0.1206907,-49.60983,-3.678254,-30.45479
0.532624245,-1.115971,0.5260119,-0.4600076,0.9843444,0.1043953,0.1254764,-49.60983,-3.678254,-30.45479
0.542533398,-0.9920952,0.5260119,-0.5827335,0.9897006,0.1000607,0.1181956,-49.60983,-3.678254,-30.45479
0.552442551,-1.673414,0.5260119,-0.6440963,0.989201,0.1005369,0.1177233,-49.60983,-3.678254,-30.45479
0.562351704,-1.983104,0.5842639,-0.8281851,0.9959058,0.1098177,0.1148421,-49.60983,-3.678254,-30.45479
0.572261333,-2.168918,0.46776,-0.8281851,0.9955477,0.1025626,0.1191185,-49.60983,-3.678254,-30.45479
0.582170486,-2.292794,0.46776,-0.7054592,0.9975067,0.1006376,0.117167,-49.60983,-3.678254,-30.45479
0.592079639,-1.983104,0.293004,-0.8281851,0.9985183,0.1035941,0.1238995,-49.60983,-3.678254,-30.45479
