Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
10.691883564,7.17120800000003,6.26945499999999,-1.88439,-0.2694938,-0.6724792,0.4944161,-3.05122,33.53737,-45.65501
10.701795101,6.05632300000003,1.95881,-4.768446,-0.2762306,-0.6595859,0.472477,-3.05122,33.53737,-45.65501
10.711707115,3.021359,-1.827567,-7.46841400000001,-0.2652396,-0.63909,0.4715516,-3.05122,33.53737,-45.65501
10.721618175,-1.933685,-3.749882,-10.29111,-0.2720919,-0.6133256,0.5010763,-3.05122,33.53737,-45.65501
10.731529713,-8.80880899999999,-5.497441,-12.19336,-0.2563944,-0.6338306,0.529604,-3.05122,33.53737,-45.65501
10.741440773,-13.82579,-7.711016,-13.35925,-0.2431314,-0.6650925,0.5465588,-3.05122,33.53737,-45.65501
10.75135231,-15.68393,-9.74983400000001,-14.83196,-0.2368612,-0.700907,0.5438614,-3.05122,33.53737,-45.65501
10.761264324,-15.12649,-11.96341,-16.48876,-0.2336576,-0.728047,0.5383692,-3.05122,33.53737,-45.65501
10.771175384,-13.14447,-13.71097,-18.26829,-0.2270892,-0.7346864,0.5512285,-3.05122,33.53737,-45.65501
10.781086922,-10.54307,-14.11873,-20.53871,-0.2234819,-0.7394256,0.5636477,-3.05122,33.53737,-45.65501
10.790997982,-8.43718100000002,-13.94398,-23.23868,-0.2222268,-0.7282979,0.5560277,-3.42063,33.16274,-45.65191
10.800909519,-7.384234,-14.17698,-26.06137,-0.2126855,-0.7117139,0.5522087,-3.42063,33.16274,-45.65191
10.810821056,-7.879738,-15.45853,-28.63862,-0.2048383,-0.691364,0.5306645,-3.42063,33.16274,-45.65191
10.820732593,-9.42818900000002,-17.20609,-31.70676,-0.1860285,-0.6878456,0.509387,-3.42063,33.16274,-45.65191
10.830643654,-10.04757,-19.59442,-33.85447,-0.1630359,-0.6963324,0.500475,-3.42063,33.16274,-45.65191
10.840555191,-12.58703,-23.38079,-34.34537,-0.1692147,-0.717783,0.4927067,-3.791671,33.16637,-44.75054
10.852944374,-22.43518,-29.03123,-34.09991,-0.1755739,-0.7551767,0.4963576,-3.791671,33.16637,-44.75054
10.862855911,-25.84177,-31.76907,-36.00217,-0.1646724,-0.7627718,0.501488,-3.791671,33.16637,-44.75054
10.872767925,-24.35526,-30.77879,-39.13168,-0.1367721,-0.7467976,0.5229436,-3.791671,33.16637,-44.75054
10.907457829,-20.20541,-33.69139,-50.42245,-0.03374297,-0.6753442,0.4970183,-5.664825,33.54422,-43.90678
10.91241312,-20.32929,-34.68167,-51.8338,0.001973481,-0.6748856,0.499572,-5.664825,33.54422,-43.90678
10.922324657,-20.57704,-35.90496,-54.10423,0.02834444,-0.6855433,0.5314277,-5.664825,33.54422,-43.90678
10.932236195,-22.24937,-35.73021,-55.02467,0.0003210781,-0.6925527,0.5561283,-5.664825,33.54422,-43.90678
10.942147255,-26.08953,-36.77874,-56.31329,-0.08577181,-0.7156001,0.5260409,-8.21927,33.54741,-43.0583
10.952058792,-27.82379,-39.10882,-59.8723399999999,-0.1177838,-0.7370932,0.478658,-8.21927,33.54741,-43.0583
10.961969852,-25.16046,-40.91463,-64.4131900000002,-0.07471815,-0.7406859,0.43022,-8.21927,33.54741,-43.0583
10.971881866,-21.44417,-41.49715,-68.8313199999998,-0.01788611,-0.7279702,0.408172,-8.21927,33.54741,-43.0583
10.981793404,-19.2144,-42.7787,-73.3108099999998,0.02880754,-0.7182424,0.3953208,-8.21927,33.54741,-43.0583
10.991704464,-18.47115,-44.99227,-77.7289399999999,0.08991376,-0.7165087,0.3957276,-10.46507,33.92706,-41.76289
11.001616001,-19.83378,-46.56507,-80.4902700000002,0.1515532,-0.7223024,0.4392935,-10.46507,33.92706,-41.76289
11.011527061,-25.34627,-46.85633,-79.2630200000002,0.1634653,-0.7625423,0.5046969,-10.46507,33.92706,-41.76289
11.021439075,-35.68992,-47.2641,-76.5630499999997,0.06689986,-0.7921574,0.5423649,-10.46507,33.92706,-41.76289
11.031350613,-45.66195,-50.64271,-78.28121,-0.05408755,-0.7847611,0.4830331,-10.46507,33.92706,-41.76289
11.041261673,-46.77683,-56.87567,-84.7243100000002,-0.0460575,-0.7692031,0.378388,-13.83365,34.30661,-40.46163
11.05117321,-38.53907,-62.7008700000002,-91.7196900000001,0.05167001,-0.7338746,0.3176998,-13.83365,34.30661,-40.46163
11.06108427,-30.42519,-63.9824100000003,-96.1378200000003,0.1834489,-0.7135616,0.3651124,-13.83365,34.30661,-40.46163
11.070996285,-29.12449,-61.12807,-96.7514399999999,0.2804544,-0.7168794,0.4270939,-13.83365,34.30661,-40.46163
11.080907822,-34.14147,-58.27372,-96.1991800000001,0.3307285,-0.7494569,0.4753881,-13.83365,34.30661,-40.46163
11.090818882,-44.23737,-57.28344,-95.40146,0.2242475,-0.7973142,0.4784547,-17.55273,33.19272,-37.93317
11.100730419,-52.53707,-54.31258,-94.9719199999998,0.3801171,-0.8290673,0.5252976,-17.55273,33.19272,-37.93317
11.11064148,-56.06754,-52.15726,-94.66511,0.2829844,-0.9048313,0.4536675,-17.55273,33.19272,-37.93317
11.120553494,-50.55505,-54.07958,-96.8128099999999,0.2185981,-0.9472699,0.3718732,-17.55273,33.19272,-37.93317
11.132942677,-32.4072,-59.3222500000002,-103.1945,0.2220016,-0.9170019,0.310103,-21.65149,32.51609,-35.33986
11.142854214,-17.4182,-63.0503799999999,-109.8217,0.2783917,-0.8342723,0.3269381,-21.65149,32.51609,-35.33986
11.152765274,-9.49012799999998,-63.6329,-115.8967,0.3547761,-0.7452173,0.393567,-21.65149,32.51609,-35.33986
