Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
15.495769024,7.80310800000002,4.079382,0.6445247,-0.1408665,-0.6432963,0.4833376,-4.60038,36.64554,-48.93332
15.505681992,3.653259,1.807555,-2.362258,-0.1498856,-0.6279101,0.4801624,-4.60038,36.64554,-48.93332
15.515594483,-1.301785,-0.813783199999999,-5.307677,-0.166844,-0.6334094,0.4889255,-4.60038,36.64554,-48.93332
15.525506973,-6.25683000000001,-2.969106,-7.70083,-0.1557938,-0.6580003,0.4886595,-4.60038,36.64554,-48.93332
15.535419464,-9.53954700000003,-5.590444,-10.27807,-0.1533975,-0.6899418,0.4941864,-4.216424,35.89638,-48.93295
15.545332432,-12.26482,-8.561295,-12.91668,-0.1247571,-0.7040748,0.504871,-4.216424,35.89638,-48.93295
15.557723045,-14.55653,-10.48361,-16.353,-0.1073165,-0.7290561,0.5074242,-4.216424,35.89638,-48.93295
15.567635536,-15.11397,-12.58068,-19.29842,-0.1124259,-0.7470323,0.5126335,-4.216424,35.89638,-48.93295
15.577548027,-14.80428,-14.15348,-21.87566,-0.1000841,-0.7482814,0.5225944,-4.216424,35.89638,-48.93295
15.587460995,-14.74234,-14.85251,-25.1279,-0.09420222,-0.7433223,0.5297753,-4.219894,36.27254,-48.54864
15.597373485,-14.92816,-14.85251,-28.07332,-0.0717911,-0.7333267,0.5334759,-4.219894,36.27254,-48.54864
15.607285976,-15.23785,-14.79425,-31.75509,-0.06342966,-0.7341727,0.5372342,-4.219894,36.27254,-48.54864
15.617198944,-16.22886,-16.48356,-35.49823,-0.05903131,-0.7199724,0.5536136,-4.219894,36.27254,-48.54864
15.627111435,-18.83025,-19.2214,-37.64593,-0.02108486,-0.6800828,0.5813776,-4.219894,36.27254,-48.54864
15.637023926,-21.86522,-18.34762,-40.71408,0.009616052,-0.671946,0.5806677,-5.339452,36.27612,-47.64338
15.646936417,-23.66142,-14.96901,-45.00948,0.01410401,-0.7086704,0.5938259,-5.339452,36.27612,-47.64338
15.656849384,-23.7853,-12.69718,-50.5935,0.02169697,-0.7481957,0.6203812,-5.339452,36.27612,-47.64338
15.666761875,-21.92716,-9.20206600000003,-56.36162,0.03643202,-0.7723678,0.5984768,-5.339452,36.27612,-47.64338
15.676674366,-18.14894,-5.18268,-61.0251999999998,0.03636551,-0.816305,0.5405658,-5.339452,36.27612,-47.64338
15.686587334,-12.8842,-4.425405,-65.6887700000003,-0.01253099,-0.84082,0.5120451,-7.532324,37.02513,-47.63433
15.696499824,-8.85822799999998,-8.67779800000001,-70.5978100000001,-0.03083043,-0.8038419,0.4874925,-7.532324,37.02513,-47.63433
15.706412315,-9.22985600000001,-17.88161,-73.29778,-0.05569759,-0.7338828,0.4809862,-7.532324,37.02513,-47.63433
15.716324806,-15.11397,-25.74562,-73.4205000000002,-0.02244086,-0.6354225,0.5015012,-7.532324,37.02513,-47.63433
15.726237774,-26.75833,-24.46408,-73.1136899999998,0.01004935,-0.6034455,0.5124574,-7.532324,37.02513,-47.63433
15.736150265,-40.94214,-18.93014,-73.6659500000002,0.004920367,-0.6582566,0.5203024,-9.02637,37.02841,-46.79137
15.746062279,-52.52455,-14.15348,-75.3841200000001,0.02565103,-0.7676458,0.5064176,-9.02637,37.02841,-46.79137
15.75597477,-59.2757999999997,-9.95934199999999,-78.1454499999999,0.05693865,-0.8784677,0.4712988,-9.02637,37.02841,-46.79137
15.765887737,-58.03704,-8.61954700000002,-82.1340300000001,0.07438175,-0.9449114,0.4255599,-9.02637,37.02841,-46.79137
15.775800228,-50.85223,-13.92048,-87.4112499999998,0.08006216,-0.9871259,0.4055396,-9.02637,37.02841,-46.79137
15.785712719,-41.31377,-22.65827,-90.2953000000002,0.1383826,-0.9468241,0.3702172,-12.01423,37.03523,-45.04119
15.79562521,-33.81926,-29.76501,-91.3384700000003,0.1581513,-0.9016005,0.3482484,-12.01423,37.03523,-45.04119
15.805538177,-29.60748,-34.54167,-91.2157399999999,0.1552407,-0.8584589,0.3533643,-12.01423,37.03523,-45.04119
15.815450668,-29.23585,-36.58049,-90.11121,0.133313,-0.8233337,0.3542813,-12.01423,37.03523,-45.04119
15.825363159,-31.34174,-36.34748,-90.3566699999997,0.1270611,-0.8109242,0.3313741,-12.01423,37.03523,-45.04119
15.837753773,-34.74833,-35.4737,-93.3020900000002,0.1789337,-0.8204969,0.3241085,-15.0134,37.78941,-43.74304
15.84766674,-36.79229,-34.77468,-97.1065800000003,0.2232699,-0.8073396,0.3237861,-15.0134,37.78941,-43.74304
15.857579231,-38.09299,-36.34748,-102.8133,0.2578295,-0.7947912,0.3230699,-15.0134,37.78941,-43.74304
15.867491722,-38.15493,-38.21154,-108.0292,0.2843818,-0.7692658,0.3196332,-15.0134,37.78941,-43.74304
15.87740469,-38.15493,-40.77463,-113.7359,0.293675,-0.7376888,0.3091942,-19.11758,37.42337,-41.53616
15.887317181,-36.91616,-41.99792,-119.1972,0.2939368,-0.7260936,0.3006262,-19.11758,37.42337,-41.53616
15.897229671,-37.47361,-42.28918,-125.4562,0.2945829,-0.7657575,0.3171615,-19.11758,37.42337,-41.53616
15.907142162,-39.82725,-42.8717,-127.3585,0.3267802,-0.7658796,0.3096606,-19.11758,37.42337,-41.53616
15.91705513,-48.12695,-48.05612,-131.2244,0.4000328,-0.7001396,0.282052,-19.11758,37.42337,-41.53616
15.926967621,-60.7623100000002,-58.5997300000002,-137.4834,0.4956943,-0.6105071,0.2265463,-23.58793,36.30629,-39.77473
15.936880112,-74.2028699999997,-70.6578900000002,-143.6197,0.6071402,-0.5386557,0.1635737,-23.58793,36.30629,-39.77473
15.946793079,-87.5814900000001,-78.8131599999998,-148.8969,0.6969332,-0.534206,0.1512491,-23.58793,36.30629,-39.77473
15.95670557,-96.8722,-79.9782000000001,-150.3696,0.7210678,-0.6069766,0.1783903,-23.58793,36.30629,-39.77473
15.966618061,-99.5355400000002,-74.5025200000002,-148.0992,0.6574119,-0.7331682,0.2127097,-23.58793,36.30629,-39.77473
15.976530552,-94.2088599999997,-67.74529,-144.0492,0.5461332,-0.8615178,0.225848,-29.17163,35.19983,-35.37344
15.98644352,-83.0600100000003,-65.0656999999997,-139.9993,0.4597287,-0.9532509,0.2279566,-29.17163,35.19983,-35.37344
15.99635601,-67.6993800000001,-65.8812299999998,-138.9561,0.4335752,-1.00711,0.189427,-29.17163,35.19983,-35.37344
16.006268024,-50.85223,-69.25984,-140.6743,0.4828788,-1.023607,0.1619723,-29.17163,35.19983,-35.37344
16.016180515,-36.85423,-71.5316699999999,-145.3378,0.5572984,-0.9989715,0.1523252,-29.17163,35.19983,-35.37344
16.026093483,-29.29778,-70.3083700000003,-152.8241,0.6450256,-0.9424082,0.1903033,-35.4914,33.34726,-30.19502
16.036005974,-26.82026,-64.0754199999997,-158.4695,0.7035025,-0.895923,0.2251237,-35.4914,33.34726,-30.19502
16.045918465,-27.19189,-56.56091,-160.0649,0.7465857,-0.855604,0.2297955,-35.4914,33.34726,-30.19502
16.055830956,-27.93515,-49.86193,-157.7331,0.8130454,-0.8360155,0.200982,-35.4914,33.34726,-30.19502
16.065743923,-26.63445,-43.33772,-152.1491,0.8614845,-0.8346654,0.157809,-35.4914,33.34726,-30.19502
16.075656414,-23.53755,-36.63874,-146.381,0.9329553,-0.8256842,0.1283983,-41.0409,29.2388,-27.06939
16.085568905,-21.06002,-30.34753,-142.3924,0.9851178,-0.7941391,0.1021975,-41.0409,29.2388,-27.06939
16.095481873,-19.01607,-24.63884,-138.8947,1.030001,-0.7572913,0.08762316,-41.0409,29.2388,-27.06939
16.105394363,-19.82126,-20.26994,-135.213,1.094654,-0.7147227,0.1002731,-41.0409,29.2388,-27.06939
16.115306854,-22.36072,-16.94958,-131.163,1.112958,-0.6804877,0.1132962,-41.0409,29.2388,-27.06939
16.127697468,-27.81127,-12.11466,-127.5426,1.102871,-0.6390587,0.1794471,-45.08365,24.0012,-25.29722
16.137610436,-32.82825,-7.33800299999997,-126.5608,1.073246,-0.6000631,0.1972666,-45.08365,24.0012,-25.29722
16.147522926,-37.28779,-5.124428,-125.579,1.063301,-0.5807598,0.2037292,-45.08365,24.0012,-25.29722
16.157435417,-43.10997,-1.687563,-123.1858,1.063905,-0.594592,0.2463656,-45.08365,24.0012,-25.29722
16.167347908,-47.8792,6.81722400000001,-119.3813,1.037236,-0.646759,0.2549075,-45.08365,24.0012,-25.29722
16.177260876,-46.02106,15.90453,-113.9814,0.9882802,-0.7105687,0.2222844,-48.02624,20.2584,-24.43493
16.187173367,-36.54454,23.65204,-108.7655,0.977862,-0.7715027,0.1840423,-48.02624,20.2584,-24.43493
16.197085857,-23.10398,30.35102,-106.2497,0.9457271,-0.8001285,0.1639822,-48.02624,20.2584,-24.43493
16.206998825,-8.79629,33.20536,-105.7588,0.9014385,-0.7730214,0.1684136,-48.02624,20.2584,-24.43493
16.216911316,4.830081,32.9141,-105.8815,0.8570306,-0.708176,0.1577325,-48.02624,20.2584,-24.43493
16.226823807,17.89901,30.52577,-105.5133,0.8178826,-0.6218615,0.1605902,-49.45998,15.00872,-25.69589
16.236736774,27.49941,27.08891,-105.0838,0.8196567,-0.5321843,0.1525284,-49.45998,15.00872,-25.69589
16.246649265,31.89701,24.99184,-104.2247,0.8449662,-0.4455938,0.1471093,-49.45998,15.00872,-25.69589
16.256561756,32.51639,22.54525,-101.2179,0.8659675,-0.3555956,0.154717,-49.45998,15.00872,-25.69589
16.266474247,29.54336,19.92392,-98.08839,0.9036878,-0.2838768,0.1500444,-49.45998,15.00872,-25.69589
16.276387215,22.1108,17.47733,-94.4679799999998,0.9640633,-0.2283769,0.1421732,-49.02914,10.51178,-26.1337
16.286299229,12.32458,14.09872,-90.1725800000001,1.031967,-0.1829283,0.1413679,-49.02914,10.51178,-26.1337
16.29621172,0.618294100000002,10.54535,-85.3249099999997,1.074966,-0.176551,0.1458143,-49.02914,10.51178,-26.1337
16.30612421,-11.95513,7.86575900000002,-81.6431300000001,1.100373,-0.1655112,0.1566965,-49.02914,10.51178,-26.1337
16.316036701,-23.35173,5.419177,-78.57499,1.106043,-0.1648041,0.1859384,-49.02914,10.51178,-26.1337
16.325949669,-34.19089,2.564831,-76.9181900000002,1.10028,-0.173116,0.1864165,-50.07732,4.51476,-26.94458
16.33586216,-42.73834,-1.629311,-74.2182200000002,1.063424,-0.1890322,0.1976949,-50.07732,4.51476,-26.94458
16.345774651,-47.44563,-6.75548299999999,-71.2114300000002,1.028247,-0.2379905,0.1909719,-50.07732,4.51476,-26.94458
16.355687618,-47.63145,-11.29914,-67.5910299999998,1.000655,-0.25917,0.1934868,-50.07732,4.51476,-26.94458
16.365600109,-45.58749,-15.84279,-62.8660800000002,0.9936035,-0.2976514,0.1760099,-50.07732,4.51476,-26.94458
16.3755126,-40.94214,-18.23112,-57.7116,0.9905244,-0.3243448,0.1782614,-49.29001,1.518057,-26.93924
16.385425568,-35.49159,-18.63888,-53.23211,0.9951811,-0.3441565,0.1800069,-49.29001,1.518057,-26.93924
16.395338059,-29.35972,-18.11462,-49.73442,1.001047,-0.3489621,0.1741588,-49.29001,1.518057,-26.93924
16.407728672,-21.92716,-16.71657,-46.17537,0.9999784,-0.339753,0.1761506,-49.29001,1.518057,-26.93924
16.417641163,-15.79529,-16.89132,-43.78222,0.9778652,-0.3391102,0.1662761,-49.29001,1.518057,-26.93924
16.427553654,-10.59249,-18.17287,-41.69588,0.936216,-0.327481,0.1715403,-50.38636,-0.2891784,-26.09264
16.437466622,-5.88520100000001,-21.02721,-40.22317,0.9062568,-0.3191431,0.1685119,-50.38636,-0.2891784,-26.09264
16.447379112,-1.79729,-24.75534,-38.44365,0.8936536,-0.2902251,0.16546,-50.38636,-0.2891784,-26.09264
16.457291603,1.113798,-27.90095,-37.15503,0.8737125,-0.256035,0.1682729,-50.38636,-0.2891784,-26.09264
16.467204571,2.538374,-30.63879,-37.89138,0.8664512,-0.22902,0.1593971,-50.38636,-0.2891784,-26.09264
16.477117062,4.644268,-32.73586,-37.70729,0.8861843,-0.2118593,0.1487654,-49.98949,-1.78387,-25.19055
16.487029553,6.31659499999999,-33.31838,-36.72549,0.9167401,-0.1940421,0.1452404,-49.98949,-1.78387,-25.19055
16.49694252,7.55535600000002,-32.73586,-34.20961,0.9518532,-0.1873076,0.1440002,-49.98949,-1.78387,-25.19055
16.506855011,7.67923199999999,-31.16305,-31.14146,0.9829967,-0.1806523,0.1370343,-49.98949,-1.78387,-25.19055
16.516767502,7.74116999999998,-30.23102,-28.25741,0.9935786,-0.1689015,0.1336536,-49.98949,-1.78387,-25.19055
16.526679993,7.05985200000002,-31.80383,-25.74153,0.9967676,-0.1253261,0.114228,-50.3349,-3.651647,-23.89794
16.53659296,5.573338,-32.15334,-26.66197,1.008901,-0.08839526,0.1009173,-50.3349,-3.651647,-23.89794
16.546505451,1.547365,-33.49313,-27.82787,1.014903,-0.02435834,0.09360591,-50.3349,-3.651647,-23.89794
16.556417942,-6.814272,-36.58049,-28.07332,1.012591,0.0385981,0.08492371,-50.3349,-3.651647,-23.89794
16.56633091,-18.27281,-40.89113,-24.63699,1.040468,0.06894632,0.07334428,-50.3349,-3.651647,-23.89794
16.576242447,-32.33275,-43.51247,-17.39617,1.070916,0.06061439,0.07636829,-51.06267,-4.768435,-22.15598
16.586155414,-46.45462,-43.04646,-5.92130599999998,1.104847,0.01162941,0.08533131,-51.06267,-4.768435,-22.15598
16.596067905,-56.86021,-39.26008,7.27171900000003,1.125812,-0.1347109,0.05103158,-51.06267,-4.768435,-22.15598
