Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
9.418879032,-39.5795,-41.2989,-66.6705799999999,0.1104637,-0.693087,0.2814159,-17.27154,38.85189,-43.41341
9.428790569,-43.9771,-44.79401,-68.8182799999998,0.1536936,-0.7556098,0.2753178,-17.27154,38.85189,-43.41341
9.438702583,-44.84423,-48.46389,-71.6409800000002,0.2003481,-0.7980887,0.2928494,-17.27154,38.85189,-43.41341
9.448614597,-43.60547,-49.68718,-77.1022700000001,0.2458213,-0.812393,0.3235438,-20.24486,37.73492,-41.65977
9.458526611,-40.81826,-49.80368,-84.5271900000002,0.2452278,-0.8114778,0.3144324,-20.24486,37.73492,-41.65977
9.468439102,-36.91616,-50.61921,-92.0748200000003,0.227936,-0.7934966,0.2705376,-20.24486,37.73492,-41.65977
9.478351116,-35.1819,-53.76482,-96.4315900000001,0.2366278,-0.7827117,0.2724496,-20.24486,37.73492,-41.65977
9.48826313,-39.5795,-58.2502199999999,-96.0020499999999,0.2647204,-0.7807838,0.2962106,-20.24486,37.73492,-41.65977
9.498175144,-48.18889,-61.5123299999998,-93.6702599999998,0.3005904,-0.807314,0.3297934,-23.98124,37.74168,-39.9057
9.508087158,-57.5415299999998,-63.8424099999998,-92.9339099999998,0.3383657,-0.8465291,0.3435875,-23.98124,37.74168,-39.9057
9.517999172,-60.2048700000001,-66.3472399999999,-95.5725100000002,0.3832345,-0.8679771,0.3070178,-23.98124,37.74168,-39.9057
9.530389309,-53.63944,-69.4928499999999,-103.2429,0.4635489,-0.8534979,0.2881255,-23.98124,37.74168,-39.9057
9.5403018,-45.09199,-70.0753700000001,-110.6064,0.5159854,-0.8057126,0.3076454,-23.98124,37.74168,-39.9057
9.550213814,-38.21686,-67.6870300000002,-118.0927,0.5520485,-0.7731268,0.3339376,-28.82957,37.38055,-36.47428
9.560125828,-34.31477,-64.42493,-123.7381,0.5488682,-0.747926,0.3394167,-28.82957,37.38055,-36.47428
9.570037842,-34.56252,-62.6191199999999,-125.2108,0.5532797,-0.7703043,0.3142585,-28.82957,37.38055,-36.47428
9.579949379,-37.65942,-63.7841600000002,-122.3267,0.5753886,-0.7899737,0.301439,-28.82957,37.38055,-36.47428
9.589861393,-41.43764,-66.1724899999999,-119.0745,0.6102831,-0.7843287,0.2776261,-28.82957,37.38055,-36.47428
9.599774361,-43.54353,-67.3375199999999,-118.7063,0.6442793,-0.7791423,0.2610209,-33.98146,36.26864,-33.4244
9.609686375,-43.54353,-65.9977300000002,-120.7313,0.6554919,-0.7987705,0.2823935,-33.98146,36.26864,-33.4244
9.619597912,-40.94214,-63.5511499999998,-124.5972,0.6510135,-0.8327643,0.2826886,-33.98146,36.26864,-33.4244
9.629509926,-33.8812,-60.05603,-128.7085,0.6534663,-0.8454123,0.2686571,-33.98146,36.26864,-33.4244
9.63942194,-24.15693,-56.79392,-130.6107,0.6700041,-0.8584201,0.2448897,-33.98146,36.26864,-33.4244
9.649333954,-15.60948,-55.51237,-128.8926,0.7124931,-0.874987,0.2203785,-39.16365,32.91254,-29.53209
9.659245968,-9.47760899999999,-58.4832200000001,-124.904,0.7715067,-0.8787147,0.2010817,-39.16365,32.91254,-29.53209
9.669158459,-4.212874,-62.2113499999998,-124.1063,0.8242345,-0.8300506,0.2023588,-39.16365,32.91254,-29.53209
9.679070473,-1.177909,-63.2598900000002,-127.4199,0.8399813,-0.7483481,0.2123606,-39.16365,32.91254,-29.53209
9.688982487,-1.115971,-63.5511499999998,-133.9857,0.8234643,-0.6704601,0.2187941,-39.16365,32.91254,-29.53209
9.698894501,-4.274812,-61.9783399999999,-139.2629,0.8187092,-0.6370412,0.2233822,-43.95678,28.05288,-26.922
9.708806515,-8.42466199999997,-60.1142800000002,-138.0356,0.830028,-0.6724722,0.1889502,-43.95678,28.05288,-26.922
9.718718529,-12.76033,-58.5997300000002,-131.2244,0.8703545,-0.7064838,0.1715451,-43.95678,28.05288,-26.922
9.72863102,-13.81327,-58.54148,-122.4495,0.8999328,-0.7576986,0.1349185,-43.95678,28.05288,-26.922
9.738543034,-10.34474,-58.8909900000003,-115.5155,0.9558482,-0.7910564,0.1125721,-43.95678,28.05288,-26.922
9.748455048,-3.097989,-58.0754600000002,-113.3064,0.9881412,-0.765763,0.1441324,-47.99921,23.25909,-23.48082
9.758367062,4.334577,-56.50266,-116.62,0.9857474,-0.7030886,0.174822,-47.99921,23.25909,-23.48082
9.768279076,10.03288,-54.7551,-122.3267,0.9703405,-0.6673104,0.1924886,-47.99921,23.25909,-23.48082
9.77819109,11.27164,-57.9589599999998,-122.9404,0.9502379,-0.6707652,0.1355126,-47.99921,23.25909,-23.48082
9.788102627,9.28962000000002,-63.5511499999998,-117.7859,0.9464807,-0.6248891,0.1089641,-47.99921,23.25909,-23.48082
9.800493717,1.733179,-71.47341,-107.1701,0.9385502,-0.5616369,0.07728826,-51.30154,18.77257,-21.26514
9.810405254,-8.48660000000001,-77.7646300000001,-100.1134,0.964016,-0.5403222,0.1060042,-51.30154,18.77257,-21.26514
9.820317268,-17.40568,-81.1432399999998,-95.9406900000001,0.9684749,-0.527802,0.07867739,-51.30154,18.77257,-21.26514
