Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
6.314288139,-0.5171283,0.667586600000001,-69.2033999999998,0.6847482,1.474205,-0.2634187,-37.79696,-28.12544,28.92422
6.324146748,-0.1444329,-0.641609900000002,-80.2379400000001,0.6891622,1.555646,-0.2268544,-37.79696,-28.12544,28.92422
6.334004402,-8.03315400000002,-2.486387,-90.0464199999999,0.6776239,1.661763,-0.1903336,-37.79696,-28.12544,28.92422
6.34386301,-24.30752,-3.140985,-98.8127399999999,0.6941666,1.728989,-0.2096492,-37.04347,-29.23852,28.93167
6.353721619,-36.04743,-1.950806,-106.9047,0.7342834,1.680523,-0.2523204,-37.04347,-29.23852,28.93167
6.363580227,-37.66245,-1.355717,-115.7324,0.756394,1.596283,-0.3194759,-37.04347,-29.23852,28.93167
6.373438358,-34.99146,-0.04652058,-125.97,0.755767,1.564992,-0.3571087,-37.04347,-29.23852,28.93167
6.383296967,-31.14028,-1.712771,-136.9432,0.7179886,1.572439,-0.3584242,-37.04347,-29.23852,28.93167
6.393155575,-31.26451,-3.914601,-147.8551,0.6927683,1.596687,-0.3209617,-37.04347,-29.23852,28.93167
6.403013706,-37.35186,-4.450181,-158.2153,0.7106408,1.596564,-0.2661095,-34.10384,-32.59724,28.11829
6.412872315,-45.92386,-4.628708,-166.4912,0.7222472,1.587489,-0.248142,-34.10384,-32.59724,28.11829
6.422730923,-56.79415,-4.866744,-173.8476,0.7385254,1.545818,-0.2391417,-34.10384,-32.59724,28.11829
6.432589531,-66.0494199999998,-5.521342,-178.0775,0.7405685,1.500102,-0.2371606,-34.10384,-32.59724,28.11829
6.442447186,-75.1804600000002,-5.759378,-180.6522,0.7103578,1.458503,-0.2289347,-34.10384,-32.59724,28.11829
6.454770565,-81.7026299999997,-3.97411,-182.9205,0.6759494,1.376183,-0.1697183,-30.3512,-37.0751,26.92796
6.464629173,-80.2118499999998,-1.355717,-184.8821,0.6307646,1.303258,-0.1749609,-30.3512,-37.0751,26.92796
6.474487782,-75.3046900000001,1.500712,-188.3151,0.6379566,1.237994,-0.2072414,-30.3512,-37.0751,26.92796
6.484345436,-68.4098200000002,4.000087,-192.2998,0.6320915,1.214509,-0.2274824,-30.3512,-37.0751,26.92796
6.494204044,-64.8071000000002,2.571872,-198.0623,0.6050505,1.21632,-0.1997673,-23.67056,-42.26794,25.28131
6.504062653,-70.2111799999999,3.166962,-201.25,0.6247905,1.259859,-0.184826,-23.67056,-42.26794,25.28131
6.513921261,-81.7647499999998,6.91602500000001,-202.4148,0.6596244,1.24932,-0.222789,-23.67056,-42.26794,25.28131
6.523779392,-85.9886200000002,9.47490899999998,-204.9895,0.6406872,1.102993,-0.2692779,-23.67056,-42.26794,25.28131
6.533638001,-86.36132,9.71294500000002,-206.2769,0.6187896,0.9704392,-0.2696053,-23.67056,-42.26794,25.28131
6.543496609,-85.9265099999998,9.593927,-206.9512,0.5806682,0.8904477,-0.2294843,-16.55678,-47.53342,23.18495
6.55335474,-86.36132,7.51111399999998,-206.706,0.5368498,0.8080124,-0.1787604,-16.55678,-47.53342,23.18495
6.563213348,-86.54767,6.38044500000002,-204.4991,0.4937275,0.6812118,-0.1519015,-16.55678,-47.53342,23.18495
6.573071957,-85.3053499999997,7.39209699999998,-200.2079,0.3688951,0.6322879,-0.05709136,-16.55678,-47.53342,23.18495
6.582930565,-89.5292400000001,11.08165,-196.3458,0.2832533,0.5601562,-0.01478915,-16.55678,-47.53342,23.18495
6.592788219,-85.7401700000002,15.00924,-192.6676,0.323312,0.3566874,-0.1263347,-6.912273,-51.32295,19.01123
6.602646828,-74.4350700000003,20.66259,-183.4722,0.3127241,0.2547375,-0.1672969,-6.912273,-51.32295,19.01123
6.612505436,-58.2849300000001,19.71045,-177.771,0.2243202,0.1064659,-0.1792683,-6.912273,-51.32295,19.01123
6.624828815,-42.32114,14.65219,-168.5143,0.2396879,-0.03460492,-0.07333717,-6.912273,-51.32295,19.01123
6.63468647,-42.81807,14.35464,-155.518,0.2009709,-0.06762618,0.03619343,-6.912273,-51.32295,19.01123
6.644545078,-48.96754,13.75955,-137.8627,0.1192829,-0.1042063,0.07682253,1.995022,-53.65787,17.32345
6.654403686,-57.66377,12.68839,-118.7975,0.05405637,-0.1221353,0.121208,1.995022,-53.65787,17.32345
6.664262295,-63.9995900000001,11.31969,-102.7361,0.07452272,-0.2232568,0.09801973,1.995022,-53.65787,17.32345
6.674120426,-62.5709300000003,12.45036,-85.3260900000001,0.08908296,-0.2889352,0.06754755,1.995022,-53.65787,17.32345
6.683979034,-55.86241,11.67674,-69.93903,0.03192086,-0.3441027,0.02476873,1.995022,-53.65787,17.32345
6.693837643,-45.48905,9.41540100000002,-55.16501,-0.01612328,-0.3767798,-0.01124146,8.703406,-53.02778,15.2327
6.703695774,-32.32048,7.03504299999997,-40.94271,-0.06546438,-0.3491515,-0.053433,8.703406,-53.02778,15.2327
6.713554382,-22.75463,3.166962,-26.84302,-0.1538172,-0.2453182,-0.05513107,8.703406,-53.02778,15.2327
6.723412991,-14.8659,-2.248351,-13.47897,-0.2319883,-0.152514,-0.03742014,8.703406,-53.02778,15.2327
6.733271599,-7.78468999999998,-5.759378,-1.708796,-0.2501765,-0.05811863,0.003409276,8.703406,-53.02778,15.2327
6.743129253,-4.927359,-4.688217,10.98092,-0.2199826,0.02009235,0.02616136,11.98749,-52.72716,13.09941
6.752987862,3.147711,-3.676566,21.89286,-0.21878,0.06871728,0.01361621,11.98749,-52.72716,13.09941
6.76284647,14.51492,-3.97411,31.02701,-0.2126365,0.129117,0.01499678,11.98749,-52.72716,13.09941
6.772705078,27.18657,-3.795583,40.34506,-0.2387793,0.2364535,0.02202563,11.98749,-52.72716,13.09941
6.782563209,37.74628,-7.30661099999998,47.76272,-0.3154117,0.415572,0.08500861,11.98749,-52.72716,13.09941
6.792421818,41.03842,-9.68696799999999,53.95433,-0.3054844,0.5550621,0.1464235,12.73695,-53.10394,13.09932
6.804745197,36.56607,-11.35322,59.7168100000003,-0.284427,0.6804587,0.186476,12.73695,-53.10394,13.09932
6.814603805,31.47257,-11.2342,60.2685399999998,-0.2276551,0.6718275,0.2162628,12.73695,-53.10394,13.09932
6.82446146,27.62138,-8.199244,60.1459299999998,-0.1484439,0.6495721,0.193382,12.73695,-53.10394,13.09932
6.834320068,25.88214,-4.331164,61.2493799999997,-0.1352621,0.6586875,0.1276207,12.73695,-53.10394,13.09932
6.844178677,26.06848,-1.831789,63.7015000000001,-0.1734277,0.6974879,0.05373701,10.1308,-52.68242,14.77343
6.854037285,28.61523,-1.117681,68.36053,-0.2350337,0.7259743,0.009810714,10.1308,-52.68242,14.77343
6.863895416,31.16199,-3.617057,72.5291299999997,-0.3111098,0.8411586,0.02145106,10.1308,-52.68242,14.77343
6.873754024,26.37906,-6.71152099999998,74.6134299999999,-0.3167493,0.9069478,0.06042261,10.1308,-52.68242,14.77343
6.883612633,27.00022,-6.94955700000003,74.4908300000001,-0.2280196,0.8027338,0.08942646,10.1308,-52.68242,14.77343
6.893471241,34.45413,-5.699869,72.1613199999997,-0.1448773,0.7070661,0.07497491,7.586987,-53.37764,15.62635
6.903328896,45.88346,-4.271655,71.1804700000001,-0.103097,0.7579966,0.06235007,7.586987,-53.37764,15.62635
6.913187504,52.21928,-4.093128,72.1613199999997,-0.1659476,0.9550544,0.07545128,7.586987,-53.37764,15.62635
6.923046112,48.98926,-3.97411,74.2456100000002,-0.1649862,1.033881,0.07179004,7.586987,-53.37764,15.62635
6.932904243,47.37424,-4.152637,75.9007900000002,-0.1683734,1.049484,0.08826277,7.586987,-53.37764,15.62635
6.942762852,40.35514,-4.807235,75.9007900000002,-0.1709357,1.119246,0.1411208,3.86488,-53.30508,17.75812
6.95262146,29.54697,-3.736075,74.7360399999998,-0.1341341,1.108373,0.1395461,3.86488,-53.30508,17.75812
6.962480068,24.5777,-3.021967,71.24177,-0.101581,1.038919,0.09776405,3.86488,-53.30508,17.75812
6.974802494,27.24869,-3.617057,67.4409800000003,-0.1052183,1.027246,0.1077806,3.86488,-53.30508,17.75812
6.984661102,24.32924,-4.50969,66.0923200000001,-0.1304065,1.067968,0.1262136,3.86488,-53.30508,17.75812
6.994519711,20.6644,-2.843441,67.5022899999998,-0.06074272,1.083504,0.08222388,0.505291,-52.88649,18.60392
7.004378319,15.81936,1.262676,70.7513399999997,-0.07969883,1.151805,0.04377611,0.505291,-52.88649,18.60392
7.01423645,15.57089,0.846113400000001,68.6670499999999,-0.06062007,1.050422,-0.04552411,0.505291,-52.88649,18.60392
7.024095058,25.63367,0.01298836,65.9697100000001,-0.005368294,0.9506001,-0.063926,0.505291,-52.88649,18.60392
7.033953667,34.51625,-1.058172,62.7206499999999,0.03452156,0.9598148,-0.03662319,0.505291,-52.88649,18.60392
7.043812275,36.75242,-2.010315,60.9428700000002,0.04131996,1.026613,-0.01746757,-2.789248,-52.46329,19.83347
7.05366993,33.83297,-2.724423,61.5559000000002,0.03134759,1.098595,-0.003779577,-2.789248,-52.46329,19.83347
7.063528538,27.24869,-3.200494,63.2110699999999,-0.02543752,1.14251,0.03238193,-2.789248,-52.46329,19.83347
7.073387146,22.15518,-3.914601,62.9045599999998,-0.0295194,1.10901,0.06234695,-2.789248,-52.46329,19.83347
7.083245754,19.54631,-1.534244,62.7819600000001,-0.01149428,1.092684,0.07824506,-2.789248,-52.46329,19.83347
7.093103886,16.93744,-0.582100999999999,61.1880799999999,-0.0001873487,1.092312,0.08191435,-5.779877,-51.68623,20.28948
7.102962494,13.76953,-0.4035742,58.6746600000002,0.02826953,1.086593,0.04695815,-5.779877,-51.68623,20.28948
7.112821102,11.65759,-1.415226,56.03863,0.02713316,1.054804,0.007411712,-5.779877,-51.68623,20.28948
7.12267971,13.45895,-3.200494,54.19954,0.05013824,0.9508017,-0.01152427,-5.779877,-51.68623,20.28948
7.132537365,19.4842,-3.260003,54.07693,0.0931398,0.8616062,-0.02199469,-5.779877,-51.68623,20.28948
7.142395973,25.69579,-0.5225921,57.6325100000002,0.1333065,0.9401757,-0.05688564,-8.392006,-51.27629,21.13141
7.154719353,25.07463,2.809908,60.8202600000002,0.1105857,1.075589,-0.09710936,-8.392006,-51.27629,21.13141
7.164577961,23.95654,2.512363,60.7589599999998,0.1104364,1.101287,-0.1213295,-8.392006,-51.27629,21.13141
7.174436092,18.67669,0.2510241,59.4102899999999,0.07840219,1.134761,-0.07314972,-8.392006,-51.27629,21.13141
7.184294701,10.10469,-2.664914,57.6325100000002,0.07615767,1.126143,-0.03006251,-8.392006,-51.27629,21.13141
7.194153309,6.31562199999998,-3.617057,55.54821,0.08668259,1.045043,-0.01124978,-10.63208,-50.56388,21.96827
7.204011917,8.42756399999998,-4.985762,53.4026,0.09125994,0.9425212,0.01896773,-10.63208,-50.56388,21.96827
7.213869572,13.52107,-4.450181,52.60566,0.1452071,0.8817905,0.04691748,-10.63208,-50.56388,21.96827
7.22372818,17.86918,-1.712771,55.11908,0.1991708,0.9419571,0.003048986,-10.63208,-50.56388,21.96827
7.233586788,18.42822,0.846113400000001,56.59035,0.2135076,1.011401,-0.06844919,-10.63208,-50.56388,21.96827
7.243445396,18.49034,0.370042,56.95817,0.1992924,1.071537,-0.08930306,-13.55967,-49.41404,22.80426
7.253303528,11.22278,-1.831789,56.52905,0.153126,1.142224,-0.07606854,-13.55967,-49.41404,22.80426
7.263162136,-0.0823169599999999,-2.962458,55.4256,0.1555115,1.15004,-0.07364058,-13.55967,-49.41404,22.80426
7.273020744,-3.871388,-1.712771,54.62866,0.1695166,1.028463,-0.086367,-13.55967,-49.41404,22.80426
7.282879353,2.650783,-1.891297,52.60566,0.1483862,0.9158744,-0.08462002,-13.55967,-49.41404,22.80426
7.292737484,11.59548,-2.188842,50.09224,0.1697863,0.8938414,-0.04150382,-15.8133,-47.92178,22.35267
7.324777126,12.71356,-2.188842,50.88918,0.2243882,1.13367,-0.05990521,-15.8133,-47.92178,22.35267
7.334635735,6.56408599999997,-4.450181,49.96963,0.2157194,1.10629,-0.07390951,-15.8133,-47.92178,22.35267
7.344494343,3.396174,-5.402325,49.11139,0.2478704,1.052126,-0.05996967,-17.30424,-47.52479,23.18881
7.354352951,4.017333,-4.50969,47.70142,0.2575248,1.00753,-0.03700287,-17.30424,-47.52479,23.18881
7.364210606,7.43370899999999,-3.557548,46.41406,0.25367,0.9685887,-0.03104697,-17.30424,-47.52479,23.18881
7.374069214,13.33472,-2.962458,45.06539,0.2586579,0.9253424,-0.02621184,-17.30424,-47.52479,23.18881
7.383927822,18.86304,-3.021967,44.88148,0.27692,0.9312725,-0.04511085,-17.30424,-47.52479,23.18881
7.39378643,19.79478,-2.605405,45.37191,0.3029953,1.023414,-0.06099765,-19.55343,-45.65192,23.62964
7.403645039,11.96817,-2.010315,45.98494,0.3067939,1.080756,-0.09075742,-19.55343,-45.65192,23.62964
7.41350317,6.06715799999999,-2.724423,45.67842,0.3064848,1.022704,-0.1286205,-19.55343,-45.65192,23.62964
7.423361778,4.762724,-3.676566,45.06539,0.3253218,0.9654638,-0.1250592,-19.55343,-45.65192,23.62964
7.433220387,4.141565,-3.319512,44.88148,0.3255828,0.9578618,-0.07672797,-19.55343,-45.65192,23.62964
7.443078518,1.843277,-4.033619,43.96194,0.2868025,0.9849571,-0.02658906,-21.7958,-45.62602,23.64123
7.452937126,0.04191487,-5.045271,43.2263,0.2811392,0.9577586,0.0005764905,-21.7958,-45.62602,23.64123
7.462795735,1.160001,-6.29495900000002,42.98109,0.2844914,0.9325157,0.008941269,-21.7958,-45.62602,23.64123
7.472654343,1.160001,-6.652012,43.47152,0.3119504,0.9570529,-0.000827,-21.7958,-45.62602,23.64123
7.482512951,1.284233,-4.866744,44.02324,0.3573741,0.9460713,-0.05188302,-21.7958,-45.62602,23.64123
7.492370606,6.56408599999997,-2.30786,44.02324,0.3912617,0.9053972,-0.07810684,-23.29674,-44.50431,23.63765
7.504693985,13.2726,0.727095499999998,43.65542,0.4077798,0.9307646,-0.1001713,-23.29674,-44.50431,23.63765
7.514552593,13.39684,1.917274,42.36806,0.3908606,1.013752,-0.1198354,-23.29674,-44.50431,23.63765
7.524410248,10.9122,1.143658,40.52897,0.3689258,1.040785,-0.1260034,-23.29674,-44.50431,23.63765
7.534268856,9.04872300000001,-1.117681,38.62858,0.3560384,1.022695,-0.1183052,-23.29674,-44.50431,23.63765
7.544127464,5.13542,-3.379021,37.83164,0.3343678,1.01381,-0.1008202,-24.78969,-43.73917,24.47001
7.553986072,1.346349,-5.164289,37.27991,0.339657,0.9929726,-0.09004984,-24.78969,-43.73917,24.47001
7.563844204,-1.448867,-4.628708,37.34121,0.3828304,0.9738604,-0.09801446,-24.78969,-43.73917,24.47001
7.573702812,-1.448867,-2.367369,36.91209,0.4236999,0.9362144,-0.111853,-24.78969,-43.73917,24.47001
7.58356142,3.520406,-1.534244,35.56343,0.4321337,0.8861694,-0.1114372,-24.78969,-43.73917,24.47001
7.593420029,7.930636,-1.296208,34.70518,0.4288348,0.8570164,-0.09198903,-26.97902,-42.61579,24.02187
7.603278637,11.65759,-2.30786,33.66304,0.4177991,0.8560019,-0.07698512,-26.97902,-42.61579,24.02187
7.613136768,13.33472,-3.319512,34.09216,0.4173044,0.8652722,-0.06923266,-26.97902,-42.61579,24.02187
7.622995376,12.21663,-3.379021,35.0117,0.4218557,0.8950003,-0.06808823,-26.97902,-42.61579,24.02187
7.632853985,8.986607,-1.474735,35.93124,0.4391033,0.8896822,-0.0995269,-26.97902,-42.61579,24.02187
7.642712593,9.297187,0.01298836,36.54428,0.4390897,0.8501319,-0.1353212,-28.101,-41.86031,24.46822
7.652570248,12.77568,0.2510241,36.36037,0.4345261,0.8208886,-0.1369406,-28.101,-41.86031,24.46822
7.662428856,15.44666,-0.820136700000001,35.25691,0.4314132,0.8452232,-0.1285445,-28.101,-41.86031,24.46822
7.674752235,14.94973,-2.90295,34.70518,0.4500526,0.8727429,-0.1007843,-28.101,-41.86031,24.46822
7.684610844,13.70742,-4.450181,34.82779,0.469678,0.849633,-0.08113267,-28.101,-41.86031,24.46822
7.694468975,12.52721,-5.342815,35.68604,0.4927873,0.8401057,-0.08106325,-29.60119,-40.3651,24.84495
7.704327583,9.85623000000002,-4.390673,37.46382,0.5122135,0.8869732,-0.08621578,-29.60119,-40.3651,24.84495
7.714186191,8.241216,-2.783932,39.0577,0.5164256,0.8820755,-0.1045267,-29.60119,-40.3651,24.84495
7.7240448,10.29104,-1.355717,38.75118,0.5029321,0.829284,-0.1359279,-29.60119,-40.3651,24.84495
7.733902454,14.26646,-1.17719,38.01555,0.483145,0.8275833,-0.1533906,-29.60119,-40.3651,24.84495
7.743761063,15.50878,-1.891297,36.91209,0.4538003,0.8662482,-0.1545629,-30.72484,-39.30283,25.28816
7.753619671,14.94973,-2.90295,35.86994,0.4574797,0.8886745,-0.1520301,-30.72484,-39.30283,25.28816
7.763478279,14.018,-3.855092,35.25691,0.4714555,0.8854577,-0.134526,-30.72484,-39.30283,25.28816
7.77333641,11.22278,-4.450181,35.19561,0.4846363,0.8827727,-0.1031094,-30.72484,-39.30283,25.28816
7.783195019,7.74428800000002,-4.212146,35.56343,0.5229682,0.8792548,-0.09362219,-30.72484,-39.30283,25.28816
7.793053627,4.700608,-2.724423,36.48297,0.5682759,0.8950925,-0.129595,-31.10184,-38.18872,25.66286
7.802912235,2.09174,0.07249729,37.0347,0.5867361,0.894244,-0.1399285,-31.10184,-38.18872,25.66286
7.81276989,3.334059,0.9056224,36.9734,0.5431768,0.8953169,-0.140257,-31.10184,-38.18872,25.66286
7.822628498,4.079449,0.01298836,35.99255,0.4994437,0.8896402,-0.1233888,-31.10184,-38.18872,25.66286
7.832487106,5.259652,-1.415226,34.09216,0.4770426,0.8977697,-0.108625,-31.10184,-38.18872,25.66286
7.844810486,5.94292600000003,-3.200494,31.76264,0.4807014,0.9027492,-0.08707111,-32.97852,-36.69456,25.65743
7.854668617,5.570231,-3.914601,30.16876,0.5086469,0.9088725,-0.07735454,-32.97852,-36.69456,25.65743
7.864527225,4.141565,-3.081476,28.57489,0.53381,0.9246427,-0.08380967,-32.97852,-36.69456,25.65743
7.874385834,2.526551,-1.534244,26.8584,0.5554295,0.9471837,-0.09303236,-32.97852,-36.69456,25.65743
7.884244442,0.787305800000002,0.1320062,24.95801,0.5717692,0.9540827,-0.1085414,-32.97852,-36.69456,25.65743
7.894102097,-0.4550124,0.9056224,23.54804,0.5783898,0.9418727,-0.1360532,-33.72878,-35.57524,26.09808
7.903960705,0.5388422,0.786604499999998,21.77025,0.5761856,0.9116499,-0.1449024,-33.72878,-35.57524,26.09808
7.913819313,2.899247,0.310533,19.44074,0.5719129,0.8891895,-0.1550943,-33.72878,-35.57524,26.09808
7.923677921,6.129274,-0.641609900000002,17.60165,0.5653295,0.8740695,-0.1488984,-33.72878,-35.57524,26.09808
7.933536053,8.92449099999999,-1.415226,15.63995,0.5559379,0.8905593,-0.1414374,-33.72878,-35.57524,26.09808
7.943394661,8.241216,-1.17719,14.22998,0.5699223,0.9228502,-0.1279466,-34.48548,-34.46841,25.64254
7.953253269,5.197536,-0.4035742,13.49435,0.5862588,0.9448833,-0.1303895,-34.48548,-34.46841,25.64254
7.963111877,3.396174,0.965131299999997,12.75871,0.5798599,0.9350513,-0.1418821,-34.48548,-34.46841,25.64254
7.972970486,4.141565,1.262676,10.79702,0.5501524,0.9109018,-0.1531633,-34.48548,-34.46841,25.64254
7.98282814,5.073304,0.4890598,8.03838099999998,0.537171,0.8952262,-0.1502354,-34.48548,-34.46841,25.64254
7.992686749,4.886956,-0.820136700000001,5.463655,0.5297443,0.9044122,-0.1486144,-35.22971,-34.45354,26.0945
8.002545357,3.396174,-1.355717,3.134141,0.535607,0.908856,-0.145306,-35.22971,-34.45354,26.0945
8.012403965,3.396174,-1.950806,1.049839,0.5481066,0.8865829,-0.145193,-35.22971,-34.45354,26.0945
8.024726868,4.949072,-2.188842,-0.973159599999999,0.5769147,0.8596176,-0.1372055,-35.22971,-34.45354,26.0945
8.034585476,4.079449,-1.77228,-1.892705,0.5973136,0.8861219,-0.1248134,-35.22971,-34.45354,26.0945
8.044444084,0.2282626,-0.998663500000001,-2.505734,0.6039896,0.8978508,-0.1272056,-35.23096,-33.7119,26.47104
8.054302692,-2.629069,-0.4630831,-3.24137,0.5975859,0.854953,-0.1322683,-35.23096,-33.7119,26.47104
8.064160347,-1.759447,-1.236699,-4.160915,0.5765088,0.8114377,-0.1376064,-35.23096,-33.7119,26.47104
8.074018955,-0.02020105,-2.010315,-4.712642,0.5757379,0.7934239,-0.1382266,-35.23096,-33.7119,26.47104
8.083877563,1.408465,-2.962458,-5.448278,0.5639492,0.7942826,-0.1409265,-35.23096,-33.7119,26.47104
8.093736172,3.893102,-3.795583,-5.81609599999999,0.559778,0.7874744,-0.1299029,-34.85201,-34.07813,26.92097
8.103594303,6.00504300000001,-4.866744,-6.12261100000003,0.5683969,0.7778699,-0.1162101,-34.85201,-34.07813,26.92097
8.113452911,7.06101299999998,-4.450181,-5.93870199999998,0.5928884,0.776631,-0.115132,-34.85201,-34.07813,26.92097
8.12331152,7.620056,-3.855092,-6.36782300000001,0.5988988,0.792211,-0.1270662,-34.85201,-34.07813,26.92097
8.133170128,8.80025999999999,-3.795583,-6.98085300000002,0.5928367,0.8023571,-0.1321653,-34.85201,-34.07813,26.92097
8.143028736,8.05486800000002,-4.152637,-6.85824700000003,0.5941392,0.8184345,-0.1301314,-34.85201,-34.07813,26.92097
8.152886391,5.694463,-3.617057,-6.12261100000003,0.5964534,0.8394123,-0.1213617,-34.85201,-34.07813,26.92097
8.162744999,2.278088,-3.676566,-6.490429,0.5942202,0.8594686,-0.0880959,-34.85201,-34.07813,26.92097
8.172603607,-4.803127,-1.77228,-6.18391400000002,0.5748453,0.897785,-0.0759956,-34.85201,-34.07813,26.92097
8.182462215,-13.62359,-0.998663500000001,-7.04215600000001,0.5541648,0.9092821,-0.07560383,-34.85201,-34.07813,26.92097
8.194785118,-20.02153,1.381694,-7.77779200000001,0.5847721,0.8686188,-0.09123841,-34.85603,-33.34183,26.91343
8.204643726,-19.27613,4.357141,-7.961701,0.592787,0.8169897,-0.1229363,-34.85603,-33.34183,26.91343
8.214502335,-13.43724,5.547319,-9.12645800000002,0.5839752,0.7983573,-0.13974,-34.85603,-33.34183,26.91343
8.224360943,-9.95874700000001,4.833212,-9.92339700000002,0.5737972,0.8256342,-0.1086959,-34.85603,-33.34183,26.91343
8.234218597,-13.37512,4.238123,-9.739489,0.5640266,0.8888855,-0.0878965,-34.85603,-33.34183,26.91343
8.244077206,-22.75463,1.61973,-8.32951900000003,0.5506817,0.947805,-0.04599791,-34.11134,-33.35581,26.52549
8.253935814,-35.42627,-1.355717,-7.90039899999997,0.5430971,0.9868628,0.006193351,-34.11134,-33.35581,26.52549
8.263794422,-47.41464,-2.90295,-9.37167100000003,0.5640046,0.9711717,0.05464129,-34.11134,-33.35581,26.52549
8.273652554,-54.37162,-1.831789,-10.72034,0.6002131,0.9268482,0.08777432,-34.11134,-33.35581,26.52549
8.283511162,-55.36548,0.667586600000001,-11.88509,0.6354955,0.8775135,0.08445912,-34.11134,-33.35581,26.52549
8.29336977,-51.9491,6.558971,-12.74334,0.6680827,0.8644328,0.02302594,-34.10974,-34.84087,25.64438
8.303228378,-48.16003,15.4258,-12.92724,0.6914161,0.880928,-0.04521373,-34.10974,-34.84087,25.64438
8.313086033,-40.83036,22.44786,-14.58243,0.6322485,0.8705109,-0.08806551,-34.10974,-34.84087,25.64438
8.322944641,-36.04743,25.83987,-19.54797,0.5771482,0.8982541,-0.08608766,-34.10974,-34.84087,25.64438
8.332803249,-36.91705,29.05335,-20.89663,0.5444892,0.9019029,-0.07409061,-34.10974,-34.84087,25.64438
8.342661858,-41.07882,31.55272,-19.97709,0.5104397,0.951807,-0.05162018,-34.11643,-36.34197,23.61102
8.352520466,-49.34024,31.67174,-20.46751,0.4929928,0.9805031,-0.01423099,-34.11643,-36.34197,23.61102
8.362378597,-57.3531900000002,30.77911,-20.52881,0.4968844,0.9757845,0.01586329,-34.11643,-36.34197,23.61102
8.374701977,-64.0617100000002,31.31469,-23.71657,0.5438887,0.9170543,0.07459765,-34.11643,-36.34197,23.61102
8.384560585,-65.4282600000003,33.21898,-22.00009,0.5777693,0.8796608,0.01485766,-34.11643,-36.34197,23.61102
8.394419193,-65.3040200000002,33.51652,-19.73188,0.589588,0.8509817,-0.004720803,-34.50334,-36.7352,21.50426
8.404276848,-62.1982299999998,31.31469,-19.67057,0.5578445,0.8258159,-0.02269034,-34.50334,-36.7352,21.50426
