Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
9.104325771,3.085595,-2.486387,7.73186600000001,-0.3875847,0.1805337,0.2541695,36.57339,-45.90462,-18.53712
9.114181519,8.80025999999999,-5.580852,13.55565,-0.4105504,0.2164663,0.2878648,36.57339,-45.90462,-18.53712
9.124037743,12.96203,-8.91335200000002,20.54419,-0.4382938,0.3142577,0.3485063,36.57339,-45.90462,-18.53712
9.13389349,12.77568,-11.76978,26.7358,-0.4254933,0.3364991,0.409849,36.57339,-45.90462,-18.53712
9.143749237,13.21049,-14.03112,30.9044,-0.4115348,0.2919132,0.4255666,36.57339,-45.90462,-18.53712
9.153605461,16.3784,-15.93541,34.70518,-0.3903031,0.2696971,0.4202845,36.57461,-45.53024,-18.09279
9.163461208,19.4842,-17.8992,38.19946,-0.3677753,0.2717213,0.3878742,36.57461,-45.53024,-18.09279
9.173317432,21.72037,-19.62496,40.89679,-0.3366545,0.2635102,0.3308158,36.57461,-45.53024,-18.09279
9.18317318,24.76405,-21.17219,43.53282,-0.2850219,0.2310599,0.2497797,36.57461,-45.53024,-18.09279
9.193028927,29.60909,-23.67157,47.57882,-0.2466068,0.2593832,0.1857377,36.57461,-45.53024,-18.09279
9.202885151,33.95721,-26.76603,54.81257,-0.2465922,0.3119807,0.197203,35.45622,-46.62796,-18.52378
9.212740898,36.19338,-30.75313,63.5788900000001,-0.3279624,0.3399371,0.3179193,35.45622,-46.62796,-18.52378
9.222597122,40.47938,-35.57335,70.8126400000002,-0.3524636,0.413566,0.4156882,35.45622,-46.62796,-18.52378
9.232452869,43.15036,-37.95371,76.2686200000001,-0.2904967,0.472793,0.4914976,35.45622,-46.62796,-18.52378
9.244772911,43.39883,-38.96536,79.5789699999999,-0.2741328,0.4485875,0.4862681,35.45622,-46.62796,-18.52378
9.254628658,46.06981,-40.57211,80.3146099999998,-0.2369554,0.4476697,0.4133713,32.86057,-48.72835,-17.272
9.264484406,46.69097,-42.47639,80.37592,-0.1843447,0.4580568,0.3341204,32.86057,-48.72835,-17.272
9.27434063,44.51691,-44.97577,82.1537000000003,-0.1489018,0.4400972,0.2625422,32.86057,-48.72835,-17.272
9.2841959,42.21862,-49.26041,86.0157899999998,-0.1054595,0.452173,0.2658585,32.86057,-48.72835,-17.272
9.294051647,42.46709,-51.99782,93.8625699999998,-0.1219678,0.4935604,0.3114879,32.86057,-48.72835,-17.272
9.303907871,43.46094,-53.188,100.8511,-0.09498366,0.5159265,0.3726296,29.58335,-51.99197,-16.38883
9.313763619,48.61656,-52.94996,105.3875,-0.03738472,0.5150725,0.3981574,29.58335,-51.99197,-16.38883
9.323619366,55.82201,-52.83094,109.1883,-0.0353279,0.5983348,0.4069772,29.58335,-51.99197,-16.38883
9.33347559,58.3687600000003,-53.42603,112.0083,-0.03903195,0.7053642,0.4088916,29.58335,-51.99197,-16.38883
9.343331337,57.6233699999997,-54.79474,111.5178,-0.01237612,0.7288311,0.3751658,29.58335,-51.99197,-16.38883
9.353187561,56.31894,-56.63952,108.8205,0.03421836,0.6819193,0.3424786,24.43066,-54.0691,-15.57194
9.363043308,56.87798,-58.2462599999999,106.3071,0.07318407,0.6271832,0.3175014,24.43066,-54.0691,-15.57194
9.372899056,58.5551100000002,-60.6266199999997,106.3684,0.1404614,0.6262506,0.2992834,24.43066,-54.0691,-15.57194
9.38275528,60.8534000000002,-61.9358100000001,109.8627,0.1681917,0.663206,0.3562248,24.43066,-54.0691,-15.57194
9.392611027,64.8909299999998,-62.29287,114.3378,0.1583116,0.7148439,0.3946582,24.43066,-54.0691,-15.57194
9.402467251,72.2206099999999,-61.8763000000002,116.9738,0.1846493,0.80036,0.4280693,18.91734,-56.92264,-13.5287
9.414786816,79.3018299999997,-58.9603700000001,116.4834,0.2324956,0.8611626,0.4384429,18.91734,-56.92264,-13.5287
9.42464304,81.0410699999999,-58.1272400000001,113.5408,0.2346248,0.8970876,0.4109221,18.91734,-56.92264,-13.5287
9.434498787,79.6123999999998,-57.65117,109.0044,0.2680478,0.8894805,0.3797128,18.91734,-56.92264,-13.5287
9.444355011,76.0717900000002,-58.3652800000002,105.5714,0.3188409,0.8503612,0.3388852,18.91734,-56.92264,-13.5287
9.454210758,75.14006,-60.3885800000002,106.9201,0.3810622,0.8825379,0.3377907,12.66773,-59.68391,-9.881873
9.464066506,77.5625799999998,-59.5554500000002,112.4374,0.3869345,0.9921712,0.3625923,12.66773,-59.68391,-9.881873
9.473921776,76.1339100000002,-57.05608,114.3378,0.3865798,1.072627,0.4073626,12.66773,-59.68391,-9.881873
9.483778,69.73597,-53.66407,114.1539,0.3659371,1.13917,0.4230736,12.66773,-59.68391,-9.881873
9.493633747,61.72302,-50.62912,113.9087,0.3780262,1.189878,0.4214125,12.66773,-59.68391,-9.881873
9.503489971,52.84044,-48.30827,111.5178,0.3981185,1.129526,0.3707801,6.784147,-61.03827,-6.251431
9.513345719,49.61042,-46.64202,105.878,0.4408503,0.9992425,0.3043796,6.784147,-61.03827,-6.251431
9.523201466,54.20699,-47.71318,98.8281200000001,0.4617516,0.9004158,0.2433477,6.784147,-61.03827,-6.251431
9.53305769,60.6049300000002,-51.04568,95.4564499999999,0.5185395,0.9063009,0.2512136,6.784147,-61.03827,-6.251431
9.542913437,62.8411099999998,-52.47389,99.1959399999998,0.5561222,1.01535,0.3047894,6.784147,-61.03827,-6.251431
9.552769661,59.4868500000001,-49.2009,104.2841,0.5591297,1.1323,0.3411943,0.5205231,-62.33853,-3.451869
9.562625408,49.61042,-43.54755,105.5101,0.554568,1.185786,0.3407523,0.5205231,-62.33853,-3.451869
9.572481155,38.42955,-39.56045,104.0389,0.5413123,1.156362,0.3114617,0.5205231,-62.33853,-3.451869
9.584801197,30.35448,-37.1801,99.3798399999999,0.5266179,1.068481,0.2687599,0.5205231,-62.33853,-3.451869
9.594657421,28.05619,-38.66782,91.41045,0.5106313,0.9291552,0.2654159,0.5205231,-62.33853,-3.451869
9.604513168,31.78315,-43.07148,82.7667300000002,0.5566365,0.8165702,0.2393709,-4.938585,-62.60417,-0.6031609
9.614368915,41.03842,-46.70153,79.3950699999997,0.6425334,0.8299696,0.2358638,-4.938585,-62.60417,-0.6031609
9.62422514,47.43636,-46.40398,83.7475799999998,0.6854823,0.976385,0.2494257,-4.938585,-62.60417,-0.6031609
9.634080887,47.12578,-42.05983,88.0387900000001,0.6760694,1.150025,0.2500669,-4.938585,-62.60417,-0.6031609
9.643937111,38.36744,-36.88255,87.3031500000001,0.6429031,1.23151,0.2574568,-4.938585,-62.60417,-0.6031609
9.653792858,26.1306,-32.95496,86.0771,0.6167055,1.216557,0.2246393,-9.402292,-63.25571,1.796071
9.663648605,19.60843,-30.39608,83.0119399999999,0.6021242,1.134567,0.1954032,-9.402292,-63.25571,1.796071
9.673503876,19.4842,-30.75313,77.9851,0.5852971,0.9654899,0.1760065,-9.402292,-63.25571,1.796071
9.6833601,29.85755,-32.77644,70.62874,0.5850753,0.8068055,0.1636489,-9.402292,-63.25571,1.796071
9.693215847,44.88961,-34.50219,62.9658600000002,0.6172621,0.7375169,0.1669182,-9.402292,-63.25571,1.796071
9.703072071,55.75989,-37.06108,58.8585700000001,0.6729674,0.8076744,0.1878011,-13.81927,-62.07792,3.407961
9.712927818,56.00835,-36.04943,63.0884700000002,0.7131597,0.9984081,0.2175899,-13.81927,-62.07792,3.407961
9.722783565,42.34285,-31.46724,69.4026800000001,0.7054377,1.121973,0.22641,-13.81927,-62.07792,3.407961
9.73263979,23.52173,-27.30161,72.28392,0.6811333,1.100318,0.2189064,-13.81927,-62.07792,3.407961
9.742495537,11.59548,-25.39733,72.4678299999999,0.6437007,1.012659,0.1592794,-13.81927,-62.07792,3.407961
9.754815578,15.13608,-25.15929,68.4831299999998,0.6329514,0.868811,0.1055067,-17.84667,-61.67982,6.626436
9.764671326,24.70193,-26.70652,62.9045599999998,0.6361982,0.7997329,0.1034399,-17.84667,-61.67982,6.626436
9.77452755,32.90123,-28.72983,56.22254,0.6486093,0.7756168,0.1313322,-17.84667,-61.67982,6.626436
9.784383297,37.93262,-29.02737,51.19569,0.6905106,0.7817999,0.1240784,-17.84667,-61.67982,6.626436
9.794239521,39.05071,-28.96786,48.13054,0.7185268,0.8164784,0.0923446,-17.84667,-61.67982,6.626436
9.804095268,36.69031,-28.67032,47.88533,0.742093,0.8282929,0.07294045,-21.14493,-60.14772,8.164747
9.813951015,32.777,-28.43228,50.88918,0.75652,0.8469045,0.07097511,-21.14493,-60.14772,8.164747
9.823807239,27.18657,-27.48014,55.05778,0.7529771,0.897616,0.1069143,-21.14493,-60.14772,8.164747
9.833662987,19.60843,-25.99242,57.5712099999997,0.7195491,0.9534209,0.1442809,-21.14493,-60.14772,8.164747
9.843519211,12.0924,-23.67157,57.7551099999999,0.6980029,0.9450594,0.1713526,-21.14493,-60.14772,8.164747
9.853374958,10.41527,-22.00532,55.11908,0.6791083,0.8446384,0.1683784,-23.37309,-58.97818,10.98163
9.863230705,21.28556,-22.30286,50.39875,0.6817905,0.7555171,0.1431489,-23.37309,-58.97818,10.98163
9.873086929,37.00089,-22.77893,45.2493,0.7189012,0.7504566,0.1334724,-23.37309,-58.97818,10.98163
9.882942677,47.49847,-21.76728,42.18415,0.7609735,0.8262346,0.1282411,-23.37309,-58.97818,10.98163
9.892797947,48.3681,-18.49429,39.67073,0.7522554,0.8826807,0.1484889,-23.37309,-58.97818,10.98163
9.902654171,39.05071,-16.23295,40.16115,0.7689405,0.9028603,0.1699854,-26.67612,-57.08328,12.13209
9.912509918,29.05005,-11.05567,40.65158,0.7685177,0.8862752,0.1602675,-26.67612,-57.08328,12.13209
9.92482996,15.57089,-10.63911,40.77418,0.7635034,0.8603209,0.1284927,-26.67612,-57.08328,12.13209
9.934685707,6.06715799999999,-8.615807,42.30676,0.783521,0.7854357,0.09546909,-26.67612,-57.08328,12.13209
9.944541931,2.961363,-7.723173,42.98109,0.7923106,0.6817872,0.07482191,-26.67612,-57.08328,12.13209
9.954397678,6.81255000000002,-7.54464599999999,43.65542,0.7824687,0.5906559,0.0622131,-28.15878,-56.67025,14.12047
9.964253426,15.94359,-7.24710100000002,43.34891,0.7836892,0.5400932,0.07135298,-28.15878,-56.67025,14.12047
9.97410965,25.38521,-6.89004799999999,42.79718,0.784819,0.5718797,0.1104203,-28.15878,-56.67025,14.12047
9.983965397,30.29236,-5.10478,41.32591,0.778109,0.6454457,0.1494727,-28.15878,-56.67025,14.12047
9.993821621,27.80773,-3.140985,40.65158,0.7938436,0.6841773,0.1893489,-28.15878,-56.67025,14.12047
10.003677368,19.1115,0.727095499999998,42.00024,0.8096091,0.6615362,0.2133723,-30.71201,-55.21349,15.27147
10.013533115,12.0924,4.714194,43.90063,0.8268015,0.603256,0.2030514,-30.71201,-55.21349,15.27147
10.023389339,10.04258,9.29638199999997,46.41406,0.8475302,0.566738,0.1482982,-30.71201,-55.21349,15.27147
10.033245087,12.83779,13.58103,49.3566,0.8818262,0.5410451,0.09344309,-30.71201,-55.21349,15.27147
10.043101311,19.4842,16.97304,52.54436,0.9117426,0.50032,0.06296265,-30.71201,-55.21349,15.27147
10.052957058,30.60295,19.47241,54.99648,0.9174103,0.4832263,0.03302724,-32.58593,-53.71397,15.65013
10.062812805,43.27459,20.90063,56.16124,0.916764,0.5217471,0.05540472,-32.58593,-53.71397,15.65013
10.072669029,50.35581,23.22147,57.4485999999998,0.9005284,0.6049293,0.08604848,-32.58593,-53.71397,15.65013
10.082524776,47.49847,25.30429,58.0616300000003,0.8740881,0.6676698,0.1396668,-32.58593,-53.71397,15.65013
10.094844818,36.31761,27.74415,57.7551099999999,0.8212147,0.6507256,0.1580077,-32.58593,-53.71397,15.65013
10.104700565,28.80158,29.05335,56.03863,0.7873811,0.5896459,0.1704336,-34.83035,-52.2039,16.47881
10.114556789,25.7579,29.05335,53.09608,0.7818798,0.5135359,0.1305754,-34.83035,-52.2039,16.47881
10.12441206,29.29851,29.23187,50.27615,0.823589,0.495741,0.08814038,-34.83035,-52.2039,16.47881
10.134267807,33.70874,30.42205,48.98878,0.8736949,0.5068483,0.0769776,-34.83035,-52.2039,16.47881
10.144124031,36.50396,31.13616,47.94663,0.8817533,0.5097778,0.06059469,-34.83035,-52.2039,16.47881
10.153979778,38.98859,31.25518,46.41406,0.8814635,0.5248302,0.05257946,-37.76685,-50.01721,16.85603
10.163835526,40.72784,31.67174,45.00409,0.8861887,0.5234964,0.07502323,-37.76685,-50.01721,16.85603
10.17369175,41.349,32.20732,44.94279,0.9024165,0.5469633,0.0658852,-37.76685,-50.01721,16.85603
10.183547497,40.72784,34.11161,44.94279,0.9080746,0.562578,0.06401954,-37.76685,-50.01721,16.85603
10.193403721,38.05686,35.71835,45.06539,0.9114658,0.5663695,0.02902164,-37.76685,-50.01721,16.85603
10.203259468,36.50396,37.56313,44.75888,0.9265264,0.5678036,-0.01335046,-40.38747,-48.13557,17.61887
