Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,4.638493,-0.8201367,2.521111,1.006623,0.140865,0.1390823,-60.4425,-21.72597,11.62734
0.029563427,4.390029,-0.6416099,2.459808,1.004327,0.1277041,0.1385247,-60.07077,-21.36213,11.62163
0.036953926,4.514261,-0.3440652,2.214596,1.003839,0.1281882,0.139015,-60.07077,-21.36213,11.62163
0.04680872,4.079449,-0.1060295,1.846778,1.001797,0.1364465,0.1400722,-60.07077,-21.36213,11.62163
0.056663036,2.712899,0.310533,1.540263,1.004799,0.1340506,0.1428844,-60.07077,-21.36213,11.62163
0.06651783,1.656929,0.1915152,1.049839,0.9993746,0.1388727,0.1439608,-60.81622,-21.72165,11.62927
0.07637167,0.9736536,0.310533,0.7433244,0.9983053,0.1344441,0.1333963,-60.81622,-21.72165,11.62927
0.086226463,0.663074,0.1320062,0.6207184,0.9990062,0.1237678,0.1395258,-60.81622,-21.72165,11.62927
0.09608078,1.097885,0.4295509,0.8659304,0.9956069,0.1139801,0.1327828,-60.81622,-21.72165,11.62927
0.105935574,2.153856,0.7270955,0.9885363,1.000072,0.1086665,0.1326743,-60.81622,-21.72165,11.62927
0.11578989,3.396174,0.9651313,0.8659304,1.002934,0.1164831,0.1341371,-59.39237,-20.6391,11.22647
0.125644207,3.706754,1.500712,0.6207184,0.990633,0.1192838,0.1314609,-59.39237,-20.6391,11.22647
0.135498524,2.961363,1.679239,0.3755064,0.9920793,0.1227084,0.1329067,-59.39237,-20.6391,11.22647
0.145353317,2.029624,1.441203,0.06899142,0.989249,0.1227123,0.1406143,-59.39237,-20.6391,11.22647
0.155207634,1.03577,1.262676,-0.2375236,0.9892012,0.121234,0.1358105,-59.39237,-20.6391,11.22647
0.167525768,0.6009581,1.262676,-0.4827355,0.996177,0.1071723,0.1327172,-59.38807,-21.00279,11.55031
0.177380562,0.9115377,1.02464,-0.4214326,0.996098,0.1022675,0.1226138,-59.38807,-21.00279,11.55031
