Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
78.49,2.129824,0.064885,-0.01047034,0.9679416,0.2439643,0.08395816,-57.00351,-18.20576,16.05478
78.5,1.881361,0.1839029,-0.1330763,0.9630427,0.2429425,0.08258176,-57.00351,-18.20576,16.05478
78.51,1.819245,0.064885,-0.0717733400000002,0.9635137,0.2395241,0.07823341,-57.00351,-18.20576,16.05478
78.52,2.005593,0.4219386,-0.0717733400000002,0.9650121,0.2385694,0.07964158,-57.00351,-18.20576,16.05478
78.53,2.067708,0.064885,-0.0717733400000002,0.9698799,0.2449528,0.08345968,-57.37644,-18.94398,15.61615
78.54,2.067708,0.1839029,-0.1943793,0.9645426,0.2429647,0.08495656,-57.37644,-18.94398,15.61615
78.55,1.881361,0.005376063,-0.1330763,0.9644891,0.2463671,0.08402764,-57.37644,-18.94398,15.61615
78.56,1.881361,0.3029207,-0.01047034,0.9654587,0.2493026,0.08595539,-57.37644,-18.94398,15.61615
78.57,1.570781,0.1243939,-0.3169853,0.9669801,0.2464016,0.08734682,-57.37644,-18.94398,15.61615
78.58,1.322317,0.1243939,-0.3782883,0.964484,0.2473421,0.08451514,-56.26375,-16.80316,16.03646
78.59,0.949622,0.064885,-0.3782883,0.9586598,0.246815,0.0874689,-56.26375,-16.80316,16.03646
78.6,0.4526946,0.1243939,-0.684803300000001,0.9596315,0.2468217,0.08697591,-56.26375,-16.80316,16.03646
78.61,0.0799991200000002,0.064885,-0.868712200000001,0.9551768,0.2462797,0.08272203,-56.26375,-16.80316,16.03646
78.62,0.142115,0.005376063,-1.052621,0.959143,0.2429118,0.08359548,-56.26375,-16.80316,16.03646
78.63,0.142115,-0.2921686,-1.113924,0.9592566,0.240503,0.08980312,-57.38213,-17.90089,15.60547
78.64,0.01788321,-0.05413288,-1.481742,0.9596099,0.2497449,0.08795929,-57.38213,-17.90089,15.60547
