Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
143.859764099,3.644638,3.702542,0.1302944,0.984777,0.1401247,-0.1361523,-43.43076,-29.60278,23.9752
143.869621754,5.259652,3.940578,-0.2375236,0.986742,0.1372151,-0.1381216,-43.43076,-29.60278,23.9752
143.879480362,7.24736100000001,4.119105,-0.2988266,0.9854628,0.1367676,-0.1246896,-43.06104,-28.8708,23.96572
143.889338493,8.241216,4.178614,-0.3601296,0.9722025,0.1478649,-0.1186566,-43.06104,-28.8708,23.96572
143.899197102,7.74428800000002,3.643033,-0.5440385,0.9597076,0.1478161,-0.1021861,-43.06104,-28.8708,23.96572
143.911519527,6.31562199999998,2.095801,-0.6053416,0.9636458,0.1561577,-0.09306705,-43.06104,-28.8708,23.96572
143.921378136,3.520406,1.02464,-0.6053416,0.9719567,0.1581827,-0.09173081,-43.06104,-28.8708,23.96572
143.931236744,0.787305800000002,-0.2250474,-0.973159599999999,0.9641954,0.1444618,-0.09892398,-43.05703,-29.6071,23.97327
143.941094875,0.3524944,-0.820136700000001,-0.911856500000002,0.967407,0.1419903,-0.116721,-43.05703,-29.6071,23.97327
143.950953484,-0.02020105,-1.593753,-1.034463,0.9693836,0.1425016,-0.1148281,-43.05703,-29.6071,23.97327
143.960811615,-1.200403,-2.248351,-1.157069,0.9683174,0.1532088,-0.1118473,-43.05703,-29.6071,23.97327
143.970670223,-1.697331,-2.90295,-1.034463,0.9657215,0.1570502,-0.1194451,-43.05703,-29.6071,23.97327
143.980528355,-1.386751,-3.557548,-1.034463,0.9691213,0.1585382,-0.1199602,-43.06502,-29.25053,23.13731
143.990386486,-1.324635,-3.914601,-1.095766,0.9825531,0.1577426,-0.1043447,-43.06502,-29.25053,23.13731
144.000245094,-1.945794,-4.5692,-1.218372,0.9756626,0.1635287,-0.1022809,-43.06502,-29.25053,23.13731
144.010103226,-1.945794,-5.521342,-0.911856500000002,0.9737633,0.1625513,-0.09890769,-43.06502,-29.25053,23.13731
144.019961834,-3.188113,-5.99741399999999,-1.218372,0.9845328,0.1646016,-0.09664787,-43.06502,-29.25053,23.13731
144.029820442,-5.175822,-6.77103000000002,-0.850553500000001,0.9951639,0.161242,-0.1092869,-43.05979,-29.61244,23.58918
