Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
15.417606831,-8.15738599999999,7.27307799999999,-1.892705,1.023826,0.1074573,0.4025941,-48.60666,-34.07839,11.24345
15.427464962,-5.548518,11.79576,-1.708796,1.029322,0.1153493,0.4179167,-48.60666,-34.07839,11.24345
15.439787388,-4.3062,19.23438,-2.62834,1.038245,0.1301077,0.4394781,-48.60666,-34.07839,11.24345
15.449645519,-3.622924,25.06625,-3.302674,1.032424,0.1359284,0.4482358,-48.60666,-34.07839,11.24345
15.459503651,-2.939649,30.77911,-3.8544,1.020061,0.1450583,0.4465722,-48.60666,-34.07839,11.24345
15.469360829,-2.939649,36.78951,-4.528733,1.025479,0.1446284,0.4488873,-48.60787,-34.45278,10.79913
15.479218483,-2.442722,42.68089,-4.46743,1.02545,0.159755,0.460037,-48.60787,-34.45278,10.79913
15.489076614,-2.504838,48.0367,-4.896551,1.026909,0.1763654,0.4740532,-48.60787,-34.45278,10.79913
15.498934746,-3.125997,53.74956,-6.36782300000001,1.03662,0.1731488,0.5016812,-48.60787,-34.45278,10.79913
15.5087924,-3.68504,59.75996,-7.04215600000001,1.048601,0.1699037,0.5163382,-48.60787,-34.45278,10.79913
15.518650532,-4.3062,65.8893799999999,-7.04215600000001,1.059471,0.174424,0.5282014,-48.98833,-34.83354,9.588567
15.528508186,-6.04544500000002,71.7212499999998,-7.77779200000001,1.074289,0.1799649,0.5433714,-48.98833,-34.83354,9.588567
15.538366318,-7.90892299999997,78.1482199999998,-7.90039899999997,1.078944,0.1707995,0.5537701,-48.98833,-34.83354,9.588567
15.548224449,-8.40584900000001,84.2776399999998,-7.47127699999998,1.09446,0.1690813,0.5779736,-48.98833,-34.83354,9.588567
15.558082104,-8.21950099999998,90.8831299999998,-7.77779200000001,1.103242,0.172082,0.5788321,-48.98833,-34.83354,9.588567
15.567940235,-7.10141600000002,96.7745100000001,-8.02300500000002,1.100263,0.1896194,0.5910026,-49.0123,-33.76384,7.080717
15.57779789,-7.34987899999998,101.8923,-8.88124700000001,1.105573,0.2086879,0.6025887,-49.0123,-33.76384,7.080717
15.587656021,-9.399704,107.9622,-10.22991,1.118817,0.2039327,0.6009222,-49.0123,-33.76384,7.080717
15.597514152,-9.46182000000001,113.9131,-11.14946,1.115755,0.1970354,0.5855732,-49.0123,-33.76384,7.080717
15.609835625,-8.654313,119.4474,-12.069,1.124314,0.1996195,0.6055994,-47.91776,-34.94449,2.541253
15.619693756,-8.34373400000002,124.2676,-12.92724,1.136352,0.19102,0.6197312,-47.91776,-34.94449,2.541253
