Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,2.464436,-0.582101,0.007688423,1.009425,-0.03566696,-0.09773441,-36.58336,-27.27203,25.13154
0.019711018,0.3524944,-0.7606278,0.007688423,1.004134,-0.04154768,-0.09627102,-36.58336,-27.27203,25.13154
0.029567242,0.1661467,-1.058172,-0.2375236,1.006013,-0.03667025,-0.09769424,-37.70685,-27.26353,24.81726
0.039422512,-0.8277079,-1.058172,-0.2988266,1.019844,-0.04578729,-0.0960515,-37.70685,-27.26353,24.81726
0.049278259,-0.9519398,-1.296208,-0.4827355,1.010983,-0.04490461,-0.09927215,-37.70685,-27.26353,24.81726
0.059134007,-0.9519398,-1.17719,-0.4214326,1.010825,-0.0503201,-0.1156084,-37.70685,-27.26353,24.81726
0.068989277,-0.1444329,-1.534244,-0.6053416,1.006529,-0.04056415,-0.09917204,-37.70685,-27.26353,24.81726
0.078845501,-1.448867,-1.117681,-0.5440385,1.018947,-0.0400492,-0.1209087,-37.70576,-26.9514,25.1982
0.088700771,-1.510983,-1.058172,-0.4827355,1.020108,-0.03510611,-0.1031531,-37.70576,-26.9514,25.1982
0.098556519,-1.759447,-0.9391546,-0.1762206,1.005293,-0.02599954,-0.1052611,-37.70576,-26.9514,25.1982
0.108411789,-2.256374,-0.8201367,-0.2375236,1.017178,-0.04098945,-0.107953,-37.70576,-26.9514,25.1982
0.118268013,-1.697331,-0.7606278,-0.05361458,1.019745,-0.04679201,-0.104205,-37.70576,-26.9514,25.1982
0.12812376,-1.200403,-0.7606278,-0.1149176,1.017685,-0.05513862,-0.1191012,-37.39507,-27.32849,24.81628
0.137979031,-0.5792443,-0.7011189,-0.3601296,1.016566,-0.04005216,-0.1160828,-37.39507,-27.32849,24.81628
0.147834778,-1.386751,-0.1060295,-0.2375236,1.015972,-0.03227492,-0.1169671,-37.39507,-27.32849,24.81628
0.157690048,-1.324635,0.370042,-0.2375236,1.01409,-0.04301172,-0.1208645,-37.39507,-27.32849,24.81628
0.167546272,-0.4550124,0.4295509,-0.1149176,1.013636,-0.04154143,-0.117012,-37.39507,-27.32849,24.81628
0.177401543,0.5388422,0.7270955,-0.1149176,1.01853,-0.04345027,-0.1185354,-37.76403,-27.68698,25.20607
0.189721584,0.8494217,0.4295509,-0.2988266,1.010888,-0.04737278,-0.1083964,-37.76403,-27.68698,25.20607
0.199576855,0.2903785,0.6675866,-0.2375236,1.009008,-0.04443896,-0.1001985,-37.76403,-27.68698,25.20607
0.209432602,-0.5171283,0.7270955,-0.4214326,1.013369,-0.03660012,-0.09636088,-37.76403,-27.68698,25.20607
0.219287872,-1.076172,0.7866045,-0.5440385,1.019232,-0.03655032,-0.09692322,-37.76403,-27.68698,25.20607
0.22914362,-0.8898239,0.7270955,-0.1149176,1.022056,-0.04046168,-0.1084973,-37.01859,-27.32746,25.19843
0.238999844,-0.5171283,0.6675866,-0.05361458,1.013151,-0.03861513,-0.1141052,-37.01859,-27.32746,25.19843
0.248855114,-0.02020105,0.8461134,0.06899142,1.008687,-0.03281307,-0.1135134,-37.01859,-27.32746,25.19843
0.258710861,0.1661467,0.9651313,0.007688423,1.010778,-0.03861623,-0.1088002,-37.01859,-27.32746,25.19843
0.268566132,0.1661467,1.203167,0.3142034,1.02496,-0.03507421,-0.1060972,-37.01859,-27.32746,25.19843
0.278422356,-1.200403,1.262676,0.2529004,1.026922,-0.03554357,-0.1061291,-37.7688,-27.32417,24.81821
0.288278103,-2.939649,1.322185,0.4368094,1.013784,-0.03808154,-0.1030881,-37.7688,-27.32417,24.81821
0.298133373,-3.250229,1.322185,0.2529004,1.013993,-0.05559836,-0.1032389,-37.7688,-27.32417,24.81821
0.307989121,-2.753301,1.143658,0.1302944,1.013482,-0.05267948,-0.1022486,-37.7688,-27.32417,24.81821
