Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
31.440989494,-2.070026,1.560221,-0.789250600000002,1.002151,-0.02434958,-0.04721927,-39.31783,-20.6423,-11.9928
31.450848103,-1.883678,1.560221,-0.6053416,1.004675,-0.02381734,-0.04102116,-39.31783,-20.6423,-11.9928
31.460706711,-1.573099,1.679239,-0.727947499999999,1.004718,-0.02136402,-0.03572987,-38.95008,-20.6582,-12.82691
31.470565319,-1.200403,1.441203,-0.6666446,1.005686,-0.02379945,-0.03863942,-38.95008,-20.6582,-12.82691
31.480423927,-1.076172,1.203167,-0.6053416,1.005718,-0.02379016,-0.0362438,-38.95008,-20.6582,-12.82691
31.490282536,-0.827707900000002,1.084149,-0.6053416,1.002826,-0.02575673,-0.03478159,-38.95008,-20.6582,-12.82691
31.500141144,-0.3928965,0.846113400000001,-0.4827355,1.004653,-0.02138259,-0.04052109,-38.95008,-20.6582,-12.82691
31.509999752,-0.3928965,0.727095499999998,-0.5440385,0.997887,-0.0189784,-0.03225799,-38.1974,-21.02875,-12.37891
31.51985836,-0.579244300000001,0.608077699999999,-0.6053416,0.9987487,-0.01412072,-0.03654207,-38.1974,-21.02875,-12.37891
31.53218174,-1.076172,0.4295509,-0.4827355,1.006163,-0.01842793,-0.0347673,-38.1974,-21.02875,-12.37891
31.542040348,-1.448867,0.310533,-0.3601296,1.005644,-0.02088184,-0.03909341,-38.1974,-21.02875,-12.37891
31.551898956,-1.386751,0.07249729,-0.2375236,1.001829,-0.02088842,-0.03185109,-38.94807,-21.02635,-12.82314
31.561757564,-1.262519,0.1320062,-0.3601296,0.9998846,-0.01748473,-0.02796106,-38.94807,-21.02635,-12.82314
31.571616173,-1.262519,-0.1060295,-0.4827355,0.9982567,-0.02047282,-0.04233906,-38.94807,-21.02635,-12.82314
31.581474781,-1.076172,-0.1060295,-0.2375236,1.002173,-0.01799621,-0.03997798,-38.94807,-21.02635,-12.82314
31.591333389,-1.014056,-0.1655384,-0.1149176,1.002159,-0.01897679,-0.04190284,-38.94807,-21.02635,-12.82314
31.601191997,-0.827707900000002,-0.2845563,-0.1762206,1.001286,-0.02676694,-0.04099775,-38.95008,-20.6582,-12.82691
31.611050606,-0.3928965,-0.1060295,0.007688423,1.006669,-0.02476585,-0.03914079,-38.95008,-20.6582,-12.82691
31.62090826,-0.2686647,-0.3440652,0.0689914200000002,1.005571,-0.01357945,-0.03807233,-38.95008,-20.6582,-12.82691
31.630766869,-0.2686647,-0.1655384,0.1915974,1.003559,-0.01556526,-0.04381081,-38.95008,-20.6582,-12.82691
31.640625477,-0.641360199999998,-0.4035742,-0.05361458,0.9982286,-0.01755149,-0.0418348,-38.95008,-20.6582,-12.82691
31.650484085,-0.703476100000001,-0.2250474,-0.1149176,0.9987485,-0.02730289,-0.0481541,-39.32657,-20.65923,-13.20906
31.660342693,-0.5171283,-0.2845563,0.1302944,1.001818,-0.02430932,-0.0357134,-39.32657,-20.65923,-13.20906
31.670201301,-0.3307806,-0.4035742,0.1302944,1.003206,-0.02480712,-0.04196698,-39.32657,-20.65923,-13.20906
31.68005991,-0.2686647,-0.2845563,-0.05361458,1.005614,-0.01942581,-0.04003908,-39.32657,-20.65923,-13.20906
31.689918518,-0.2065488,-0.582100999999999,0.0689914200000002,1.003111,-0.01897561,-0.0438332,-39.32657,-20.65923,-13.20906
