Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
197.66,-9.19045699999997,-23.85935,6.61672700000001,0.9918265,-0.09977721,-0.1531326,-43.69956,-28.8939,21.79247
197.67,-7.45121200000002,-24.33542,6.24890899999998,0.9935033,-0.1163043,-0.1523375,-43.69956,-28.8939,21.79247
197.68,-5.090807,-24.15689,5.75848500000002,0.991123,-0.1207013,-0.1513823,-43.69956,-28.8939,21.79247
197.69,-2.668286,-24.27591,4.900243,0.9793769,-0.1173892,-0.148791,-44.81155,-28.86313,23.07854
197.7,0.1269298,-24.27591,4.22591,0.9719574,-0.112107,-0.1500782,-44.81155,-28.86313,23.07854
197.71,2.238871,-24.15689,3.122456,0.965402,-0.09610774,-0.150329,-44.81155,-28.86313,23.07854
197.72,3.356957,-23.68082,2.141608,0.9658391,-0.08293612,-0.1425569,-44.81155,-28.86313,23.07854
197.73,3.419073,-23.08573,0.976850700000002,0.9687167,-0.07755607,-0.1420733,-44.81155,-28.86313,23.07854
197.74,3.17061,-21.77654,-0.003997117,0.9594291,-0.06982474,-0.1346876,-44.8108,-28.48964,23.45886
197.75,2.363103,-20.64587,-1.168754,0.9568664,-0.06987969,-0.1432772,-44.8108,-28.48964,23.45886
197.76,1.928291,-19.39618,-2.088299,0.9471288,-0.07092965,-0.1407513,-44.8108,-28.48964,23.45886
197.77,1.866175,-17.84895,-2.885238,0.9442883,-0.06897575,-0.1320687,-44.8108,-28.48964,23.45886
197.78,2.363103,-16.24221,-3.559571,0.9414297,-0.0704446,-0.1277276,-44.8108,-28.48964,23.45886
197.79,2.86003,-14.33792,-4.111298,0.9410246,-0.06651913,-0.1181047,-44.43108,-28.48238,24.2891
197.8,3.294842,-12.55265,-4.724328,0.9422938,-0.05533349,-0.1228204,-44.43108,-28.48238,24.2891
197.81,2.984262,-10.70788,-5.643873,0.955974,-0.04740543,-0.117198,-44.43108,-28.48238,24.2891
197.82,2.176755,-8.44653699999999,-6.56341700000002,0.9643451,-0.03999273,-0.1067124,-44.43108,-28.48238,24.2891
197.83,0.9344367,-5.76863400000002,-8.09599299999999,0.9731025,-0.03602263,-0.1068037,-44.43108,-28.48238,24.2891
197.84,-0.4321135,-3.388277,-9.322053,0.9716836,-0.03406881,-0.1014958,-44.05862,-27.74505,24.66372
197.85,-1.488084,-0.710375199999999,-10.3642,0.9718131,-0.0345201,-0.09239665,-44.05862,-27.74505,24.66372
197.86,-1.425968,1.967527,-11.34505,0.9821983,-0.04074409,-0.089722,-44.05862,-27.74505,24.66372
197.87,-1.115388,4.942974,-11.89678,0.9946576,-0.04203494,-0.0740969,-44.05862,-27.74505,24.66372
197.88,-0.2457657,8.27547399999999,-11.89678,1.001827,-0.05311213,-0.06039577,-44.05862,-27.74505,24.66372
197.89,0.8102049,11.7865,-11.83548,1.017144,-0.05342257,-0.04959512,-44.05535,-28.85484,24.29094
197.9,1.679828,15.35704,-11.83548,1.038298,-0.06185536,-0.01259022,-44.05535,-28.85484,24.29094
197.91,2.176755,19.1061,-11.71287,1.054378,-0.06647757,0.01445596,-44.05535,-28.85484,24.29094
197.92,4.040233,24.16436,-11.83548,1.091946,-0.05787244,0.01447234,-44.05535,-28.85484,24.29094
197.93,6.27640500000002,29.1036,-11.89678,1.121191,-0.04201953,0.02041891,-44.05535,-28.85484,24.29094
197.94,7.76718700000001,34.57842,-11.83548,1.175178,-0.03305757,0.07674983,-43.31312,-28.50156,23.83521
197.95,5.344666,41.24342,-11.46766,1.258995,-0.0430931,0.187124,-43.31312,-28.50156,23.83521
197.96,1.679828,50.58633,-11.16114,1.318651,-0.04948964,0.2868517,-43.31312,-28.50156,23.83521
197.97,-1.363852,61.9525299999999,-10.79332,1.346743,-0.044654,0.3420792,-43.31312,-28.50156,23.83521
197.98,-3.910605,73.1402099999999,-10.54811,1.332813,-0.03201267,0.3720948,-43.31312,-28.50156,23.83521
197.99,-7.51332799999997,84.14937,-9.99638600000001,1.336116,-0.03272293,0.4343377,-43.32061,-29.26013,22.24241
198,-13.78703,101.645,-9.07684100000002,1.361296,-0.04605396,0.5828974,-43.32061,-29.26013,22.24241
