Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
20.746943474,-1.262519,3.524015,0.3755064,1.055984,0.09913649,0.3138928,-50.01189,-35.24892,14.14405
20.756803036,-2.070026,9.47490899999998,0.0689914200000002,1.045238,0.08635177,0.3038749,-50.01189,-35.24892,14.14405
20.766662121,-1.635215,14.59268,0.3755064,1.018672,0.0914457,0.2975877,-50.01189,-35.24892,14.14405
20.77652216,-2.442722,19.11536,0.682021400000003,1.010629,0.1064496,0.2949538,-50.01189,-35.24892,14.14405
20.786381245,-3.809272,24.47116,0.0689914200000002,1.023034,0.1080727,0.3091667,-50.01113,-34.87542,14.52436
20.796241283,-4.927359,30.12451,-0.1149176,1.038971,0.09901554,0.3218015,-50.01113,-34.87542,14.52436
20.806100368,-5.424286,36.0754,-0.2988266,1.055968,0.08413181,0.3353304,-50.01113,-34.87542,14.52436
20.815960407,-4.430431,41.96679,-0.1762206,1.072029,0.06729873,0.3502938,-50.01113,-34.87542,14.52436
20.825819969,-2.815417,47.85817,0.804627399999999,1.082701,0.06164487,0.3745331,-50.01113,-34.87542,14.52436
20.835679531,-1.573099,54.10661,1.601566,1.081741,0.07335871,0.3861465,-49.27087,-35.27002,13.24399
20.845539093,-1.138287,60.5930800000002,2.030687,1.074151,0.09079796,0.3830474,-49.27087,-35.27002,13.24399
20.855399132,-2.132142,66.3059400000001,2.337202,1.070058,0.1180528,0.3938782,-49.27087,-35.27002,13.24399
20.865258217,-4.244083,72.8519200000001,2.398505,1.088882,0.1212138,0.413763,-49.27087,-35.27002,13.24399
20.875118256,-5.67275,79.2788900000002,2.459808,1.115958,0.1094303,0.4516135,-49.27087,-35.27002,13.24399
20.884977341,-6.41814000000001,86.77702,2.521111,1.148964,0.0991805,0.495143,-49.66329,-35.67394,10.36907
20.894837379,-6.48025699999999,94.7512100000002,2.153293,1.158516,0.0851775,0.5015975,-49.66329,-35.67394,10.36907
20.907161713,-6.04544500000002,103.8561,2.766323,1.150184,0.08656406,0.5017279,-49.66329,-35.67394,10.36907
20.917021275,-5.85909699999999,110.6996,2.643717,1.153977,0.09828195,0.5032103,-49.66329,-35.67394,10.36907
20.926881313,-4.430431,116.948,2.337202,1.147675,0.100683,0.50955,-49.66329,-35.67394,10.36907
20.936740398,-2.504838,123.5535,1.356354,1.165625,0.1038651,0.5371146,-49.31596,-35.35733,6.970638
20.946600437,-0.765591999999998,130.5756,0.5594154,1.190307,0.1041453,0.5535371,-49.31596,-35.35733,6.970638
20.956459522,2.09174,138.0737,0.007688423,1.207337,0.1150119,0.5562613,-49.31596,-35.35733,6.970638
20.966319561,4.141565,144.5602,-0.6666446,1.217706,0.1491708,0.5573602,-49.31596,-35.35733,6.970638
20.976178646,3.706754,149.916,-1.708796,1.216955,0.1738563,0.5240353,-49.31596,-35.35733,6.970638
20.986038685,2.588667,153.427,-2.62834,1.21487,0.1967491,0.5348006,-48.98029,-34.69128,2.224143
20.995898247,1.160001,156.8785,-4.222218,1.242293,0.1981113,0.5737157,-48.98029,-34.69128,2.224143
21.005757332,0.4767263,161.0442,-6.429126,1.260401,0.1725332,0.5876177,-48.98029,-34.69128,2.224143
21.015617371,1.346349,165.4478,-7.961701,1.252428,0.1608398,0.6024878,-48.98029,-34.69128,2.224143
21.025476456,3.209827,168.4828,-8.636034,1.248736,0.1564744,0.6149628,-48.98029,-34.69128,2.224143
21.035336494,4.514261,170.6846,-9.12645800000002,1.259197,0.1571071,0.629195,-49.02309,-34.77414,-3.729141
21.04519558,6.00504300000001,173.184,-9.86209499999999,1.286314,0.1588704,0.6460746,-49.02309,-34.77414,-3.729141
21.055055618,7.49582399999998,174.7907,-10.59773,1.296359,0.1609845,0.667034,-49.02309,-34.77414,-3.729141
21.064914703,7.30947700000003,176.3975,-11.27206,1.29013,0.1687769,0.6834813,-49.02309,-34.77414,-3.729141
21.074774742,4.514261,177.4091,-11.70118,1.251354,0.197556,0.6636713,-49.02309,-34.77414,-3.729141
21.087099552,-0.579244300000001,179.0159,-12.49812,1.181393,0.2256047,0.652446,-46.45701,-34.15715,-10.15158
21.096958637,-4.244083,180.206,-13.11115,1.136086,0.2309789,0.6354067,-46.45701,-34.15715,-10.15158
21.106818676,-7.22564700000002,180.1465,-13.66288,1.090031,0.2242042,0.6245051,-46.45701,-34.15715,-10.15158
21.116677761,-8.96489200000003,179.3134,-13.54027,1.066724,0.2157462,0.6300371,-46.45701,-34.15715,-10.15158
21.1265378,-10.45567,178.5398,-13.90809,1.061755,0.2163042,0.6607814,-44.25864,-34.64029,-16.56078
21.136397362,-12.31915,178.0637,-14.092,1.068532,0.221715,0.6602512,-44.25864,-34.64029,-16.56078
21.146256924,-14.24475,175.8024,-12.80464,1.062146,0.2377625,0.6724577,-44.25864,-34.64029,-16.56078
21.156116486,-19.40037,174.3147,-13.47897,1.050639,0.2478427,0.6626436,-44.25864,-34.64029,-16.56078
21.165976524,-23.37579,172.946,-14.092,1.001618,0.2161338,0.6276139,-44.25864,-34.64029,-16.56078
21.175835609,-23.74848,169.4349,-14.21461,0.9343878,0.1746041,0.6119288,-44.25864,-34.64029,-16.56078
21.185695648,-22.81674,166.5785,-15.56327,0.8744106,0.1209095,0.5792657,-40.19719,-34.03968,-22.92694
21.195554733,-17.03996,163.127,-15.50197,0.8140298,0.07149384,0.5207677,-40.19719,-34.03968,-22.92694
21.205414772,-7.47411100000001,157.1166,-14.45982,0.7768403,0.04137959,0.4937293,-40.19719,-34.03968,-22.92694
21.215273857,0.849421699999999,151.1062,-14.092,0.7433529,0.03502759,0.4361698,-40.19719,-34.03968,-22.92694
21.225133896,11.53336,142.8939,-12.92724,0.6846413,0.04169335,0.4059149,-40.19719,-34.03968,-22.92694
21.234992981,19.85689,133.4915,-11.9464,0.6274017,0.07327293,0.3978924,-35.00823,-34.18385,-28.97128
21.244852543,20.16747,125.1603,-11.45597,0.5635434,0.1047223,0.3707952,-35.00823,-34.18385,-28.97128
21.257176876,17.06167,114.7462,-10.29121,0.4798451,0.1642377,0.3485304,-35.00823,-34.18385,-28.97128
21.267036915,9.66988199999998,107.4266,-10.046,0.4363828,0.1730148,0.3262223,-35.00823,-34.18385,-28.97128
21.276896477,5.011188,99.5714300000001,-9.92339700000002,0.3990004,0.1493276,0.3265552,-29.48177,-33.90913,-31.11616
21.286756039,0.2903785,92.8469199999998,-10.59773,0.3780994,0.1228153,0.3132118,-29.48177,-33.90913,-31.11616
21.296615601,-4.492547,86.8960300000001,-12.0077,0.3442921,0.07367846,0.2663174,-29.48177,-33.90913,-31.11616
21.306475639,-2.31849,79.3384,-11.63988,0.311066,-0.004586195,0.2364201,-29.48177,-33.90913,-31.11616
21.316334724,3.147711,70.5310700000002,-10.16861,0.2813129,-0.03314272,0.2179144,-29.48177,-33.90913,-31.11616
21.326194763,6.56408599999997,61.0096500000001,-8.14561100000001,0.2530631,-0.02080017,0.2021284,-25.76088,-34.35608,-33.69226
21.336053848,7.06101299999998,50.47657,-5.81609599999999,0.2346893,0.04083104,0.2005144,-25.76088,-34.35608,-33.69226
21.345913887,0.787305800000002,41.84777,-5.93870199999998,0.2332219,0.07925283,0.1984635,-25.76088,-34.35608,-33.69226
21.355772972,-5.98332900000001,34.82571,-5.632187,0.2225159,0.05866801,0.1845456,-25.76088,-34.35608,-33.69226
21.365633011,-10.20721,26.49446,-4.283521,0.2158369,0.03619729,0.1772632,-25.76088,-34.35608,-33.69226
21.375492096,-12.75396,19.23438,-4.283521,0.2163383,-0.007111903,0.1759322,-22.77703,-34.40219,-34.53989
21.385352135,-9.58605199999997,11.02214,-3.8544,0.1960903,-0.05017285,0.1600437,-22.77703,-34.40219,-34.53989
21.395211697,-4.181968,0.1320062,-3.24137,0.1779618,-0.07182326,0.1390346,-22.77703,-34.40219,-34.53989
21.405071259,1.532697,-12.18634,-0.973159599999999,0.174621,-0.05132427,0.1632152,-22.77703,-34.40219,-34.53989
21.414930821,2.775015,-22.89795,0.927233400000001,0.2044572,0.01973168,0.2252064,-22.77703,-34.40219,-34.53989
21.424790859,-2.504838,-30.81264,1.969384,0.2209271,0.07012001,0.2575032,-22.77703,-34.40219,-34.53989
21.437114716,-9.08912500000002,-39.79849,3.134141,0.2302063,0.08289181,0.267542,-21.28734,-34.05754,-34.99949
21.446974754,-10.08298,-50.39108,4.176292,0.2511748,0.07684735,0.2930689,-21.28734,-34.05754,-34.99949
21.45683384,-9.15124000000001,-61.8168,4.176292,0.2772978,0.08543274,0.3148122,-21.28734,-34.05754,-34.99949
21.466693878,-8.09526999999998,-73.9566200000001,4.421504,0.3179931,0.1103653,0.3791345,-21.28734,-34.05754,-34.99949
21.476552963,-9.83451600000002,-83.2400099999997,3.808474,0.3688051,0.1286442,0.4619453,-22.03158,-34.04268,-34.54752
21.486413002,-14.43109,-88.4172900000002,2.827626,0.427401,0.1329568,0.5651329,-22.03158,-34.04268,-34.54752
21.496272087,-20.02153,-89.7264900000002,1.601566,0.4534598,0.1123655,0.5923812,-22.03158,-34.04268,-34.54752
21.506132126,-23.31367,-90.79765,1.417657,0.449621,0.07036458,0.5609335,-22.03158,-34.04268,-34.54752
21.515991211,-19.58672,-95.4988500000002,2.950232,0.4488553,0.007923551,0.5216023,-22.03158,-34.04268,-34.54752
21.52585125,-13.31301,-102.8185,5.279747,0.4802701,-0.02057407,0.504142,-24.63739,-33.68251,-32.87279
21.535710812,-7.22564700000002,-111.2687,8.467502,0.5236099,0.001237037,0.5085004,-24.63739,-33.68251,-32.87279
21.545570374,-2.070026,-120.6116,11.28744,0.5849921,0.05310906,0.5708385,-24.63739,-33.68251,-32.87279
21.555429936,-1.759447,-126.8601,12.20698,0.6623561,0.07396666,0.6298118,-24.63739,-33.68251,-32.87279
21.565289974,-4.119852,-128.9429,11.90047,0.7162859,0.05752443,0.6595731,-24.63739,-33.68251,-32.87279
21.575149059,-5.113706,-130.4306,12.82001,0.7300469,0.01079417,0.6230427,-28.36259,-33.55393,-31.12573
21.585009098,2.278088,-134.3582,16.37559,0.7426977,-0.01924751,0.6274009,-28.36259,-33.55393,-31.12573
21.594868183,9.23507000000002,-139.5355,16.92732,0.7783639,0.004002744,0.6443399,-28.36259,-33.55393,-31.12573
21.607192993,16.75109,-146.379,16.74341,0.8242487,-0.03684714,0.6725724,-28.36259,-33.55393,-31.12573
21.617053032,17.12379,-150.4851,18.45989,0.8736942,-0.056281,0.6937468,-28.36259,-33.55393,-31.12573
21.626912117,13.52107,-151.4968,22.87371,0.9053571,-0.04076748,0.7332,-32.82342,-32.77374,-27.26863
21.636772156,9.60776600000003,-149.2354,26.30667,0.9272779,0.00480612,0.7663369,-32.82342,-32.77374,-27.26863
21.646631241,7.99275200000001,-146.498,27.41013,0.9141402,-0.01091403,0.7577659,-32.82342,-32.77374,-27.26863
21.65649128,9.297187,-145.7244,28.32967,0.9168784,-0.02900857,0.7273847,-32.82342,-32.77374,-27.26863
21.666350365,14.45281,-148.8189,29.49443,0.9003152,0.01919829,0.7749891,-32.82342,-32.77374,-27.26863
21.676210403,11.34701,-149.2949,27.04231,0.9449109,0.05406149,0.8829468,-37.57912,-33.32201,-22.11583
21.686069488,3.023479,-144.9508,25.08061,0.967859,0.05110538,0.9487243,-37.57912,-33.32201,-22.11583
21.695929527,-6.666604,-137.1551,23.30283,0.9565216,0.09136883,0.9420378,-37.57912,-33.32201,-22.11583
21.705789089,-18.09593,-128.8239,21.21853,0.9486267,0.09212145,0.9019038,-37.57912,-33.32201,-22.11583
21.715648651,-21.45019,-120.7306,20.23768,0.9831473,-0.004653274,0.8368616,-37.57912,-33.32201,-22.11583
21.725508213,-13.87205,-115.9104,21.83156,1.00663,-0.08695506,0.7644316,-42.77773,-33.19655,-17.41577
21.735367298,-0.2065488,-115.1963,23.24153,1.067892,-0.0778635,0.7085272,-42.77773,-33.19655,-17.41577
21.745227337,12.27875,-115.9699,24.16107,1.126697,-0.002397871,0.7102428,-42.77773,-33.19655,-17.41577
21.755086422,18.42822,-115.6724,23.42543,1.160232,0.08984321,0.7033553,-42.77773,-33.19655,-17.41577
21.764946461,19.35996,-114.6012,23.11892,1.141621,0.1751948,0.6693593,-42.77773,-33.19655,-17.41577
