Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
48.801299095,0.1887392,-0.03987464,0.0840418500000002,0.9938295,0.01213994,-0.1589254,-44.28262,-32.52726,16.00657
48.811155319,0.1885802,-0.2182953,0.1451045,0.9987154,0.013158,-0.1585072,-44.28262,-32.52726,16.00657
48.82101202,0.1263639,-0.3370577,0.08369626,0.9981974,0.01119253,-0.16235,-44.28262,-32.52726,16.00657
48.830868721,0.3746103,-0.3366904,-0.03897636,1.000189,0.01317277,-0.1580489,-44.27861,-33.26356,16.0141
48.840725422,0.4361776,-0.1578902,0.3287365,1.00256,0.02000825,-0.1575458,-44.27861,-33.26356,16.0141
48.8505826,0.311437,-0.0981268700000001,0.3282274,1.001129,0.02244679,-0.1527129,-44.27861,-33.26356,16.0141
48.860439301,0.000680811700000001,-0.03856941,0.3278536,0.9996249,0.01949399,-0.1579875,-44.27861,-33.26356,16.0141
48.870296001,-0.1855507,-0.0979738399999999,0.0823838600000003,0.9932595,0.01894774,-0.1588598,-44.27861,-33.26356,16.0141
48.880152225,0.000971533400000001,-0.3357744,0.02095812,0.99094,0.01603274,-0.1521426,-44.65435,-32.89109,16.01227
48.890008926,-0.0610090599999999,-0.2758811,0.1435185,0.9972785,0.01168907,-0.1575408,-44.65435,-32.89109,16.01227
48.899865627,0.00110545,0.02197278,-0.2856479,0.9938846,0.01410854,-0.1531592,-44.65435,-32.89109,16.01227
48.909722328,0.3114495,-0.03758244,-0.1627601,0.9953272,0.01069683,-0.1580005,-44.65435,-32.89109,16.01227
48.922043323,0.5592292,-0.03752345,-0.4689234,0.9947903,0.009214228,-0.1627974,-44.65435,-32.89109,16.01227
48.931900024,0.5583903,-0.03738289,-0.4071276,0.9978226,0.01366197,-0.1517815,-44.28384,-32.90165,15.56224
48.941756725,0.619687700000002,-0.215788,-0.4066933,1.003065,0.01318189,-0.1624026,-44.28384,-32.90165,15.56224
48.951613426,0.3084859,-0.2749886,-0.467447,1.00161,0.01707831,-0.1580362,-44.28384,-32.90165,15.56224
48.961470604,-0.00232508,-0.2746058,-0.712033299999998,1.003963,0.02049103,-0.1618745,-44.28384,-32.90165,15.56224
48.971327305,-0.5610532,-0.3932227,-0.3435712,1.000126,0.01852513,-0.1580028,-44.28384,-32.90165,15.56224
