Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
157.611409664,0.638014100000003,-2.698197,-1.706439,0.9820312,0.04508371,-0.16998,-44.82247,-32.91466,18.57441
157.621267319,1.072826,-3.531322,-1.645136,0.9789348,0.05428802,-0.1736918,-44.82247,-32.91466,18.57441
157.63112545,1.383405,-4.364446,-1.706439,0.9759519,0.06108357,-0.1711959,-44.82247,-32.91466,18.57441
157.640983105,1.321289,-5.019044,-1.767742,0.9741213,0.05817288,-0.1644856,-44.81293,-33.64026,19.35012
157.650841236,1.01071,-5.614134,-1.951651,0.9779748,0.05770217,-0.1693365,-44.81293,-33.64026,19.35012
157.660699367,0.5137823,-6.44725899999999,-1.645136,0.980884,0.06260306,-0.1669406,-44.81293,-33.64026,19.35012
157.670556545,0.0789708299999998,-6.86382199999999,-1.522529,0.9892549,0.05683358,-0.168067,-44.81293,-33.64026,19.35012
157.6804142,-0.4179565,-7.75645500000001,-1.522529,0.9849782,0.05341293,-0.1618053,-44.81293,-33.64026,19.35012
157.690272331,-0.1694928,-8.41105399999999,-1.338621,0.9854932,0.04903061,-0.1637664,-44.81494,-33.27211,19.34635
157.700130463,0.1410868,-9.30368799999999,-1.277318,0.9904415,0.06129567,-0.1488783,-44.81494,-33.27211,19.34635
157.709988117,0.1410868,-9.958286,-0.909499500000002,0.9874454,0.05929939,-0.155082,-44.81494,-33.27211,19.34635
157.719845295,-0.2316087,-10.43436,-0.725590499999999,0.9942406,0.06813291,-0.1512707,-44.81494,-33.27211,19.34635
157.729703426,-0.666420100000002,-10.96994,-0.3577725,0.9977236,0.06427414,-0.1503945,-44.81494,-33.27211,19.34635
157.739561558,-1.039116,-11.08896,0.01004544,0.9927126,0.06663799,-0.1570119,-44.06824,-33.65424,18.96217
157.749419212,-1.660275,-11.56503,0.1939544,0.9901891,0.06659418,-0.1627267,-44.06824,-33.65424,18.96217
157.759277344,-1.784507,-11.3865,0.5617724,0.9912988,0.06322274,-0.1560622,-44.06824,-33.65424,18.96217
157.769134998,-1.970854,-11.74355,0.5004694,0.9849319,0.05730556,-0.1617718,-44.06824,-33.65424,18.96217
157.781456947,-1.473927,-11.80306,0.4391664,0.983922,0.06217016,-0.1597996,-44.06824,-33.65424,18.96217
157.791315079,-0.852767900000003,-11.92208,0.2552574,0.9829511,0.0670459,-0.1549526,-44.43999,-32.90205,19.78874
157.801172733,-0.4800724,-12.21963,0.4391664,0.9873579,0.06171557,-0.1593732,-44.43999,-32.90205,19.78874
157.811030865,-0.045261,-12.45766,0.01004544,0.9892355,0.06561614,-0.161763,-44.43999,-32.90205,19.78874
157.820888996,0.0789708299999998,-12.10061,0.0713484399999998,0.9995042,0.06863528,-0.1594879,-44.43999,-32.90205,19.78874
157.830746174,0.3274345,-12.21963,-0.05125755,1.000521,0.07256065,-0.1532397,-44.43999,-32.90205,19.78874
157.840603828,0.0789708299999998,-11.92208,0.01004544,0.9951682,0.06910354,-0.1541509,-44.43523,-33.26485,20.1766
157.85046196,0.2653186,-11.68404,-0.05125755,0.9908379,0.06469117,-0.1526888,-44.43523,-33.26485,20.1766
157.860320091,0.4516663,-11.68404,0.0713484399999998,0.9908835,0.06031011,-0.1532057,-44.43523,-33.26485,20.1766
157.870177746,0.948593699999998,-11.50552,0.3165604,0.9922553,0.06615453,-0.1550927,-44.43523,-33.26485,20.1766
157.880035877,1.134941,-11.3865,0.2552574,0.9931816,0.07054234,-0.1550689,-44.43523,-33.26485,20.1766
157.889893055,1.072826,-10.85092,0.5004694,0.9966406,0.07253549,-0.1507886,-44.43,-33.62676,20.62846
157.899751186,0.8243618,-10.37485,0.4391664,0.9946742,0.07446831,-0.1497858,-44.43,-33.62676,20.62846
157.909608841,0.0789708299999998,-10.01779,0.5004694,0.9994791,0.0779044,-0.1531797,-44.43,-33.62676,20.62846
157.919466972,-0.2316087,-9.363196,0.4391664,0.99266,0.07931687,-0.1497162,-44.43,-33.62676,20.62846
157.929324627,-1.039116,-8.82761699999999,0.5004694,0.992605,0.07734828,-0.1554824,-44.43,-33.62676,20.62846
157.939182758,-1.287579,-8.35154500000001,0.3165604,0.9965942,0.06764001,-0.1584964,-45.17549,-32.87025,21.45697
