Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
49.94,-1.635215,7.154061,-0.05361458,0.9823291,0.1304732,-0.1088845,-35.45396,-17.21338,-0.587903
49.95,-2.132142,7.03504299999997,-0.1762206,0.9851878,0.131942,-0.1132256,-35.45396,-17.21338,-0.587903
49.96,-1.324635,7.03504299999997,-0.1149176,0.983787,0.1285305,-0.1113176,-35.45396,-17.21338,-0.587903
49.97,-0.5171283,6.97553399999999,-0.1149176,0.9852478,0.1285415,-0.1118176,-35.45517,-17.58776,-1.032229
49.98,-0.2065488,6.97553399999999,-0.1762206,0.9890817,0.1324593,-0.1142351,-35.45517,-17.58776,-1.032229
49.99,0.1661467,6.97553399999999,-0.2375236,0.9881288,0.1319697,-0.1127881,-35.45517,-17.58776,-1.032229
50,0.725189899999998,6.85651600000003,-0.4214326,0.9872606,0.1315042,-0.1051125,-35.45517,-17.58776,-1.032229
50.01,1.097885,6.79700699999999,-0.3601296,0.9804625,0.1295051,-0.1031156,-35.45517,-17.58776,-1.032229
50.02,1.594813,6.43995299999998,-0.6053416,0.9760542,0.1294645,-0.1035324,-35.45517,-17.58776,-1.032229
50.03,1.594813,6.20191800000002,-0.5440385,0.9784548,0.1343555,-0.1025669,-35.08144,-17.59208,-1.034162
50.04,1.594813,6.0829,-0.4827355,0.9858549,0.1334618,-0.09884632,-35.08144,-17.59208,-1.034162
50.05,1.222117,6.0829,-0.5440385,0.9897205,0.1325063,-0.1032223,-35.08144,-17.59208,-1.034162
50.06,1.346349,5.96388199999997,-0.5440385,0.9852124,0.1397607,-0.1045344,-35.08144,-17.59208,-1.034162
50.07,1.160001,6.02339100000001,-0.5440385,0.9848202,0.1305077,-0.1055653,-35.08144,-17.59208,-1.034162
50.08,1.160001,5.96388199999997,-0.6666446,0.9862673,0.1388147,-0.09976542,-35.08345,-17.22393,-1.037931
50.09,0.3524944,6.02339100000001,-0.911856500000002,0.9860067,0.1305757,-0.09024724,-35.08345,-17.22393,-1.037931
50.1,-0.2686647,5.725846,-0.973159599999999,0.9800212,0.1353731,-0.09443425,-35.08345,-17.22393,-1.037931
50.11,-0.827707900000002,4.833212,-1.034463,0.9771931,0.1368423,-0.08527675,-35.08345,-17.22393,-1.037931
50.12,-1.510983,4.178614,-1.034463,0.979169,0.1368651,-0.08386712,-34.70972,-17.22825,-1.039864
50.13,-2.504838,3.643033,-1.157069,0.9870675,0.1379313,-0.07774111,-34.70972,-17.22825,-1.039864
50.14,-3.188113,3.047944,-1.402281,0.9913534,0.1301254,-0.09320244,-34.70972,-17.22825,-1.039864
50.15,-2.939649,2.631382,-1.463584,0.9904655,0.1208662,-0.09470553,-34.70972,-17.22825,-1.039864
50.16,-1.821563,2.69089,-1.524887,0.9845631,0.1159228,-0.1013719,-34.70972,-17.22825,-1.039864
50.17,-0.703476100000001,2.809908,-1.647493,0.9869088,0.1232392,-0.102302,-35.08421,-17.59742,-1.418244
50.18,1.719045,3.166962,-2.015311,1.012941,0.1280279,-0.05471267,-35.08421,-17.59742,-1.418244
50.19,2.526551,6.20191800000002,-2.567038,1.063413,0.1363104,-0.04146535,-35.08421,-17.59742,-1.418244
50.2,-0.641360199999998,8.04669499999999,-3.180068,1.002338,0.1562427,-0.1616641,-35.08421,-17.59742,-1.418244
50.21,-0.5171283,7.27307799999999,-2.62834,0.9894643,0.1215571,-0.1675237,-35.08421,-17.59742,-1.418244
50.22,1.905392,8.701293,-1.708796,0.9872941,0.106126,-0.1249743,-34.71248,-17.23359,-1.423946
50.23,3.76887,9.29638199999997,-2.383129,0.9639794,0.1181711,-0.102018,-34.71248,-17.23359,-1.423946
50.24,4.017333,8.46325700000001,-3.302674,0.9601697,0.1391598,-0.07590977,-34.71248,-17.23359,-1.423946
50.25,2.340204,7.57062300000002,-3.363976,0.960209,0.1567472,-0.05755233,-34.71248,-17.23359,-1.423946
50.26,-0.827707900000002,6.26142599999997,-2.996159,0.9602888,0.1665345,-0.04309489,-34.71248,-17.23359,-1.423946
50.27,-4.430431,4.535667,-2.873553,0.9599398,0.1558292,-0.04222186,-34.71248,-17.23359,-1.423946
50.28,-5.98332900000001,2.928926,-2.934855,0.9608209,0.1431162,-0.06055129,-35.46316,-17.2312,-1.868179
50.29,-5.98332900000001,1.143658,-3.118764,0.9678127,0.1266179,-0.06462377,-35.46316,-17.2312,-1.868179
50.3,-4.368315,0.2510241,-3.118764,0.9765379,0.113491,-0.08211008,-35.46316,-17.2312,-1.868179
50.31,-1.883678,-0.2845563,-3.425279,0.9839293,0.1199182,-0.07257721,-35.46316,-17.2312,-1.868179
50.32,0.725189899999998,-0.820136700000001,-3.793097,0.9816447,0.1310365,-0.08682679,-34.71645,-17.61332,-2.252355
50.33,2.650783,-1.058172,-3.915704,0.9798005,0.1320278,-0.07768735,-34.71645,-17.61332,-2.252355
50.34,2.712899,-0.760627799999999,-3.793097,0.9889783,0.1379355,-0.0811227,-34.71645,-17.61332,-2.252355
50.35,2.526551,-0.5225921,-3.977006,0.9908817,0.1374494,-0.08546673,-34.71645,-17.61332,-2.252355
50.36,2.215972,-0.4035742,-3.670491,1.005963,0.144395,-0.08562305,-34.71645,-17.61332,-2.252355
50.37,1.781161,-0.04652058,-3.793097,0.9959292,0.1544899,-0.09497884,-35.08818,-17.97715,-2.246653
50.38,1.097885,0.07249729,-3.8544,0.9870974,0.1573337,-0.09434976,-35.08818,-17.97715,-2.246653
50.39,0.2903785,0.07249729,-3.670491,0.9834523,0.1490757,-0.08190832,-35.08818,-17.97715,-2.246653
50.4,0.1040308,-0.3440652,-3.793097,0.9791445,0.1422286,-0.08094631,-35.08818,-17.97715,-2.246653
50.41,0.2903785,-0.820136700000001,-3.731794,0.9800801,0.148572,-0.07851011,-35.08818,-17.97715,-2.246653
50.42,0.2903785,-1.355717,-3.8544,0.9801322,0.157375,-0.06693578,-35.09019,-17.60901,-2.250423
50.43,-1.324635,-1.831789,-3.609189,0.9806613,0.166667,-0.05584332,-35.09019,-17.60901,-2.250423
50.44,-3.125997,-2.486387,-3.609189,0.9795109,0.1646564,-0.07021987,-35.09019,-17.60901,-2.250423
50.45,-3.809272,-2.962458,-3.547885,0.9795222,0.146107,-0.08571095,-35.09019,-17.60901,-2.250423
