Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
134.25,15.81936,-2.545896,-3.547885,0.9947621,0.01338233,-0.08944427,-50.83588,-17.46342,-0.3759584
134.26,15.38455,-2.069824,-3.302674,0.9980398,0.0289941,-0.08648404,-50.83588,-17.46342,-0.3759584
134.27,14.018,-2.486387,-3.425279,0.9954874,0.03577725,-0.08830722,-50.83588,-17.46342,-0.3759584
134.28,11.71971,-3.081476,-4.038309,0.9881279,0.03326494,-0.09205712,-50.83588,-17.46342,-0.3759584
134.29,9.42141799999999,-3.319512,-3.915704,0.9948188,0.02888658,-0.1075238,-50.83588,-17.46342,-0.3759584
134.3,7.930636,-2.724423,-3.118764,1.000571,0.03769293,-0.1084899,-51.20639,-17.45286,0.07407093
134.31,6.19139099999999,-2.248351,-2.934855,0.9995637,0.04011722,-0.1084551,-51.20639,-17.45286,0.07407093
134.32,5.073304,-2.188842,-2.873553,1.000962,0.04206345,-0.111813,-51.20639,-17.45286,0.07407093
134.33,4.265797,-1.77228,-2.996159,0.9961372,0.03813335,-0.1103398,-51.20639,-17.45286,0.07407093
134.34,2.588667,-1.117681,-2.62834,0.995052,0.04492941,-0.1121837,-51.20639,-17.45286,0.07407093
134.35,1.097885,-1.117681,-2.199219,0.993003,0.04390933,-0.1198303,-50.83266,-17.45718,0.07213879
134.36,0.973653600000002,-0.760627799999999,-1.58619,0.99837,0.0395589,-0.1247355,-50.83266,-17.45718,0.07213879
134.37,1.719045,-0.2250474,-1.58619,1.001358,0.03178833,-0.1277189,-50.83266,-17.45718,0.07213879
134.38,3.396174,0.2510241,-1.340978,1.003948,0.02403945,-0.1239876,-50.83266,-17.45718,0.07213879
134.39,5.197536,0.5485688,-1.340978,1.003563,0.02845892,-0.112444,-50.83266,-17.45718,0.07213879
134.4,6.00504300000001,0.608077699999999,-1.279675,0.9951848,0.02934404,-0.1161508,-50.83266,-17.45718,0.07213879
134.41,5.197536,0.786604499999998,-1.095766,0.9898832,0.0381071,-0.1025837,-50.45215,-18.19245,0.4618311
134.42,2.961363,0.786604499999998,-1.034463,0.9928864,0.03619961,-0.09928817,-50.45215,-18.19245,0.4618311
134.43,0.4146104,0.5485688,-0.6053416,0.9942706,0.04155931,-0.1007003,-50.45215,-18.19245,0.4618311
134.44,-1.945794,0.4890598,-0.6053416,0.99923,0.03966904,-0.0974325,-50.45215,-18.19245,0.4618311
134.45,-3.747156,0.4295509,-0.3601296,0.9954294,0.03185492,-0.09600668,-49.76899,-17.83221,0.4545193
134.46,-5.36217,0.608077699999999,-0.5440385,0.9997371,0.02551986,-0.1085807,-49.76899,-17.83221,0.4545193
134.47,-6.16967699999999,0.5485688,-0.6053416,0.9942597,0.03862684,-0.1040792,-49.76899,-17.83221,0.4545193
