Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
111.476616383,3.271943,0.786604499999998,-0.5440385,0.9464008,0.2843745,0.01080948,-44.70571,-36.09085,6.569645
111.486475468,2.775015,0.846113400000001,-0.4214326,0.9492103,0.2921762,0.008439288,-44.70571,-36.09085,6.569645
111.496334076,2.340204,0.9056224,0.0689914200000002,0.9443563,0.2950731,0.01380411,-44.33273,-36.46866,6.187401
111.506192684,1.781161,1.02464,0.1302944,0.9448728,0.2916676,0.01280961,-44.33273,-36.46866,6.187401
111.516052246,1.284233,0.965131299999997,0.3142034,0.9425337,0.2887471,0.0180895,-44.33273,-36.46866,6.187401
111.525910854,1.594813,0.667586600000001,-0.05361458,0.9385673,0.2833269,0.009474692,-44.33273,-36.46866,6.187401
111.53576994,2.278088,0.727095499999998,-0.1762206,0.9416356,0.2770439,0.01369073,-44.33273,-36.46866,6.187401
111.545628548,3.271943,0.667586600000001,-0.5440385,0.9425596,0.2799664,0.01226463,-44.32997,-36.46331,6.571484
111.555487156,3.76887,0.846113400000001,-0.4214326,0.9404984,0.2882192,0.01188445,-44.32997,-36.46331,6.571484
111.565346718,4.141565,0.9056224,-0.4827355,0.9433817,0.2931126,0.01236386,-44.32997,-36.46331,6.571484
111.575205326,3.76887,0.4890598,-0.4214326,0.9437811,0.2984619,0.01048651,-44.32997,-36.46331,6.571484
111.585063934,3.45829,0.370042,-0.4827355,0.9462686,0.3004483,0.01525982,-44.32997,-36.46331,6.571484
111.594923019,2.712899,0.370042,-0.5440385,0.9511117,0.299013,0.01038668,-43.58127,-37.21359,6.191079
111.604781628,2.278088,0.310533,-0.5440385,0.9472395,0.2999666,0.01428351,-43.58127,-37.21359,6.191079
111.614640236,1.905392,0.310533,-0.6053416,0.9409587,0.2994444,0.01963982,-43.58127,-37.21359,6.191079
111.624499321,1.284233,0.1915152,-0.6053416,0.9478428,0.2936565,0.01709686,-43.58127,-37.21359,6.191079
111.634357929,1.097885,0.07249729,-0.5440385,0.9448584,0.2950811,0.01475542,-43.58127,-37.21359,6.191079
111.646681309,0.973653600000002,0.1320062,-0.4827355,0.9424751,0.2931244,0.01764807,-44.33273,-36.46866,6.187401
111.656540394,0.600958099999998,0.01298836,-0.5440385,0.9462556,0.3004445,0.01430157,-44.33273,-36.46866,6.187401
111.666399002,0.4767263,0.07249729,-0.4827355,0.9439483,0.2970448,0.02149376,-44.33273,-36.46866,6.187401
111.676258564,0.1040308,0.1320062,-0.3601296,0.9413531,0.3013746,0.01437929,-44.33273,-36.46866,6.187401
111.686117172,-0.1444329,0.1915152,-0.5440385,0.9478508,0.2946352,0.0185426,-44.33273,-36.46866,6.187401
111.69597578,-0.2065488,0.1320062,-0.727947499999999,0.9467221,0.2940955,0.007053349,-43.95026,-36.45605,7.401731
111.705834866,-0.2065488,-0.04652058,-0.789250600000002,0.9439365,0.2892299,0.01376078,-43.95026,-36.45605,7.401731
111.715693474,-0.0823169599999999,0.1320062,-1.034463,0.9468493,0.2877848,0.01083187,-43.95026,-36.45605,7.401731
111.725552082,0.04191487,0.1915152,-1.034463,0.9457952,0.2936133,0.01041688,-43.95026,-36.45605,7.401731
111.735411644,0.1040308,0.1320062,-0.850553500000001,0.948818,0.2917114,0.01514975,-43.95026,-36.45605,7.401731
111.745270252,-0.3307806,0.310533,-0.911856500000002,0.9483101,0.2921899,0.01420262,-44.32796,-36.83146,6.575254
111.75512886,-0.641360199999998,0.370042,-0.850553500000001,0.9522281,0.2956434,0.01753033,-44.32796,-36.83146,6.575254
111.764987946,-0.827707900000002,0.310533,-0.6666446,0.9506949,0.2951235,0.0122766,-44.32796,-36.83146,6.575254
111.774846554,-0.889823900000002,0.07249729,-0.911856500000002,0.9479092,0.2858638,0.01511335,-44.32796,-36.83146,6.575254
111.784705162,-0.889823900000002,0.310533,-0.727947499999999,0.9469101,0.2892669,0.01659391,-44.32796,-36.83146,6.575254
111.794564247,-0.703476100000001,0.07249729,-0.727947499999999,0.9508966,0.2863929,0.01938803,-44.32475,-36.82522,7.023351
111.804422855,-0.951939799999999,0.1915152,-0.4827355,0.9473963,0.2873174,0.01465373,-44.32475,-36.82522,7.023351
111.816746235,-0.765591999999998,0.310533,-0.6666446,0.9497782,0.2926913,0.01466513,-44.32475,-36.82522,7.023351
111.82660532,-0.765591999999998,0.1915152,-0.6666446,0.9522771,0.2893105,0.01555938,-44.32475,-36.82522,7.023351
