Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-3.747156,0.9056224,-6.000005,0.9300984,0.3690548,0.1813931,-42.35228,-43.27502,-0.603879
0.017248631,-2.31849,2.333837,-3.057462,0.9275487,0.3646095,0.1698911,-41.98377,-42.91743,-1.057677
0.022177219,-2.00791,2.512363,-2.567038,0.9221875,0.3640793,0.1709215,-41.98377,-42.91743,-1.057677
0.032032967,-1.448867,3.107453,-1.157069,0.9245925,0.3675069,0.1709161,-41.98377,-42.91743,-1.057677
0.041889668,-1.076172,3.28598,-0.05361458,0.9181122,0.3727866,0.1667402,-41.98377,-42.91743,-1.057677
0.051746368,-1.262519,3.524015,1.233748,0.917048,0.3805651,0.1673002,-41.98377,-42.91743,-1.057677
0.061602116,-1.573099,3.702542,2.398505,0.9170386,0.3786095,0.1648879,-41.98377,-42.91743,-1.057677
0.071458817,-2.132142,3.702542,3.440656,0.9174604,0.381524,0.1625105,-42.35625,-43.65475,-1.432288
0.081315517,-2.31849,3.702542,4.605413,0.9194356,0.3810583,0.1634368,-42.35625,-43.65475,-1.432288
0.091171265,-2.629069,3.82156,5.524958,0.9148964,0.3848862,0.156825,-42.35625,-43.65475,-1.432288
0.101027966,-2.504838,3.762051,6.3832,0.9163318,0.3809843,0.1510212,-42.35625,-43.65475,-1.432288
0.110884666,-2.194258,3.702542,7.302745,0.9080231,0.3804245,0.1511349,-42.35625,-43.65475,-1.432288
0.120740414,-1.573099,4.059596,8.038381,0.9085208,0.381896,0.153057,-41.6643,-44.39362,-1.044205
0.130597115,-1.138287,3.881069,8.774016,0.9040069,0.3852428,0.1478784,-41.6643,-44.39362,-1.044205
0.140453815,-0.7034761,3.702542,9.693562,0.9035851,0.3823283,0.1502558,-41.6643,-44.39362,-1.044205
0.150309563,-0.02020105,3.82156,10.4905,0.9034456,0.3891237,0.1460024,-41.6643,-44.39362,-1.044205
0.160166264,-0.08231696,3.524015,10.98092,0.9033906,0.3915492,0.1441068,-41.6643,-44.39362,-1.044205
0.172486782,0.1661467,3.464506,11.71656,0.9053304,0.3979087,0.1484456,-42.05204,-42.92829,-1.889536
0.182343483,0.2903785,3.047944,12.20698,0.8998687,0.3997909,0.1442266,-42.05204,-42.92829,-1.889536
0.19219923,0.1661467,2.69089,12.4522,0.8992634,0.4090298,0.143834,-42.05204,-42.92829,-1.889536
0.202055931,0.04191487,2.631382,12.5748,0.9011872,0.4090377,0.1414106,-42.05204,-42.92829,-1.889536
0.211912632,0.1040308,2.214819,12.5135,0.898434,0.4041813,0.1505137,-42.05204,-42.92829,-1.889536
0.221768379,0.2282626,1.976783,12.5748,0.8942893,0.4099394,0.1386414,-42.42468,-42.61184,-1.506663
0.23162508,0.2282626,1.798256,12.14568,0.8958491,0.4109552,0.1462949,-42.42468,-42.61184,-1.506663
0.241481781,0.2903785,1.381694,12.08438,0.8993451,0.4071001,0.1481293,-42.42468,-42.61184,-1.506663
0.251337528,0.3524944,1.02464,11.34874,0.8968208,0.415356,0.1496726,-42.42468,-42.61184,-1.506663
0.261194229,0.6009581,0.7270955,10.4905,0.8962088,0.4158049,0.1410595,-42.42468,-42.61184,-1.506663
0.27105093,0.2903785,0.4890598,10.12268,0.902177,0.4168612,0.1491297,-42.05849,-42.2587,-2.280531
0.280906677,0.4146104,0.310533,9.387047,0.9001527,0.4192658,0.1463037,-42.05849,-42.2587,-2.280531
0.290763378,0.3524944,0.1915152,8.651411,0.9006678,0.4192775,0.1482132,-42.05849,-42.2587,-2.280531
0.300620079,0.3524944,0.01298836,7.547957,0.9041073,0.416871,0.1471855,-42.05849,-42.2587,-2.280531
0.31047678,0.4767263,0.1320062,6.567109,0.9006367,0.4202451,0.1467842,-42.05849,-42.2587,-2.280531
0.320332527,0.9736536,-0.04652058,5.647564,0.8997083,0.414392,0.1453105,-43.18243,-42.2511,-2.658819
0.330189228,1.160001,0.1915152,4.54411,0.8967029,0.4192282,0.1444357,-43.18243,-42.2511,-2.658819
0.340045929,1.656929,0.07249729,3.501959,0.8938328,0.4187326,0.1487852,-43.18243,-42.2511,-2.658819
0.352365971,1.843277,-0.1655384,2.09199,0.8894968,0.4148068,0.1502515,-43.18243,-42.2511,-2.658819
0.362222195,2.09174,-0.2845563,1.049839,0.8908961,0.4216354,0.1512476,-43.18243,-42.2511,-2.658819
0.372078896,2.09174,-0.4035742,0.1915974,0.8865645,0.4206403,0.1556137,-43.17892,-41.87226,-1.894424
0.381935597,1.967508,-0.5225921,-0.6053416,0.8928569,0.4245833,0.1541197,-43.17892,-41.87226,-1.894424
