Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
12.899619102,2.588667,0.2510241,-0.5440385,0.1501913,-0.09320514,0.9898291,1.287188,-19.87112,-55.11243
12.909477711,1.656929,0.310533,-0.2988266,0.1507968,-0.0980499,0.9940923,1.287188,-19.87112,-55.11243
12.919336319,1.284233,0.5485688,-0.4214326,0.1444003,-0.09762856,0.991791,1.285639,-19.50208,-55.05218
12.929193974,1.408465,0.310533,-0.2375236,0.1454009,-0.1000547,0.991277,1.285639,-19.50208,-55.05218
12.939052582,1.284233,0.5485688,-0.1149176,0.1523551,-0.1024051,0.9969085,1.285639,-19.50208,-55.05218
12.94891119,1.470581,0.727095499999998,-0.3601296,0.1499386,-0.1048595,0.9969222,1.285639,-19.50208,-55.05218
12.958769321,1.594813,0.667586600000001,-0.2375236,0.1454724,-0.1044284,0.9926767,1.285639,-19.50208,-55.05218
12.96862793,1.719045,0.667586600000001,-0.1762206,0.1478896,-0.1058796,0.9892756,2.039875,-20.24166,-54.66442
12.978486538,1.656929,1.02464,-0.05361458,0.145346,-0.09323519,0.9932522,2.039875,-20.24166,-54.66442
12.988345146,1.222117,1.262676,-0.4214326,0.1393923,-0.09331097,0.9871068,2.039875,-20.24166,-54.66442
12.998202801,1.160001,1.203167,-0.3601296,0.1390246,-0.1035334,0.9870258,2.039875,-20.24166,-54.66442
13.008061409,1.222117,1.084149,-0.3601296,0.14292,-0.0976452,0.9908535,2.039875,-20.24166,-54.66442
13.017920017,1.594813,1.084149,-0.2375236,0.1409376,-0.09766984,0.9889649,2.406366,-19.51592,-55.12199
13.027778149,0.725189899999998,0.9056224,-0.2988266,0.1423189,-0.08986981,0.9894902,2.406366,-19.51592,-55.12199
13.037636757,-0.0823169599999999,0.846113400000001,0.1915974,0.1399392,-0.09817245,0.987058,2.406366,-19.51592,-55.12199
13.047495365,-0.3928965,0.727095499999998,0.4368094,0.1413507,-0.0962225,0.9846584,2.406366,-19.51592,-55.12199
