Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
16.62,3.549204,0.01687776,1.068687,1.000406,-0.1771267,0.02694056,-56.00115,-7.370872,-17.17512
16.63,3.67308,0.5411454,1.068687,1.003251,-0.1717703,0.02454914,-55.63174,-6.996246,-17.17822
16.64,3.920833,0.774153299999999,1.314139,1.004343,-0.1751135,0.03171915,-55.63174,-6.996246,-17.17822
16.65,4.168585,0.657649299999997,1.068687,0.9974363,-0.1732797,0.02795398,-55.63174,-6.996246,-17.17822
16.66,4.602151,0.3663895,1.191413,1.001395,-0.1727183,0.03320284,-55.63174,-6.996246,-17.17822
16.67,4.540213,0.1916336,1.498227,0.9997733,-0.1655003,0.02654371,-55.63174,-6.996246,-17.17822
16.68,4.416337,-0.1578781,1.252776,1.003307,-0.1702777,0.03176095,-56.0076,-6.998107,-17.62599
16.69,4.230523,-0.0996261599999998,1.498227,1.001356,-0.1698121,0.03274241,-56.0076,-6.998107,-17.62599
16.7,4.168585,0.01687776,1.191413,1.003788,-0.1683248,0.03320999,-56.0076,-6.998107,-17.62599
16.71,4.044709,0.01687776,1.13005,0.9963285,-0.1611644,0.02948541,-56.0076,-6.998107,-17.62599
16.72,3.858895,-0.1578781,0.945961099999998,0.9948878,-0.1645838,0.02803548,-56.0076,-6.998107,-17.62599
16.73,3.796957,-0.0996261599999998,0.761872399999997,0.9973682,-0.1655103,0.03040715,-55.6285,-7.372672,-17.62678
16.74,3.735018,-0.2743821,0.639146600000001,0.994809,-0.161698,0.02373401,-55.6285,-7.372672,-17.62678
16.75,3.177576,-0.0413742,0.700509499999999,0.9918751,-0.161247,0.0242443,-55.6285,-7.372672,-17.62678
16.76,2.929824,-0.2743821,0.577783700000002,0.9963072,-0.1601999,0.02853171,-55.6285,-7.372672,-17.62678
16.77,2.434319,-0.1578781,0.3323321,0.9963908,-0.1630832,0.03331331,-55.6285,-7.372672,-17.62678
16.78,1.505249,0.0751297199999998,0.0868804300000002,0.9914636,-0.160725,0.03241428,-56.006,-6.996277,-17.17627
16.79,0.761991999999998,-0.0996261599999998,-0.0972082900000001,0.9948958,-0.1582382,0.03624037,-56.006,-6.996277,-17.17627
16.8,-0.1051407,-0.0413742,-0.4653857,1.000305,-0.1620573,0.03472443,-56.006,-6.996277,-17.17627
16.81,-0.5387071,-0.1578781,-0.772200300000002,1.000347,-0.1688648,0.03083742,-56.006,-6.996277,-17.17627
16.82,-0.476769,-0.1578781,-0.894926099999999,0.9973673,-0.1703888,0.02461276,-56.006,-6.996277,-17.17627
16.83,-0.5387071,0.0751297199999998,-0.894926099999999,1.003814,-0.1746526,0.02836601,-55.63174,-6.996246,-17.17822
16.84,-0.3528929,0.0751297199999998,-0.894926099999999,0.9994002,-0.1752022,0.02648253,-55.63174,-6.996246,-17.17822
16.85,-0.1051407,0.01687776,-0.772200300000002,1.002388,-0.1780643,0.02835647,-55.63174,-6.996246,-17.17822
16.86,0.1426115,-0.1578781,-0.649474400000002,1.001374,-0.1771196,0.02597135,-55.63174,-6.996246,-17.17822
16.87,0.2664876,0.1333817,-0.649474400000002,1.003838,-0.169274,0.03704447,-55.63174,-6.996246,-17.17822
16.88,0.4523017,-0.2161301,-0.588111600000001,0.9954532,-0.1689281,0.03040209,-56.37701,-7.372732,-17.62289
16.89,0.638115900000001,-0.2743821,-0.8335632,0.9987991,-0.1620959,0.03089682,-56.37701,-7.372732,-17.62289
16.9,0.3903637,-0.2743821,-0.894926099999999,0.9973223,-0.1591927,0.03333062,-56.37701,-7.372732,-17.62289
16.91,-0.2290168,-0.1578781,-1.140378,1.00319,-0.1600945,0.03231002,-56.37701,-7.372732,-17.62289
16.92,-0.6625832,0.01687776,-1.140378,0.999695,-0.1601752,0.02513944,-56.37701,-7.372732,-17.62289
16.93,-1.034212,-0.0996261599999998,-1.201741,0.9963174,-0.1631214,0.02611137,-56.0076,-6.998107,-17.62599
16.94,-1.343902,-0.390886,-1.385829,0.9997898,-0.1664673,0.02701728,-56.0076,-6.998107,-17.62599
16.95,-1.09615,-0.2743821,-1.263103,0.9983732,-0.1723132,0.0250708,-56.0076,-6.998107,-17.62599
16.96,-1.034212,-0.0413742,-1.385829,0.9978949,-0.1728016,0.02555213,-56.0076,-6.998107,-17.62599
16.97,-1.034212,-0.0996261599999998,-1.508555,0.9997582,-0.1679472,0.02220613,-56.0076,-6.998107,-17.62599
