Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
83.230113506,1.715902,-3.386242,7.80468,0.9796396,-0.03907415,-0.3088875,-34.81501,-33.4706,19.03626
83.240110397,3.992631,-2.377252,5.97555700000001,0.9753565,0.03321583,-0.3122487,-34.81501,-33.4706,19.03626
83.250107765,4.115698,-2.377252,2.195369,0.9579441,0.1300513,-0.3132004,-34.81501,-33.4706,19.03626
83.260104656,-1.299227,-3.08948,-1.828701,0.9751415,0.1491157,-0.2849993,-34.81501,-33.4706,19.03626
83.270102024,-9.17547999999998,-2.495957,-3.41394,0.9921162,0.07637216,-0.252467,-35.55833,-33.85332,19.41973
83.280099392,-11.02148,-1.724376,-2.926175,0.982116,-0.01441232,-0.2744407,-35.55833,-33.85332,19.41973
83.29009676,-5.91421900000003,-1.0715,-2.072584,0.9695564,-0.07268928,-0.2964183,-35.55833,-33.85332,19.41973
83.300093651,0.731370100000001,-0.0625096600000001,-1.218993,0.9647654,-0.07721882,-0.3031088,-35.55833,-33.85332,19.41973
83.310091019,3.684965,0.1155474,-0.487344,0.9647418,-0.05000217,-0.3026372,-35.55833,-33.85332,19.41973
83.320088387,3.500365,0.649718700000001,0.4881882,0.9684188,-0.03829325,-0.3055181,-35.95049,-33.09215,19.7999
83.330085278,2.515834,0.887128200000002,1.585662,0.9716467,-0.0284931,-0.3036119,-35.95049,-33.09215,19.7999
83.340082645,1.592835,1.065185,2.012457,0.9670534,-0.01738964,-0.3016925,-35.95049,-33.09215,19.7999
83.350079537,0.854436499999998,1.361947,1.768574,0.9679666,-0.01388228,-0.2921235,-35.95049,-33.09215,19.7999
83.360076904,-0.4377614,1.361947,1.280808,0.9689572,-0.01489162,-0.2983464,-35.95049,-33.09215,19.7999
83.370074272,-1.729959,1.658709,0.5491589,0.969445,-0.01486005,-0.2959544,-35.57405,-33.09261,19.41568
83.38007164,-2.591424,1.836766,-0.1824902,0.9716733,-0.02997671,-0.3064831,-35.57405,-33.09261,19.41568
83.390069008,-2.776024,2.074176,-0.975110100000002,0.9698433,-0.0363345,-0.3069568,-35.57405,-33.09261,19.41568
83.400066376,-2.037626,2.133528,-2.072584,0.9695365,-0.04612518,-0.3141324,-35.57405,-33.09261,19.41568
83.41006279,-0.991560400000001,1.836766,-2.743262,0.9706392,-0.05288465,-0.3117397,-35.57405,-33.09261,19.41568
83.420060158,0.1160377,1.361947,-3.170058,0.9667139,-0.05153508,-0.3150832,-35.20718,-32.70943,19.41643
83.430057526,1.285169,1.361947,-3.35297,0.96179,-0.0486553,-0.3083754,-35.20718,-32.70943,19.41643
83.440054894,2.085101,1.361947,-3.596853,0.9601195,-0.0374941,-0.306461,-35.20718,-32.70943,19.41643
83.450052261,2.885033,1.18389,-3.718794,0.9551373,-0.03181387,-0.3121967,-35.20718,-32.70943,19.41643
83.460049629,3.254232,1.065185,-3.779765,0.9527014,-0.03187077,-0.3131495,-35.20718,-32.70943,19.41643
83.470046997,3.254232,1.005833,-3.901706,0.9535658,-0.02603556,-0.3145883,-35.93476,-33.85286,19.80396
83.480043411,3.069633,0.827775800000001,-3.718794,0.9521318,-0.02752171,-0.3145854,-35.93476,-33.85286,19.80396
83.490040779,2.761967,0.649718700000001,-3.35297,0.9506698,-0.02757253,-0.3169757,-35.93476,-33.85286,19.80396
83.500038147,2.269701,0.709071100000002,-2.621321,0.9541142,-0.02950527,-0.3232027,-35.93476,-33.85286,19.80396
83.510035515,1.592835,0.4716616,-2.011613,0.9556031,-0.03092929,-0.3227264,-35.19145,-33.47015,19.42049
83.520032883,1.162103,0.4716616,-1.097052,0.9545745,-0.0280208,-0.3212896,-35.19145,-33.47015,19.42049
83.530030251,0.854436499999998,0.3529569,-0.487344,0.9511365,-0.02665722,-0.3241554,-35.19145,-33.47015,19.42049
83.540027619,0.177571,0.3529569,0.3052759,0.9613298,-0.02449452,-0.3222595,-35.19145,-33.47015,19.42049
83.55002451,-0.2531616,0.1748998,0.6711005,0.960842,-0.02452609,-0.3246514,-35.19145,-33.47015,19.42049
83.560021401,-0.9300272,0.1155474,1.219837,0.9608872,-0.02696806,-0.3260866,-35.20718,-32.70943,19.41643
83.570018768,-1.053094,0.05619508,1.40275,0.961789,-0.02304517,-0.3241749,-35.20718,-32.70943,19.41643
