Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
138.415310383,-0.3446434,0.530548,0.5083892,0.9749257,0.005465728,-0.2639046,-36.26506,-19.52041,12.95423
138.425308228,-0.836909199999998,0.4118432,0.5083892,0.9778665,0.00454756,-0.2643881,-36.26506,-19.52041,12.95423
138.435306549,-1.636841,0.530548,0.630330699999999,0.9768274,0.007902306,-0.2672586,-36.26337,-19.52368,12.56723
138.445303917,-2.067574,0.7679574,0.9351845,0.9792467,0.008983397,-0.260563,-36.26337,-19.52368,12.56723
138.455301762,-2.621373,0.827309800000001,0.9351845,0.9729039,0.009304544,-0.2648592,-36.26337,-19.52368,12.56723
138.465299606,-2.929039,1.064719,0.9351845,0.9777487,0.01088879,-0.261518,-36.26337,-19.52368,12.56723
138.475296974,-3.052105,1.005367,1.057126,0.97202,0.00439696,-0.2682064,-36.26337,-19.52368,12.56723
138.485294819,-3.113639,0.827309800000001,1.057126,0.9709201,0.01124421,-0.2610276,-36.63026,-19.90685,12.56648
138.495292187,-3.236705,1.124072,1.118097,0.9708199,0.01659197,-0.2605503,-36.63026,-19.90685,12.56648
138.505290032,-3.667438,0.649252700000001,1.057126,0.9741843,0.01909692,-0.2595996,-36.63026,-19.90685,12.56648
138.515288353,-3.790504,0.649252700000001,1.118097,0.9749101,0.006520645,-0.2548119,-36.63026,-19.90685,12.56648
138.525285721,-3.790504,0.4118432,1.240038,0.9710873,0.002592677,-0.2509756,-36.63026,-19.90685,12.56648
138.535283566,-3.544371,0.3524909,1.240038,0.9755797,-0.003184957,-0.2548106,-36.63026,-19.90685,12.56648
138.54528141,-2.929039,0.05572905,1.057126,0.9760037,0.0002513302,-0.2519407,-36.63026,-19.90685,12.56648
138.555278778,-2.129107,-0.00362331,0.8132429,0.966856,-0.005826497,-0.2591019,-36.63026,-19.90685,12.56648
138.565276623,-1.821441,-0.1816804,0.8132429,0.9759936,0.0007063688,-0.2552909,-36.63026,-19.90685,12.56648
138.575274944,-1.636841,-0.1816804,0.8132429,0.9732141,-0.007211342,-0.2648555,-36.63026,-19.90685,12.56648
138.585272312,-1.329175,-0.0629756700000001,0.752272200000001,0.974036,0.001153633,-0.2552876,-36.63194,-19.90358,12.95348
138.595270157,-0.959975699999998,-0.122328,0.752272200000001,0.9750987,-0.003772515,-0.2648597,-36.63194,-19.90358,12.95348
138.605267525,-0.8984424,-0.2410328,0.5693599,0.9750374,-0.0002931801,-0.2562461,-36.63194,-19.90358,12.95348
138.61526537,-0.775376000000003,-0.0629756700000001,0.5083892,0.9754585,0.003050934,-0.2634263,-36.63194,-19.90358,12.95348
138.625263214,-0.713842699999998,-0.0629756700000001,0.4474183,0.973021,0.002941366,-0.2701221,-36.63194,-19.90358,12.95348
138.635260582,-0.652309500000003,-0.122328,0.4474183,0.969184,0.0001122067,-0.2524074,-36.62856,-19.91011,12.17947
138.645258427,-0.1600436,-0.0629756700000001,0.2035353,0.9775915,-0.006559959,-0.256249,-36.62856,-19.91011,12.17947
138.655256748,0.3937554,-0.00362331,0.1425645,0.9751984,-0.009137836,-0.2672513,-36.62856,-19.91011,12.17947
138.665254116,0.639888400000001,-0.00362331,0.0815937899999998,0.9761359,-0.007179933,-0.2677321,-36.62856,-19.91011,12.17947
138.675251961,0.886021299999998,0.1150814,-0.1013185,0.9795105,-0.005130017,-0.2634313,-36.62856,-19.91011,12.17947
138.685249329,0.639888400000001,0.1150814,-0.04034774,0.975487,0.001628764,-0.2595974,-36.24934,-20.28112,12.95829
138.695247173,0.578355100000003,0.1150814,-0.1013185,0.9799365,-0.00163228,-0.2538614,-36.24934,-20.28112,12.95829
138.705245018,0.701421600000002,0.05572905,-0.22326,0.9794756,-0.00313869,-0.2581674,-36.24934,-20.28112,12.95829
138.715242386,0.762954799999998,0.1744338,-0.22326,0.9739978,0.00303962,-0.2615095,-36.24934,-20.28112,12.95829
138.725240707,0.5168219,0.2931385,-0.2842308,0.9735481,0.001117673,-0.2581582,-36.98927,-20.67037,12.56775
138.735238552,0.824488100000002,0.2931385,-0.2842308,0.9706979,-0.002843715,-0.2600665,-36.98927,-20.67037,12.56775
138.74523592,0.824488100000002,0.2931385,-0.4061723,0.971131,0.0001024208,-0.2576751,-36.98927,-20.67037,12.56775
138.755233765,1.193687,0.3524909,-0.22326,0.9720137,0.004970505,-0.2586351,-36.98927,-20.67037,12.56775
138.765231132,1.62442,0.3524909,-0.2842308,0.9735396,0.001620993,-0.256244,-36.98927,-20.67037,12.56775
138.775228977,1.562887,0.530548,-0.4061723,0.9745017,0.002033828,-0.2662959,-37.0033,-19.91293,12.17669
138.785226822,1.62442,0.530548,-0.4061723,0.9715709,0.002492572,-0.2629408,-37.0033,-19.91293,12.17669
138.79522419,1.562887,0.3524909,-0.4061723,0.9715515,0.00342898,-0.2667696,-37.0033,-19.91293,12.17669
138.805222511,1.193687,0.4118432,-0.4061723,0.97354,0.001634161,-0.2548082,-37.0033,-19.91293,12.17669
138.815220356,1.193687,0.2931385,-0.22326,0.9743569,0.009845512,-0.2619904,-37.0033,-19.91293,12.17669
138.825217724,0.824488100000002,0.2931385,-0.2842308,0.9753493,0.00888885,-0.2624705,-36.26506,-19.52041,12.95423
138.835215569,0.886021299999998,0.3524909,-0.1013185,0.9753395,0.009352664,-0.2648635,-36.26506,-19.52041,12.95423
138.845213413,0.4552886,0.2931385,-0.2842308,0.971894,0.01125029,-0.2624651,-36.26506,-19.52041,12.95423
138.855210781,0.3322222,0.4711956,-0.1622893,0.9773332,0.006953574,-0.2658235,-36.26506,-19.52041,12.95423
138.865209103,0.578355100000003,0.530548,-0.1013185,0.9700463,0.005881587,-0.2610247,-36.26506,-19.52041,12.95423
138.875205994,0.701421600000002,0.7679574,0.02062302,0.972877,0.010775,-0.2634238,-36.62239,-20.2872,12.56851
138.885204315,0.4552886,0.589900400000002,0.2035353,0.9728499,0.01224106,-0.262467,-36.62239,-20.2872,12.56851
138.89520216,0.0860892900000001,0.4118432,0.2645061,0.9758903,0.00595757,-0.2653421,-36.62239,-20.2872,12.56851
138.905199528,-0.0985103999999999,0.589900400000002,0.2035353,0.9729227,0.008350579,-0.2629447,-36.62239,-20.2872,12.56851
138.915197372,-0.959975699999998,0.708605100000002,0.3254768,0.9763508,0.007446423,-0.2629505,-36.62239,-20.2872,12.56851
138.925195694,-1.513775,0.649252700000001,0.2645061,0.9759011,0.005524479,-0.2595991,-36.25918,-19.89695,13.40776
138.935192585,-1.944507,0.649252700000001,0.1425645,0.9794115,0.0002572481,-0.2586468,-36.25918,-19.89695,13.40776
138.945190907,-2.37524,0.649252700000001,0.3864476,0.9735929,-0.001337467,-0.261029,-36.25918,-19.89695,13.40776
138.955188274,-2.37524,0.589900400000002,0.3864476,0.9692827,-0.005283837,-0.2581491,-36.25918,-19.89695,13.40776
138.965186119,-2.37524,0.530548,0.0815937899999998,0.974731,-0.0100707,-0.2619859,-36.25918,-19.89695,13.40776
138.975183964,-1.944507,0.530548,-0.1013185,0.9728114,-0.01152259,-0.2571965,-36.2572,-19.90076,12.95626
138.985181332,-1.636841,0.2931385,-0.2842308,0.9757165,-0.01047138,-0.2548089,-36.2572,-19.90076,12.95626
138.995179176,-1.267642,0.05572905,-0.5281138,0.9718379,-0.01151989,-0.2548019,-36.2572,-19.90076,12.95626
139.005177498,-1.021509,-0.1816804,-0.832967599999999,0.9804882,-0.00500104,-0.2514686,-36.2572,-19.90076,12.95626
139.015174866,-0.8984424,-0.122328,-0.954909100000001,0.9766367,-0.007515616,-0.2524184,-36.2572,-19.90076,12.95626
139.02517271,-0.590776300000001,-0.3003852,-1.137821,0.9732631,-0.009534807,-0.2533692,-36.63026,-19.90685,12.56648
139.035170078,-0.713842699999998,-0.775204100000001,-1.01588,0.9737431,-0.008977973,-0.2466701,-36.63026,-19.90685,12.56648
139.045167923,-0.4677098,-0.5377946,-1.381704,0.9722518,-0.007632953,-0.2557608,-36.63026,-19.90685,12.56648
139.055165768,-0.529243,-0.775204100000001,-1.503646,0.9765529,-0.003196434,-0.2581623,-36.63026,-19.90685,12.56648
139.065163136,-0.4061766,-0.834556500000003,-1.625587,0.9725916,0.0001093464,-0.2600705,-36.63026,-19.90685,12.56648
139.07516098,-0.2831101,-1.012614,-1.930441,0.9770678,-0.004630926,-0.2567271,-36.63981,-19.52322,12.95145
139.085159302,-0.2831101,-0.893908899999998,-1.86947,0.9755341,-0.0007561513,-0.2548111,-36.63981,-19.52322,12.95145
139.09515667,-0.1600436,-1.071966,-1.930441,0.9715887,0.001507882,-0.2643763,-36.63981,-19.52322,12.95145
139.105154514,0.2091558,-0.656499400000002,-1.991412,0.9758806,0.006425775,-0.2672566,-36.63981,-19.52322,12.95145
139.115152359,-0.1600436,-0.4190899,-2.052383,0.9782717,0.008937815,-0.2634327,-36.63981,-19.52322,12.95145
139.125149727,-0.590776300000001,-0.3003852,-2.174325,0.9778471,0.005483969,-0.2682169,-36.99544,-20.29328,12.17872
139.135147572,-0.4061766,-0.3597375,-2.113354,0.9744849,0.003049242,-0.2615103,-36.99544,-20.29328,12.17872
139.145144939,-0.0985103999999999,0.05572905,-2.174325,0.9784456,-0.0002740929,-0.2615164,-36.99544,-20.29328,12.17872
139.155143261,0.2091558,0.1150814,-2.296266,0.9779567,-0.0003407765,-0.267737,-36.99544,-20.29328,12.17872
139.165141106,0.3322222,0.2931385,-2.418207,0.9804399,-0.002655627,-0.2605621,-36.99544,-20.29328,12.17872
139.175138474,0.5168219,0.1744338,-2.540149,0.976882,0.004978959,-0.2682151,-36.26337,-19.52368,12.56723
139.185136318,0.0860892900000001,0.649252700000001,-2.662091,0.9773237,0.007426169,-0.2672593,-36.26337,-19.52368,12.56723
139.195134163,-0.2215769,0.649252700000001,-2.540149,0.9787118,0.01133235,-0.2682199,-36.26337,-19.52368,12.56723
139.205131531,-0.959975699999998,0.7679574,-2.479178,0.9713615,0.01367825,-0.2615076,-36.26337,-19.52368,12.56723
139.215129376,-1.882974,1.005367,-2.418207,0.9749267,0.005496453,-0.2605546,-36.26337,-19.52368,12.56723
139.225126743,-1.698374,0.946014599999997,-2.418207,0.9769856,-0.0002590741,-0.2567281,-36.99713,-20.29001,12.56572
139.235125065,-1.390708,1.124072,-2.357237,0.9789049,0.001179643,-0.2629533,-36.99713,-20.29001,12.56572
139.24512291,-1.513775,1.064719,-2.418207,0.9743584,0.009889403,-0.2572047,-36.99713,-20.29001,12.56572
139.255120277,-1.698374,0.886662200000002,-2.662091,0.975883,0.00650039,-0.2591208,-36.99713,-20.29001,12.56572
139.265118122,-1.513775,0.708605100000002,-2.479178,0.9808101,0.003721562,-0.2548214,-36.99713,-20.29001,12.56572
139.275115967,-1.144575,0.7679574,-2.479178,0.9812222,0.007555827,-0.2615232,-36.9831,-21.04746,12.95678
139.285113335,-0.713842699999998,0.708605100000002,-2.479178,0.9757008,0.01622439,-0.2581658,-36.9831,-21.04746,12.95678
139.295111656,-0.3446434,0.827309800000001,-2.296266,0.9751302,0.02054273,-0.2629517,-36.9831,-21.04746,12.95678
139.305109501,-0.4061766,0.827309800000001,-2.479178,0.9721541,0.02343906,-0.2586401,-36.9831,-21.04746,12.95678
139.315106869,0.02455606,0.589900400000002,-2.662091,0.9771343,0.01769738,-0.2596044,-36.99883,-20.28675,12.95273
139.325104714,-0.03697718,0.589900400000002,-2.784032,0.9757464,0.01379559,-0.2581653,-36.99883,-20.28675,12.95273
139.335102081,0.4552886,0.589900400000002,-2.784032,0.9730409,0.002022514,-0.264379,-36.99883,-20.28675,12.95273
139.345099926,0.639888400000001,0.3524909,-2.905973,0.9685032,0.01023773,-0.2595874,-36.99883,-20.28675,12.95273
139.355098248,0.578355100000003,-0.00362331,-3.210827,0.9592576,0.009577898,-0.258614,-36.99883,-20.28675,12.95273
139.365095139,0.3322222,-0.2410328,-3.271798,0.9593891,0.002895747,-0.245691,-36.23809,-20.66801,12.18631
139.37509346,0.3937554,-0.4784423,-3.271798,0.9736347,-0.003113723,-0.2428428,-36.23809,-20.66801,12.18631
139.385091305,1.378287,-0.3597375,-3.027915,0.9740483,0.0007644354,-0.2447588,-36.23809,-20.66801,12.18631
139.395088673,2.116686,-0.3597375,-3.149857,0.9740168,0.002094433,-0.2586378,-36.23809,-20.66801,12.18631
139.405086517,2.732018,-0.5377946,-3.576652,0.9817073,0.007504003,-0.2682241,-36.23809,-20.66801,12.18631
139.415083885,3.162751,-0.2410328,-3.515681,0.9801394,0.01339205,-0.2586514,-36.6207,-20.29047,12.1815
139.42508173,3.470417,-0.0629756700000001,-3.698593,0.9756424,0.01902485,-0.2706094,-36.6207,-20.29047,12.1815
139.435080052,3.408884,-0.0629756700000001,-3.759564,0.9730355,0.02826764,-0.2639072,-36.6207,-20.29047,12.1815
139.445076943,3.285817,0.4118432,-3.698593,0.9760312,0.02443929,-0.2639114,-36.6207,-20.29047,12.1815
139.455075264,3.101218,0.886662200000002,-3.759564,0.9735219,0.02825532,-0.2663009,-36.6207,-20.29047,12.1815
139.465073109,2.670485,0.886662200000002,-3.820535,0.9753882,0.03266566,-0.2663053,-36.98927,-20.67037,12.56775
139.475070477,2.485885,1.124072,-3.820535,0.968171,0.02760663,-0.2725129,-36.98927,-20.67037,12.56775
139.485068321,2.239753,1.480186,-3.637623,0.9678054,0.02137429,-0.2624605,-36.98927,-20.67037,12.56775
139.495065689,2.055153,1.539538,-3.637623,0.9761603,0.01768252,-0.2591242,-36.98927,-20.67037,12.56775
139.505063534,2.116686,1.776948,-3.576652,0.9745448,0.02593793,-0.256252,-36.98927,-20.67037,12.56775
139.515061855,1.62442,1.8363,-3.515681,0.9768403,0.03317591,-0.2667865,-36.24148,-20.66148,12.96032
