Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
190.465363026,3.16701,-2.607306,0.986358399999998,0.9742305,-0.08743303,-0.2715367,-55.38261,-29.3895,32.34332
190.475361824,4.028476,-3.082125,0.986358399999998,0.969123,-0.07487313,-0.2686596,-55.38261,-29.3895,32.34332
190.485360146,3.843876,-3.20083,0.7424754,0.9756668,-0.06022701,-0.2753748,-55.38261,-29.3895,32.34332
190.495359421,2.920877,-3.378887,0.864416900000002,0.9708328,-0.06224874,-0.2734515,-55.38261,-29.3895,32.34332
190.505358219,2.982411,-3.43824,0.681504599999997,0.9702397,-0.0827358,-0.2806239,-54.99215,-30.1474,32.35015
190.515357018,3.597743,-3.378887,0.620533899999998,0.9716433,-0.07988452,-0.2906771,-54.99215,-30.1474,32.35015
190.525355339,3.720809,-3.20083,0.2547093,0.9752418,-0.06369402,-0.2815947,-54.99215,-30.1474,32.35015
190.535354614,3.228544,-3.141478,0.1327677,0.9709768,-0.07008237,-0.2801498,-54.99215,-30.1474,32.35015
190.545353413,2.367078,-3.022773,0.1327677,0.9703597,-0.06336156,-0.2878077,-54.99215,-30.1474,32.35015
190.555352211,2.367078,-2.844716,0.01082622,0.9720035,-0.07305231,-0.2882867,-55.75146,-29.76885,32.79406
190.56535101,2.674744,-2.963421,-0.05014454,0.9730308,-0.0759959,-0.293552,-55.75146,-29.76885,32.79406
190.575350285,2.613211,-2.607306,0.01082622,0.9650664,-0.06683703,-0.2844476,-55.75146,-29.76885,32.79406
190.585348606,2.920877,-2.844716,-0.2330568,0.9621519,-0.06741126,-0.2877924,-55.75146,-29.76885,32.79406
190.595347405,2.736278,-2.726011,-0.2940276,0.9690364,-0.07064174,-0.2839749,-55.01154,-29.3796,33.1846
190.605346203,2.982411,-2.963421,-0.3549984,0.9685383,-0.07022265,-0.2901956,-55.01154,-29.3796,33.1846
190.615345478,3.043944,-2.844716,-0.2330568,0.9650367,-0.06545436,-0.2925837,-55.01154,-29.3796,33.1846
190.6253438,2.674744,-2.726011,-0.3549984,0.9706923,-0.05507644,-0.2858961,-55.01154,-29.3796,33.1846
190.635342598,2.182479,-2.844716,-0.1720861,0.9678702,-0.06047317,-0.2854112,-55.01154,-29.3796,33.1846
190.645341396,2.736278,-2.963421,-0.3549984,0.9652665,-0.07754133,-0.2863594,-54.63091,-29.75333,33.64091
