Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
109.525062561,0.756746599999999,-0.1898631,-0.5459949,0.9784231,-0.02430843,-0.2327956,-57.41976,-10.46609,22.55436
109.535060406,1.00288,-0.1305107,-0.667936400000003,0.9817588,-0.0203857,-0.2361524,-57.78664,-10.84926,22.5536
109.545058251,0.879813099999999,-0.0711583799999999,-0.5459949,0.9767059,-0.01074916,-0.2342318,-57.78664,-10.84926,22.5536
109.555056572,0.633680200000002,-0.1898631,-0.4850242,0.9752898,-0.01322,-0.2356644,-57.78664,-10.84926,22.5536
109.565054417,0.326014,-0.3085679,-0.606965699999997,0.9816167,-0.01249062,-0.2227541,-57.78664,-10.84926,22.5536
109.575052261,0.01834785,-0.1898631,-0.3630826,0.9744271,-0.01900255,-0.2284828,-57.78664,-10.84926,22.5536
109.585050106,-0.1047186,-0.0711583799999999,-0.2411411,0.9724863,-0.01957508,-0.2337436,-57.77878,-11.22961,22.55563
109.595048428,0.1414143,-0.0711583799999999,-0.4850242,0.9807393,-0.01796736,-0.2351941,-57.77878,-11.22961,22.55563
109.605046272,0.2644807,-0.1305107,-0.1801704,0.9826351,-0.01494846,-0.2280196,-57.77878,-11.22961,22.55563
109.615044117,0.2029476,-0.0711583799999999,-0.2411411,0.983132,-0.01540266,-0.2256274,-57.77878,-11.22961,22.55563
109.625042438,0.0798810900000002,-0.1305107,-0.3630826,0.9782401,-0.01461076,-0.234712,-57.77878,-11.22961,22.55563
109.635039329,0.0798810900000002,0.1662511,-0.2411411,0.9748304,-0.01467374,-0.2342275,-57.78217,-11.22308,23.32964
109.645037651,0.4490804,0.2256035,-0.1191996,0.9826515,-0.01597704,-0.2342408,-57.78217,-11.22308,23.32964
109.655035496,0.572147,0.2256035,-0.2411411,0.9802083,-0.01549551,-0.2294509,-57.78217,-11.22308,23.32964
109.66503334,0.3875472,0.1068987,-0.1191996,0.9768788,-0.01999179,-0.2356655,-57.78217,-11.22308,23.32964
109.675031662,0.01834785,0.1662511,-0.1191996,0.9802066,-0.01554818,-0.2351938,-57.78217,-11.22308,23.32964
109.685029507,-0.1047186,0.2849558,-0.05822885,0.9777348,-0.01364448,-0.2342328,-57.78664,-10.84926,22.5536
109.695027351,-0.2893183,0.2256035,-0.05822885,0.9739031,-0.0170823,-0.2299181,-57.78664,-10.84926,22.5536
109.705025196,-0.2893183,0.04754636,-0.05822885,0.9817052,-0.01743602,-0.2323245,-57.78664,-10.84926,22.5536
109.715023518,-0.2277851,0.2256035,0.1246834,0.9739037,-0.01706474,-0.2280038,-57.78664,-10.84926,22.5536
109.725021362,-0.2277851,0.1662511,0.1246834,0.9797477,-0.01698876,-0.2323212,-57.78664,-10.84926,22.5536
109.735019207,0.01834785,0.2849558,0.0637126700000002,0.9816511,-0.01450389,-0.2304109,-57.40993,-10.85026,22.10488
109.752515316,0.1414143,-0.01180601,0.1246834,0.9831938,-0.01886882,-0.2328053,-57.40993,-10.85026,22.10488
109.755015373,0.0798810900000002,0.2256035,0.0637126700000002,0.9811926,-0.0159313,-0.2261025,-57.40993,-10.85026,22.10488
109.765012741,0.0798810900000002,0.1068987,-0.05822885,0.9797481,-0.01697559,-0.2308855,-57.40993,-10.85026,22.10488
109.775010586,0.01834785,0.2849558,0.1246834,0.9786896,-0.01269321,-0.2385419,-57.78664,-10.84926,22.5536
109.78500843,0.01834785,0.2849558,0.0637126700000002,0.9811987,-0.01650923,-0.2361524,-57.78664,-10.84926,22.5536
109.795006752,0.01834785,0.4630129,0.0637126700000002,0.9811546,-0.01403215,-0.2308887,-57.78664,-10.84926,22.5536
109.805004597,-0.04318538,0.641069999999997,0.1246834,0.9797378,-0.01652933,-0.2351927,-57.78664,-10.84926,22.5536
109.815002441,0.01834785,0.5223653,0.2466249,0.9802177,-0.01597249,-0.2284937,-57.78664,-10.84926,22.5536
109.825000763,-0.2277851,0.641069999999997,0.0637126700000002,0.9792527,-0.01647311,-0.2280133,-58.16139,-10.85207,22.55082
109.834998608,-0.1662518,0.581717699999999,0.1246834,0.9753834,-0.018003,-0.2275276,-58.16139,-10.85207,22.55082
109.844996452,-0.2277851,0.4630129,0.1856542,0.9782943,-0.01754289,-0.2366257,-58.16139,-10.85207,22.55082
109.854994297,-0.2277851,0.4036605,0.3075957,0.9851516,-0.01930731,-0.2318514,-58.16139,-10.85207,22.55082
109.864992619,-0.2893183,0.4630129,0.1856542,0.9817693,-0.02082757,-0.2313666,-58.16139,-10.85207,22.55082
109.874990463,-0.1662518,0.4036605,0.0637126700000002,0.9773312,-0.01798206,-0.2294453,-57.78468,-10.85307,22.1021
109.884987831,-0.1047186,0.4036605,0.0637126700000002,0.9827248,-0.01985436,-0.2332828,-57.78468,-10.85307,22.1021
109.894985676,-0.1662518,0.3443082,0.0637126700000002,0.9802653,-0.01833985,-0.2217931,-57.78468,-10.85307,22.1021
109.90498352,-0.1662518,0.4630129,0.0637126700000002,0.9807058,-0.01593214,-0.2251445,-57.78468,-10.85307,22.1021
109.914981842,-0.4123848,0.3443082,0.002741903,0.9822029,-0.01786388,-0.2270609,-57.78468,-10.85307,22.1021
109.924979687,-0.3508516,0.3443082,0.1246834,0.977827,-0.01847137,-0.2308818,-58.15156,-11.23624,22.10135
109.934977531,-0.4123848,0.2849558,0.002741903,0.9769079,-0.0213964,-0.2299222,-58.15156,-11.23624,22.10135
109.944975853,-0.2277851,0.2256035,0.002741903,0.9763851,-0.01943664,-0.2270504,-58.15156,-11.23624,22.10135
109.954973698,-0.4123848,0.3443082,0.002741903,0.978269,-0.01601977,-0.2294474,-58.15156,-11.23624,22.10135
109.964971542,-0.2893183,0.2849558,0.002741903,0.9768346,-0.01751909,-0.2308803,-58.15156,-11.23624,22.10135
109.974969387,-0.1662518,0.2849558,0.1246834,0.9806207,-0.01165246,-0.2351955,-57.40404,-11.2268,22.55841
109.984967709,-0.3508516,0.4036605,0.002741903,0.9845192,-0.01152281,-0.2294595,-57.40404,-11.2268,22.55841
109.994965553,-0.473918,0.4630129,0.2466249,0.9836622,-0.01790084,-0.2342421,-57.40404,-11.2268,22.55841
110.004962921,-0.473918,0.4630129,0.1856542,0.9749111,-0.01908949,-0.2390123,-57.40404,-11.2268,22.55841
110.014960766,-0.5354512,0.3443082,0.1856542,0.9822189,-0.01890563,-0.2347179,-57.40404,-11.2268,22.55841
110.024958611,-0.473918,0.641069999999997,0.1856542,0.9807674,-0.0194027,-0.2328009,-57.40207,-11.23061,22.10691
110.034956932,-0.596984399999998,0.759774700000002,0.3685665,0.9753816,-0.01806006,-0.233749,-57.40207,-11.23061,22.10691
110.044954777,-0.781584099999999,0.641069999999997,0.0637126700000002,0.9802893,-0.01990248,-0.2332786,-57.40207,-11.23061,22.10691
110.054952621,-0.720050899999998,0.581717699999999,0.2466249,0.9807219,-0.01696951,-0.2323229,-57.40207,-11.23061,22.10691
110.064950943,-0.5354512,0.700422399999998,0.0637126700000002,0.9778808,-0.02141666,-0.2342311,-57.40207,-11.23061,22.10691
110.074948788,-0.473918,0.641069999999997,0.1246834,0.9788098,-0.01895544,-0.2327977,-57.77092,-11.60997,22.55766
110.084946632,-0.5354512,0.581717699999999,-0.05822885,0.9807612,-0.01882477,-0.222751,-57.77092,-11.60997,22.55766
110.094944477,-0.473918,0.581717699999999,0.1246834,0.9832318,-0.02076359,-0.2275405,-57.77092,-11.60997,22.55766
110.104942799,-0.4123848,0.4630129,0.002741903,0.9802893,-0.01990248,-0.2332786,-57.77092,-11.60997,22.55766
110.114940643,-0.1662518,0.5223653,0.002741903,0.9798854,-0.02424884,-0.2294481,-57.77092,-11.60997,22.55766
110.124938488,-0.2277851,0.5223653,-0.1801704,0.9827532,-0.02128092,-0.2299325,-57.76895,-11.61378,22.10616
110.134935856,-0.1047186,0.4630129,-0.05822885,0.9812466,-0.01886782,-0.2284947,-57.76895,-11.61378,22.10616
110.144934177,-0.1662518,0.3443082,-0.1191996,0.9797931,-0.01942634,-0.2332778,-57.76895,-11.61378,22.10616
110.154932022,-0.04318538,0.4630129,-0.1801704,0.9773767,-0.02041526,-0.2299233,-57.76895,-11.61378,22.10616
110.164929867,-0.1662518,0.4630129,-0.1191996,0.9778643,-0.02038807,-0.2280099,-57.76895,-11.61378,22.10616
110.174927712,-0.04318538,0.4036605,-0.1801704,0.9778278,-0.01844503,-0.2280103,-57.78468,-10.85307,22.1021
110.184926033,-0.1047186,0.5223653,-0.05822885,0.9796765,-0.0130456,-0.2261006,-57.78468,-10.85307,22.1021
110.194923878,-0.1047186,0.3443082,-0.05822885,0.9774221,-0.02285284,-0.2308799,-57.78468,-10.85307,22.1021
110.204921722,-0.1047186,0.4630129,-0.1801704,0.9793804,-0.02327377,-0.2280118,-57.78468,-10.85307,22.1021
110.214920044,0.2029476,0.5223653,-0.1801704,0.9846569,-0.01878289,-0.2265864,-57.78468,-10.85307,22.1021
110.224917889,0.2644807,0.3443082,-0.3021119,0.980757,-0.01895644,-0.2371082,-58.16139,-10.85207,22.55082
110.234915733,0.01834785,0.3443082,-0.3630826,0.9817353,-0.01880552,-0.2227527,-58.16139,-10.85207,22.55082
110.244913578,0.01834785,0.4630129,-0.3021119,0.9861352,-0.01976505,-0.2308959,-58.16139,-10.85207,22.55082
110.2549119,0.01834785,0.581717699999999,-0.2411411,0.9813653,-0.02517832,-0.2280147,-58.16139,-10.85207,22.55082
110.264909267,0.1414143,0.4630129,-0.3630826,0.9789392,-0.02570342,-0.2270532,-58.16139,-10.85207,22.55082
110.274907112,0.1414143,0.2256035,-0.3630826,0.9778628,-0.02043636,-0.2332742,-58.15942,-10.85588,22.09932
110.284904957,0.2029476,0.2256035,-0.4850242,0.9754732,-0.0229045,-0.2323122,-58.15942,-10.85588,22.09932
110.294902802,0.2029476,0.1662511,-0.4240534,0.9768534,-0.01847306,-0.2289657,-58.15942,-10.85588,22.09932
110.304901123,0.2644807,0.2256035,-0.4850242,0.9798849,-0.0242664,-0.2313624,-58.15942,-10.85588,22.09932
110.314898968,0.0798810900000002,0.1662511,-0.789878000000002,0.9827265,-0.01980169,-0.2275399,-57.39252,-11.61424,21.72194
110.324896813,0.01834785,0.2849558,-0.5459949,0.9802356,-0.0169528,-0.2294506,-57.39252,-11.61424,21.72194
110.334895134,-0.1047186,0.04754636,-0.667936400000003,0.9816889,-0.01640305,-0.2256247,-57.39252,-11.61424,21.72194
110.344892979,0.2644807,0.2256035,-0.850848700000001,0.982276,-0.02174997,-0.22706,-57.39252,-11.61424,21.72194
110.354890823,0.2029476,0.1662511,-0.5459949,0.9827175,-0.01931154,-0.2270614,-57.39252,-11.61424,21.72194
110.364888668,0.2029476,0.2849558,-0.4240534,0.9817246,-0.01837243,-0.2284957,-57.40207,-11.23061,22.10691
110.37488699,0.3875472,0.1662511,-0.5459949,0.9768422,-0.01805313,-0.2361445,-57.40207,-11.23061,22.10691
110.384884358,0.4490804,0.2849558,-0.606965699999997,0.9797936,-0.01940878,-0.2313635,-57.40207,-11.23061,22.10691
110.394882202,0.633680200000002,0.3443082,-0.789878000000002,0.9797853,-0.01889669,-0.2284922,-57.40207,-11.23061,22.10691
110.404880047,0.695213399999997,0.4036605,-0.728907199999999,0.9836935,-0.01923523,-0.2208417,-57.40207,-11.23061,22.10691
110.414877892,0.5106137,0.4036605,-0.667936400000003,0.9832311,-0.02078553,-0.2299334,-58.15156,-11.23624,22.10135
110.424876213,0.756746599999999,0.5223653,-0.789878000000002,0.9852062,-0.02222627,-0.2323294,-58.15156,-11.23624,22.10135
110.434874058,0.756746599999999,0.4630129,-0.728907199999999,0.9787927,-0.0179488,-0.2289692,-58.15156,-11.23624,22.10135
110.444871903,0.5106137,0.5223653,-0.667936400000003,0.9797657,-0.01796905,-0.2332781,-58.15156,-11.23624,22.10135
110.454870224,0.572147,0.5223653,-0.667936400000003,0.9816611,-0.01495893,-0.2270607,-58.15156,-11.23624,22.10135
110.464868069,0.633680200000002,0.3443082,-0.728907199999999,0.9841406,-0.01739229,-0.2328073,-57.78468,-10.85307,22.1021
110.474865914,0.5106137,0.3443082,-0.789878000000002,0.9836358,-0.01641284,-0.2308924,-57.78468,-10.85307,22.1021
110.484863758,0.2644807,0.4036605,-0.728907199999999,0.9782523,-0.01499996,-0.2241833,-57.78468,-10.85307,22.1021
110.49486208,0.2644807,0.3443082,-0.606965699999997,0.9773965,-0.0213385,-0.2246588,-57.78468,-10.85307,22.1021
110.504859924,0.2029476,0.4036605,-0.606965699999997,0.9758691,-0.01803727,-0.2323142,-57.78468,-10.85307,22.1021
110.514857292,0.0798810900000002,0.3443082,-0.4850242,0.9787729,-0.01702556,-0.2342338,-57.78468,-10.85307,22.1021
110.524855137,0.2029476,0.3443082,-0.606965699999997,0.9822119,-0.01835403,-0.2275394,-57.78468,-10.85307,22.1021
110.534853459,0.1414143,0.3443082,-0.667936400000003,0.9778471,-0.01938583,-0.22466,-57.78468,-10.85307,22.1021
110.544851303,-0.04318538,0.3443082,-0.5459949,0.9806958,-0.01547272,-0.2280161,-57.78468,-10.85307,22.1021
110.554849148,0.01834785,0.2256035,-0.667936400000003,0.9797952,-0.0193605,-0.2260992,-57.78468,-10.85307,22.1021
110.564846993,-0.1047186,0.4630129,-0.3630826,0.9797483,-0.0169712,-0.2304069,-58.1437,-11.6166,22.10338
110.574845314,-0.1662518,0.2256035,-0.5459949,0.9788031,-0.01839506,-0.224662,-58.1437,-11.6166,22.10338
110.584843159,-0.1047186,0.1662511,-0.3630826,0.9802724,-0.01888706,-0.228493,-58.1437,-11.6166,22.10338
110.594841004,-0.1662518,0.04754636,-0.5459949,0.9817066,-0.01739213,-0.2275387,-58.1437,-11.6166,22.10338
110.604839325,0.01834785,0.1662511,-0.4850242,0.9773054,-0.0164765,-0.2241813,-58.1437,-11.6166,22.10338
110.61483717,0.1414143,0.2256035,-0.4850242,0.9782425,-0.01453615,-0.2265763,-58.15156,-11.23624,22.10135
110.624835014,0.2644807,0.1662511,-0.4850242,0.9807393,-0.01796736,-0.2351941,-58.15156,-11.23624,22.10135
110.634832382,0.2644807,0.2849558,-0.667936400000003,0.9802442,-0.01745611,-0.2313648,-58.15156,-11.23624,22.10135
110.644830227,0.0798810900000002,0.3443082,-0.5459949,0.9835908,-0.01396208,-0.2285001,-58.15156,-11.23624,22.10135
110.654828548,0.2029476,-0.01180601,-0.5459949,0.9797491,-0.01694486,-0.2275354,-58.15156,-11.23624,22.10135
110.664826393,0.1414143,0.04754636,-0.606965699999997,0.9851518,-0.01929853,-0.2308943,-57.77878,-11.22961,22.55563
