Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
24.081304073,5.99753899999999,0.3009594,0.31568,1.000668,-0.03993917,-0.183537,-15.17771,-25.76739,20.43296
24.091300964,4.951474,-0.708030899999999,0.2547093,0.9904026,-0.03817188,-0.1806481,-15.17771,-25.76739,20.43296
24.101299286,4.090009,-1.598316,0.3766508,0.9870285,-0.04020863,-0.1835132,-15.17285,-26.08109,20.82165
24.111296654,3.290077,-2.666659,0.0717969800000001,0.9841407,-0.04226208,-0.1892505,-15.17285,-26.08109,20.82165
24.121293545,2.490145,-3.497592,-0.2330568,0.9833302,-0.02539735,-0.2031322,-15.17285,-26.08109,20.82165
24.131291866,0.5826145,-3.735002,0.0717969800000001,0.9880975,-0.02006308,-0.2146277,-15.17285,-26.08109,20.82165
24.141289234,-0.832649800000001,-3.913059,0.4376215,0.9796651,-0.03827531,-0.2217869,-15.17285,-26.08109,20.82165
24.151287079,-0.6480501,-3.972411,0.2547093,0.9818527,-0.05080516,-0.2150874,-15.18109,-25.76086,21.20696
24.161284447,0.0903486900000002,-4.031764,0.1327677,0.9915742,-0.04971578,-0.2232405,-15.18109,-25.76086,21.20696
24.171281815,0.644147799999998,-3.913059,0.01082622,0.9869255,-0.0357197,-0.2237145,-15.18109,-25.76086,21.20696
24.181279659,0.2134152,-3.497592,0.31568,0.9823679,-0.02658563,-0.2246661,-15.18109,-25.76086,21.20696
24.191277027,-0.955716300000001,-3.319535,0.4376215,0.9843606,-0.02901984,-0.2294547,-15.18109,-25.76086,21.20696
24.201274872,-1.571049,-2.844716,0.803446099999999,0.9899378,-0.04056786,-0.2289829,-15.18109,-25.76086,21.20696
24.21127224,-1.509515,-2.369897,0.925387699999998,1.001828,-0.05104559,-0.2313938,-15.18109,-25.76086,21.20696
24.221269608,-1.140316,-2.073135,0.986358399999998,1.000328,-0.04921041,-0.240006,-15.18109,-25.76086,21.20696
24.231267452,-0.7711166,-1.479612,0.803446099999999,0.9902641,-0.05812549,-0.2366361,-15.18109,-25.76086,21.20696
24.24126482,-0.4019172,-1.123497,0.986358399999998,0.9876166,-0.04706693,-0.243813,-15.18109,-25.76086,21.20696
24.251262188,-0.709583300000001,-0.648678499999998,1.1083,0.9914072,-0.04105986,-0.2328139,-15.1794,-25.76412,20.81996
24.261260033,-1.017249,-0.411269,1.1083,0.9939069,-0.0444033,-0.2318603,-15.1794,-25.76412,20.81996
24.271257401,-0.894183000000003,0.004197581,0.803446099999999,0.9975099,-0.05448424,-0.226121,-15.1794,-25.76412,20.81996
24.281255245,-0.1557842,0.4196641,0.7424754,0.9941876,-0.05952773,-0.2390355,-15.1794,-25.76412,20.81996
24.291252613,0.5210813,0.4790165,0.925387699999998,0.9846345,-0.04358829,-0.2289728,-15.1794,-25.76412,20.81996
24.301249981,-0.2788507,0.775778400000001,0.864416900000002,0.9904804,-0.04345085,-0.2265902,-15.1794,-25.76412,20.81996
24.311248303,-0.894183000000003,0.775778400000001,0.925387699999998,0.9934487,-0.04582192,-0.2265947,-15.1794,-25.76412,20.81996
24.321245194,-1.201849,1.30995,1.047329,0.9978234,-0.04525394,-0.2270811,-15.1794,-25.76412,20.81996
24.331243515,-1.817181,1.547359,1.1083,0.9957187,-0.0370696,-0.2309082,-15.1794,-25.76412,20.81996
24.341240883,-2.92478,1.903473,1.291212,0.9956005,-0.03074154,-0.2294738,-15.1794,-25.76412,20.81996
24.351238251,-3.478579,2.259588,1.352183,0.9901748,-0.05320643,-0.2299372,-14.81055,-25.38477,20.36921
24.361236096,-2.92478,2.615702,1.352183,0.9917461,-0.05898914,-0.2280241,-14.81055,-25.38477,20.36921
24.371233463,-2.247914,2.853111,1.535095,0.99402,-0.05011831,-0.219416,-14.81055,-25.38477,20.36921
24.381230831,-2.247914,3.209226,1.291212,0.9926839,-0.05702684,-0.2280263,-14.81055,-25.38477,20.36921
24.391228676,-1.447982,3.446635,1.291212,0.9838532,-0.05376463,-0.2241831,-14.81055,-25.38477,20.36921
24.401226044,-0.7711166,3.32793,1.1083,0.9941184,-0.05552313,-0.2261148,-14.80466,-25.76131,20.82274
24.411223888,-0.3403839,3.743397,1.1083,0.9960591,-0.05495499,-0.2213326,-14.80466,-25.76131,20.82274
24.421221256,-0.2788507,3.921454,1.047329,1.000847,-0.05051323,-0.2242135,-14.80466,-25.76131,20.82274
24.431218624,-0.709583300000001,3.862102,0.986358399999998,1.007523,-0.04252292,-0.2151343,-14.80466,-25.76131,20.82274
24.441216469,-1.817181,4.218216,1.352183,1.008406,-0.037668,-0.21753,-14.80466,-25.76131,20.82274
24.451213837,-2.309447,4.336921,1.474125,1.007533,-0.04298674,-0.2127413,-15.17116,-26.08435,20.43465
24.461211681,-2.063314,4.277568,1.230241,1.003222,-0.04696822,-0.2136899,-15.17116,-26.08435,20.43465
24.471209049,-2.678647,4.218216,1.169271,0.9988672,-0.04845945,-0.207939,-15.17116,-26.08435,20.43465
24.481206417,-3.417045,4.336921,1.291212,0.9966664,-0.06121198,-0.2160677,-15.17116,-26.08435,20.43465
24.491204262,-2.432514,4.158864,1.047329,0.9900221,-0.07051912,-0.2098323,-15.17116,-26.08435,20.43465
24.50120163,-1.386449,4.218216,0.864416900000002,0.9957402,-0.06358542,-0.2079297,-15.54759,-26.0839,20.81887
24.511198998,-0.6480501,3.980806,0.681504599999997,0.9860064,-0.0642856,-0.2103054,-15.54759,-26.0839,20.81887
24.521196842,0.1518819,3.921454,0.5595631,0.9930038,-0.04759463,-0.2069719,-15.54759,-26.0839,20.81887
24.53119421,0.3980148,3.56534,0.620533899999998,1.000791,-0.04688466,-0.1993284,-15.54759,-26.0839,20.81887
24.541192532,0.767214200000001,3.505987,0.4985923,0.9995307,-0.05758272,-0.1974092,-15.17154,-26.14448,20.82199
24.551189423,0.02881546,2.971816,0.4376215,1.003247,-0.04773784,-0.1916753,-15.17154,-26.14448,20.82199
