Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
102.50517273,0.767214200000001,0.06354995,-0.2330568,0.9733352,-0.06550878,-0.263405,-18.54924,21.72801,23.9677
102.515171051,0.4595481,0.3603118,-0.05014454,0.9796501,-0.0643902,-0.2610234,-18.54924,21.72801,23.9677
102.525169373,0.0903486900000002,0.3009594,-0.05014454,0.9762902,-0.06752576,-0.2777669,-18.54924,21.72801,23.9677
102.535167694,-0.0942510000000003,0.4790165,-0.05014454,0.9811835,-0.06827375,-0.2638965,-18.14555,20.57941,22.75106
102.545166016,0.02881546,0.597721199999998,0.0717969800000001,0.9752914,-0.06599993,-0.268194,-18.14555,20.57941,22.75106
102.555164337,-0.3403839,0.5383689,0.0717969800000001,0.9732791,-0.0626381,-0.2681914,-18.14555,20.57941,22.75106
102.565163136,-0.586516899999998,0.894483100000001,0.0717969800000001,0.9786376,-0.06251907,-0.266765,-18.14555,20.57941,22.75106
102.57516098,-0.709583300000001,1.013188,0.1937385,0.9758896,-0.07176678,-0.2624506,-18.14555,20.57941,22.75106
102.585159779,-0.3403839,0.775778400000001,0.31568,0.9740406,-0.07717937,-0.2657961,-18.91443,21.34158,23.57995
102.595157623,-0.2173175,0.8351307,0.1327677,0.9777746,-0.06831479,-0.2610191,-18.91443,21.34158,23.57995
102.605156422,-0.0942510000000003,0.953835399999999,0.1327677,0.9811583,-0.06675063,-0.2567182,-18.91443,21.34158,23.57995
102.615154266,0.1518819,0.775778400000001,0.0717969800000001,0.9735712,-0.07817807,-0.2677093,-18.91443,21.34158,23.57995
102.625153065,0.644147799999998,0.775778400000001,-0.05014454,0.9754832,-0.07619214,-0.2672346,-18.91443,21.34158,23.57995
102.635151863,0.890280700000001,0.775778400000001,0.01082622,0.9803008,-0.07314184,-0.2629366,-18.90039,20.58413,23.97101
102.645149708,1.197947,0.775778400000001,-0.05014454,0.9773042,-0.06934421,-0.2662823,-18.90039,20.58413,23.97101
102.655148506,0.951813900000003,0.8351307,0.1937385,0.981182,-0.06832204,-0.2691608,-18.90039,20.58413,23.97101
102.665146351,0.1518819,0.8351307,0.1937385,0.9720096,-0.07285918,-0.2672294,-18.90039,20.58413,23.97101
102.675145149,0.2749484,0.8351307,0.0717969800000001,0.9794101,-0.07749343,-0.2586267,-18.90039,20.58413,23.97101
102.685142994,0.705681,0.953835399999999,-0.05014454,0.9778572,-0.07267347,-0.2595824,-18.92229,21.72194,23.57792
102.695141315,0.4595481,0.894483100000001,0.01082622,0.9787234,-0.0667768,-0.2543211,-18.92229,21.72194,23.57792
102.705139637,0.8287475,1.013188,0.2547093,0.9807807,-0.07258939,-0.2567161,-18.92229,21.72194,23.57792
102.715137958,1.382547,0.953835399999999,0.0717969800000001,0.9817718,-0.07358117,-0.2610247,-18.92229,21.72194,23.57792
102.725136757,1.751746,1.191245,0.1327677,0.986661,-0.07446084,-0.2615116,-18.92229,21.72194,23.57792
102.735134602,1.505613,1.250597,0.3766508,0.9748329,-0.06742734,-0.2638856,-18.16325,21.34393,23.19851
102.7451334,0.951813900000003,1.547359,0.620533899999998,0.9761644,-0.06066365,-0.2710684,-18.16325,21.34393,23.19851
102.755131245,0.4595481,1.606712,0.4376215,0.9742985,-0.06506082,-0.2696283,-18.16325,21.34393,23.19851
102.765130043,-0.0942510000000003,1.844121,0.4376215,0.9786001,-0.06060676,-0.2701155,-18.16325,21.34393,23.19851
102.775127888,-0.2788507,1.784769,0.5595631,0.9719462,-0.06944568,-0.2657944,-18.16325,21.34393,23.19851
102.785126686,0.0903486900000002,1.844121,0.5595631,0.9744809,-0.07477605,-0.2696261,-18.53182,20.96404,23.58476
102.795124531,0.1518819,1.784769,0.4376215,0.9759387,-0.07408585,-0.2504857,-18.53182,20.96404,23.58476
102.805123329,0.3364816,2.022178,0.4376215,0.9778384,-0.0717195,-0.2614969,-18.53182,20.96404,23.58476
102.815122127,0.4595481,1.844121,0.4376215,0.9744223,-0.07121333,-0.2519196,-18.53182,20.96404,23.58476
102.825119972,0.1518819,1.844121,0.4376215,0.9754328,-0.07314152,-0.2523994,-18.53182,20.96404,23.58476
102.835118771,0.2749484,1.962826,0.4985923,0.9759543,-0.07514077,-0.2595784,-18.15708,20.96685,23.58754
102.845116615,0.890280700000001,1.844121,0.3766508,0.9779408,-0.07699704,-0.2543171,-18.15708,20.96685,23.58754
102.855115414,1.321013,1.606712,0.3766508,0.9856064,-0.07005119,-0.2552894,-18.15708,20.96685,23.58754
102.865113258,1.690213,2.022178,0.2547093,0.9861366,-0.07255375,-0.2643826,-18.15708,20.96685,23.58754
102.875112057,1.136414,1.784769,0.3766508,0.9861114,-0.07102625,-0.2567258,-18.15708,20.96685,23.58754
102.885109901,0.4595481,1.962826,0.4985923,0.9768476,-0.07071456,-0.2557526,-18.53013,20.96077,23.19776
102.8951087,0.890280700000001,1.844121,0.2547093,0.9804023,-0.0784501,-0.2591068,-18.53013,20.96077,23.19776
102.905107021,0.5826145,2.022178,0.31568,0.9894946,-0.06947526,-0.2538606,-18.53013,20.96077,23.19776
102.915105343,0.3980148,2.378292,0.4985923,0.9893993,-0.09039018,-0.2557694,-18.53013,20.96077,23.19776
102.925103664,2.674744,2.437645,0.31568,0.9802063,-0.09403041,-0.2619739,-18.53013,20.96077,23.19776
102.935101986,3.16701,2.55635,-0.05014454,0.9799224,-0.07900693,-0.2658059,-18.53013,20.96077,23.19776
102.945100307,3.105477,2.615702,0.0717969800000001,0.9815266,-0.0604305,-0.2571991,-18.53013,20.96077,23.19776
102.955098629,1.997879,2.734407,0.1937385,0.9810181,-0.05956955,-0.2682056,-18.53013,20.96077,23.19776
102.965096951,1.07488,3.090521,0.2547093,0.9776925,-0.06394293,-0.2610201,-18.53013,20.96077,23.19776
102.975095272,1.751746,2.912464,0.0717969800000001,0.9696594,-0.0771782,-0.2562169,-18.91274,21.33831,23.19295
102.985093594,2.674744,3.209226,-0.1111153,0.976528,-0.07936253,-0.2442639,-18.91274,21.33831,23.19295
102.995092392,3.413143,3.446635,-0.1720861,0.9804708,-0.08170559,-0.243313,-18.91274,21.33831,23.19295
103.005090237,5.013007,3.446635,-0.1720861,0.977038,-0.08095066,-0.2595788,-18.91274,21.33831,23.19295
103.015089035,4.582274,3.921454,0.01082622,0.9795838,-0.06106448,-0.2691599,-18.91274,21.33831,23.19295
103.02508688,2.551678,4.040159,-0.05014454,0.9813593,-0.05178336,-0.2677297,-18.91076,21.3345,22.74144
103.035085678,0.767214200000001,4.336921,0.0717969800000001,0.9770375,-0.05532297,-0.2734641,-18.91076,21.3345,22.74144
103.045083523,-0.6480501,4.633682,0.4985923,0.9787578,-0.06878568,-0.2614993,-18.91076,21.3345,22.74144
