Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
43.190063477,-0.1385887,0.616601000000003,-1.089769,1.00459,-0.1921506,0.007925777,-47.80534,-25.29359,7.737626
43.200059414,-0.5077881,0.5572486,-1.272681,0.9989148,-0.2016009,-0.003547721,-47.07327,-24.52399,8.126133
43.210055351,-0.6923878,0.3198391,-1.455593,0.9960833,-0.2065162,-0.003541519,-47.07327,-24.52399,8.126133
43.220052242,-0.200122,0.2604868,-1.455593,1.005309,-0.2049244,-0.00882235,-47.07327,-24.52399,8.126133
43.23004818,0.4152103,0.2604868,-1.21171,1.001893,-0.204427,-0.000202153,-47.07327,-24.52399,8.126133
43.240044117,0.661343299999999,0.141782,-1.21171,1.006719,-0.2018975,0.0002673593,-47.07327,-24.52399,8.126133
43.250041008,1.092076,0.141782,-1.394623,1.009102,-0.198869,0.007441067,-46.69852,-24.52118,8.128914
43.260036945,1.522808,-0.03627506,-1.394623,0.9996657,-0.1892883,0.01271939,-46.69852,-24.52118,8.128914
43.27003336,0.784409799999999,-0.0956274299999999,-1.150739,1.002345,-0.1760317,0.02180425,-46.69852,-24.52118,8.128914
43.280029297,-0.4462549,-0.3923893,-0.906856500000002,0.9965972,-0.1815695,0.01320132,-46.69852,-24.52118,8.128914
43.290025234,-1.000054,-0.4517416,-0.602002700000002,0.9943718,-0.192777,0.01464382,-47.05755,-25.2847,8.130189
43.300022125,-0.876987500000002,-0.5704464,-0.2971489,0.9978355,-0.1956549,0.01128849,-47.05755,-25.2847,8.130189
43.310018063,-0.5077881,-0.748503500000001,-0.1752073,0.9992958,-0.1956568,0.00793591,-47.05755,-25.2847,8.130189
43.320014,-0.2616552,-0.8078558,-0.2971489,1.003165,-0.1941269,0.007450195,-47.05755,-25.2847,8.130189
43.330010891,0.1075442,-1.045265,-0.4190904,1.010626,-0.202258,0.005524977,-47.05755,-25.2847,8.130189
43.340006828,0.4767436,-1.104618,-0.602002700000002,1.012243,-0.2104739,0.006960002,-47.41487,-26.05149,7.744462
43.350002766,0.907476200000002,-1.104618,-0.5410319,1.009779,-0.209113,0.001699611,-47.41487,-26.05149,7.744462
43.35999918,0.661343299999999,-1.223322,-0.1752073,1.013729,-0.2119769,-0.001177995,-47.41487,-26.05149,7.744462
43.369995117,0.784409799999999,-0.926560600000002,-0.05326583,1.012304,-0.2139708,-0.003567877,-47.41487,-26.05149,7.744462
43.379992008,0.845943,-0.748503500000001,0.0686757,1.014596,-0.2060759,0.004561888,-47.41487,-26.05149,7.744462
43.389987946,0.661343299999999,-0.748503500000001,0.1296465,1.013972,-0.1987859,0.005996826,-47.41656,-26.04823,8.131464
43.399983883,0.2921439,-0.8078558,0.1296465,1.007061,-0.1940674,0.005529082,-47.41656,-26.04823,8.131464
43.409980297,0.2306106,-0.5704464,-0.05326583,1.010957,-0.1940431,-0.0002206269,-47.41656,-26.04823,8.131464
43.419976711,0.3536771,-0.5704464,0.0686757,1.013358,-0.1919686,0.008867597,-47.41656,-26.04823,8.131464
43.429972649,0.845943,-0.511094,-0.1142366,1.010878,-0.1895528,0.01269991,-47.41656,-26.04823,8.131464
43.439969063,1.338209,-0.3330369,-0.4800611,1.006891,-0.1847414,0.01605565,-48.18008,-25.29641,7.734845
43.449965,0.969009399999998,-0.4517416,-0.3581196,0.9998252,-0.1717606,0.01606463,-48.18008,-25.29641,7.734845
43.459960938,0.599810099999998,-0.4517416,-0.4800611,1.001839,-0.1750873,0.01989058,-48.18008,-25.29641,7.734845
43.469957829,0.722876500000001,-0.1549798,-0.723944199999998,1.0053,-0.1780267,0.009835207,-48.18008,-25.29641,7.734845
43.479953766,1.092076,-0.03627506,-0.906856500000002,1.010732,-0.1817938,0.01126244,-48.18008,-25.29641,7.734845
43.489949703,1.215142,0.141782,-1.21171,1.008663,-0.1755744,0.005042952,-46.69066,-24.90153,8.130941
43.499946594,0.907476200000002,-0.03627506,-1.394623,1.012156,-0.1798613,0.006952272,-46.69066,-24.90153,8.130941
43.509942532,0.722876500000001,0.2011344,-1.272681,1.014312,-0.1910568,0.0002513313,-46.69066,-24.90153,8.130941
43.519938946,0.5382768,0.2011344,-1.21171,1.013879,-0.1939854,-0.0002257368,-46.69066,-24.90153,8.130941
43.529934883,0.784409799999999,0.3198391,-0.8458857,1.013115,-0.2051771,-0.0002215224,-46.69066,-24.90153,8.130941
43.539930821,0.4767436,0.141782,-0.4800611,1.005717,-0.2004595,0.0002687351,-47.03396,-26.42577,8.136273
43.549927712,0.2306106,-0.0956274299999999,-0.1752073,1.004854,-0.206264,0.005057495,-47.03396,-26.42577,8.136273
43.559923649,0.1690774,0.02307731,-0.1142366,1.002378,-0.2044832,-0.007381625,-47.03396,-26.42577,8.136273
43.569919586,0.04601096,-0.1549798,-0.05326583,1.005763,-0.2028883,0.000269281,-47.03396,-26.42577,8.136273
43.579916001,0.04601096,0.02307731,-0.1142366,1.002494,-0.1844652,0.002663116,-47.03396,-26.42577,8.136273
43.589912415,-0.6923878,0.3198391,-0.2361781,1.00291,-0.1805212,0.007925712,-47.06541,-24.90434,8.12816
43.599908352,-1.061587,0.4978963,-0.602002700000002,1.003858,-0.1790139,0.0112737,-47.06541,-24.90434,8.12816
43.609904766,-1.49232,0.4385439,-0.4190904,1.007801,-0.1813438,0.01366031,-47.06541,-24.90434,8.12816
43.619900703,-1.553853,0.735305700000002,-0.662973499999998,1.011882,-0.1909381,0.01844143,-47.06541,-24.90434,8.12816
43.629897594,-1.123121,0.913362800000002,-0.662973499999998,1.012152,-0.2056295,0.005523186,-47.06541,-24.90434,8.12816
43.639893532,-0.5077881,0.913362800000002,-0.2971489,1.010899,-0.2168484,0.003613953,-47.05755,-25.2847,8.130189
43.649889469,0.1690774,0.913362800000002,-0.05326583,1.012027,-0.2251398,-0.00212879,-47.05755,-25.2847,8.130189
43.659885883,0.661343299999999,0.9727151,0.3125587,1.010016,-0.2217385,0.002181025,-47.05755,-25.2847,8.130189
43.669881821,0.5382768,0.794658100000003,0.4954711,1.00362,-0.2184501,0.003627055,-47.05755,-25.2847,8.130189
43.679878235,0.1075442,0.4385439,0.922266399999998,1.000146,-0.2151303,0.002196529,-47.05755,-25.2847,8.130189
43.689874649,-0.753921000000002,0.4978963,0.922266399999998,1.001425,-0.2053818,0.002670365,-47.44801,-24.5268,8.123352
43.699870586,-0.876987500000002,0.735305700000002,0.5564418,1.000983,-0.2078334,0.001236039,-47.44801,-24.5268,8.123352
43.709867477,-1.123121,0.794658100000003,0.800324799999999,1.000895,-0.2028748,0.01224216,-47.44801,-24.5268,8.123352
43.719863415,-0.876987500000002,0.913362800000002,0.617412599999998,1.00138,-0.2029486,0.003148394,-47.44801,-24.5268,8.123352
43.729859352,-0.0770555,1.210125,0.678383299999997,1.006227,-0.2012985,0.01366819,-47.44801,-24.5268,8.123352
43.739855766,0.2306106,1.032068,0.861295600000001,1.004151,-0.1945232,0.0151058,-47.44801,-24.5268,8.123352
43.749851704,0.1075442,0.794658100000003,1.105179,1.003628,-0.1925766,0.01654193,-47.44801,-24.5268,8.123352
43.759848118,-0.200122,0.675953300000001,1.592945,1.002249,-0.1969685,0.01750262,-47.44801,-24.5268,8.123352
43.769844532,0.1075442,0.854010499999998,2.202652,1.009184,-0.2032277,0.008877773,-47.44801,-24.5268,8.123352
43.779840469,0.2921439,0.735305700000002,2.507506,1.007614,-0.1974055,0.01127189,-47.44801,-24.5268,8.123352
43.78983736,-0.01552227,0.794658100000003,2.385564,1.007613,-0.1974538,0.00600757,-47.4087,-26.42858,8.133492
43.799833298,-0.938520699999997,0.913362800000002,2.507506,1.012004,-0.1978924,0.001692842,-47.4087,-26.42858,8.133492
43.809829235,-1.061587,0.913362800000002,2.324594,1.012025,-0.1987981,0.008871681,-47.4087,-26.42858,8.133492
43.819825649,-1.000054,0.854010499999998,2.446535,1.004736,-0.1999271,0.00744895,-47.4087,-26.42858,8.133492
43.829821587,-0.753921000000002,0.913362800000002,2.141681,1.002311,-0.2004259,0.01128191,-47.4087,-26.42858,8.133492
43.839817524,-0.4462549,0.735305700000002,1.958769,1.004204,-0.1974992,0.008406404,-47.44801,-24.5268,8.123352
43.849814415,-0.4462549,1.09142,1.836828,1.004168,-0.1955254,0.01175599,-47.44801,-24.5268,8.123352
43.859810352,0.1075442,0.9727151,1.349062,1.003608,-0.1916445,0.01223454,-47.44801,-24.5268,8.123352
43.86980629,0.599810099999998,1.210125,0.861295600000001,1.005438,-0.1852736,0.01414402,-47.44801,-24.5268,8.123352
43.879803181,0.784409799999999,1.032068,0.3125587,1.006239,-0.1760337,0.01318309,-47.06203,-24.91088,7.354157
43.889799118,0.2306106,0.9727151,-0.05326583,1.006175,-0.1726333,0.01318232,-47.06203,-24.91088,7.354157
43.899795532,-0.2616552,0.794658100000003,-0.2971489,1.00825,-0.1794482,0.007437551,-47.06203,-24.91088,7.354157
43.90979147,-0.1385887,0.735305700000002,-0.4800611,1.007908,-0.1872432,0.006004426,-47.06203,-24.91088,7.354157
43.919787407,0.1075442,0.735305700000002,-0.3581196,0.9995545,-0.1835119,0.00697518,-47.06203,-24.91088,7.354157
43.929784298,0.2306106,0.4978963,-0.602002700000002,1.000539,-0.1839477,0.01032361,-47.06541,-24.90434,8.12816
43.939780235,-0.0770555,0.4385439,-0.723944199999998,1.009141,-0.1750703,0.005999141,-47.06541,-24.90434,8.12816
43.949776173,-0.0770555,0.4978963,-0.967827299999999,0.9995369,-0.1825184,0.009367834,-47.06541,-24.90434,8.12816
43.959773064,0.1075442,0.4385439,-1.028798,1.00344,-0.1830238,-0.001167513,-47.06541,-24.90434,8.12816
43.969769001,0.1075442,0.616601000000003,-0.967827299999999,1.009008,-0.1941036,-0.002610094,-47.06541,-24.90434,8.12816
43.979765415,0.2306106,0.5572486,-1.028798,1.007061,-0.1940806,0.004093358,-47.80703,-25.29033,8.124628
43.989761353,0.2306106,0.3198391,-0.8458857,1.004164,-0.1956659,-0.003558399,-47.80703,-25.29033,8.124628
43.99975729,0.4152103,0.02307731,-0.662973499999998,1.003697,-0.1965812,0.003621291,-47.80703,-25.29033,8.124628
44.009754181,0.1075442,-0.3330369,-0.2971489,1.001314,-0.1995921,-0.001638117,-47.80703,-25.29033,8.124628
44.019750118,-0.3231884,-0.629798800000002,-0.1752073,1.000304,-0.1976552,-0.0002011264,-47.80703,-25.29033,8.124628
44.029746056,-0.3847217,-0.985913000000003,-0.2361781,1.002741,-0.1975851,0.002187489,-47.81489,-24.90997,8.1226
44.03974247,-0.3231884,-1.223322,-0.662973499999998,1.000764,-0.1961839,0.000276269,-47.81489,-24.90997,8.1226
44.049738884,-0.3231884,-1.520084,-1.028798,0.9992386,-0.1928168,-0.0002005149,-47.81489,-24.90997,8.1226
44.059735298,-0.1385887,-1.460732,-1.333652,1.002108,-0.1898182,0.002665168,-47.81489,-24.90997,8.1226
44.069731236,-0.01552227,-1.994903,-1.699476,1.003075,-0.1892254,0.01223485,-47.81489,-24.90997,8.1226
44.079727173,0.4152103,-1.876199,-2.248213,1.006071,-0.1930493,0.01270919,-47.05585,-25.28797,7.743187
44.089724064,1.153609,-1.638789,-3.345687,1.009608,-0.1997958,0.01126903,-47.05585,-25.28797,7.743187
44.099720001,2.261207,-1.40138,-4.38219,1.013708,-0.2103529,0.01700751,-47.05585,-25.28797,7.743187
44.109715939,3.614938,-1.223322,-4.565102,1.01276,-0.2118645,0.01318095,-47.05585,-25.28797,7.743187
44.119712353,3.799538,-1.40138,-3.955395,1.014489,-0.2001765,0.01221777,-47.05585,-25.28797,7.743187
44.129708767,2.69194,-1.579437,-2.918892,0.9999631,-0.2054326,0.0002800467,-47.43845,-24.91042,7.738379
44.139705181,1.276676,-1.638789,-1.577535,1.001414,-0.2049662,-0.004986939,-47.43845,-24.91042,7.738379
44.149701119,0.2921439,-1.638789,-0.4800611,0.9946032,-0.2055911,-0.005453481,-47.43845,-24.91042,7.738379
44.159697056,-0.5077881,-1.520084,0.4345002,0.997004,-0.2035473,0.0002847197,-47.43845,-24.91042,7.738379
44.169693947,-1.000054,-1.40138,1.044208,1.008676,-0.2023536,-0.0006930875,-47.43845,-24.91042,7.738379
44.179689884,-1.30772,-1.40138,0.983237099999998,1.015035,-0.2037033,-0.00261813,-47.44015,-24.90716,8.125381
44.189685822,-0.876987500000002,-1.045265,0.983237099999998,1.017445,-0.2021496,0.002641606,-47.44015,-24.90716,8.125381
44.199682236,-0.5693213,-1.223322,0.922266399999998,1.015353,-0.1943325,0.01173619,-47.44015,-24.90716,8.125381
44.209678173,-1.184654,-1.223322,1.044208,1.015335,-0.1933566,0.01221454,-47.44015,-24.90716,8.125381
44.219674587,-1.369253,-0.867208200000001,0.800324799999999,1.013884,-0.193823,0.01748153,-47.44015,-24.90716,8.125381
