Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
17.063746452,1.547365,2.098815,7.76262199999999,0.1958271,-0.2318643,0.9439167,-0.3370023,-6.791324,-60.25467
17.073657513,0.3705419,0.759019800000003,8.74442899999999,0.1902239,-0.2552149,0.9423724,-0.3370023,-6.791324,-60.25467
17.083568096,0.1227897,0.5842639,10.58532,0.2055741,-0.2627298,0.9522637,0.03725576,-6.791294,-60.25661
17.09347868,-0.1869005,0.5842639,12.61029,0.2133929,-0.2636099,0.950745,0.03725576,-6.791294,-60.25661
17.103390217,0.0608516599999998,-0.4060195,13.53074,0.2295775,-0.2677726,0.9505677,0.03725576,-6.791294,-60.25661
17.1133008,1.857055,-0.755531299999998,13.5921,0.2426948,-0.2549684,0.9572539,0.03725576,-6.791294,-60.25661
17.123211384,4.024887,-0.4642715,14.63527,0.2424614,-0.2238703,0.9709077,0.03725576,-6.791294,-60.25661
17.133121967,3.095816,2.506578,14.14436,0.2208717,-0.2153984,0.9735646,0.03240681,-6.416698,-60.25776
17.143033505,1.795117,4.195886,15.00345,0.1744229,-0.2096374,0.9807546,0.03240681,-6.416698,-60.25776
17.152944088,-0.6204669,4.428894,16.47615,0.1615184,-0.2162377,0.9544214,0.03240681,-6.416698,-60.25776
17.165332794,-4.708378,3.205602,19.42157,0.1624485,-0.2089333,0.9583027,0.03240681,-6.416698,-60.25776
17.175243378,-8.300786,5.011413,20.7102,0.1764435,-0.2190958,0.9283358,0.03240681,-6.416698,-60.25776
17.185153961,-9.60148500000001,4.894909,21.87609,0.1640052,-0.2420389,0.928298,-0.7177181,-6.418589,-60.70359
17.195065022,-9.60148500000001,4.836657,22.61244,0.1709387,-0.245322,0.9330136,-0.7177181,-6.418589,-60.70359
17.204975605,-8.36272300000002,4.953161,21.32382,0.1824012,-0.2548247,0.9429276,-0.7177181,-6.418589,-60.70359
17.214886189,-7.062024,3.788122,19.85111,0.2051739,-0.2656166,0.95753,-0.7177181,-6.418589,-60.70359
17.224797249,-3.655432,3.263854,17.76477,0.2240023,-0.2562349,0.9449342,-0.7177181,-6.418589,-60.70359
17.234708309,-0.9301572,2.390074,14.51254,0.2036057,-0.2215457,0.951596,-0.3467007,-6.042133,-60.25697
17.244618893,1.113798,1.632799,12.97847,0.1851629,-0.1965892,0.9466511,-0.3467007,-6.042133,-60.25697
17.254529476,0.742170199999999,0.409508,11.81257,0.1576342,-0.1572568,0.9308424,-0.3467007,-6.042133,-60.25697
17.264441013,-3.036051,-0.3477675,10.15578,0.145697,-0.1548216,0.9616991,-0.3467007,-6.042133,-60.25697
17.274351597,-9.10597999999999,-1.454555,9.41941999999998,0.1888564,-0.1742147,0.9515675,-0.3467007,-6.042133,-60.25697
17.28426218,-12.07901,-2.677846,9.11260599999998,0.2233045,-0.2044029,0.9376035,-0.3432298,-6.418297,-60.64128
17.294172764,-11.95513,-4.308901,7.148993,0.270869,-0.2159337,0.9370868,-0.3432298,-6.418297,-60.64128
17.304084301,-9.53954700000003,-4.483657,3.528581,0.259513,-0.2190585,0.9227662,-0.3432298,-6.418297,-60.64128
17.313994885,-6.87620999999998,-6.23121499999997,0.1536215,0.2587602,-0.2006654,0.9185743,-0.3432298,-6.418297,-60.64128
17.323905468,-5.947139,-5.998208,-1.932717,0.265082,-0.2064575,0.9083939,-0.3432298,-6.418297,-60.64128
17.333816528,-5.88520100000001,-5.18268,-2.791798,0.2447556,-0.2495322,0.8785251,-0.3467007,-6.042133,-60.25697
17.343727112,-6.69039600000003,-5.590444,-1.687266,0.2291357,-0.3021489,0.8672754,-0.3467007,-6.042133,-60.25697
17.353637695,-5.389697,-8.15353100000001,1.074065,0.2051906,-0.2941489,0.8781136,-0.3467007,-6.042133,-60.25697
17.363548756,-5.637449,-9.37682200000001,2.730864,0.2319822,-0.2494745,0.9204174,-0.3467007,-6.042133,-60.25697
17.373459816,-7.24783800000001,-9.95934199999999,2.178597,0.2447986,-0.2375542,0.9443862,-0.3467007,-6.042133,-60.25697
17.3833704,-7.557528,-9.20206600000003,1.258154,0.2520816,-0.2370013,0.9400011,-0.3580074,-5.294772,-60.709
17.393280983,-6.56652,-8.44479099999997,0.2149844,0.2486383,-0.2414452,0.932801,-0.3580074,-5.294772,-60.709
17.40319252,-5.141944,-7.862271,-0.214556,0.2373344,-0.2750263,0.9355628,-0.3580074,-5.294772,-60.709
17.413103104,-4.212874,-8.38653900000002,0.3377102,0.1923322,-0.287794,0.9190883,-0.3580074,-5.294772,-60.709
17.423013687,-4.460626,-9.551578,0.889976299999999,0.1962871,-0.2662591,0.9484848,-0.3580074,-5.294772,-60.709
17.432924271,-5.389697,-9.26031799999999,0.6445247,0.193682,-0.2453975,0.9572908,-1.115992,-4.54538,-60.64316
17.445312977,-5.76132499999998,-9.26031799999999,-0.4600076,0.2113309,-0.2349091,0.9740029,-1.115992,-4.54538,-60.64316
17.455224037,-5.76132499999998,-7.97877500000003,-1.56454,0.2183669,-0.2566754,0.9670708,-1.115992,-4.54538,-60.64316
17.465134621,-4.33675,-7.27975100000002,-1.871354,0.2367052,-0.2807108,0.9628997,-1.115992,-4.54538,-60.64316
17.475045681,-2.602484,-6.81373500000001,-0.950910899999997,0.2634187,-0.2790039,0.9472989,-1.115992,-4.54538,-60.64316
17.484956265,-2.664423,-6.17296399999999,-0.214556,0.2692347,-0.2809084,0.9400301,-1.106294,-5.294571,-60.64085
17.494867325,-3.036051,-6.58072700000001,-0.03046724,0.2656136,-0.2605667,0.9445205,-1.106294,-5.294571,-60.64085
17.504777908,-3.221865,-7.33800299999997,-0.889547900000002,0.257053,-0.2339707,0.9514992,-1.106294,-5.294571,-60.64085
17.514688492,-3.531555,-6.988491,-2.669072,0.2539778,-0.2179835,0.9564357,-1.106294,-5.294571,-60.64085
17.524600029,-2.974113,-4.250649,-4.571322,0.2672884,-0.2511718,0.9757779,-1.106294,-5.294571,-60.64085
17.534510613,-1.054033,-1.687563,-4.632685,0.2446228,-0.3349496,0.956223,-1.485402,-4.920006,-60.64006
17.544421196,2.600312,-1.571059,-2.055443,0.2341394,-0.349576,0.9658258,-1.485402,-4.920006,-60.64006
17.554332733,3.033878,-1.046791,-0.214556,0.2282395,-0.2972317,0.9763123,-1.485402,-4.920006,-60.64006
17.564243317,0.3705419,1.05028,0.1536215,0.217785,-0.2720914,0.9876201,-1.485402,-4.920006,-60.64006
17.5741539,-1.549538,2.215319,-0.03046724,0.1987986,-0.268145,0.9527705,-1.485402,-4.920006,-60.64006
17.584064484,-0.744343000000003,1.341539,-0.582733500000001,0.1968819,-0.2498608,0.9303426,-1.86313,-4.543872,-60.2538
17.593975544,0.742170199999999,0.817271699999998,-2.055443,0.2134521,-0.2404127,0.9360142,-1.86313,-4.543872,-60.2538
17.603886604,2.538374,1.924059,-3.098613,0.2352212,-0.2478156,0.9520889,-1.86313,-4.543872,-60.2538
17.613797188,2.724188,3.380358,-2.853161,0.25792,-0.2610849,0.9565921,-1.86313,-4.543872,-60.2538
17.623708248,1.361551,4.661901,-1.687266,0.2750404,-0.2637939,0.954015,-1.86313,-4.543872,-60.2538
