Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,92.16273,-19.86217,41.32813,1.104399,-0.0654023,0.2850482,-42.52639,-28.05381,-21.80585
0.133774757,101.4534,20.62294,45.00991,1.185847,0.1598755,0.2421014,-45.12823,-26.95659,-12.92973
0.138729572,101.5154,20.38993,45.31672,1.184345,0.1520344,0.2295789,-45.12823,-26.95659,-12.92973
0.148638725,102.1967,20.27343,45.56217,1.16093,0.1483544,0.2307313,-45.12823,-26.95659,-12.92973
0.158548355,103.5593,21.08895,46.23716,1.129932,0.1581118,0.2234004,-46.63407,-25.82639,-11.31929
0.270027638,86.34055,25.57436,25.9874,0.898243,0.004296644,0.2903001,-48.46495,-23.57086,-9.325226
0.270027638,86.34055,25.57436,25.9874,0.898243,0.004296644,0.2903001,-48.46495,-23.57086,-9.325226
0.279937267,87.51738,27.26366,24.02379,0.8934679,-0.006924509,0.2883489,-48.46495,-23.57086,-9.325226
0.28984642,87.26962,27.61317,22.18291,0.8936425,-0.006594161,0.2580995,-48.46495,-23.57086,-9.325226
0.299755573,89.87103,25.86562,19.60566,0.9010031,-0.005513103,0.2618799,-48.46495,-23.57086,-9.325226
0.309664726,86.21667,27.49667,20.7102,0.9358157,-0.007955036,0.2682639,-49.21937,-22.88076,-8.488269
0.42857647,82.62428,17.94335,21.32382,0.9134958,0.3530242,0.1834864,-49.23441,-21.37741,-7.272236
0.42857647,82.62428,17.94335,21.32382,0.9134958,0.3530242,0.1834864,-49.23441,-21.37741,-7.272236
0.438485623,76.92597,17.18607,20.21929,0.905259,0.3661301,0.2062173,-49.23441,-21.37741,-7.272236
0.448395252,69.30759,17.59384,19.42157,0.8871407,0.3717434,0.2102635,-49.23441,-21.37741,-7.272236
0.458304405,61.19371,16.13754,18.01023,0.8745512,0.3750631,0.2262473,-49.62045,-20.25052,-6.502816
0.468213558,52.33657,14.33173,16.90569,0.8623609,0.3739519,0.2282732,-49.62045,-20.25052,-6.502816
0.574738502,5.263648,-3.842885,4.387662,0.9199252,0.07244954,0.2910338,-49.99956,-19.87595,-6.502024
0.579693317,6.564347,-4.541909,4.203574,0.9239336,0.06474398,0.2914255,-49.99956,-19.87595,-6.502024
0.58960247,9.537373,-5.706948,3.589944,0.934929,0.05134414,0.2989171,-49.99956,-19.87595,-6.502024
0.5995121,12.57234,-6.580727,2.792227,0.9516768,0.0413725,0.2991759,-49.99956,-19.87595,-6.502024
0.609421253,15.85505,-6.813735,2.178597,0.9531826,0.0414111,0.3030035,-50.37706,-19.49956,-6.051518
0.619330406,18.39451,-6.755483,1.442243,0.9542401,0.03805009,0.3068126,-50.37706,-19.49956,-6.051518
0.73576498,18.39451,-6.231215,7.639896,0.9569246,0.1925737,0.2727657,-50.3727,-19.49459,-4.830871
0.738242149,18.14676,-6.405972,7.455808,0.9554388,0.1949846,0.2737558,-50.3727,-19.49459,-4.830871
0.748151302,15.97893,-7.338003,7.210356,0.9553898,0.2003249,0.2752323,-50.3727,-19.49459,-4.830871
0.758060932,14.24467,-8.153531,6.719453,0.9593306,0.2135598,0.2935301,-50.74557,-19.49305,-4.443457
0.767970085,10.15675,-8.386539,5.430832,0.9583496,0.2179362,0.2983699,-50.74557,-19.49305,-4.443457
0.780356407,5.20171,-9.085562,3.651307,0.9633501,0.2131771,0.3035737,-50.74557,-19.49305,-4.443457
0.889359474,-7.619467,-5.18268,-2.055443,0.9749793,0.05572553,0.2995362,-51.12516,-18.73892,-3.22317
0.899269104,-7.000086,-4.716664,-1.503177,0.9712421,0.04649901,0.3057514,-51.12516,-18.73892,-3.22317
0.909178257,-6.442644,-4.192397,-1.012274,0.9759344,0.05475025,0.2961598,-50.74606,-19.11349,-3.223963
0.91908741,-5.699387,-3.726381,-0.3372818,0.9784349,0.05090737,0.2970714,-50.74606,-19.11349,-3.223963
0.928996563,-5.265821,-3.143862,0.03089567,0.975454,0.05279737,0.2947108,-50.74606,-19.11349,-3.223963
0.938906193,-4.522564,-2.619594,0.460436,0.972551,0.05228888,0.297135,-50.74606,-19.11349,-3.223963
1.015703201,-4.088998,-3.493374,0.2763473,0.9628174,0.08657596,0.2940923,-50.7493,-18.73706,-2.775404
