Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
17.178117275,-1.79729,1.458043,0.5217989,0.1899518,-0.2216979,0.9550824,-1.063825,-8.28715,-59.60371
17.188027859,-1.054033,1.458043,0.6445247,0.1948653,-0.2191852,0.9603354,-0.6798687,-9.036312,-59.60335
17.197939396,-0.4346527,1.691051,0.951339199999998,0.1934094,-0.2196857,0.9608257,-0.6798687,-9.036312,-59.60335
17.210327625,-0.06302445,1.691051,0.889976299999999,0.1934014,-0.2152996,0.9651765,-0.6798687,-9.036312,-59.60335
17.220239162,0.0608516599999998,1.807555,0.951339199999998,0.1962228,-0.2104433,0.959901,-0.6798687,-9.036312,-59.60335
17.230149746,0.1847278,1.807555,1.012702,0.1897879,-0.207149,0.9561412,-0.3120675,-8.663516,-60.05616
17.240061283,0.1847278,1.749303,0.951339199999998,0.1869237,-0.2100764,0.9595093,-0.3120675,-8.663516,-60.05616
17.249971867,0.2466658,1.924059,0.951339199999998,0.1893351,-0.2081119,0.9585397,-0.3120675,-8.663516,-60.05616
17.259882927,0.0608516599999998,1.749303,1.074065,0.1874175,-0.2100678,0.959985,-0.3120675,-8.663516,-60.05616
17.269794464,0.3705419,1.982311,0.889976299999999,0.1839322,-0.2077041,0.9566717,-0.3120675,-8.663516,-60.05616
17.279705048,0.680232200000002,1.574547,0.5217989,0.1853298,-0.204795,0.9533171,-0.6812472,-9.037881,-59.98882
17.289616108,0.1847278,1.807555,0.5217989,0.1774461,-0.2005341,0.9524581,-0.6812472,-9.037881,-59.98882
17.299526692,-0.1869005,1.574547,0.6445247,0.176024,-0.1980902,0.9596899,-0.6812472,-9.037881,-59.98882
17.309438229,-0.3107767,1.458043,0.705887599999999,0.182963,-0.2096631,0.9552271,-0.6812472,-9.037881,-59.98882
17.319348812,-0.6204669,1.225035,0.6445247,0.185942,-0.2105784,0.9585547,-0.6812472,-9.037881,-59.98882
17.329259873,-0.4965908,1.108532,0.828613499999998,0.1825529,-0.212555,0.9595332,-0.3056102,-9.036282,-59.6053
17.33917141,-0.5585288,1.225035,0.767250500000003,0.1844714,-0.2057207,0.9638824,-0.3056102,-9.036282,-59.6053
17.349081993,-0.6204669,1.283287,0.6445247,0.1889375,-0.2124608,0.9623557,-0.3056102,-9.036282,-59.6053
17.35899353,-0.1869005,1.399791,0.705887599999999,0.184999,-0.2134993,0.958544,-0.3056102,-9.036282,-59.6053
17.368904114,0.1847278,1.283287,0.705887599999999,0.1849852,-0.2139943,0.9566201,-0.3056102,-9.036282,-59.6053
17.378815174,0.3705419,1.05028,0.583161800000002,0.183918,-0.2106384,0.9518508,-0.6798687,-9.036312,-59.60335
17.388726711,0.866046300000002,1.283287,0.6445247,0.1801829,-0.2130345,0.9662741,-0.6798687,-9.036312,-59.60335
17.398637295,1.113798,1.399791,0.6445247,0.1829799,-0.2081909,0.958598,-0.6798687,-9.036312,-59.60335
17.408548355,1.175737,1.399791,0.5217989,0.1766135,-0.204861,0.9615599,-0.6798687,-9.036312,-59.60335
17.418458939,1.05186,1.341539,0.460436,0.1814937,-0.2028535,0.9629686,-0.6798687,-9.036312,-59.60335
17.428370476,0.680232200000002,1.225035,0.5217989,0.1771781,-0.208718,0.96441,-0.6784902,-9.034744,-59.21788
17.438281536,0.494418,1.283287,0.460436,0.1786099,-0.2111568,0.9581385,-0.6784902,-9.034744,-59.21788
17.44819212,0.1847278,1.341539,0.3990731,0.1820734,-0.2149952,0.9576007,-0.6784902,-9.034744,-59.21788
17.458103657,0.5563561,1.341539,0.5217989,0.1815881,-0.2115848,0.9619493,-0.6784902,-9.034744,-59.21788
17.46801424,0.5563561,1.166783,0.460436,0.1766652,-0.2116634,0.9586332,-0.6784902,-9.034744,-59.21788
17.477925778,0.742170199999999,1.341539,0.5217989,0.1791794,-0.2096455,0.9677465,-0.6701703,-9.785502,-59.60104
17.490314007,0.618294100000002,1.283287,0.5217989,0.1776072,-0.2028893,0.9654052,-0.6701703,-9.785502,-59.60104
17.500225544,0.5563561,1.05028,0.3990731,0.1790106,-0.2004649,0.9620472,-0.6701703,-9.785502,-59.60104
17.510136128,0.1847278,0.9920276,0.3990731,0.1795293,-0.2033702,0.9615429,-0.6701703,-9.785502,-59.60104
