Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
78.311709881,-1.921166,0.351256,-0.214556,0.9693111,-0.05716677,0.2344954,-51.92668,-18.22912,-16.00569
78.321621895,-2.045042,0.351256,-0.2759189,0.9653325,-0.05773836,0.227326,-51.92668,-18.22912,-16.00569
78.331533909,-2.354732,0.5260119,-0.3986447,0.9575926,-0.05974413,0.2331461,-51.92668,-18.22912,-16.00569
78.3414464,-2.168918,0.2347521,-0.3986447,0.9645394,-0.05960561,0.2431661,-51.92668,-18.22912,-16.00569
78.351358414,-2.41667,0.1182482,-0.3372818,0.9723346,-0.06098576,0.2387634,-51.92668,-18.22912,-16.00569
78.361270428,-2.354732,0.001744238,-0.3372818,0.9729602,-0.06871343,0.2430275,-52.29769,-18.60557,-16.4523
78.371182919,-2.292794,-0.05650773,-0.1531931,0.9754308,-0.06964501,0.244439,-52.29769,-18.60557,-16.4523
78.381094933,-2.168918,0.2347521,-0.214556,0.9713938,-0.06244209,0.240683,-52.29769,-18.60557,-16.4523
78.391006947,-1.859228,0.409508,-0.03046724,0.9738818,-0.06482804,0.2420846,-52.29769,-18.60557,-16.4523
78.400919914,-1.611476,0.5842639,0.0922585699999997,0.9749437,-0.07062577,0.2434766,-52.29769,-18.60557,-16.4523
78.410831452,-1.4876,0.409508,-0.09183015,0.9651891,-0.06975979,0.2469337,-51.91859,-18.98013,-16.45309
78.420743466,-1.301785,0.5260119,-0.214556,0.9655956,-0.06491853,0.2445614,-51.91859,-18.98013,-16.45309
78.430656433,-1.239847,0.46776,-0.214556,0.9666966,-0.07069588,0.2497945,-51.91859,-18.98013,-16.45309
78.440568447,-1.177909,0.5260119,-0.09183015,0.9710466,-0.07017937,0.2454363,-51.91859,-18.98013,-16.45309
78.450479984,-0.9301572,0.5260119,-0.1531931,0.9666178,-0.06781005,0.245493,-51.91859,-18.98013,-16.45309
78.460392952,-0.6204669,0.351256,-0.214556,0.973897,-0.06774699,0.2401444,-52.30578,-17.85455,-16.0049
78.470304966,-0.2488386,0.1182482,-0.3372818,0.9748814,-0.06870698,0.2396487,-52.30578,-17.85455,-16.0049
78.48021698,-0.001086392,0.5260119,-0.644096300000003,0.9657016,-0.07461949,0.2435355,-52.30578,-17.85455,-16.0049
78.492607594,0.3705419,0.351256,-0.5213705,0.9709282,-0.06438733,0.2406743,-52.30578,-17.85455,-16.0049
78.502519131,0.3705419,0.409508,-0.4600076,0.9690613,-0.06729236,0.245954,-52.30578,-17.85455,-16.0049
78.512431145,0.43248,0.409508,-0.2759189,0.9665907,-0.06636077,0.2445426,-51.54571,-18.98167,-16.84051
78.522344113,0.43248,0.46776,-0.4600076,0.9634777,-0.05917373,0.2354963,-51.54571,-18.98167,-16.84051
78.532256127,0.3086039,0.700767799999999,-0.3986447,0.966938,-0.05862349,0.2397894,-51.54571,-18.98167,-16.84051
78.542167664,0.3705419,0.759019800000003,-0.3986447,0.9693472,-0.05812362,0.2368895,-51.54571,-18.98167,-16.84051
78.552080631,0.1847278,0.5842639,-0.3986447,0.9702398,-0.05181427,0.2359629,-51.54571,-18.98167,-16.84051
78.561992645,0.1847278,0.642515800000001,-0.3372818,0.9668165,-0.05380869,0.2335805,-51.92344,-18.60554,-16.45425
78.571904659,-0.001086392,0.5842639,-0.3372818,0.9703552,-0.05858353,0.2392778,-51.92344,-18.60554,-16.45425
