Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
88.83,0.2183105,0.1970123,0.244338,0.9553478,0.03417432,-0.2569292,-32.19307,-29.25789,19.5833
88.84,-0.02944171,-0.3855073,-0.001113623,0.9568812,0.02983704,-0.2555318,-32.19307,-29.25789,19.5833
88.85,0.03249635,-0.2690034,-0.0624765299999998,0.9584644,0.02503791,-0.2498165,-32.19606,-29.26129,18.74812
88.86,0.651876899999999,-0.676767099999999,-0.0624765299999998,0.9595428,0.01827314,-0.2479509,-32.19606,-29.26129,18.74812
88.87,1.519009,-1.026279,-0.0624765299999998,0.9586491,0.01781697,-0.2402631,-32.19606,-29.26129,18.74812
88.88,2.076452,-1.66705,-0.0624765299999998,0.9640463,0.01789396,-0.2383919,-32.19606,-29.26129,18.74812
88.89,2.076452,-1.66705,-0.3079281,0.9661281,0.01847184,-0.225443,-32.19606,-29.26129,18.74812
88.9,1.952576,-1.550547,-0.3692911,0.9641851,0.02235646,-0.2196373,-32.56062,-30.01051,18.75237
88.91,1.580948,-1.66705,-0.0624765299999998,0.9631834,0.02477083,-0.2191318,-32.56062,-30.01051,18.75237
88.92,1.209319,-1.550547,-0.1238394,0.9641455,0.03062851,-0.2138199,-32.56062,-30.01051,18.75237
88.93,1.023505,-1.492295,-0.1238394,0.9642572,0.03117446,-0.2022935,-32.56062,-30.01051,18.75237
88.94,0.961567100000002,-1.317539,-0.2465652,0.9666779,0.03070474,-0.2052,-32.56062,-30.01051,18.75237
88.95,0.5280008,-0.851523000000001,-0.2465652,0.9754582,0.03324311,-0.204304,-32.18983,-29.63431,19.13474
88.96,0.2802486,-0.3855073,0.06024928,0.9783884,0.03230231,-0.2057778,-32.18983,-29.63431,19.13474
88.97,-0.02944171,-0.3272554,0.4284267,0.982778,0.02454678,-0.2159534,-32.18983,-29.63431,19.13474
88.98,-0.02944171,0.2552643,0.5511525,0.9800135,0.02069569,-0.2039495,-32.18983,-29.63431,19.13474
88.99,0.1563725,0.837783899999999,0.612515400000001,0.9751262,0.01722104,-0.2077687,-32.18983,-29.63431,19.13474
89,0.0944343999999998,1.245548,0.4284267,0.9750439,0.01669038,-0.2164144,-32.56087,-29.63068,20.03611
89.01,-0.2771939,1.420304,0.4284267,0.9642622,0.02044532,-0.214369,-32.56087,-29.63068,20.03611
89.02,-0.8346364,1.653311,0.3670638,0.9671815,0.01998677,-0.2163197,-32.56087,-29.63068,20.03611
89.03,-0.958512499999997,1.653311,0.1829751,0.9611033,0.02321827,-0.2330475,-32.56087,-29.63068,20.03611
89.04,-0.7107602,1.653311,0.3670638,0.9630592,0.02031597,-0.236446,-32.56087,-29.63068,20.03611
89.05,-0.1533178,1.129044,0.244338,0.9536889,0.02210919,-0.2421093,-32.55901,-30.00867,19.20208
89.06,0.2802486,1.129044,0.1829751,0.9547018,0.02165183,-0.2392408,-32.55901,-30.00867,19.20208
89.07,0.4660627,0.837783899999999,0.3057009,0.9541706,0.02601399,-0.2382465,-32.55901,-30.00867,19.20208
89.08,0.589938799999999,0.1970123,0.244338,0.9595045,0.02313126,-0.2459976,-32.55901,-30.00867,19.20208
89.09,0.837690999999999,0.0805083799999999,0.3057009,0.9629194,0.0270725,-0.2421616,-32.55901,-30.00867,19.20208
89.1,1.023505,0.2552643,0.3670638,0.9640645,0.02131808,-0.2326074,-32.56248,-29.63251,19.5864
89.11,0.837690999999999,0.1387603,0.3057009,0.9611335,0.01738038,-0.2369279,-32.56248,-29.63251,19.5864
89.12,0.589938799999999,-0.03599555,0.1216122,0.9571555,0.02461388,-0.2349223,-32.56248,-29.63251,19.5864
89.13,0.1563725,-0.618515100000001,0.06024928,0.9621838,0.02328392,-0.2229737,-32.56248,-29.63251,19.5864
89.14,-0.0913797500000001,-0.4437593,-0.1852023,0.9685906,0.02192632,-0.2196809,-32.56248,-29.63251,19.5864
89.15,-0.2152559,-0.2107514,0.06024928,0.9656717,0.02482412,-0.214833,-33.31745,-29.25981,19.13943
89.16,-0.0913797500000001,0.0805083799999999,-0.1238394,0.9676495,0.02339658,-0.2143807,-33.31745,-29.25981,19.13943
89.17,0.2183105,0.1970123,0.06024928,0.9657127,0.02386983,-0.2119588,-33.31745,-29.25981,19.13943
89.18,0.2183105,0.2552643,-0.001113623,0.9651459,0.02626224,-0.2167392,-33.31745,-29.25981,19.13943
89.19,0.1563725,0.1970123,-0.001113623,0.9651664,0.02578509,-0.2153021,-33.31745,-29.25981,19.13943
89.2,-0.5249461,0.0805083799999999,0.06024928,0.9710938,0.02198726,-0.2139417,-32.57032,-29.26132,18.75006
89.21,-0.8346364,0.4882721,0.1829751,0.9780216,0.019189,-0.2092229,-32.57032,-29.26132,18.75006
89.22,-0.896574399999997,0.896035900000002,0.1216122,0.9696824,0.01858314,-0.2125109,-32.57032,-29.26132,18.75006
89.23,-0.8346364,0.779531999999998,0.1829751,0.9652813,0.01657657,-0.2148843,-32.57032,-29.26132,18.75006
89.24,-0.958512499999997,0.4300202,0.1216122,0.966267,0.01220265,-0.219244,-32.57032,-29.26132,18.75006
89.25,-0.648822200000003,0.3135162,0.1216122,0.9661931,0.01509102,-0.2230654,-32.19307,-29.25789,19.5833
89.26,-0.586884100000003,0.4300202,0.3057009,0.9655524,0.01500597,-0.2379449,-32.19307,-29.25789,19.5833
89.27,-0.40107,0.5465241,0.244338,0.9567734,0.01978536,-0.2301494,-32.19307,-29.25789,19.5833
