Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
119.013232231,-0.2368535,0.4357113,0.04746967,0.9849137,-0.0323995,-0.1697772,-33.01311,-28.19137,20.86914
119.023144722,-0.1747152,0.3769669,0.1087922,0.9840531,-0.03478974,-0.1611423,-33.01311,-28.19137,20.86914
119.033057213,-0.1745541,0.3764385,0.04736973,0.9898514,-0.03231329,-0.1650207,-33.01311,-28.19137,20.86914
119.042970657,-0.3601296,0.4923232,0.1085575,0.9859297,-0.03187963,-0.1654617,-32.31968,-29.0066,19.96865
119.052884102,-0.483495,0.4918146,-0.1370305,0.9824648,-0.02999315,-0.1673377,-32.31968,-29.0066,19.96865
119.062796593,-0.2972876,0.0835429399999999,0.0470762,0.9859773,-0.03380606,-0.1630742,-32.31968,-29.0066,19.96865
119.072710037,-0.4207708,0.316208,0.04711344,0.9855032,-0.03380449,-0.1616293,-32.31968,-29.0066,19.96865
119.082622528,-0.358382,0.257504,-0.01427012,0.9840878,-0.0376985,-0.161162,-32.31968,-29.0066,19.96865
119.095013618,-0.1720831,0.2570814,-0.01426701,0.9869831,-0.03573054,-0.1626161,-33.07143,-28.63023,20.4211
119.104926586,-0.1718669,0.3729698,-0.01421054,0.9884475,-0.03717689,-0.1645599,-33.07143,-28.63023,20.4211
119.114839554,-0.1098297,0.605344499999999,0.04711239,0.9874462,-0.03768912,-0.1674351,-33.07143,-28.63023,20.4211
119.124752522,-0.04783157,0.5464237,0.1697598,0.9844725,-0.034332,-0.1673852,-33.07143,-28.63023,20.4211
119.134665489,0.01418603,0.4874854,0.04697491,0.9756556,-0.03298692,-0.1672947,-32.69394,-29.00663,19.97059
119.144578457,-0.1097079,0.1957414,0.1081825,0.9849827,-0.03529042,-0.166436,-32.69394,-29.00663,19.97059
119.154491425,0.0760106500000001,0.2537292,-0.01460212,0.9838501,-0.03099293,-0.1764802,-32.69394,-29.00663,19.97059
119.164404392,0.199694,0.1369432,-0.0759852299999999,0.9830526,-0.03578931,-0.1645008,-32.69394,-29.00663,19.97059
119.17431736,0.3232414,0.02028556,0.04683602,0.9893661,-0.03426873,-0.1669499,-32.69394,-29.00663,19.97059
119.184230328,0.3847152,-0.03811992,0.108275,0.9849574,-0.03481581,-0.1683532,-32.70042,-28.25378,20.86771
119.194143295,0.1984567,0.1948443,-0.1371392,0.9878897,-0.03429204,-0.1678967,-32.70042,-28.25378,20.86771
119.204056263,0.3220641,0.1362562,-0.1983105,0.9893629,-0.02988011,-0.162119,-32.70042,-28.25378,20.86771
119.213969231,0.01214438,0.1943736,-0.1367756,0.988395,-0.03525301,-0.1674276,-32.70042,-28.25378,20.86771
119.223882198,0.1977098,0.1940928,-0.1979667,0.9912987,-0.02986601,-0.1640574,-32.70042,-28.25378,20.86771
119.233795166,0.3213181,0.2520462,0.04765647,0.9879338,-0.03426911,-0.1635755,-32.71471,-27.50982,19.58051
119.243708134,0.1970579,0.3681603,-0.1977779,0.9870486,-0.03667209,-0.1573413,-32.71471,-27.50982,19.58051
119.253621101,0.5062672,0.3677162,-0.0748808,0.9844903,-0.03334713,-0.1644978,-32.71471,-27.50982,19.58051
119.263534069,0.753344600000001,0.367236,-0.0748445600000002,0.9844778,-0.0318902,-0.1640078,-32.71471,-27.50982,19.58051
119.273447037,0.6286195,0.5414574,0.04795599,0.9844391,-0.02947133,-0.1649517,-32.71471,-27.50982,19.58051
119.283359528,0.380175,0.4243467,0.04803065,0.9835232,-0.03384152,-0.164012,-32.26781,-28.19497,19.96582
119.293272972,0.3177594,0.3654519,-0.1360606,0.9839778,-0.03385328,-0.1673774,-32.26781,-28.19497,19.96582
119.303185463,0.3793372,0.4232814,-0.0746038600000002,0.9810597,-0.03144282,-0.1630129,-32.26781,-28.19497,19.96582
119.313098908,0.2550819,0.3645893,-0.1972552,0.9815028,-0.030485,-0.1663717,-32.26781,-28.19497,19.96582
