Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
72.89,-0.3727147,0.5260119,0.5217989,0.9375965,-0.04075776,-0.3590578,-40.49691,-1.699193,-4.617005
72.9,-0.4346527,0.351256,0.5217989,0.9381432,-0.04023377,-0.3528173,-40.49343,-2.075357,-5.001319
72.91,-0.3107767,0.409508,0.3377102,0.9352229,-0.03928788,-0.3503831,-40.49343,-2.075357,-5.001319
72.92,-0.4965908,0.5842639,0.2763473,0.9392838,-0.04355148,-0.3408459,-40.49343,-2.075357,-5.001319
72.93,-0.682404900000003,0.5260119,0.3377102,0.9416009,-0.03822151,-0.3470739,-40.49343,-2.075357,-5.001319
72.94,-0.4346527,0.5842639,0.1536215,0.9434558,-0.03678616,-0.3552442,-40.49343,-2.075357,-5.001319
72.95,-0.06302445,0.642515800000001,0.03089567,0.9420363,-0.04117006,-0.3557405,-40.48882,-2.450214,-5.06441
72.96,-0.1249625,0.409508,0.1536215,0.9376655,-0.04364868,-0.3557165,-40.48882,-2.450214,-5.06441
72.97,-0.06302445,0.46776,0.2149844,0.9332252,-0.04567562,-0.3619311,-40.48882,-2.450214,-5.06441
72.98,-0.5585288,0.700767799999999,0.3990731,0.9361299,-0.04077597,-0.3590443,-40.48882,-2.450214,-5.06441
72.99,-0.3107767,0.759019800000003,0.3377102,0.929825,-0.04424337,-0.3580488,-40.48882,-2.450214,-5.06441
73,-0.3727147,0.9920276,0.2149844,0.9297057,-0.03796399,-0.3623273,-40.48721,-2.448384,-4.614697
73.01,-0.1869005,0.933775699999999,-0.03046724,0.9305828,-0.03654078,-0.3704886,-40.48721,-2.448384,-4.614697
73.02,-0.001086392,0.5260119,-0.03046724,0.9252365,-0.03756698,-0.3685254,-40.48721,-2.448384,-4.614697
73.03,0.3705419,0.2347521,-0.2759189,0.9256029,-0.03225876,-0.3742553,-40.48721,-2.448384,-4.614697
73.04,0.680232200000002,-0.1730116,-0.2759189,0.9304919,-0.02975878,-0.3714029,-40.48721,-2.448384,-4.614697
73.05,0.5563561,-0.4642715,-0.3986447,0.9335698,-0.03111048,-0.3589562,-41.61297,-2.451873,-5.444039
73.06,0.1847278,-0.580775400000001,-0.5213705,0.9291847,-0.03115748,-0.3574755,-41.61297,-2.451873,-5.444039
73.07,-0.2488386,-0.6972793,-0.4600076,0.9350386,-0.02962769,-0.3570393,-41.61297,-2.451873,-5.444039
73.08,-0.4965908,-0.4060195,-0.582733500000001,0.9365386,-0.03447014,-0.3594863,-41.61297,-2.451873,-5.444039
73.09,-0.4346527,-0.755531299999998,-0.214556,0.9399246,-0.03347079,-0.3619117,-41.61297,-2.451873,-5.444039
73.1,-0.3107767,-0.639027300000002,-0.09183015,0.9438743,-0.03584107,-0.3610037,-40.86631,-2.073819,-4.613905
73.11,-0.1869005,-0.755531299999998,-0.2759189,0.9400038,-0.0392832,-0.3609909,-40.86631,-2.073819,-4.613905
73.12,-0.2488386,-0.813783199999999,-0.09183015,0.9391049,-0.04218118,-0.3566804,-40.86631,-2.073819,-4.613905
73.13,-0.6204669,-0.580775400000001,0.3990731,0.9376748,-0.04071699,-0.3513756,-40.86631,-2.073819,-4.613905
73.14,-0.8682191,-0.639027300000002,0.5217989,0.93775,-0.04165345,-0.3451406,-40.86631,-2.073819,-4.613905
73.15,-0.9301572,-0.4642715,0.583161800000002,0.9361441,-0.03784174,-0.3542233,-40.48397,-2.824809,-5.063256
73.16,-0.806281,-0.4642715,0.583161800000002,0.9341691,-0.03787622,-0.3561259,-40.48397,-2.824809,-5.063256
73.17,-0.9301572,-0.6972793,0.828613499999998,0.9357407,-0.04170576,-0.350404,-40.48397,-2.824809,-5.063256
73.18,-1.239847,-0.813783199999999,0.705887599999999,0.9402099,-0.04210278,-0.344206,-40.48397,-2.824809,-5.063256
73.19,-1.425662,-0.813783199999999,0.6445247,0.941112,-0.04359343,-0.3533472,-40.48397,-2.824809,-5.063256
73.2,-0.992095199999997,-0.1730116,0.2763473,0.9421311,-0.04746218,-0.3538626,-40.49851,-1.701023,-5.066718
73.21,0.1227897,-0.2895156,0.583161800000002,0.9346442,-0.03836513,-0.3580542,-40.49851,-1.701023,-5.066718
73.22,0.43248,-0.4642715,0.0922585699999997,0.9400564,-0.03584125,-0.3518454,-40.49851,-1.701023,-5.066718
73.23,0.494418,-0.5225234,0.2763473,0.9391467,-0.03825697,-0.3480118,-40.49851,-1.701023,-5.066718
73.24,-0.06302445,-0.2895156,0.03089567,0.9435251,-0.03187199,-0.342728,-40.49851,-1.701023,-5.066718
73.25,-0.3727147,-0.2312636,-0.1531931,0.9387233,-0.03383876,-0.3364546,-40.47912,-3.199405,-5.062103
