Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
125.62,1.265864,-1.14816,-0.963008200000003,0.9557067,0.0516737,-0.2491334,-56.11003,1.460754,35.86538
125.63,1.38974,-0.9151521,-0.901645200000001,0.9585814,0.04875297,-0.2583024,-56.11545,1.771348,35.47895
125.64,1.451678,-0.682144300000003,-0.901645200000001,0.9512539,0.04573783,-0.2611357,-56.11545,1.771348,35.47895
125.65,1.575554,-0.973404000000001,-0.8402824,0.9463007,0.05149717,-0.2605714,-56.11545,1.771348,35.47895
125.66,1.947182,-0.682144300000003,-0.7175565,0.9541292,0.04525636,-0.2674076,-56.11545,1.771348,35.47895
125.67,2.380749,0.07513125,-0.656193600000002,0.9481342,0.05389702,-0.2696953,-56.11545,1.771348,35.47895
125.68,2.380749,-0.3326325,-0.656193600000002,0.9413694,0.04799958,-0.2687117,-56.48971,1.771318,35.4809
125.69,2.504625,-1.206412,-0.656193600000002,0.9408311,0.05089462,-0.270128,-56.48971,1.771318,35.4809
125.7,2.752377,-1.322916,-0.656193600000002,0.9571034,0.04433849,-0.2645602,-56.48971,1.771318,35.4809
125.71,2.628501,-0.856900100000002,-0.4721048,0.9570972,0.04774987,-0.2611763,-56.48971,1.771318,35.4809
125.72,2.194935,-0.856900100000002,-0.5334678,0.9486591,0.05294624,-0.2673057,-56.48971,1.771318,35.4809
125.73,1.947182,-1.089908,-0.656193600000002,0.9422371,0.05185695,-0.2749361,-56.12191,2.144113,35.02808
125.74,2.318811,-1.206412,-0.656193600000002,0.9437879,0.05143114,-0.2672708,-56.12191,2.144113,35.02808
125.75,2.504625,-1.614176,-0.5334678,0.9423279,0.05044079,-0.267744,-56.12191,2.144113,35.02808
125.76,2.256873,-2.080191,-0.594830800000001,0.9513447,0.04432167,-0.2539436,-56.12191,2.144113,35.02808
125.77,2.194935,-1.788931,-0.778919500000002,0.9533135,0.04240169,-0.2549349,-55.7428,1.769548,35.02729
125.78,1.885244,-1.497672,-0.656193600000002,0.9561528,0.04824291,-0.2573231,-55.7428,1.769548,35.02729
125.79,2.071059,-1.206412,-0.4721048,0.9517663,0.05160983,-0.2519783,-55.7428,1.769548,35.02729
125.8,2.071059,-0.973404000000001,-0.4721048,0.9512196,0.05108584,-0.2582188,-55.7428,1.769548,35.02729
125.81,2.442687,-0.9151521,-0.4721048,0.9565789,0.05309436,-0.2577748,-55.7428,1.769548,35.02729
125.82,2.938191,-0.9151521,-0.4721048,0.9560655,0.05844139,-0.2538932,-56.11545,1.771348,35.47895
125.83,2.814315,-0.740396100000001,-0.4721048,0.954562,0.05986736,-0.2557904,-56.11545,1.771348,35.47895
125.84,2.00912,-1.14816,-0.656193600000002,0.9497445,0.06374612,-0.2441962,-56.11545,1.771348,35.47895
125.85,0.6464832,-1.43942,-0.7175565,0.9542618,0.05313024,-0.245269,-56.11545,1.771348,35.47895
125.86,-0.03483535,-1.381168,-0.594830800000001,0.9542574,0.0502011,-0.2491298,-56.11545,1.771348,35.47895
125.87,-1.14972,-1.031656,-0.4721048,0.954261,0.0428859,-0.2573413,-56.12191,2.144113,35.02808
125.88,-1.087782,-1.089908,-0.4721048,0.955643,0.04627473,-0.2616529,-56.12191,2.144113,35.02808
125.89,-0.592277800000002,-1.089908,-0.4721048,0.9541653,0.04429951,-0.2650135,-56.12191,2.144113,35.02808
125.9,0.2748549,-1.14816,-0.5334678,0.9511337,0.04713871,-0.2712086,-56.12191,2.144113,35.02808
125.91,1.203926,-1.206412,-0.656193600000002,0.950981,0.05827875,-0.2730536,-56.12191,2.144113,35.02808
125.92,1.451678,-1.089908,-0.778919500000002,0.9516051,0.05396501,-0.2649254,-56.11545,1.771348,35.47895
125.93,1.141988,-1.031656,-0.901645200000001,0.9496555,0.05345592,-0.2649108,-56.11545,1.771348,35.47895
125.94,0.3367929,-1.322916,-0.8402824,0.9413356,0.050421,-0.2691755,-56.11545,1.771348,35.47895
125.95,-0.3445256,-1.788931,-0.963008200000003,0.9409495,0.04510259,-0.265366,-56.11545,1.771348,35.47895
125.96,-0.592277800000002,-2.371451,-0.963008200000003,0.9355123,0.0508584,-0.2643171,-56.11545,1.771348,35.47895
125.97,-0.592277800000002,-2.371451,-1.20846,0.9472705,0.04516369,-0.2687852,-56.11545,1.771348,35.47895
125.98,-0.03483535,-2.953971,-1.392548,0.9500461,0.05097178,-0.277415,-56.11545,1.771348,35.47895
125.99,0.3367929,-2.895719,-1.269823,0.9511253,0.04371968,-0.2760328,-56.11545,1.771348,35.47895
126,0.5226071,-2.313199,-1.20846,0.9541747,0.04186535,-0.2669504,-56.11545,1.771348,35.47895
126.01,0.3367929,-1.905435,-1.024371,0.9505906,0.0500312,-0.2731049,-56.11545,1.771348,35.47895
126.02,0.708421200000003,-1.73068,-1.024371,0.9471672,0.04803678,-0.2754873,-55.37178,2.146003,35.4739
126.03,1.018111,-1.905435,-1.269823,0.9476734,0.05195432,-0.2692239,-55.37178,2.146003,35.4739
126.04,0.956173399999997,-2.080191,-1.147097,0.9451253,0.05772363,-0.272523,-55.37178,2.146003,35.4739
126.05,0.708421200000003,-2.429703,-1.269823,0.9475803,0.0626376,-0.2657907,-55.37178,2.146003,35.4739
126.06,0.02710269,-2.254947,-1.024371,0.9447625,0.0558319,-0.2624489,-55.37178,2.146003,35.4739
126.07,-0.4684017,-2.254947,-1.331186,0.9491613,0.05637389,-0.2620058,-55.3629,1.459245,35.47602
126.08,-0.840030099999999,-2.196695,-1.515274,0.951627,0.05543976,-0.2610745,-55.3629,1.459245,35.47602
126.09,-1.025844,-2.196695,-1.699363,0.9442099,0.0557927,-0.2686861,-55.3629,1.459245,35.47602
126.1,-0.716154000000002,-2.429703,-1.699363,0.9452134,0.0577695,-0.2638806,-55.3629,1.459245,35.47602
126.11,-0.654215799999999,-2.429703,-1.699363,0.9461498,0.05629669,-0.269661,-55.3629,1.459245,35.47602
126.12,-0.963906200000002,-2.313199,-1.638,0.9540166,0.0505636,-0.2721727,-55.73417,1.462614,36.31314
126.13,-1.14972,-1.847183,-1.269823,0.9569303,0.03985815,-0.2866758,-55.73417,1.462614,36.31314
126.14,-1.14972,-1.206412,-0.901645200000001,0.9535331,0.03690179,-0.2876244,-55.73417,1.462614,36.31314
126.15,0.0890407400000002,-0.798648099999999,-0.901645200000001,0.9470457,0.04748574,-0.287974,-55.73417,1.462614,36.31314
126.16,1.327802,-0.682144300000003,-0.901645200000001,0.9480626,0.04751827,-0.2841419,-55.73417,1.462614,36.31314
126.17,2.318811,-0.5656403,-0.7175565,0.9460688,0.05771795,-0.2758928,-55.73958,1.773208,35.92671
126.18,2.071059,-0.2743805,-0.8402824,0.9451872,0.05873144,-0.2653145,-55.73958,1.773208,35.92671
126.19,1.451678,-0.5073884,-1.085734,0.939835,0.06355588,-0.2570701,-55.73958,1.773208,35.92671
126.2,0.460669,-0.3326325,-1.576637,0.9417068,0.06646346,-0.2618696,-55.73958,1.773208,35.92671
126.21,-0.3445256,-0.1578766,-2.006178,0.9402874,0.0674454,-0.2560881,-55.73958,1.773208,35.92671
126.22,-1.273596,-0.1578766,-2.128903,0.9431916,0.06453995,-0.2623763,-56.10358,1.087988,36.31624
126.23,-1.769101,-0.2743805,-2.128903,0.9426966,0.05721357,-0.2715436,-56.10358,1.087988,36.31624
126.24,-1.459411,-1.031656,-2.128903,0.9440448,0.05765799,-0.2825968,-56.10358,1.087988,36.31624
126.25,-0.4684017,-1.381168,-2.006178,0.9498596,0.04843571,-0.2985572,-56.10358,1.087988,36.31624
126.26,0.6464832,-1.43942,-1.453911,0.9557192,0.04948072,-0.2981243,-56.10358,1.087988,36.31624
126.27,1.69943,-1.322916,-0.7175565,0.9576577,0.05339864,-0.2952351,-55.73417,1.462614,36.31314
126.28,2.318811,-1.14816,-0.4721048,0.9542976,0.05436394,-0.2879952,-55.73417,1.462614,36.31314
126.29,2.690439,-1.206412,-0.410742,0.9494067,0.05820448,-0.283603,-55.73417,1.462614,36.31314
126.3,2.628501,-1.497672,-0.656193600000002,0.9451596,0.05774147,-0.2691621,-55.73417,1.462614,36.31314
126.31,2.071059,-1.43942,-1.024371,0.9442807,0.0519271,-0.2663117,-55.73417,1.462614,36.31314
126.32,0.708421200000003,-0.682144300000003,-1.147097,0.9521354,0.05009019,-0.2654363,-56.10495,1.08642,35.93077
126.33,-0.3445256,-0.3326325,-1.453911,0.9491703,0.05150048,-0.2668399,-56.10495,1.08642,35.93077
126.34,-0.840030099999999,-0.1578766,-1.453911,0.9504846,0.04900047,-0.2846346,-56.10495,1.08642,35.93077
126.35,-0.4064637,-0.2743805,-1.20846,0.9479576,0.05136604,-0.2898772,-56.10495,1.08642,35.93077
126.36,0.708421200000003,-0.973404000000001,-1.085734,0.9527535,0.05381761,-0.2961473,-56.10495,1.08642,35.93077
126.37,2.318811,-1.497672,-1.024371,0.9590687,0.05972936,-0.2932854,-56.10495,1.08642,35.93077
126.38,3.557572,-1.672428,-0.901645200000001,0.9640329,0.06665871,-0.27792,-56.10495,1.08642,35.93077
126.39,4.053076,-0.9151521,-1.269823,0.9601727,0.07639262,-0.2614941,-56.10495,1.08642,35.93077
126.4,3.9292,-0.1578766,-1.515274,0.9558259,0.07685333,-0.2556889,-56.10495,1.08642,35.93077
126.41,2.690439,0.2498871,-1.576637,0.94459,0.07769343,-0.2536588,-56.10495,1.08642,35.93077
126.42,1.203926,0.1916352,-1.515274,0.9380879,0.07753806,-0.2680045,-56.11246,1.774747,36.31413
126.43,-0.2825876,-0.04137268,-1.453911,0.9395657,0.07414744,-0.2709217,-56.11246,1.774747,36.31413
126.44,-1.211658,-0.0996246300000001,-1.331186,0.9380661,0.0760633,-0.2718554,-56.11246,1.774747,36.31413
126.45,-1.707163,-0.2743805,-1.147097,0.9341753,0.06773247,-0.2795574,-56.11246,1.774747,36.31413
126.46,-1.087782,-0.2161286,-1.024371,0.9335846,0.06718555,-0.2901191,-56.11246,1.774747,36.31413
126.47,-0.592277800000002,0.3081391,-0.901645200000001,0.9361348,0.06288081,-0.2848896,-55.72932,1.088018,36.3143
126.48,0.02710269,0.832406799999998,-0.4721048,0.9365512,0.06236132,-0.2925794,-55.72932,1.088018,36.3143
126.49,0.5226071,0.482895,-0.4721048,0.9365494,0.06333601,-0.2916126,-55.72932,1.088018,36.3143
126.5,0.770359300000003,0.01687929,-0.349379,0.9415243,0.06441727,-0.2820482,-55.72932,1.088018,36.3143
126.51,0.398731,0.07513125,-0.410742,0.9502678,0.06839982,-0.2830629,-55.72932,1.088018,36.3143
126.52,-0.3445256,0.3081391,-0.2266532,0.9454829,0.06253942,-0.2796966,-55.73554,1.461045,35.92768
126.53,-0.778091999999999,0.1916352,-0.1039274,0.9414482,0.06584108,-0.2878,-55.73554,1.461045,35.92768
126.54,-1.645225,-0.2161286,0.0801613,0.9409753,0.06779455,-0.2839413,-55.73554,1.461045,35.92768
126.55,-2.202667,-0.5656403,0.0801613,0.9379353,0.07258057,-0.2886829,-55.73554,1.461045,35.92768
126.56,-2.264605,-0.3908845,0.0801613,0.9477905,0.07030354,-0.2839876,-55.73554,1.461045,35.92768
126.57,-2.078791,0.3081391,-0.1039274,0.9438658,0.06975997,-0.2858756,-55.72584,0.7118545,35.92998
126.58,-1.397473,0.832406799999998,-0.1652903,0.9469143,0.06839299,-0.2763097,-55.72584,0.7118545,35.92998
126.59,-0.840030099999999,1.007163,-0.410742,0.9502709,0.06937706,-0.2816159,-55.72584,0.7118545,35.92998
126.6,-0.4064637,1.414926,-0.349379,0.9541702,0.07039522,-0.2816452,-55.72584,0.7118545,35.92998
126.61,-0.4684017,1.53143,-0.1652903,0.9463252,0.07223723,-0.2815604,-55.36129,1.461075,35.92573
126.62,-0.654215799999999,1.53143,0.1415242,0.9497588,0.07667599,-0.2753205,-55.36129,1.461075,35.92573
126.63,-0.840030099999999,1.647934,0.3256129,0.9507183,0.07862986,-0.2748362,-55.36129,1.461075,35.92573
126.64,-1.211658,1.880942,0.5097016,0.9511995,0.08546125,-0.2675928,-55.36129,1.461075,35.92573
126.65,-1.459411,2.230454,0.632427400000001,0.9464729,0.07719217,-0.2613621,-55.36129,1.461075,35.92573
126.66,-2.140729,2.055698,0.816516199999999,0.9401044,0.07905749,-0.2603304,-56.10843,1.462584,36.31509
126.67,-2.883986,1.880942,0.939241899999998,0.9445763,0.07183261,-0.2618604,-56.10843,1.462584,36.31509
126.68,-3.627242,1.82269,0.939241899999998,0.9485317,0.06897753,-0.2609557,-56.10843,1.462584,36.31509
126.69,-4.184685,2.11395,1.061968,0.9535459,0.05934749,-0.2601059,-56.10843,1.462584,36.31509
126.7,-4.370499,1.880942,1.123331,0.9504975,0.06071448,-0.2696718,-56.10843,1.462584,36.31509
126.71,-4.432437,1.764438,1.246057,0.9538506,0.05828207,-0.2793221,-56.10519,1.086158,35.86653
126.72,-4.184685,1.647934,1.246057,0.9517276,0.06402434,-0.2888674,-56.10519,1.086158,35.86653
126.73,-3.936933,1.53143,1.307419,0.9560629,0.0752649,-0.2821104,-56.10519,1.086158,35.86653
126.74,-3.255614,1.706186,1.368782,0.9479005,0.07182416,-0.2714944,-56.10519,1.086158,35.86653
126.75,-2.636233,1.589682,1.307419,0.9430345,0.07275086,-0.2680821,-56.10519,1.086158,35.86653
126.76,-2.326543,1.24017,1.184694,0.9424882,0.07466612,-0.2714254,-55.73069,1.08645,35.92883
126.77,-2.450419,1.24017,1.307419,0.9445972,0.06842887,-0.2638039,-55.73069,1.08645,35.92883
126.78,-3.007862,1.414926,1.675597,0.9515722,0.06126492,-0.2595948,-55.73069,1.08645,35.92883
126.79,-3.193676,1.880942,1.798323,0.9510126,0.05439277,-0.2745203,-55.73069,1.08645,35.92883
126.8,-2.512357,1.939194,2.411952,0.9566717,0.05533331,-0.2937726,-55.73069,1.08645,35.92883
126.81,-1.459411,1.473178,3.086944,0.9551191,0.0567338,-0.3004712,-56.09525,0.3372291,35.93308
126.82,-0.3445256,1.065415,3.700573,0.9633092,0.06116449,-0.3072396,-56.09525,0.3372291,35.93308
126.83,1.823306,1.007163,4.375565,0.9674221,0.06326945,-0.2851763,-56.09525,0.3372291,35.93308
126.84,4.362766,0.1916352,4.314202,0.9792045,0.0844167,-0.2558548,-56.09525,0.3372291,35.93308
126.85,5.539589,1.589682,4.375565,0.9951237,0.09207147,-0.2204193,-56.09525,0.3372291,35.93308
126.86,5.97315500000001,3.919761,5.971001,0.9855112,0.0769138,-0.2218719,-55.35782,1.084911,35.54142
126.87,4.858271,5.66732,7.627799,1.004276,0.0733401,-0.2081446,-55.35782,1.084911,35.54142
126.88,0.02710269,12.42455,10.9414,1.061041,0.04725341,-0.1392204,-55.35782,1.084911,35.54142
126.89,-5.361508,25.8225,13.21182,1.038585,0.04626339,-0.0890829,-55.35782,1.084911,35.54142
