Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
74.29,-6.75233400000001,1.283287,-1.748629,0.9485606,-0.0002758136,-0.3392029,-36.47215,-20.00335,7.88353
74.3,-7.062024,1.05028,-1.625903,0.9469746,0.01671703,-0.3309124,-36.46405,-20.75437,7.436125
74.31,-8.11497100000001,1.283287,-1.012274,0.9538521,0.02803891,-0.3145752,-36.46405,-20.75437,7.436125
74.32,-9.10597999999999,1.574547,-0.889547900000002,0.9501879,0.03713868,-0.327445,-36.46405,-20.75437,7.436125
74.33,-9.663423,1.632799,-0.766822200000002,0.9472239,0.04586673,-0.320157,-36.46405,-20.75437,7.436125
74.34,-9.97311299999999,0.9920276,-0.582733500000001,0.9402784,0.04768012,-0.3277632,-36.46405,-20.75437,7.436125
74.35,-10.90218,0.001744238,-0.828185100000001,0.9370227,0.04235839,-0.3176853,-36.84801,-20.00521,7.435762
74.36,-12.3887,-0.3477675,-0.705459200000001,0.9473041,0.03956698,-0.3197196,-36.84801,-20.00521,7.435762
74.37,-13.81327,0.0599961999999999,-0.644096300000003,0.9473116,0.03274166,-0.3269675,-36.84801,-20.00521,7.435762
74.38,-14.30878,0.817271699999998,-0.705459200000001,0.9399796,0.03216323,-0.3273837,-36.84801,-20.00521,7.435762
74.39,-13.37971,1.574547,-0.582733500000001,0.9364636,0.03255965,-0.3359914,-36.84801,-20.00521,7.435762
74.4,-11.52156,1.283287,-0.582733500000001,0.9359636,0.03059657,-0.339361,-36.0914,-20.75617,6.984467
74.41,-9.911175,0.700767799999999,-0.644096300000003,0.9388647,0.03207974,-0.3408184,-36.0914,-20.75617,6.984467
74.42,-9.35373199999999,0.5260119,-0.4600076,0.939476,0.02678366,-0.3350974,-36.0914,-20.75617,6.984467
74.43,-9.35373199999999,0.5842639,-0.3372818,0.9462827,0.03123946,-0.3336902,-36.0914,-20.75617,6.984467
74.44,-9.72536099999999,1.05028,-0.214556,0.9486554,0.03562277,-0.3356036,-36.0914,-20.75617,6.984467
74.45,-10.03505,1.225035,-0.2759189,0.9413353,0.03114816,-0.339407,-36.45921,-21.12896,7.437279
74.46,-10.34474,1.283287,-0.09183015,0.9431965,0.03453797,-0.3446833,-36.45921,-21.12896,7.437279
74.47,-10.53056,1.108532,-0.1531931,0.9393656,0.03355548,-0.3379322,-36.45921,-21.12896,7.437279
74.48,-10.46862,1.05028,0.3990731,0.9396795,0.04615343,-0.340252,-36.45921,-21.12896,7.437279
74.49,-10.15893,0.5260119,0.583161800000002,0.9363011,0.04369459,-0.3387966,-36.45921,-21.12896,7.437279
74.5,-10.22087,0.001744238,0.583161800000002,0.9416412,0.04813218,-0.337376,-36.46704,-20.75777,6.600945
74.51,-10.77831,-0.1730116,0.583161800000002,0.9431167,0.05400867,-0.329668,-36.46704,-20.75777,6.600945
74.52,-11.5835,-0.1730116,0.5217989,0.9417262,0.04720081,-0.3301806,-36.46704,-20.75777,6.600945
74.53,-11.70738,-0.2312636,0.583161800000002,0.9418468,0.04287334,-0.3234884,-36.46704,-20.75777,6.600945
74.54,-11.89319,-0.2895156,0.6445247,0.9422805,0.04626532,-0.3249102,-36.46704,-20.75777,6.600945
74.55,-11.76932,-0.3477675,0.583161800000002,0.9388433,0.04377592,-0.3292165,-36.46566,-20.7562,6.986414
74.56,-11.45963,-0.6972793,0.5217989,0.9427561,0.04284982,-0.3302191,-36.46566,-20.7562,6.986414
74.57,-11.14994,-0.6972793,0.828613499999998,0.9486402,0.03854172,-0.3336634,-36.46566,-20.7562,6.986414
74.58,-11.14994,-0.5225234,0.889976299999999,0.9467897,0.0400355,-0.3216324,-36.46566,-20.7562,6.986414
74.59,-10.77831,-0.2312636,1.135428,0.9492359,0.03372534,-0.3288994,-36.46566,-20.7562,6.986414
74.6,-10.22087,0.1765001,1.196791,0.945764,0.03414469,-0.3331859,-36.46518,-21.13576,5.76692
74.61,-9.72536099999999,0.1765001,1.196791,0.9458517,0.0317513,-0.3274408,-36.46518,-21.13576,5.76692
