Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
78.84,0.866046300000002,0.1182482,0.03089567,0.9553763,0.0715018,-0.2581212,-30.28316,-33.01493,16.82259
78.85,1.113798,0.0599961999999999,-0.03046724,0.9544876,0.07104818,-0.2499534,-30.28316,-33.01493,16.82259
78.86,1.113798,0.2347521,-0.3372818,0.9544346,0.07589865,-0.2494404,-30.28316,-33.01493,16.82259
78.87,0.989922399999999,0.293004,-0.09183015,0.949074,0.07730407,-0.2460203,-30.65742,-33.01496,16.82453
78.88,0.5563561,0.409508,-0.1531931,0.9524118,0.0777906,-0.2537305,-30.65742,-33.01496,16.82453
78.89,0.1847278,0.1182482,-0.2759189,0.9484618,0.07772163,-0.2575357,-30.65742,-33.01496,16.82453
78.9,-0.001086392,-0.2312636,-0.214556,0.9484039,0.08256957,-0.2575029,-30.65742,-33.01496,16.82453
78.91,0.1847278,-0.580775400000001,-0.3372818,0.9538317,0.07924791,-0.2566149,-30.65742,-33.01496,16.82453
78.92,0.3086039,-0.2895156,-0.214556,0.9520205,0.07003039,-0.2532984,-30.66089,-32.6388,17.20885
78.93,0.494418,-0.3477675,-0.03046724,0.9484939,0.07090906,-0.262383,-30.66089,-32.6388,17.20885
78.94,0.618294100000002,-0.5225234,-0.03046724,0.9461484,0.06507646,-0.2595192,-30.66089,-32.6388,17.20885
78.95,0.1847278,-0.4060195,-0.1531931,0.9495406,0.06803028,-0.2590507,-30.66089,-32.6388,17.20885
78.96,-0.001086392,-0.1730116,-0.1531931,0.9564163,0.06959516,-0.2543023,-30.66089,-32.6388,17.20885
78.97,0.0608516599999998,-0.05650773,0.2763473,0.9544364,0.07492397,-0.2504072,-30.66227,-32.64037,16.82338
78.98,0.1227897,-0.05650773,0.03089567,0.9500085,0.07680593,-0.2508339,-30.66227,-32.64037,16.82338
78.99,0.3705419,0.001744238,-0.1531931,0.9465892,0.07530142,-0.2522528,-30.66227,-32.64037,16.82338
79,0.3086039,-0.4642715,-0.09183015,0.9528415,0.08069269,-0.2561159,-30.66227,-32.64037,16.82338
79.01,0.3086039,-0.5225234,-0.214556,0.9621651,0.08570441,-0.2470458,-30.66227,-32.64037,16.82338
79.02,-0.1249625,-0.05650773,-0.09183015,0.9548473,0.08269437,-0.2489188,-30.65604,-33.01339,17.21
79.03,-0.3727147,-0.2312636,0.0922585699999997,0.9518656,0.07970586,-0.2570738,-30.65604,-33.01339,17.21
79.04,-0.744343000000003,-0.4642715,0.2763473,0.9494525,0.07871611,-0.2551374,-30.65604,-33.01339,17.21
79.05,-1.425662,-0.2312636,0.3377102,0.9465981,0.070428,-0.2570869,-30.65604,-33.01339,17.21
79.06,-1.115971,-0.4642715,0.3377102,0.9469859,0.07477174,-0.2618631,-30.65604,-33.01339,17.21
79.07,-1.054033,-0.5225234,0.1536215,0.9459774,0.07279239,-0.2671487,-30.27855,-33.38979,16.75949
79.08,-1.301785,-0.639027300000002,0.0922585699999997,0.9543203,0.07144888,-0.2657943,-30.27855,-33.38979,16.75949
79.09,-1.054033,-0.1730116,0.0922585699999997,0.9529884,0.06467159,-0.2605454,-30.27855,-33.38979,16.75949
79.1,-0.8682191,0.2347521,0.03089567,0.9461658,0.06362209,-0.2595291,-30.27855,-33.38979,16.75949
79.11,-0.2488386,-0.1147597,-0.03046724,0.9440665,0.06986444,-0.2661902,-30.27855,-33.38979,16.75949
79.12,-0.001086392,-0.2312636,0.2763473,0.945667,0.06897677,-0.254207,-31.02385,-33.38619,17.66281
79.13,-0.2488386,-0.4642715,0.3377102,0.9516313,0.06910059,-0.2446582,-31.02385,-33.38619,17.66281
79.14,-0.4346527,-0.05650773,0.2763473,0.9456777,0.07386037,-0.2474524,-31.02385,-33.38619,17.66281
79.15,-0.9301572,0.1182482,0.3377102,0.9506167,0.07589848,-0.2402821,-31.02385,-33.38619,17.66281
79.16,-1.115971,0.1765001,0.5217989,0.9505557,0.07440334,-0.247974,-31.02385,-33.38619,17.66281
79.17,-1.177909,0.351256,0.2763473,0.9558665,0.07882563,-0.2494341,-30.65281,-33.38982,16.76144
79.18,-1.115971,0.700767799999999,0.3377102,0.9548682,0.07929064,-0.2508623,-30.65281,-33.38982,16.76144
79.19,-1.363724,0.933775699999999,0.5217989,0.951378,0.0816517,-0.2546555,-30.65281,-33.38982,16.76144
79.2,-1.549538,0.46776,0.3377102,0.9563308,0.07881896,-0.2518393,-30.65281,-33.38982,16.76144
79.21,-1.673414,0.5842639,0.3377102,0.9543335,0.08023631,-0.2542121,-30.65281,-33.38982,16.76144
