Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
18.406959534,-4.150936,-0.05650773,-1.503177,0.277061,-0.1013142,0.9598804,-23.16769,-15.18957,-21.56152
18.416870594,-4.150936,0.5260119,-1.56454,0.2741725,-0.1203519,0.9420143,-23.16769,-15.18957,-21.56152
18.426781654,-2.540546,0.5260119,-1.56454,0.2471666,-0.1256255,0.9249433,-23.16769,-15.18957,-21.56152
18.436693192,-1.054033,-0.8720351,-2.300895,0.2138777,-0.1175303,0.8830512,-23.16769,-15.18957,-21.56152
18.446603775,-0.744343000000003,-3.726381,-2.975887,0.1939927,-0.103311,0.8679647,-23.9146,-15.1878,-21.10792
18.456514359,-1.177909,-6.69723099999998,-4.019056,0.1840984,-0.1010543,0.8594284,-23.9146,-15.1878,-21.10792
18.466425419,-1.425662,-10.54186,-4.755411,0.1797035,-0.1011064,0.8599489,-23.9146,-15.1878,-21.10792
18.476336956,-0.6204669,-14.67775,-5.430403,0.191694,-0.1052168,0.8799773,-23.9146,-15.1878,-21.10792
18.48624754,-0.806281,-18.87189,-5.98266900000002,0.2161282,-0.1154012,0.9142548,-23.9146,-15.1878,-21.10792
18.496158123,-3.407679,-22.25051,-6.289484,0.2560048,-0.1225692,0.9320843,-23.91322,-15.18623,-20.72245
18.506069183,-6.38070599999998,-24.23107,-6.47357199999998,0.2970311,-0.1379283,0.9570509,-23.91322,-15.18623,-20.72245
18.515980244,-7.929157,-23.29904,-6.22812100000001,0.3334776,-0.1407528,0.9792625,-23.91322,-15.18623,-20.72245
18.525891304,-7.80528100000003,-19.80392,-5.553129,0.3575713,-0.149651,0.9818612,-23.91322,-15.18623,-20.72245
18.535801888,-4.274812,-16.94958,-4.325871,0.3549338,-0.1351478,0.9800617,-23.91322,-15.18623,-20.72245
18.545713425,-2.230856,-16.89132,-3.03725,0.3322884,-0.09283059,0.9671087,-23.90676,-15.559,-20.27158
18.555624008,-3.097989,-18.28937,-2.239532,0.3311405,-0.06951661,0.9778381,-23.90676,-15.559,-20.27158
18.565535068,-2.045042,-18.28937,-1.99408,0.3486599,-0.06592485,0.9738586,-23.90676,-15.559,-20.27158
18.575445652,-4.956131,-16.25055,-2.853161,0.3572476,-0.067877,0.9507186,-23.90676,-15.559,-20.27158
18.585357189,-6.62845799999998,-12.69718,-3.712242,0.3381901,-0.104695,0.9088759,-23.90676,-15.559,-20.27158
18.597745895,-2.850237,-10.42536,-4.264508,0.3191311,-0.07981077,0.891452,-25.01984,-16.30828,-20.26344
18.607656956,-1.363724,-12.58068,-4.080419,0.3381152,-0.04839687,0.9198151,-25.01984,-16.30828,-20.26344
18.617567539,-3.159927,-12.46418,-3.405427,0.3847236,-0.05772898,0.9716591,-25.01984,-16.30828,-20.26344
