Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
44.632770538,-0.001086392,1.632799,-0.214556,0.9407747,-0.0005937665,-0.2882363,-46.19825,-11.32725,22.94051
44.645159721,-0.06302445,2.040563,-0.3372818,0.9446642,0.0004193044,-0.2892258,-46.19478,-11.70342,22.5562
44.655071258,-0.3107767,1.865807,-0.214556,0.946471,0.001341839,-0.3026809,-46.19478,-11.70342,22.5562
44.664982319,-0.6204669,2.098815,-0.09183015,0.945621,-0.001530654,-0.2935691,-46.19478,-11.70342,22.5562
44.674893856,-0.806281,2.390074,0.03089567,0.9460391,0.002341023,-0.295948,-46.19478,-11.70342,22.5562
44.684804916,-0.806281,2.331823,0.0922585699999997,0.9402195,-0.004536783,-0.2993011,-46.19317,-11.70159,23.00591
44.69471693,-0.806281,2.564831,-0.03046724,0.9392934,-0.0006196287,-0.2896633,-46.19317,-11.70159,23.00591
44.704628467,-0.4346527,2.331823,-0.03046724,0.9401683,0.004704855,-0.2934771,-46.19317,-11.70159,23.00591
44.714539528,-0.6204669,2.215319,0.03089567,0.9405766,0.008571437,-0.2968163,-46.19317,-11.70159,23.00591
44.724451065,-0.744343000000003,2.040563,0.03089567,0.9400761,0.009534949,-0.2968052,-46.19317,-11.70159,23.00591
44.734362125,-1.054033,1.574547,-0.09183015,0.9395944,0.005630151,-0.3006681,-46.19963,-11.32882,22.55505
44.744273663,-1.611476,1.574547,0.2763473,0.9426055,0.003268101,-0.2959101,-46.19963,-11.32882,22.55505
44.754185677,-1.425662,1.632799,0.0922585699999997,0.942045,0.002249129,-0.3040743,-46.19963,-11.32882,22.55505
44.764096737,-1.363724,1.924059,0.2149844,0.9450347,0.0008515681,-0.30027,-46.19963,-11.32882,22.55505
44.774008274,-0.8682191,2.040563,0.1536215,0.9455822,0.0008882147,-0.294513,-46.19963,-11.32882,22.55505
44.783919334,-0.744343000000003,2.506578,0.2763473,0.9435948,0.00231066,-0.2959256,-46.19478,-11.70342,22.5562
44.793830872,-0.6204669,2.448327,0.3990731,0.9412022,-0.00452209,-0.2988299,-46.19478,-11.70342,22.5562
44.803741932,-0.4346527,2.098815,0.5217989,0.938301,-0.0006394176,-0.2910947,-46.19478,-11.70342,22.5562
44.813653469,-0.4346527,1.982311,0.460436,0.9368407,-0.004069019,-0.2944651,-46.19478,-11.70342,22.5562
44.823565006,-0.4965908,1.865807,0.3990731,0.9377645,0.001280942,-0.2934777,-46.19478,-11.70342,22.5562
