Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
94.01,-0.4698317,-2.759392,-0.5318686,0.9470363,0.1074721,-0.313983,-33.69089,-29.57566,18.24291
94.02,-0.965336099999998,-2.293377,-0.3477798,0.9396749,0.1068784,-0.31728,-33.69089,-29.57566,18.24291
94.03,-1.15115,-1.943865,0.02039764,0.9397292,0.1093456,-0.3091013,-33.69089,-29.57566,18.24291
94.04,-1.213088,-1.011833,0.02039764,0.9372408,0.1146582,-0.3071223,-33.69089,-29.57566,18.24291
94.05,-0.903398100000001,-0.837077400000001,0.1431234,0.9366089,0.1204314,-0.3142804,-34.43779,-29.57389,18.69651
94.06,-1.275026,-0.778825399999997,0.1431234,0.9429579,0.1239217,-0.3109547,-34.43779,-29.57389,18.69651
94.07,-1.584717,-0.895329300000002,0.02039764,0.9536368,0.1254791,-0.316805,-34.43779,-29.57389,18.69651
94.08,-2.266035,-1.303093,0.08176055,0.9497402,0.1229989,-0.318226,-34.43779,-29.57389,18.69651
94.09,-2.699601,-1.652605,0.5113009,0.9522602,0.1191663,-0.3153939,-34.43779,-29.57389,18.69651
94.1,-3.133168,-2.002117,0.5113009,0.9552494,0.1153295,-0.3144867,-34.06839,-29.19926,18.69341
94.11,-3.257044,-2.060369,0.695389600000002,0.9411321,0.1039649,-0.3216343,-34.06839,-29.19926,18.69341
94.12,-2.947354,-1.943865,0.5726638,0.9411713,0.09861942,-0.324071,-34.06839,-29.19926,18.69341
94.13,-1.832469,-2.118621,0.3885751,0.9364461,0.08693641,-0.3217044,-34.06839,-29.19926,18.69341
94.14,-0.593707800000001,-1.943865,-0.1023282,0.9407737,0.08890476,-0.3265329,-34.06839,-29.19926,18.69341
94.15,0.2734249,-1.536101,-0.4705057,0.9417644,0.08989923,-0.3241346,-34.06999,-29.20109,18.2437
94.16,0.892805400000001,-1.710857,-0.777320199999998,0.9446659,0.09918749,-0.316417,-34.06999,-29.20109,18.2437
94.17,1.140558,-1.827361,-1.084135,0.938243,0.09858554,-0.323564,-34.06999,-29.20109,18.2437
94.18,1.326372,-1.885613,-1.268223,0.9432567,0.09188209,-0.3193336,-34.06999,-29.20109,18.2437
94.19,1.636062,-1.943865,-1.20686,0.9408538,0.08797084,-0.3198176,-34.06999,-29.20109,18.2437
94.2,2.255443,-1.769109,-1.636401,0.9384425,0.0860064,-0.3188481,-33.69574,-29.20106,18.24175
94.21,3.246451,-1.536101,-1.82049,0.9441646,0.0952725,-0.3222004,-33.69574,-29.20106,18.24175
94.22,4.23746,-1.128337,-2.127304,0.9539775,0.09199786,-0.3227931,-33.69574,-29.20106,18.24175
94.23,4.794903,-0.662321400000002,-2.188667,0.9528529,0.09727512,-0.3309103,-33.69574,-29.20106,18.24175
94.24,4.980717,-0.4293137,-2.25003,0.9488792,0.1020719,-0.3313217,-33.69574,-29.20106,18.24175
94.25,5.228469,-0.02154993,-2.188667,0.9494104,0.09770976,-0.332316,-34.06839,-29.19926,18.69341
94.26,4.980717,0.0949540000000002,-2.127304,0.9454241,0.1039635,-0.3322375,-34.06839,-29.19926,18.69341
94.27,4.980717,0.619221700000002,-1.82049,0.9414139,0.1126437,-0.3316624,-34.06839,-29.19926,18.69341
94.28,5.166531,0.7357256,-1.943215,0.9348878,0.1256465,-0.3329559,-34.06839,-29.19926,18.69341
94.29,4.980717,0.6774737,-1.881853,0.9323593,0.1260602,-0.3406123,-34.06839,-29.19926,18.69341
94.3,4.609088,0.619221700000002,-1.82049,0.9298655,0.1235651,-0.3482884,-34.7499,-29.57418,18.63389
94.31,4.423275,0.619221700000002,-1.82049,0.9307436,0.124501,-0.3569331,-34.7499,-29.57418,18.63389
94.32,4.485212,0.4444658,-1.636401,0.9288571,0.1215858,-0.353574,-34.7499,-29.57418,18.63389
94.33,4.361336,0.3862138,-1.697764,0.9273874,0.1259562,-0.3487297,-34.7499,-29.57418,18.63389
94.34,4.113584,0.5609697,-1.513675,0.9278371,0.1313077,-0.3462974,-34.7499,-29.57418,18.63389
94.35,3.989708,0.910481500000003,-1.390949,0.9257632,0.1317096,-0.3573192,-33.32472,-28.82461,18.68837
94.36,3.556142,0.5609697,-1.329586,0.9262633,0.1283069,-0.3602274,-33.32472,-28.82461,18.68837
94.37,3.308389,0.3279618,-1.20686,0.9281986,0.1366134,-0.3525074,-33.32472,-28.82461,18.68837
94.38,2.998699,0.3862138,-1.022772,0.9321265,0.1381342,-0.3491725,-33.32472,-28.82461,18.68837
94.39,2.379319,0.3279618,-0.961408899999999,0.9316945,0.1391333,-0.3424397,-33.32472,-28.82461,18.68837
94.4,1.326372,0.3862138,-0.838683100000003,0.9303157,0.1367217,-0.3366811,-33.69275,-29.19767,19.07693
94.41,0.706991300000001,0.5609697,-0.4091427,0.9311936,0.1430235,-0.339048,-33.69275,-29.19767,19.07693
94.42,0.2114868,0.5609697,-0.1023282,0.929711,0.1464115,-0.3366109,-33.69275,-29.19767,19.07693
94.43,-0.2840176,0.2697099,-0.04096527,0.9342848,0.1397275,-0.3275748,-33.69275,-29.19767,19.07693
94.44,-0.965336099999998,0.2697099,0.1431234,0.9371922,0.1377993,-0.3324161,-33.69275,-29.19767,19.07693
94.45,-1.46084,0.3279618,0.449938,0.9381406,0.1377961,-0.3353058,-32.95069,-28.82484,18.62218
94.46,-1.770531,0.3862138,0.5726638,0.9406704,0.1339685,-0.3315135,-32.95069,-28.82484,18.62218
94.47,-2.080221,0.3862138,0.634026699999998,0.9392354,0.1300643,-0.3329667,-32.95069,-28.82484,18.62218
94.48,-1.832469,0.2697099,0.634026699999998,0.9422956,0.1223619,-0.3296852,-32.95069,-28.82484,18.62218
94.49,-1.46084,0.5027178,0.818115399999999,0.940385,0.1165074,-0.3321073,-32.95069,-28.82484,18.62218
94.5,-1.213088,0.2114579,0.5726638,0.9384425,0.1174654,-0.3296822,-33.3201,-29.19946,18.62527
94.51,-0.903398100000001,-0.2545578,0.5113009,0.9355057,0.1193783,-0.3277216,-33.3201,-29.19946,18.62527
94.52,-0.5317698,-0.837077400000001,0.449938,0.9364425,0.1203448,-0.3306048,-33.3201,-29.19946,18.62527
94.53,-0.593707800000001,-1.128337,0.3885751,0.9438385,0.1233956,-0.3210497,-33.3201,-29.19946,18.62527
94.54,-0.903398100000001,-0.778825399999997,0.3272122,0.9472874,0.1249154,-0.31675,-33.3201,-29.19946,18.62527
94.55,-1.275026,-0.778825399999997,0.5113009,0.9462651,0.1278069,-0.3176817,-34.05731,-29.94689,19.08119
94.56,-1.832469,-0.778825399999997,0.940841200000001,0.9442736,0.1287395,-0.3200578,-34.05731,-29.94689,19.08119
94.57,-2.513787,-0.4293137,1.063567,0.9399251,0.124809,-0.3195636,-34.05731,-29.94689,19.08119
94.58,-3.009292,-0.2545578,1.493107,0.9385595,0.1204532,-0.3147784,-34.05731,-29.94689,19.08119
94.59,-3.69061,0.0949540000000002,1.922648,0.9439334,0.1278352,-0.3066162,-34.05731,-29.94689,19.08119
94.6,-4.309991,0.2114579,2.045373,0.9464561,0.1225404,-0.3052344,-33.70058,-28.82647,18.2406
94.61,-5.301,0.3862138,2.045373,0.9502904,0.1269394,-0.3076413,-33.70058,-28.82647,18.2406
94.62,-5.98231799999999,0.5609697,2.290825,0.9528105,0.1231067,-0.3048092,-33.70058,-28.82647,18.2406
94.63,-6.72557500000002,0.5609697,2.413551,0.946535,0.1142888,-0.3072107,-33.70058,-28.82647,18.2406
94.64,-6.72557500000002,0.2114579,2.659003,0.9519637,0.1051139,-0.3130839,-33.70058,-28.82647,18.2406
94.65,-6.10619400000002,0.6774737,2.659003,0.954847,0.1056122,-0.3174287,-33.68951,-29.57409,18.62837
94.66,-5.486814,1.026985,2.229462,0.9499325,0.1089527,-0.3159206,-33.68951,-29.57409,18.62837
94.67,-4.619681,1.609505,2.106736,0.9454843,0.105946,-0.3240621,-33.68951,-29.57409,18.62837
94.68,-3.876425,1.609505,1.861285,0.9387065,0.09906621,-0.3254857,-33.68951,-29.57409,18.62837
94.69,-3.876425,1.667757,1.55447,0.9406388,0.1010297,-0.3254905,-33.68951,-29.57409,18.62837
94.7,-4.062239,1.900765,1.738559,0.942113,0.09958842,-0.3264741,-33.69413,-29.19923,18.69147
94.71,-4.186115,2.133773,1.861285,0.9352003,0.09946773,-0.3331332,-33.69413,-29.19923,18.69147
94.72,-4.433867,2.133773,1.984011,0.9336665,0.1067316,-0.33115,-33.69413,-29.19923,18.69147
94.73,-4.495805,1.900765,2.106736,0.925814,0.1100331,-0.330095,-33.69413,-29.19923,18.69147
94.74,-4.433867,1.259993,1.984011,0.9214195,0.1070544,-0.3329552,-33.69413,-29.19923,18.69147
94.75,-4.371929,0.793977599999998,2.045373,0.9326963,0.10526,-0.3321112,-33.69574,-29.20106,18.24175
94.76,-3.938363,0.619221700000002,1.861285,0.9350743,0.1120851,-0.3306472,-33.69574,-29.20106,18.24175
94.77,-3.814487,0.5609697,1.677196,0.9370324,0.1160132,-0.3258375,-33.69574,-29.20106,18.24175
94.78,-3.195106,0.2697099,1.247656,0.9405096,0.1126698,-0.3244515,-33.69574,-29.20106,18.24175
94.79,-2.885416,0.2697099,0.940841200000001,0.9391062,0.1156113,-0.3148158,-34.44586,-29.20296,17.79593
94.8,-2.080221,0.2114579,0.879478299999997,0.9460942,0.1040638,-0.3144771,-34.44586,-29.20296,17.79593
94.81,-1.275026,-0.0798018900000001,0.695389600000002,0.9568157,0.1090581,-0.3121423,-34.44586,-29.20296,17.79593
94.82,-0.965336099999998,0.2697099,0.5726638,0.9608135,0.1018348,-0.3122273,-34.44586,-29.20296,17.79593
94.83,-0.903398100000001,0.5027178,0.5726638,0.9548907,0.1031959,-0.3160048,-34.44586,-29.20296,17.79593
94.84,-0.903398100000001,0.910481500000003,0.940841200000001,0.9500002,0.1041099,-0.3149931,-34.0716,-29.20292,17.79399
94.85,-0.903398100000001,1.085237,1.002204,0.9392331,0.1078724,-0.3115073,-34.0716,-29.20292,17.79399
94.86,-0.655645799999998,1.026985,0.818115399999999,0.9357305,0.1116904,-0.3148107,-34.0716,-29.20292,17.79399
94.87,-0.2220795,1.026985,0.3885751,0.944144,0.1064813,-0.3110819,-34.0716,-29.20292,17.79399
94.88,-0.2840176,1.085237,0.3272122,0.942718,0.1030696,-0.3110914,-34.0716,-29.20292,17.79399
94.89,0.1495488,1.201741,-0.1023282,0.9364073,0.09472113,-0.3163704,-34.06999,-29.20109,18.2437
94.9,0.397301,1.551253,0.08176055,0.9447091,0.09433193,-0.3178903,-34.06999,-29.20109,18.2437
94.91,0.768929299999998,1.726009,-0.1023282,0.950031,0.09534537,-0.3222542,-34.06999,-29.20109,18.2437
94.92,1.574124,2.017269,-0.3477798,0.9466379,0.0928789,-0.3222392,-34.06999,-29.20109,18.2437
94.93,2.936761,2.075521,-0.3477798,0.9436837,0.0962462,-0.3202688,-34.06999,-29.20109,18.2437
94.94,4.113584,1.842513,-0.7159573,0.9445297,0.1039947,-0.3240663,-34.06839,-29.19926,18.69341
94.95,4.732965,1.784261,-0.900046000000001,0.9450835,0.1006199,-0.3216931,-34.06839,-29.19926,18.69341
94.96,4.485212,1.609505,-0.654594400000002,0.9508942,0.1070053,-0.3197837,-34.06839,-29.19926,18.69341
94.97,3.741956,2.017269,-0.225054,0.9443907,0.1209955,-0.3177097,-34.06839,-29.19926,18.69341
94.98,3.370327,2.133773,0.02039764,0.945213,0.1336097,-0.3181134,-34.06839,-29.19926,18.69341
94.99,2.936761,2.541536,0.2658493,0.9440603,0.1408236,-0.3266976,-34.0716,-29.20292,17.79399
95,2.812885,2.36678,0.5113009,0.9326277,0.1527809,-0.3308336,-34.0716,-29.20292,17.79399
95.01,2.565133,2.017269,0.5113009,0.9301878,0.1556796,-0.3269504,-34.0716,-29.20292,17.79399
95.02,2.069628,1.493001,0.3885751,0.9291633,0.1571066,-0.3298124,-34.0716,-29.20292,17.79399
