Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
8.47,14.39069,-35.45434,-19.42536,0.9782628,-0.01768097,0.3595386,-44.17902,-21.20613,-29.95245
8.48,17.31014,-34.68072,-18.75103,0.9545589,-0.0003763349,0.3585849,-44.17902,-21.20613,-29.95245
8.49,18.61457,-34.38317,-20.03839,0.9767753,0.033429,0.3671792,-44.53954,-21.92029,-28.6627
8.5,18.80092,-33.8476,-19.36406,0.974736,-0.004693584,0.3275921,-44.53954,-21.92029,-28.6627
8.51,22.27941,-33.60956,-21.08054,0.9736972,0.05484419,0.3755501,-44.53954,-21.92029,-28.6627
8.52,22.58999,-32.41938,-20.95794,0.9566096,0.07081374,0.3922212,-44.53954,-21.92029,-28.6627
8.53,20.41593,-31.34822,-22.3066,0.9388911,0.06889201,0.3109936,-44.53954,-21.92029,-28.6627
8.54,19.85689,-33.31202,-20.52881,0.9544674,0.02547359,0.3746179,-46.01094,-22.97362,-26.21113
8.55,23.33538,-30.81264,-18.87363,0.9212062,0.105114,0.4093081,-46.01094,-22.97362,-26.21113
8.56,19.04939,-32.06233,-19.05754,0.9005532,0.1554067,0.3740869,-46.01094,-22.97362,-26.21113
8.57,12.15452,-32.5384,-18.138,0.9541963,0.1300947,0.3750255,-46.01094,-22.97362,-26.21113
8.58,10.47739,-32.83595,-19.79318,0.9419218,0.06859221,0.3535967,-46.01094,-22.97362,-26.21113
8.59,12.4651,-33.07398,-22.61312,0.9339456,0.05041596,0.3267218,-46.74639,-24.05784,-25.36378
8.6,13.21049,-32.95496,-25.06524,0.9728091,0.03177945,0.3260106,-46.74639,-24.05784,-25.36378
8.61,14.39069,-32.24085,-24.3296,0.9784985,0.007991889,0.3276455,-46.74639,-24.05784,-25.36378
8.62,15.44666,-32.24085,-24.02309,0.95171,0.05989203,0.3461957,-46.74639,-24.05784,-25.36378
8.63,11.71971,-32.83595,-23.71657,0.964954,0.1149185,0.3253866,-46.74639,-24.05784,-25.36378
8.64,8.676027,-33.07398,-24.57481,1.001562,0.1477963,0.3122039,-46.71874,-25.80248,-22.84901
8.65,7.99275200000001,-32.12184,-26.2913,1.012408,0.1269217,0.2998932,-46.71874,-25.80248,-22.84901
8.66,7.99275200000001,-31.16969,-28.31429,0.9884387,0.1412214,0.2768747,-46.71874,-25.80248,-22.84901
8.67,7.99275200000001,-30.87215,-27.39475,0.9699764,0.10217,0.2878299,-46.71874,-25.80248,-22.84901
8.68,9.66988199999998,-29.56295,-23.59397,0.9068628,0.1384436,0.2478244,-46.71874,-25.80248,-22.84901
8.69,8.17909999999999,-30.93166,-20.09969,0.906939,0.1495594,0.2273115,-46.70673,-26.89534,-22.00552
8.7,8.61391200000001,-31.2292,-18.62842,0.9353231,0.121985,0.2036727,-46.70673,-26.89534,-22.00552
8.71,10.97432,-31.82429,-18.01539,0.9422024,0.04469664,0.2096312,-46.70673,-26.89534,-22.00552
8.72,14.57704,-32.41938,-18.01539,0.9456818,0.05157787,0.2197028,-46.70673,-26.89534,-22.00552
8.73,15.63301,-32.77644,-19.36406,0.9890457,0.04667857,0.2382114,-46.70673,-26.89534,-22.00552
8.74,15.38455,-31.94331,-18.1993,1.06238,0.007551733,0.2718176,-46.69276,-27.24032,-20.33739
8.75,16.3784,-29.44393,-17.27976,1.062364,0.06222862,0.3187616,-46.69276,-27.24032,-20.33739
8.76,13.70742,-28.72983,-16.29891,1.087981,0.0124878,0.359667,-46.69276,-27.24032,-20.33739
8.77,14.08011,-26.82554,-14.21461,1.087569,0.03412259,0.4202347,-46.69276,-27.24032,-20.33739
8.78,14.70127,-24.74273,-12.86594,1.113083,0.05878117,0.4473935,-46.69276,-27.24032,-20.33739
8.79,13.45895,-22.12433,-11.14946,1.163512,0.04730398,0.511749,-47.41822,-29.04926,-18.65032
8.8,10.97432,-16.88755,-9.24906400000001,1.175796,0.03877513,0.5440875,-47.41822,-29.04926,-18.65032
8.81,8.11698399999998,-12.18634,-8.206914,1.16803,0.03872297,0.5485106,-47.41822,-29.04926,-18.65032
8.82,5.073304,-7.12808399999997,-7.10345900000001,1.153319,0.03955957,0.5468105,-47.41822,-29.04926,-18.65032
