Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
32.72,54.45546,1.143658,-10.16861,0.9085786,0.3985424,-0.07921503,-50.17942,-18.58907,20.56844
32.73,49.67253,-1.415226,-11.76249,0.9241211,0.4095254,-0.04196632,-50.17942,-18.58907,20.56844
32.74,43.52306,-1.712771,-12.19161,0.9462525,0.4219597,-0.02252963,-49.80096,-17.84016,21.77523
32.75,34.7026,-0.3440652,-11.08815,0.9535578,0.4273859,-0.02019196,-49.80096,-17.84016,21.77523
32.76,25.50944,1.203167,-9.06515500000003,0.9476737,0.4390474,-0.01090489,-49.80096,-17.84016,21.77523
32.77,15.38455,1.917274,-8.57473199999998,0.9408256,0.4297106,-0.01903247,-49.80096,-17.84016,21.77523
32.78,5.197536,3.047944,-8.02300500000002,0.9306427,0.4101162,-0.02959509,-49.80096,-17.84016,21.77523
32.79,-3.809272,3.404998,-7.71648900000002,0.9298015,0.3754826,-0.05000176,-49.80096,-17.84016,21.77523
32.8,-8.71642900000001,3.047944,-7.83909500000001,0.9330428,0.3238438,-0.07300613,-49.80096,-17.84016,21.77523
32.81,-7.97103800000001,2.571872,-9.12645800000002,0.9444268,0.2625999,-0.08135244,-49.80096,-17.84016,21.77523
32.82,-2.691185,2.393346,-9.98470000000001,0.9464489,0.2115072,-0.08564604,-49.80096,-17.84016,21.77523
32.83,3.582522,2.333837,-10.47512,0.9427174,0.1890661,-0.09201184,-49.80096,-17.84016,21.77523
32.84,12.15452,1.381694,-10.96555,0.93446,0.1836387,-0.09241915,-50.17268,-18.20399,21.78093
32.85,17.99341,0.4890598,-11.45597,0.9278285,0.1966869,-0.1008401,-50.17268,-18.20399,21.78093
32.86,22.15518,-1.117681,-11.82379,0.9292924,0.2118339,-0.08779477,-50.17268,-18.20399,21.78093
32.87,22.71422,-1.593753,-12.0077,0.9345542,0.2416293,-0.07036712,-50.17268,-18.20399,21.78093
32.88,18.86304,-2.605405,-10.78164,0.930624,0.2770953,-0.07624139,-50.17268,-18.20399,21.78093
32.89,11.84394,-4.033619,-7.83909500000001,0.9385111,0.2923168,-0.05849496,-49.422,-18.20639,22.22516
32.9,4.079449,-4.807235,-3.547885,0.9398772,0.2986478,-0.0603778,-49.422,-18.20639,22.22516
32.91,-2.939649,-5.402325,1.47896,0.9481506,0.2972445,-0.06482035,-49.422,-18.20639,22.22516
32.92,-8.59219699999999,-5.461833,6.19929100000001,0.949083,0.288452,-0.07592943,-49.422,-18.20639,22.22516
