Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
5.23,-0.4550124,-1.058172,-1.034463,0.02429285,0.3963593,0.9061447,3.400154,-45.33808,-40.32825
5.24,-2.504838,-0.879645599999998,-0.850553500000001,0.02876182,0.3890937,0.904582,3.400154,-45.33808,-40.32825
5.25,-3.250229,-0.939154599999998,-0.5440385,0.02457211,0.3531219,0.9244646,3.400154,-45.33808,-40.32825
5.26,-2.380606,-0.2845563,-0.1149176,0.0203235,0.3423858,0.9263514,4.149622,-45.71486,-40.32835
5.27,-0.827707900000002,0.07249729,-0.05361458,0.01261916,0.3573513,0.9126907,4.149622,-45.71486,-40.32835
5.28,0.5388422,-0.3440652,-0.1149176,0.003271578,0.3640891,0.9147975,4.149622,-45.71486,-40.32835
5.29,1.967508,-0.582100999999999,-0.850553500000001,0.01204702,0.3670879,0.9151769,4.149622,-45.71486,-40.32835
5.3,1.843277,-0.5225921,-1.095766,0.01490277,0.3709971,0.9127733,4.149622,-45.71486,-40.32835
5.31,0.911537699999999,-0.701118900000002,-1.647493,0.02003335,0.3826908,0.9046524,3.405384,-45.69999,-39.87639
5.32,0.600958099999998,-0.760627799999999,-2.137917,0.02995174,0.3740277,0.906834,3.405384,-45.69999,-39.87639
5.33,0.2282626,-0.820136700000001,-1.708796,0.03338868,0.348809,0.9214273,3.405384,-45.69999,-39.87639
5.34,0.725189899999998,0.370042,-0.789250600000002,0.03305492,0.3351786,0.9208379,3.405384,-45.69999,-39.87639
5.35,0.787305800000002,0.965131299999997,0.2529004,0.02123449,0.3446812,0.8875425,3.405384,-45.69999,-39.87639
5.36,0.787305800000002,-0.1655384,0.0689914200000002,0.021221,0.3617653,0.9015837,4.152843,-45.70863,-39.88025
5.37,0.3524944,-0.998663500000001,0.3142034,0.02339315,0.3755144,0.9294623,4.152843,-45.70863,-39.88025
5.38,-2.256374,-0.4035742,0.8659304,0.02746353,0.3721762,0.9380018,4.152843,-45.70863,-39.88025
5.39,-3.436576,-0.04652058,1.846778,0.02678378,0.3497943,0.9402186,4.152843,-45.70863,-39.88025
5.4,-1.324635,0.07249729,1.662869,0.02370375,0.3438683,0.9243988,4.152843,-45.70863,-39.88025
5.41,2.464436,0.01298836,0.0689914200000002,0.01690523,0.3583335,0.9049706,3.404169,-46.07437,-40.32071
5.42,6.31562199999998,-0.641609900000002,-2.62834,0.01651803,0.3953283,0.909122,3.404169,-46.07437,-40.32071
5.43,5.694463,-0.760627799999999,-3.24137,0.02456046,0.3925298,0.9224014,3.404169,-46.07437,-40.32071
5.44,3.209827,-0.4630831,-2.812249,0.02283271,0.3930659,0.9396817,3.404169,-46.07437,-40.32071
5.45,1.097885,-0.1655384,-2.934855,0.01553403,0.3964297,0.9455645,3.404169,-46.07437,-40.32071
5.46,-0.889823900000002,0.01298836,-2.812249,0.02203504,0.3701622,0.9327909,3.779114,-45.70431,-39.87832
5.47,-1.821563,0.1915152,-1.892705,0.01974984,0.3467515,0.9240004,3.779114,-45.70431,-39.87832
5.48,-1.573099,0.2510241,-0.2988266,0.01850813,0.3365501,0.9315992,3.779114,-45.70431,-39.87832
5.49,-0.02020105,1.262676,0.4368094,0.01941615,0.3375151,0.9272816,3.779114,-45.70431,-39.87832
5.5,2.153856,1.917274,0.620718400000002,0.01314452,0.3642011,0.9213666,3.779114,-45.70431,-39.87832
5.51,3.396174,1.381694,-0.1149176,0.002473285,0.3923137,0.9169639,3.026426,-45.33376,-40.32632
5.52,1.843277,1.203167,-0.1149176,0.004738221,0.4152305,0.9238338,3.026426,-45.33376,-40.32632
5.53,-1.448867,1.322185,0.007688423,0.01458001,0.4119161,0.9251032,3.026426,-45.33376,-40.32632
5.54,-2.939649,1.976783,0.4368094,0.01511574,0.3865459,0.9061927,3.026426,-45.33376,-40.32632
5.55,-2.070026,1.322185,-0.2988266,0.009642278,0.3762191,0.89037,3.026426,-45.33376,-40.32632
5.56,0.04191487,0.5485688,-0.973159599999999,0.01014512,0.3767156,0.8918045,4.151628,-46.083,-40.32458
5.57,0.5388422,0.4295509,-1.402281,0.01966351,0.375397,0.9069922,4.151628,-46.083,-40.32458
5.58,0.1661467,0.9056224,-1.034463,0.01764357,0.3807322,0.907066,4.151628,-46.083,-40.32458
5.59,-1.200403,0.786604499999998,-0.6666446,0.01128261,0.3875106,0.9129642,4.151628,-46.083,-40.32458
5.6,-2.877533,1.02464,-0.6666446,0.0119481,0.3792654,0.9186355,4.151628,-46.083,-40.32458
5.61,-3.37446,0.846113400000001,-0.5440385,0.01402644,0.3607647,0.9112618,3.777899,-46.07869,-40.32265
5.62,-1.945794,1.084149,0.2529004,0.004843419,0.3426498,0.9035726,3.777899,-46.07869,-40.32265
5.63,0.04191487,1.084149,0.4368094,0.01229588,0.3631178,0.8940552,3.777899,-46.07869,-40.32265
5.64,1.284233,1.322185,0.007688423,0.01941909,0.3816743,0.8945894,3.777899,-46.07869,-40.32265
5.65,2.712899,1.322185,-0.911856500000002,0.00749956,0.3951896,0.8934358,3.777899,-46.07869,-40.32265
5.66,2.712899,0.4295509,-1.279675,0.008645627,0.3986636,0.9087831,3.404169,-46.07437,-40.32071
5.67,0.663074000000001,0.310533,-0.911856500000002,0.01222386,0.3845793,0.9076549,3.404169,-46.07437,-40.32071
5.68,-0.641360199999998,0.4890598,-0.911856500000002,0.01289505,0.3714534,0.9094513,3.404169,-46.07437,-40.32071
5.69,0.1040308,0.370042,-1.279675,0.01509318,0.3329697,0.8932816,3.404169,-46.07437,-40.32071
5.7,2.526551,0.1915152,-1.58619,0.01025709,0.3217131,0.8875052,3.404169,-46.07437,-40.32071
5.71,4.762724,0.4295509,-1.402281,0.01268819,0.3295421,0.893287,4.146862,-45.72021,-40.71243
5.72,5.81869499999997,0.4890598,-0.973159599999999,0.01041187,0.3636095,0.8998365,4.146862,-45.72021,-40.71243
5.73,4.886956,0.370042,-0.4827355,0.01232345,0.3684962,0.9008089,4.146862,-45.72021,-40.71243
5.74,3.271943,0.608077699999999,0.3755064,0.01423642,0.3699658,0.8988773,4.146862,-45.72021,-40.71243
5.75,1.097885,0.01298836,1.172445,0.0081289,0.388887,0.8981656,4.146862,-45.72021,-40.71243
5.76,-1.448867,-0.1655384,1.111142,0.01622759,0.3758516,0.9065657,4.152843,-45.70863,-39.88025
5.77,-2.070026,-0.4630831,1.111142,0.01376321,0.3675248,0.897905,4.152843,-45.70863,-39.88025
5.78,-0.765591999999998,-0.641609900000002,-0.05361458,0.0119302,0.3884014,0.8894817,4.152843,-45.70863,-39.88025
5.79,0.1661467,-1.236699,-1.218372,0.01034873,0.3947028,0.8866823,4.152843,-45.70863,-39.88025
5.8,1.594813,-1.296208,-2.444432,0.01422803,0.3854514,0.8760065,4.152843,-45.70863,-39.88025
5.81,2.464436,-1.474735,-2.873553,0.00496542,0.3663374,0.8616012,4.150082,-45.71397,-40.26434
5.82,0.787305800000002,-3.260003,-1.954008,0.00704675,0.3541846,0.8600314,4.150082,-45.71397,-40.26434
5.83,-2.629069,-2.843441,-0.4214326,0.02349365,0.3680845,0.8944167,4.150082,-45.71397,-40.26434
5.84,-6.16967699999999,-2.188842,0.2529004,0.03793423,0.3790236,0.922576,4.150082,-45.71397,-40.26434
5.85,-6.79083600000002,-0.998663500000001,0.1302944,0.03183471,0.3560948,0.9215109,4.150082,-45.71397,-40.26434
5.86,-4.803127,-0.1060295,-0.5440385,0.0126388,0.3611276,0.8815743,3.778358,-46.0778,-40.25863
5.87,-3.99562,-1.296208,-1.095766,-0.006522484,0.3588469,0.8377417,3.778358,-46.0778,-40.25863
5.88,-5.67275,-3.498039,0.3755064,-0.01039096,0.3666367,0.8479258,3.778358,-46.0778,-40.25863
5.89,-10.02086,-4.331164,3.501959,0.03114152,0.3501735,0.9013445,3.778358,-46.0778,-40.25863
5.9,-12.44338,-1.355717,6.56710899999998,0.05505373,0.3285342,0.9137595,3.778358,-46.0778,-40.25863
5.91,-10.70414,0.667586600000001,6.99623000000001,0.03182535,0.310687,0.8808752,3.771875,-44.97424,-40.33396
5.92,-8.28161699999999,-0.3440652,7.057533,-0.009982493,0.3003543,0.8195671,3.771875,-44.97424,-40.33396
5.93,-7.28776300000003,-2.783932,8.40619900000001,-0.01936916,0.3020635,0.7785041,3.771875,-44.97424,-40.33396
5.94,-10.89049,-4.866744,10.30659,6.088801e-05,0.3217266,0.7855811,3.771875,-44.97424,-40.33396
5.95,-13.00243,-6.29495900000002,9.08053200000002,0.01990015,0.3284596,0.847172,4.147614,-45.34671,-40.33212
5.96,-13.74782,-5.164289,7.48665400000003,0.04375964,0.3579339,0.864811,4.147614,-45.34671,-40.33212
5.97,-14.8659,-5.64036,4.482807,0.0216534,0.3884708,0.8850309,4.147614,-45.34671,-40.33212
5.98,-17.10208,-6.17594099999999,2.153293,0.005299048,0.3711796,0.8544493,4.147614,-45.34671,-40.33212
5.99,-22.19558,-8.97285999999998,3.256747,-0.01296815,0.3612071,0.8335407,4.147614,-45.34671,-40.33212
6,-27.78602,-12.60291,5.647564,0.009263344,0.3410939,0.8675565,4.147614,-45.34671,-40.33212
6.01,-28.96622,-11.47224,7.48665400000003,0.05367343,0.2909527,0.8871059,3.399403,-45.71157,-40.70857
6.02,-26.10889,-7.90170000000001,10.24529,0.06781064,0.2439766,0.9138224,3.399403,-45.71157,-40.70857
6.03,-15.79764,-6.17594099999999,10.5518,0.08225231,0.2345457,0.9600194,3.399403,-45.71157,-40.70857
6.04,-1.014056,-3.97411,7.67056300000001,0.04110687,0.2480547,0.896507,3.399403,-45.71157,-40.70857
6.05,8.86237499999997,-4.450181,5.586261,-0.01266018,0.3023547,0.8402277,3.399403,-45.71157,-40.70857
6.06,13.08626,-8.73482500000002,4.973231,-0.01387329,0.3628192,0.8762161,3.00844,-44.25248,-42.002
6.07,12.65145,-10.28206,3.256747,0.022363,0.3792616,0.8930895,3.00844,-44.25248,-42.002
6.08,11.84394,-10.52009,2.398505,0.05569551,0.3727404,0.8920802,3.00844,-44.25248,-42.002
6.09,12.58933,-11.35322,1.295051,0.04948483,0.3668678,0.8978696,3.00844,-44.25248,-42.002
6.1,14.88762,-11.8888,0.4981124,0.04626729,0.3610377,0.9079294,3.00844,-44.25248,-42.002
6.11,17.80707,-11.8888,0.1915974,0.02859088,0.3748864,0.8795462,2.258972,-43.8757,-42.0019
6.12,24.32924,-13.198,-2.689644,0.04418835,0.387838,0.9225612,2.258972,-43.8757,-42.0019
6.13,29.17428,-12.12683,-3.793097,0.06051407,0.4251382,0.9686464,2.258972,-43.8757,-42.0019
6.14,31.72103,-11.71027,-5.81609599999999,0.06647689,0.4530455,0.999945,2.258972,-43.8757,-42.0019
6.15,32.777,-10.99616,-6.98085300000002,0.09301286,0.4549135,1.046065,1.895241,-44.5961,-41.16025
6.16,32.96335,-7.90170000000001,-7.10345900000001,0.1050791,0.4350931,1.052434,1.895241,-44.5961,-41.16025
6.17,30.91352,-5.87839600000002,-6.490429,0.06771955,0.481935,1.044737,1.895241,-44.5961,-41.16025
6.18,26.68964,-5.99741399999999,-6.67433799999998,0.07275973,0.4991085,1.070686,1.895241,-44.5961,-41.16025
6.19,21.78248,-4.926253,-5.93870199999998,0.0791266,0.5006316,1.072525,1.895241,-44.5961,-41.16025
6.2,17.80707,-4.985762,-7.53257999999997,0.08940552,0.5060948,1.077696,1.161795,-46.04847,-40.30912
6.21,15.50878,-4.807235,-8.39082200000002,0.1015043,0.4818896,1.082591,1.161795,-46.04847,-40.30912
6.22,13.89376,-4.50969,-8.75863999999999,0.09275976,0.4647411,1.072028,1.161795,-46.04847,-40.30912
6.23,13.02414,-5.461833,-10.65903,0.1213377,0.4324748,1.09435,1.161795,-46.04847,-40.30912
6.24,15.50878,-5.045271,-11.63988,0.1510761,0.3618343,1.132145,1.161795,-46.04847,-40.30912
