Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-12.75396,-5.402325,-3.24137,0.8792946,-0.0811228,0.5444263,-46.12226,-25.73946,-17.85883
0.017251492,-1.821563,-4.212146,1.601566,0.8688383,-0.04855488,0.5597054,-46.19179,-25.00868,-18.31415
0.019715786,-0.5171283,-3.97411,2.214596,0.8676527,-0.03934636,0.552612,-46.19179,-25.00868,-18.31415
0.029573917,1.470581,-2.545896,3.379353,0.8683311,-0.009153179,0.5571699,-46.19179,-25.00868,-18.31415
0.039431095,2.712899,-0.7011189,3.501959,0.8757917,-0.01735302,0.5589113,-46.19179,-25.00868,-18.31415
0.049289227,4.762724,0.9056224,4.053687,0.8777853,-0.04027182,0.5414382,-46.19179,-25.00868,-18.31415
0.059146881,7.992752,2.274328,4.482807,0.8757861,-0.05592454,0.5245626,-46.19179,-25.00868,-18.31415
0.069005013,11.53336,3.166962,5.708868,0.8669541,-0.06186881,0.5174504,-45.44433,-25.01731,-18.31801
0.078863144,15.81936,3.524015,8.160987,0.8619134,-0.06634862,0.5026292,-45.44433,-25.01731,-18.31801
0.088720322,21.28556,3.166962,10.85832,0.8655,-0.05371327,0.4897463,-45.44433,-25.01731,-18.31801
0.098577976,25.50944,2.452855,13.61695,0.8661885,-0.02986418,0.4894586,-45.44433,-25.01731,-18.31801
0.108436108,28.67735,2.333837,15.33344,0.8791214,-0.01176127,0.4851142,-45.44433,-25.01731,-18.31801
0.118294239,30.66506,2.750399,16.92732,0.8782834,0.01596382,0.4839226,-45.44232,-25.38546,-18.31424
0.128151417,29.73332,2.988435,16.92732,0.8666984,0.04359793,0.4838417,-45.44232,-25.38546,-18.31424
0.138009071,27.3108,2.988435,16.4982,0.8718057,0.05284385,0.471867,-45.44232,-25.38546,-18.31424
0.147867203,24.5777,2.214819,16.25298,0.876201,0.05288073,0.4713254,-45.44232,-25.38546,-18.31424
0.157725334,22.27941,1.738747,15.70126,0.8805609,0.05095459,0.466455,-45.44232,-25.38546,-18.31424
0.167582512,19.23573,-0.2250474,15.08823,0.8731444,0.06258462,0.4709717,-46.56597,-25.00525,-18.37623
0.179904938,14.20434,-2.010315,13.55565,0.8759609,0.06208858,0.4618226,-46.56597,-25.00525,-18.37623
0.189763069,11.03643,-1.77228,12.20698,0.8682491,0.05961096,0.4681411,-46.56597,-25.00525,-18.37623
0.199620247,8.613912,-2.248351,10.3679,0.8786094,0.0455683,0.4621246,-46.56597,-25.00525,-18.37623
0.209477902,7.123129,-3.498039,9.693562,0.8736174,0.04744929,0.4564612,-46.56597,-25.00525,-18.37623
0.219336033,3.45829,-4.866744,8.712714,0.8703597,0.06637217,0.4494793,-46.18949,-25.00422,-17.99408
0.229194164,-0.8898239,-6.175941,7.118836,0.8770278,0.04308164,0.4515837,-46.18949,-25.00422,-17.99408
0.239051342,-3.99562,-6.830539,6.3832,0.88486,0.01350578,0.4617649,-46.18949,-25.00422,-17.99408
0.248908997,-5.175822,-6.830539,5.708868,0.8890705,-0.009321542,0.463429,-46.18949,-25.00422,-17.99408
0.258767128,-4.927359,-6.056923,5.341049,0.884814,-0.01224819,0.4716114,-46.18949,-25.00422,-17.99408
0.268625259,-5.859097,-5.699869,5.402352,0.8800705,-0.02250195,0.4735093,-46.93572,-24.62121,-17.54589
0.278482914,-6.293909,-5.818887,6.444503,0.8743823,-0.0322666,0.4782999,-46.93572,-24.62121,-17.54589
0.288340092,-7.163531,-6.473485,7.731866,0.8788019,-0.04198728,0.4709669,-46.93572,-24.62121,-17.54589
